date,volume
1612136306396,1022.1961780797463
1612140276535,1034.745727344621
1612143845706,1101.6836821582815
1612147303686,2802.2593100898002
1612151076410,2821.169272247073
1612154576937,2829.66612921758
1612158022558,1081.049219814977
1612161541104,1088.1962173636828
1612165152473,1079.3639185507238
1612168771493,1085.5254198859598
1612172521414,1104.894109816583
1612175945634,1098.3008979121619
1612180185623,1059.4864834130583
1612183338908,1053.6148633200169
1612186710677,1059.8617108232086
1612190418159,1044.8125606304375
1612194100027,1100.7206460459909
1612197585540,3086.343190206413
1612201148349,2723.0593673040576
1612204797733,2753.7905920661096
1612208381168,791.3583704353541
1612212397697,789.131258146485
1612215566042,790.921711900839
1612219321106,745.8943499533664
1612222733708,743.3241791031633
1612226604801,724.4359255840196
1612230014569,628.283634644323
1612233608381,621.8793755651126
1612237083632,608.2694904338308
1612240773049,607.7723104134509
1612244509287,601.5346649024526
1612248097696,639.4688123802338
1612251563201,643.8330364767237
1612255213637,636.7270699252236
1612258612406,663.4893043743359
1612262537629,651.2211693487905
1612266099890,740.3922359263355
1612269772192,731.2913570973352
1612273184987,778.2890804874089
1612276872387,772.0416776950448
1612280603529,761.2960486828156
1612284162837,1099.7834409911327
1612287552880,1125.5079666809825
1612291337790,1567.1036694915315
1612294874961,1585.7518530047914
1612298505128,1597.8306837971847
1612301996420,1633.075985337316
1612305598262,1656.2435190639158
1612309133202,1664.7780269919804
1612313043014,1676.6058424679325
1612316542551,1670.2968201462709
1612320105700,1668.463888135731
1612323666786,1678.9783438675843
1612327485864,2999.3528925798396
1612330767409,3394.318247115265
1612334357984,3402.3295510838834
1612337991741,2046.1021327573333
1612341559096,2013.252239248981
1612345164819,2069.478277141818
1612349165978,2253.3175848955457
1612352560009,2174.7982834694853
1612356256602,2159.54070057812
1612359875334,2188.184399082553
1612363370486,2274.307734019031
1612367385994,2333.073176699128
1612370841629,1930.8140298976195
1612374124871,1896.1278018684122
1612377768471,1372.8572872759496
1612381396456,1384.1158784164948
1612385106214,1574.1120231118807
