date,market_cap
1613213282104,40526017.53804371
1613216582866,40734810.93002763
1613220263088,44478852.94516179
1613223598173,51647925.938539244
1613227389890,49334492.472325176
1613231077964,43897381.36254855
1613234452389,42527381.28798306
1613238205509,46197282.71503436
1613241658983,46243126.16071796
1613245428796,42772828.828360334
1613248814144,44946164.735632226
1613252452292,42649405.57950171
1613256118961,42514256.787474066
1613259746478,46055095.85665667
1613263485901,44804410.800338395
1613267059387,42149383.9658643
1613270533310,42777700.45583699
1613273953930,41329700.24209591
1613277744622,41474050.516879566
1613281455522,40796906.913903825
1613284892827,39296733.20348157
1613288550744,38653614.70551581
1613292098174,38191370.60001039
1613295636819,37705987.544804
1613299433281,37144571.818516284
1613302920172,36022729.12762802
1613306625083,36467744.39378718
1613310121461,39136261.30934868
1613313759200,40343578.46438261
1613317571099,38682842.224674
1613321027128,39055980.78159086
1613324602771,39922565.61347381
1613328260541,38030021.32070836
1613331791919,37751156.59511437
1613335376277,37213244.15123559
1613338928181,38507798.41539618
1613342839989,39432047.095592245
1613346317674,37613875.641230926
1613350107963,38177571.63335034
1613353530181,34990071.221012495
1613357121255,29391800.222588707
1613360679873,31980457.262929283
1613364264465,30558381.52873479
1613367890173,31295199.872318555
1613371380877,32923714.81223751
1613374967525,33516074.916108195
1613378544237,33987095.94980682
1613382776216,33512368.589095544
1613385791575,33075616.96335678
1613389235169,34343279.75498523
1613393014443,33947991.95724635
1613396393623,34616812.301070444
1613400137889,35896303.88925944
1613403663247,34671242.72826677
1613407181552,35283413.70739965
1613410982455,36054027.62195189
1613414562330,35532376.396719106
1613418165482,34634784.04998052
1613422038432,35087379.879553564
1613425352090,34035717.40541733
1613428742952,32887268.345501076
1613432527287,33809584.26448206
1613436476466,31872493.07294898
1613439787824,32838248.50610278
1613443210765,33115494.4050404
1613446897094,33474224.62283364
1613450509151,33282947.504259884
1613454139615,33223118.3210422
1613457745446,32477429.199377056
1613461159199,33227160.486129127
1613464858960,33206899.494668677
1613468340784,33569736.01533926
1613472098001,33569153.07125259
1613475670820,32580765.470275253
1613479368701,32477378.977171563
1613482887609,32441539.72796835
1613486272840,32099370.375331163
1613490067976,32221176.359725755
1613493469377,31650073.54358574
1613497286432,31386270.30401303
1613500931666,31079715.80801639
1613504392659,31851779.29483083
1613508089888,30759822.099646203
1613511754397,30079177.38432435
1613515117678,30551258.310500782
1613518906902,31266190.062910136
1613522823201,31411782.257183205
1613526265330,30531279.44399147
1613529595722,30468663.00047695
1613533192668,30115336.921977993
1613536902023,28382984.866827738
1613540475326,28479039.69584109
1613544419690,28702608.009666234
1613547534618,29265845.021508165
1613551134597,30423140.518210813
1613555489302,29509038.88089861
1613558327717,30502176.08734475
1613561993602,30841637.556591064
1613565636329,30954297.865369685
1613569154499,30424436.126441803
1613572789609,30837517.619171433
1613576376347,31067374.422965784
1613580103026,31092028.033228483
1613583592746,31233647.211704597
1613587133739,33942138.518191144
1613590765837,33201072.16232741
1613594701089,32854709.87285804
1613598154907,33220956.626802724
1613601758249,33821315.1943322
1613605301417,33443154.129349798
1613609246843,32916905.164778717
1613612687550,33201056.859015025
1613616232938,33859147.82906394
1613619836858,34163616.062153645
1613623395793,33735761.91667275
1613627078805,33896083.93234365
1613630501053,34771618.62880365
1613634132255,33775021.844199315
1613638483848,33958231.639813185
1613641004517,33294151.660854187
1613644877258,33611873.98243265
1613648321570,33289302.313062634
1613652036888,32784870.54710721
1613655573496,33804434.26762591
1613659220981,33586879.24906179
1613662924139,34009887.819853455
1613666685469,34473472.671375744
1613670119454,34830334.45947047
1613673720196,34617844.95317315
1613677160326,34680512.44725324
1613681273961,34308114.63868408
1613684526569,34331743.46659919
1613688117894,34125278.79426768
1613691988070,34038480.964374684
1613695508901,34241160.37050851
1613699075473,33568025.56699424
1613702554393,32555450.01285822
1613705928600,33120676.332411475
1613709724163,32772453.021576773
1613713685969,32865443.48165646
1613716916120,32830773.891596578
1613720496524,33179274.665093835
1613724131393,33016662.660195775
1613727400521,33261125.384831484
1613731331724,33106563.376765445
1613734807977,33467336.38268325
1613739249333,33352363.454400204
1613742780408,33421720.30113319
1613746064458,33292927.261126243
1613749241220,32892682.134186737
1613752892477,33025671.275079038
1613756492641,33029507.162629746
1613759949903,33755940.6307809
1613763486202,33035518.945958126
1613767503304,32829132.28713657
1613770713853,32875120.82709953
1613774339639,32723339.94410288
1613777983712,32954369.08155977
1613781816839,32874333.09839813
1613787162851,32557601.416656196
1613789982779,32646880.572674222
1613792791641,32240568.78502713
1613795377420,32340226.128923547
1613798984599,32312816.655784067
1613802545191,32775628.840497956
1613806061242,32880657.394762587
1613809638129,32388729.018173542
1613813252883,32270880.92756805
1613816936549,32195151.312079456
1613820544343,33498368.33839035
1613824130160,34682663.13059908
1613827721891,34411624.03997787
