date,price
1612136364356,0.3588442425153021
1612140337644,0.3506859521900568
1612143924457,0.35689477289232496
1612147376024,0.3584233032499691
1612151175860,0.36239246101936823
1612154660576,0.36147085792263944
1612158135521,0.3552308414237733
1612161582285,0.356468380935213
1612165194704,0.3562948185457978
1612168885021,0.3581427821859988
1612172581401,0.35656330822604937
1612175999792,0.35843380946017933
1612180276268,0.36041550540488393
1612183393453,0.3635392377213476
1612186760674,0.3616766219286783
1612190522029,0.3572067227740976
1612194192579,0.35649759585274804
1612197724712,0.35365947490640015
1612201203042,0.356492912002643
1612204908340,0.36086200151820796
1612208466415,0.36291570960577757
1612212461365,0.3630758995758277
1612215693657,0.36285615675228505
1612219409624,0.35896838686195753
1612222775087,0.3633991583630134
1612226662864,0.36640299361746914
1612230140713,0.36805261397025485
1612233702843,0.36492795801754224
1612237133899,0.3605876603382257
1612240894140,0.3613134797215813
1612244582708,0.3594041311628695
1612248170426,0.3599805368648191
1612251624593,0.363446504069124
1612255332789,0.36602958342358494
1612258665124,0.36485619262826036
1612262614812,0.36713321382184483
1612266147593,0.363031952058555
1612269854428,0.3658248653050176
1612273298211,0.3664738211217607
1612276928256,0.36789292498010395
1612280677234,0.36468721971163465
1612284242125,0.3644420789969808
1612287592621,0.36041353067951776
1612291401293,0.3639604199179362
1612294944058,0.36184358386867965
1612298562207,0.37188269060451445
1612302125756,0.36810124103163805
1612305718468,0.36886649968518814
1612309187043,0.3713290242151097
1612313096231,0.3701672694053397
1612316607999,0.3721720242629151
1612320161723,0.3740607347161961
1612323722178,0.37593676872035364
1612327583428,0.38207864979649325
1612330796924,0.3823635621573267
1612334401194,0.3828815168439477
1612338098274,0.37692711085854236
1612341621306,0.37411299100917733
1612345203300,0.3694157589859763
1612349245403,0.3774621508105737
1612352630781,0.3813677111461004
1612356319246,0.38592556617260537
1612359936044,0.3897325835860104
1612363445318,0.3886848208293813
1612367469614,0.39273652947052096
1612370897247,0.3946909513865165
1612374200619,0.4152371135159896
1612377834128,0.4064285522922208
1612381466555,0.4102561675144082
1612385209744,0.42058678733363425
1612388659238,0.41535027036733685
1612392279327,0.4158780226665813
1612395818291,0.4221007151238766
1612399660636,0.4174881952130361
1612403158208,0.42002302041512857
1612406787208,0.4152322833063774
1612410686630,0.41600989572362584
1612414081320,0.4122537893448755
1612417535124,0.4170308972713418
1612421137158,0.42121911122460837
1612424695575,0.4242044372068234
1612428404397,0.4079959651615192
1612432319200,0.3945914618626833
1612436012128,0.4111362386250288
1612438934143,0.4110020389392273
1612442525149,0.42685158855939187
1612446184558,0.42478485140927397
1612449711098,0.4191953825535347
1612453692605,0.40453790209139373
1612456935047,0.4092186557884829
1612460514189,0.41521125878986237
1612464194286,0.41200281938216066
1612467862817,0.4103578117708668
1612471576053,0.41863166240523725
1612475022578,0.4542216793533889
1612478615179,0.44549044435535984
1612482273823,0.44554790832975455
1612485884329,0.4668915366595467
1612489584759,0.4710984906832834
1612493012650,0.46183832257347956
1612496663671,0.4609080574462076
1612500410044,0.4597204532529559
1612503919653,0.4645158968838033
1612507461661,0.46400615639691356
1612511056942,0.48031247616280587
1612514651130,0.4827851223479537
1612517993001,0.484955839449045
1612521832557,0.48396464568153047
1612525448405,0.48264296227376463
1612529089890,0.48341763728940035
1612532561020,0.46848301499486583
1612536115095,0.47763695649707055
1612539864681,0.4830771536226971
1612543444477,0.46854577468744746
1612547103050,0.4622606329764684
1612550680553,0.4714788958070654
1612554164882,0.45739696610003716
1612558279675,0.4712598787318274
1612561350173,0.4594283190150501
1612564989825,0.46815424225817637
1612568577287,0.4650666083083669
1612572262564,0.4626056134547496
1612575875135,0.4514282090856798
1612579479031,0.4500257443542752
1612583045472,0.44570086034064166
1612586709343,0.44235155284556854
1612590421754,0.4437942089863134
1612593780110,0.4437364603033928
1612597446124,0.4488916345563509
1612600991809,0.4541013644286061
1612604536992,0.47089160314246103
1612608222984,0.46734350137129776
1612611921903,0.4505011712888214
1612615477304,0.4608518562445133
1612619018011,0.46697226353214527
1612622683557,0.4676555662188981
1612626419966,0.460345965476037
1612629881950,0.450570629086322
1612633490525,0.45531683255232225
1612637027480,0.4547819270975661
1612640791065,0.44833089081963823
1612644422997,0.46162706869713804
1612647824170,0.46093931748632233
1612651352327,0.4578675324965773
1612655029203,0.4542174620429557
1612658682790,0.4562163770994751
1612662289459,0.4550918767396624
1612665988541,0.44000596118331364
1612669613334,0.44163297029282084
1612673110208,0.4358209390058945
1612676859987,0.4303884707158282
1612680235005,0.43802193260323147
1612683891908,0.4389254711798272
1612687447493,0.44472355520666557
1612691041355,0.44704373060630703
1612694507591,0.4560680163456253
1612698253714,0.45652931914336276
1612701852172,0.4474047248013858
1612705479557,0.4488714314348141
1612709068700,0.44384196204014914
1612712849173,0.4333527738310834
1612716234215,0.42256851122539824
1612719884425,0.43335173452874765
1612723486132,0.4283346272371063
1612727116964,0.43982350336790454
1612730900781,0.4404273133781577
1612734234963,0.44074281596486675
1612737987685,0.44248209948974926
1612741563167,0.44637628154323283
1612745276817,0.4518765969321143
1612748859548,0.4446237663941577
1612752331847,0.44768131072278017
1612755815045,0.4482302476923454
1612760011306,0.4607501503703901
1612763059466,0.46313333894351355
1612767025663,0.46827456987647825
1612770192062,0.4759364436332579
1612773755538,0.47793952603054235
1612777335373,0.4693173458400583
1612780986976,0.47141205741539355
1612784572971,0.47787498512750015
1612788273275,0.4806850525198546
1612791715974,0.45809639863169715
1612795278567,0.4687171823172894
1612799104566,0.46582435943857275
1612802707271,0.4616097465518406
