date,price
1612134107752,1482.1834199306593
1612137730014,1478.7447997660104
1612142700787,1442.7019630784355
1612145358604,1462.5300698941167
1612148674254,1471.9084183961459
1612152691950,1454.7084974557083
1612156014708,1501.02777456138
1612159306282,1502.0198029056353
1612163552840,1466.727583371536
1612167522339,1466.5367877640233
1612171161500,1485.8505193213637
1612174719733,1457.9699855786607
1612177723892,1473.302795658091
1612181360082,1467.3513180959928
1612186344312,1463.7773374859876
1612190183127,1456.2864889568505
1612193809466,1469.0295707275297
1612197320760,1453.8546347555712
1612198885271,1456.679102891977
1612202822688,1466.2757570274193
1612206253040,1456.0687851596633
1612210035033,1464.501857614666
1612213769363,1469.7801754208579
1612217122871,1477.5652559235364
1612220501695,1467.2420204316109
1612224732132,1468.837027485559
1612227910293,1466.8688404326128
1612231785057,1480.8950819550173
1612235415149,1491.7459912721379
1612238975527,1493.875145944586
1612242724484,1513.8468769164776
1612246285145,1518.2490463573222
1612249729328,1527.8215516020493
1612253337120,1552.6680144939778
1612256957768,1565.916093488681
1612260809300,1562.8274969796719
1612263812162,1584.0661839477646
1612267720077,1587.2440888393917
1612270981035,1623.4054543428583
1612275103479,1605.8765250345275
1612278739022,1687.0841148810393
1612282152361,1733.0270598687734
1612285539900,1668.130779455655
1612289080884,1702.8181765286718
1612292653956,1755.6462172320162
1612296266035,1739.741436638076
1612300439310,1734.4856616839202
1612303923740,1703.8423498149973
1612307030808,1702.8942169129377
1612310965991,1697.481325975548
1612315646369,1688.500493934747
1612319286927,1667.7636618574154
1612321663349,1680.5957091054474
1612325262331,1711.023648381884
1612328685741,1689.9693804162162
1612332685430,1689.350257199432
1612335882786,1690.0249151450096
1612339491136,1686.3222504779342
1612342803932,1654.8503353715817
1612346996792,1661.998750326218
1612350429179,1670.1968358539202
1612354589265,1652.1260600605444
1612358497297,1684.3424396629046
1612361136251,1690.864383155525
1612364449196,1678.7803991586338
1612368577634,1714.131512153648
1612372190708,1704.7749200829
1612375930938,1708.672355016655
1612378959518,1723.5043936636162
1612383007921,1717.2216906131448
1612386778221,1730.938028052023
1612389887231,1733.6749648928421
1612393702312,1731.1761523072141
1612397561769,1775.1391255559988
1612400721388,1786.5763508686812
1612404321006,1787.341894694666
1612407783593,1747.3835316361371
1612412083709,1721.0174991888389
1612415363400,1728.9632412772107
1612419010544,1728.288955735304
1612422297339,1755.6477104949747
1612426516194,1739.4350066353918
1612430356728,1685.5772360440055
1612433806253,1721.7416731648416
1612436702049,1715.2204084638922
1612440366098,1709.0774025048668
1612443982907,1704.4272820875594
1612447568338,1726.6052141168163
1612450918325,1700.6953668796432
1612455159518,1699.7582602393006
1612458858228,1785.3893080052972
1612462006876,1866.902253706256
1612465633389,1953.8408467125505
1612469120566,1951.8323780282678
1612472406299,2280.796948382811
1612476009630,2153.8999855807156
1612480214697,2102.1243572549606
1612484196731,2117.6096332174116
1612487297259,2210.5115922434043
1612490989520,2185.402590308563
1612494722806,2204.033780887066
1612498197058,2326.0853239281864
1612501207740,2265.617739368703
1612505277338,2401.170185271945
1612509387104,2376.7523287779895
1612512444180,2330.173230293859
1612515631613,2340.6810873692516
1612519252711,2292.6290602784507
1612522967324,2261.0794621663476
1612527388781,2406.18296555275
1612531888278,2454.6509983267742
1612533816148,2582.0164505520634
1612537433820,2967.8645359244647
1612541671163,2864.901265801513
1612544743946,2877.4169408231705
1612548260594,2813.328282950675
1612552128447,2682.3221535408948
1612556205445,2802.5170134188324
1612558800512,2825.159839698538
1612562627682,2780.6967128116253
1612567028715,2731.1856995656826
1612570246891,2713.444525182359
1612573400096,2624.1765861729677
1612577357610,2371.6625736427295
1612580709494,2394.6816498709227
1612584237982,2443.8373324113913
1612588522824,2391.1696361960467
1612591410463,2370.5081110319966
1612595505867,2570.7364568326375
1612598819935,2711.3930368766573
1612602462385,2727.1410761291313
1612605814918,2768.081426994325
1612609608273,2668.1817445655547
1612613461068,2588.317784153003
1612616681507,2634.9195963672187
1612620530436,2582.0691432532353
1612624227059,2565.299257904882
1612627588609,2505.531148587493
1612631505097,2554.0569568969177
1612635433145,2586.300344205456
1612638549616,2562.4383303135423
1612642274987,2616.575935833622
1612645287249,2568.5978784810904
1612649973672,2643.0394722565266
1612653265568,2583.4311571270773
1612656271580,2511.910683340754
1612660178272,2533.100189432126
1612663801830,2489.5817770214007
1612667177384,2446.145298170557
1612670788260,2475.1523989762513
1612674114079,2408.6312842468897
1612677811707,2434.956617143001
1612681402134,2427.9560590050655
1612685012501,2513.045850994886
1612688549443,2496.8364425456493
1612692193005,2542.6144745462875
1612695758303,2598.2570274601985
1612699482627,2532.164173244445
1612704220684,2510.178965047584
1612708348987,2438.2740117613944
1612711297956,2359.9788580161926
1612714760093,2347.575684634327
1612718522281,2394.346975307386
1612722144817,2346.003378769338
1612725754130,2398.1105094411446
1612728088334,2385.6300739601747
1612732283739,2418.863254453115
1612735714784,2451.843507876536
1612739805189,2416.856241984616
1612742504301,2454.81756280534
1612746824917,2429.993982375291
1612750439820,2454.1805777584163
1612754034250,2546.884588483889
1612757022109,2611.701195923903
1612760442804,2693.0563755051153
1612764173811,2606.288390850016
1612767727127,2630.8359905660286
1612772062744,2608.7575006693437
1612775204501,2606.6508223733626
1612778938337,2577.01590647506
1612782211010,2573.3132496194744
1612787221043,2580.759295784878
1612789273403,2615.5170984606484
1612793263905,2469.3729485247623
1612797169671,2577.864045207636
1612800958405,2596.27333884841
1612803695754,2571.201201941344
1612808265238,2571.71029958797
1612811577334,2544.770795488992
1612815230986,2564.7780117554025
1612819165191,2548.6350337504227
1612822450870,2516.1300429362877
1612825998552,2511.1728854528724
1612829215544,2515.5578930576057
1612834450558,2466.8615035670587
1612838653990,2493.4284514914293
1612842229236,2501.3748697366213
1612846327917,2529.128561261738
1612849449121,2548.8457264570684
1612852988304,2547.8934769844286
1612856365145,2549.1782579379437
1612860155923,2586.535584003693
1612863700413,2566.075362908166
1612867563831,2511.058092689411
1612871229566,2494.897840097313
1612874649816,2501.2777603535683
1612875769517,2465.4274661075337
1612879698740,2479.0092287386283
1612883099780,2512.4200832422575
1612887052197,2506.0670787943723
1612890565200,2507.4739780487275
1612894435498,2532.7095521619804
1612897395125,2520.873046130433
1612901096866,2555.2995206551427
1612905305900,2560.8756844825853
1612908797094,2571.866077148025
1612912532023,2588.684771944716
1612915648912,2568.5081929882185
1612920501118,2631.8058888674973
1612924070164,2604.560101227384
1612926550080,2594.8795421142936
1612930600741,2610.2655501990944
1612934294156,2616.0974813893476
1612937967112,2667.281287978705
1612941489000,2648.4407337070843
1612945077298,2699.974571079868
1612947898774,2650.5205485546576
1612951667985,2608.9136394581133
1612955367735,2623.892421962648
1612959027071,2578.4486910301835
1612964006228,2478.8935678234634
1612967637203,2466.5546110375335
1612971886138,2377.979304555126
1612975194901,2449.9587806874233
1612978361520,2457.899252792788
1612980844289,2483.5149257587577
1612984479138,2501.890654815357
1612988222203,2507.8121021955762
1612991080874,2456.9285920428824
1612994953887,2483.0594543051225
1612998684816,2502.4045500818456
1613001765692,2514.308323855657
1613006609150,2463.957323889105
1613010289215,2493.140472847016
1613013904634,2508.7135033087156
1613017419900,2504.5221181190063
1613021046573,2487.657562720433
1613024572333,2496.8814752117437
1613028459917,2512.928706385716
1613031783964,2492.7011480542533
1613035504151,2482.6813115289056
1613039179335,2524.160643870549
1613042587091,2527.8511144933873
1613046240650,2540.9246132521066
1613050292855,2580.1980951868977
1613054625207,2565.2904610436003
1613058185886,2554.937137981997
1613061797375,2555.9988462388574
1613065475719,2526.6481379872334
1613069072012,2563.700700491735
1613072709473,2553.669043745976
1613076618821,2573.310847630705
1613079979897,2476.0417065614097
1613083479277,2509.356682178927
1613086951773,2518.68012176806
1613090721855,2558.164227649197
1613092829864,2555.646304604152
1613096462868,2595.150448027042
1613100038628,2561.660386145203
1613103569460,2548.735470953893
1613107207393,2540.98956733962
1613110774555,2543.6631132456732
1613114360430,2585.4205156644152
1613118010126,2623.8239002189152
1613121558443,2602.4498113519835
1613124645072,2633.267538874205
1613128336751,2608.7457728121526
1613131754798,2635.0661055193623
1613136313885,2629.0037043763446
1613138947898,2621.6803079314877
1613142548103,2569.736243279545
1613145897171,2647.9665319713067
1613149688713,2688.4778393759393
1613153522068,2723.7452467540174
1613156552921,2766.1488592097476
1613160451670,2792.4476277687627
1613164490209,2748.0997325641288
1613168072307,2732.2861135732937
1613171614908,2703.7230402198
1613175383097,2753.0028938484306
1613179137509,2733.1669249467827
1613181884661,2730.0849984861457
1613185467248,2726.2140169991053
1613189449430,2777.6863243934445
1613193096057,2750.074069659977
1613196721434,2696.55668563251
1613199694155,2702.195572969619
1613203878042,2613.2357442682187
1613207486744,2692.4150592402348
1613211028282,2657.723987496107
1613214046878,2607.5691517191663
1613217869422,2555.477313838819
1613222643806,2619.1792306668945
1613225176813,2652.595545515326
1613228662553,2643.685869036794
1613232466311,2659.695863313963
1613236091931,2657.207800468289
1613239837215,2605.2581539687158
1613243269234,2606.022254702532
1613246580665,2605.2147627268887
1613250761387,2621.5827609011253
1613254349538,2638.052965356776
1613258035454,2615.6465035912024
1613261638475,2595.2675934424788
1613266286957,2618.198434802841
1613268760320,2637.0564671109005
1613271967245,2595.1053380402377
1613275595180,2588.6323362998482
1613279023508,2591.904396131784
1613282989397,2602.368312474946
1613286016721,2602.315211591005
1613289818391,2568.544295423347
1613293762212,2584.417289990341
1613296964989,2563.8304201245246
1613300734101,2564.52738048936
1613304504908,2612.347566080409
1613309539822,2650.7270682907347
1613311476063,2565.0361874566934
