date,price
1612136274900,3.01936248727265
1612140226991,2.9789013677902414
1612143789422,2.9568766425513986
1612147214490,3.017587424924851
1612151025713,2.9897622558241985
1612154523367,2.9366825559665344
1612157974247,2.9460942946266533
1612161515155,2.9856911657333964
1612165123945,3.0165218759189067
1612168744615,2.9725365241353194
1612172427027,2.963722511080079
1612175910607,2.9908085587080433
1612180160109,2.991215283604064
1612183303757,3.0111271911736686
1612186681421,3.0261963669041965
1612190352764,3.021559908125278
1612193988273,3.0121990542471124
1612197548480,3.043788475081615
1612201114226,3.183853907213835
1612204740568,3.2678229738257443
1612208331853,3.3787598345993004
1612212313844,3.6419050351710904
1612215516620,3.6709033918279994
1612219184323,3.67446541850471
1612222700673,3.6516788801895714
1612226551312,3.6187980030958475
1612229965662,3.595751005183471
1612233570024,3.53637738602341
1612237047983,3.6015654488225293
1612240741865,3.5795525107420176
1612244397381,3.7224391465484943
1612247998417,3.6908070200082954
1612251515808,3.7060036537802103
1612255167793,3.4939047069709397
1612258548896,3.4567044513025764
1612262415818,3.4523501028551955
1612265994682,3.5188087267711294
1612269707520,3.5066448181650323
1612273129143,3.4258942345309285
1612276774422,3.4274229001677012
1612280554423,3.516294829844109
1612284104925,3.6186203530960928
1612287519094,3.675057395288791
1612291298109,3.6414352302122377
1612294783668,3.613830423688578
1612298413625,3.6187820102399724
1612301967579,3.598224783687819
1612305571332,3.6483116217953473
1612309103098,3.6684248444793846
1612313006648,3.691667201227056
1612316499589,3.6755723790037855
1612320035091,3.6828118692332334
1612323574642,3.7133896718552384
1612327420737,3.7218003562777477
1612330743423,3.7548918807533034
1612334319723,3.7319785979839555
1612337966568,3.673496684719959
1612341519322,3.620875133914518
1612345131105,3.6196214819673043
1612349050775,3.6296649654551745
1612352508580,3.646723706243555
1612356216385,3.6398647356845872
1612359831585,3.6295131590704783
1612363325365,3.481774420519866
1612367350339,3.5483598346031116
1612370799510,3.6272372581529324
1612374079875,3.6121778375294946
1612377704001,3.695983731908246
1612381313801,3.6440464496958977
1612385064759,3.6153763371655305
1612388503124,3.658785190888606
1612392156144,3.718265194932424
1612395723501,3.752167223834496
1612399498109,3.781391253970005
1612403048194,3.8478729042503184
1612406669511,3.7414214918522135
1612410486600,3.780279039009828
1612413999343,3.7115636239539156
1612417426509,3.751228997548082
1612421058833,3.7719744875612022
1612424580039,3.768279960641434
1612428263019,3.7149878724617484
1612432220976,3.7008824746944833
1612435899200,3.7034423172020166
1612438783994,3.690124503936566
1612442385772,3.7414079204188093
1612446092470,3.722752014080474
1612449551496,3.750519022093295
1612453598125,3.652313465943666
1612456801591,3.70707550906008
1612460359217,3.7790723216954647
1612464029944,3.7640620669203577
1612467767360,3.8001267578880515
1612471443860,3.8716174759453663
1612474890331,3.944642884434364
1612478458838,3.958061612790374
1612482142680,3.972393225479352
1612485777249,4.072159456130335
1612489460012,3.9889973205497102
1612492816566,3.9878533389320623
1612496536682,4.112717835061273
1612500282525,4.260209379959691
1612503836299,4.228942399037531
1612507326108,4.1600712831279925
1612510953535,4.2499397058308075
1612514548660,4.297256525232712
1612517898353,4.311727191705066
1612521736608,4.310486264291753
1612525330449,4.357670556549192
1612528971486,4.37669514874458
1612532449640,4.439386995119624
1612535969397,4.478571157427998
1612539780241,4.526513864345058
1612543329745,4.443800935156461
1612546983221,4.48616241654581
1612550579934,4.882437334005907
1612553985356,4.555206680145266
1612558125564,4.688755814592572
1612561199590,4.689219135969937
1612564878990,4.582073932030191
1612568462886,4.590205517707656
1612572143745,4.742308346568718
1612575757519,4.464351928991034
1612579366688,4.0293634130441704
1612582943034,3.95555174054581
1612586617894,3.963568032816022
1612590307049,3.911637011589989
1612593677454,3.8903396734453577
1612597306311,3.8231609737397654
1612600874303,3.9482786849995692
1612604379601,4.055830110732669
1612608079715,4.013138145812084
1612611827973,3.944060436231737
1612615316591,3.9086773263525707
1612618858239,3.9033279372040575
1612622553731,3.8940705890048575
1612626296849,3.879809623172113
1612629756386,3.871803221804775
1612633403663,3.8989829234572326
1612636890089,3.900606651453636
1612640670527,3.8840981493744335
1612644277218,3.8918047492735215
1612647707619,3.943019455632033
1612651206298,4.027739363422673
1612654909688,3.9972516563257674
1612658589125,3.8931428910049086
1612662183370,3.9233951112401866
1612665855123,3.700653526232491
1612669462192,3.6892696957717788
1612673022887,3.608057284619538
1612676746253,3.5715022264599536
1612680131738,3.533543245409335
1612683796798,3.49875576418648
1612687319033,3.5972132781958894
1612690976731,3.638934395082539
1612694386241,3.6247930335135807
1612698167438,3.6146907404576716
1612701732359,3.672265889039271
1612705385012,3.6568458796797594
1612708960038,3.5497874264755973
1612712709331,3.5022248246357353
1612716119123,3.3140818224256887
1612719790749,3.379740177857252
1612723376053,3.3595773391473807
1612727009626,3.414914322854399
1612730789569,3.3922597661099023
1612734103397,3.3972430350141876
1612737844124,3.4063899532503634
1612741460251,3.556291408655378
1612745129977,3.588783310717885
1612748716942,3.4196318298265895
1612752248433,3.43028763380868
1612755703335,3.4973951453954197
1612759919295,3.5840755444185812
1612762949987,3.629858324598965
1612766899861,3.6529987842608835
1612769999250,3.694366684555812
1612773649204,3.7304228263377266
1612777185463,3.831129571703936
1612780813259,3.83918597849421
1612784471889,3.880920872391456
1612788172826,3.865130040016431
1612791579717,3.793479031408776
1612795172515,3.7999642697790934
1612799033507,3.8113074573822328
1612802570904,3.8734011699017694
1612806088636,3.8037594106297856
1612809826131,3.8261103820839626
1612813295014,3.772932902758784
1612817051847,3.821420743322664
1612820481064,3.844926082040456
1612823993037,3.844018045380299
1612827567517,3.821711803800405
1612831497157,3.8234700244880964
1612835269755,3.9740957518860283
1612838398195,4.016930645107145
1612841987386,3.96300642688218
1612846109008,4.045117045634314
1612849194179,4.0243119405454175
1612852762711,3.962015890641607
1612856193805,3.879934904749733
1612859923250,3.860552097269911
1612863496754,3.8896155426217294
1612867254242,3.8536082154844906
1612870940076,3.8049781284704682
1612874385852,3.788693686427596
1612877974852,3.737129411636082
