date,market_cap
1612136274900,46977506.67333653
1612140226991,46307233.36119063
1612143789422,46000537.25688668
1612147214490,46908610.86731654
1612151025713,46476066.637154825
1612154523367,45610600.917100884
1612157974247,45858991.92016269
1612161515155,46265765.327003926
1612165123945,46287637.115962766
1612168744615,46310108.678225145
1612172427027,46247501.380727865
1612175910607,46324054.74445873
1612180160109,46430876.4206351
1612183303757,46976338.348670825
1612186681421,47136300.48379639
1612190352764,46932602.546121284
1612193988273,46824848.262381494
1612197548480,47315908.05313023
1612201114226,49138213.349504896
1612204740568,50607709.91923479
1612208331853,52073502.35696144
1612212313844,56613672.46545172
1612215516620,56718979.78843871
1612219184323,57489740.95780024
1612222700673,56765607.580524914
1612226551312,56254472.01049121
1612229965662,55627629.38082565
1612233570024,54694566.40420658
1612237047983,55986590.73024059
1612240741865,55414123.05278369
1612244397381,57120450.62931856
1612247998417,58221725.78970475
1612251515808,57610090.044817336
1612255167793,56405741.17991022
1612258548896,54038198.829715714
1612262415818,53178597.87692449
1612265994682,54700131.607532494
1612269707520,54268953.870354846
1612273129143,53255769.22570741
1612276774422,53279532.44161603
1612280554423,54808000.00698642
1612284104925,55344705.21291168
1612287519094,56560382.67577109
1612291298109,56738040.32911988
1612294783668,56177250.63574548
1612298413625,56280535.7549831
1612301967579,56212354.50977457
1612305571332,56042280.926223405
1612309103098,57025924.784918234
1612313006648,57387228.87152411
1612316499589,56498731.789880805
1612320035091,57249572.10666352
1612323574642,57724906.22044118
1612327420737,57478645.30931974
1612330743423,58524815.099928975
1612334319723,57426145.418508954
1612337966568,57114555.33200408
1612341519322,56523083.0516041
1612345131105,56091202.88343488
1612349050775,56271007.27147097
1612352508580,56750899.19474001
1612356216385,56581955.8650064
1612359831585,56522865.803354226
1612363325365,53870142.01244831
1612367350339,55242872.32648706
1612370799510,56385660.82981519
1612374079875,56096295.10401611
1612377704001,56926522.397525035
1612381313801,56612104.55119436
1612385064759,56290561.655777976
1612388503124,56708017.721722126
1612392156144,57800696.57299676
1612395723501,58195017.48632877
1612399498109,58758137.20744112
1612403048194,59092840.28310421
1612406669511,58160662.85346517
1612410486600,58764706.18418004
1612413999343,57770668.40513183
1612417426509,58389416.8468765
1612421058833,58733003.4459084
1612424580039,58552694.407973416
1612428263019,58545458.8023942
1612432220976,56858775.49732287
1612435899200,57446571.58222285
1612438783994,57345665.321727924
1612442385772,58188979.630904965
1612446092470,57870444.495363295
1612449551496,57695400.91365253
1612453598125,56825014.59222665
1612456801591,57626752.1112795
1612460359217,58745947.67781209
1612464029944,58792295.20347733
1612467767360,59231870.46711042
1612471443860,60360400.51316828
1612474890331,61203584.27204184
1612478458838,61332359.95418817
1612482142680,61798457.17114825
1612485777249,61269802.05193439
1612489460012,62009246.696504444
1612492816566,61501891.2637318
1612496536682,63764247.28419178
1612500282525,66043160.2171452
1612503836299,66019056.36793313
1612507326108,64905446.31074851
1612510953535,65702312.97245198
1612514548660,66251690.25108507
1612517898353,67974241.14827512
1612521736608,66818921.20215542
1612525330449,68014087.99584033
1612528971486,67865191.60822514
1612532449640,67472890.3553147
1612535969397,69619706.76644413
1612539780241,70364979.55096145
1612543329745,70462212.18867245
1612546983221,67697646.43692686
1612550579934,74865557.62211964
1612553985356,72114216.00498672
1612558125564,72302521.09595291
1612561199590,74424391.68620636
1612564878990,72008663.17421663
1612568462886,71327593.27743493
1612572143745,73660448.88407925
1612575757519,70659618.38528372
1612579366688,63074294.166572146
1612582943034,62403670.51466609
1612586617894,61499876.78834058
1612590307049,61426265.387364306
1612593677454,60475606.56436533
1612597306311,59123717.568231985
1612600874303,60812654.76490973
1612604379601,63048167.1672005
1612608079715,62993851.19260768
1612611827973,61289088.14546767
1612615316591,61170799.41609686
1612618858239,60884468.105983324
1612622553731,60645569.56897947
1612626296849,60635192.33129647
1612629756386,59959970.84978648
1612633403663,61152631.29647609
1612636890089,60595288.734942146
1612640670527,60655304.10556773
1612644277218,60631959.26659389
1612647707619,61104904.99600603
1612651206298,62176662.14759288
1612654909688,62109499.51731351
1612658589125,60159107.64768902
1612662183370,60668153.64627296
1612665855123,57161988.98066882
1612669462192,57209491.60797741
1612673022887,56140811.502701774
1612676746253,55516187.136719234
1612680131738,54740026.27886728
1612683796798,53603414.52450521
1612687319033,55587200.2450784
1612690976731,55979059.93614922
1612694386241,56347665.184177026
1612698167438,56198938.816514
1612701732359,56445977.89169876
1612705385012,56845928.95462492
1612708960038,55008394.43591024
1612712709331,54502461.90008713
1612716119123,51412719.40519482
1612719790749,52767630.77047908
1612723376053,51737121.9051316
1612727009626,53085085.71876489
1612730789569,52709156.907156944
1612734103397,52555444.419928275
1612737844124,52971563.442187876
1612741460251,54127615.45572748
1612745129977,55787891.48545633
1612748716942,53319484.28391246
1612752248433,53436739.37118324
1612755703335,53711144.09206235
1612759919295,56015377.75487603
1612762949987,56416569.94721805
1612766899861,56726588.880751364
1612769999250,57429192.53162074
1612773649204,58236473.78752744
1612777185463,59555181.32695178
1612780813259,59596170.459563754
1612784471889,60168943.050694846
1612788172826,60083721.022008695
1612791579717,58580651.74452096
1612795172515,59070714.49477995
1612799033507,59791296.23977524
1612802570904,60485427.85291384
1612806088636,58891416.35179657
1612809826131,59728337.50989878
1612813295014,58717214.09857635
1612817051847,59690403.42823546
1612820481064,59509030.8529265
1612823993037,59755533.565751694
1612827567517,59932900.4885761
1612831497157,59244202.36893491
1612835269755,61529592.448815435
1612838398195,62443472.210924394
1612841987386,61682003.486763515
1612846109008,62881631.809270486
1612849194179,62599618.57221772
1612852762711,61803159.040970206
1612856193805,60442269.88856587
1612859923250,60012556.5768312
1612863496754,61156234.35056774
1612867254242,60144313.05189343
1612870940076,59294040.52677426
1612874385852,59121364.94864576
1612877974852,58406761.99555218
1612881540511,59476264.9116903
1612885137588,59211257.33457956
1612888723537,59580080.105138145
1612892368913,60794380.808746986
1612896085558,62052357.58536551
1612899730530,63215624.99611769
1612903597742,67059309.35562425
1612907051043,69455126.11876227
1612910377671,67333168.73118918
1612913977220,66384847.498752415
1612917782275,65887176.86690012
1612921251208,66322221.515409574
1612924756871,67263261.81619719
1612928439820,67249746.22862427
1612931921441,65316618.64059671
1612935559674,65297304.107926205
1612939264498,64626299.86764467
1612942740986,64165234.387818255
1612946361573,64231929.72117767
1612950038286,65344903.16120962
1612953709731,65153429.21321786
