date,price
1612134000,0.23058106922270905
1612137600,0.22437685298141732
1612141200,0.22979637812893539
1612144800,0.23210909377302294
1612148400,0.2308695852005451
1612152000,0.23109406387768378
1612155600,0.22875219419077084
1612159200,0.22997710824444853
1612162800,0.22423678338819364
1612166400,0.22458377486220196
1612170000,0.2243617944187955
1612173600,0.22606858588581571
1612177200,0.2256643547029039
1612180800,0.22493124467315076
1612184400,0.22368827250010595
1612188000,0.22334961466249734
1612191600,0.2226788697860629
1612195200,0.2483731014710244
1612198800,0.2478796937301601
1612202400,0.24888961668964918
1612206000,0.24975802558499596
1612209600,0.2510226892832587
1612213200,0.2587322244970009
1612216800,0.25934048589109254
1612220400,0.2658933993772289
1612224000,0.2693714994472735
1612227600,0.26687731074328974
1612231200,0.2683102360049293
1612234800,0.264179200017452
1612238400,0.2662286475154068
1612242000,0.2684719020197755
1612245600,0.26912645329785595
1612249200,0.2752912155761254
1612252800,0.2759789861824034
1612256400,0.27981859970079326
1612260000,0.27543823636296216
1612263600,0.27399704248905504
1612267200,0.2736915504715099
1612270800,0.27722608659055004
1612274400,0.2762606166095202
1612278000,0.27881667118482745
1612281600,0.280973461059604
1612285200,0.284209068517111
1612288800,0.28430307364390733
1612292400,0.28450397541835093
1612296000,0.28769408181699024
1612299600,0.28804281173788737
1612303200,0.2934154082808263
1612306800,0.2892498677916483
1612310400,0.29057225084652555
1612314000,0.28774524392489254
1612317600,0.28913856030560414
1612321200,0.28870685648681993
1612324800,0.3005358407464893
1612328400,0.298752035489425
1612332000,0.2980529830441621
1612335600,0.2982157130415652
1612339200,0.2929555520739464
1612342800,0.29310597133867483
1612346400,0.29292871655921315
1612350000,0.296615159771793
1612353600,0.2921733546618592
1612357200,0.2909440072081339
1612360800,0.28894451414996586
1612364400,0.2934132936629848
1612368000,0.2886057822409929
1612371600,0.29332926274944565
1612375200,0.29571818712587217
1612378800,0.2930010270499471
1612382400,0.2916873477422281
1612386000,0.29058919872472555
1612389600,0.2918284292025041
1612393200,0.29274814614807043
1612396800,0.29493186609661226
1612400400,0.2958915892628562
1612404000,0.2969272689706301
1612407600,0.2926643951902168
1612411200,0.2928747176287521
1612414800,0.2911618493413857
1612418400,0.29031005562479834
1612422000,0.2907862174705792
1612425600,0.2948141609301169
1612429200,0.287454382330749
1612432800,0.29334123951984653
1612436400,0.2913387944064828
1612440000,0.2860204829290657
1612443600,0.28382277687120466
1612447200,0.2848835524195584
1612450800,0.277381197320648
1612454400,0.2808786356272424
1612458000,0.28549497712658767
1612461600,0.2856616274136105
1612465200,0.292329239558603
1612468800,0.29499262752953653
1612472400,0.2935686912517898
1612476000,0.3033034474957684
1612479600,0.2921769895033173
1612483200,0.29278140874913094
1612486800,0.295719679703635
1612490400,0.2933439225747518
1612494000,0.3031215211877225
1612497600,0.30139685344690315
1612501200,0.2997712004286874
1612504800,0.30458162690876667
1612508400,0.3028135523106785
1612512000,0.3010628122894568
1612515600,0.3026990278293904
1612519200,0.2951099556861894
1612522800,0.29710902944765394
1612526400,0.29881762300531683
1612530000,0.2946560964413836
1612533600,0.2996477415499792
1612537200,0.30361868475803655
1612540800,0.3046808208920221
1612544400,0.31290598393904184
1612548000,0.3082711022651609
1612551600,0.3027099441055587
1612555200,0.30635821167671734
1612558800,0.3071556024475137
1612562400,0.30801375393622266
1612566000,0.3088720488068416
1612569600,0.3129639040346262
1612573200,0.30431664995357566
1612576800,0.30030361433355224
1612580400,0.2995203953177945
1612584000,0.2964494982551359
1612587600,0.2880579944787461
1612591200,0.28980135745138247
1612594800,0.2889688358318741
1612598400,0.290042536390082
1612602000,0.29099850252013426
1612605600,0.2887819128390371
1612609200,0.2899617946520557
1612612800,0.2885289182286507
1612616400,0.2878794106428382
1612620000,0.2903870387356594
1612623600,0.2900580385406047
1612627200,0.28804210124387386
1612630800,0.2884468206222326
1612634400,0.2898928434248478
1612638000,0.28982454449468503
1612641600,0.28780659541372416
1612645200,0.29023090003201907
1612648800,0.29593958330922093
1612652400,0.29283118965201327
1612656000,0.2902655635589681
1612659600,0.2885758549838901
1612663200,0.27857120276875885
1612666800,0.27846994448596124
1612670400,0.27632071043751744
1612674000,0.27285007741535455
1612677600,0.2707834674061484
1612681200,0.2690941630009547
1612684800,0.26707573372764176
1612688400,0.2657759341839788
1612692000,0.26461394253792636
1612695600,0.26212386754312234
1612699200,0.25916085235049624
1612706400,0.2550915134223149
1612710000,0.25044910677595816
1612713600,0.24719891810526937
1612717200,0.2528816260547875
1612720800,0.2531093573923699
1612724400,0.2552672435342894
1612728000,0.25472105925753885
1612731600,0.2540994838959639
1612735200,0.25672266583392567
1612738800,0.2580931147694037
1612742400,0.2585690714713147
1612746000,0.2566584790345132
1612749600,0.25460454354199347
1612753200,0.2548558935933285
1612756800,0.2595090459468615
1612760400,0.2757104013864958
1612764000,0.27069134394762745
1612767600,0.2675972958861235
1612771200,0.26936116282396727
1612774800,0.2684518473643213
1612778400,0.26803063130251675
1612782000,0.2692008215210837
1612785600,0.2696294489318444
1612789200,0.27906510376694954
1612792800,0.27614619242135724
1612796400,0.27455563495465857
1612800000,0.27799988002785453
1612803600,0.2762856937986454
1612807200,0.2756097393752913
1612810800,0.27488404899704094
1612814400,0.2753663972428192
1612818000,0.2789308755212101
1612821600,0.2719379154017969
1612825200,0.2774780661425823
1612828800,0.2759439468563565
1612832400,0.2728324011529001
1612836000,0.27260747429191257
1612839600,0.27148368791215277
1612843200,0.27332497176990517
1612846800,0.2762370915229938
1612850400,0.2766493362244244
1612854000,0.27809306484115565
