date,market_cap
1615842000,94038255.50210662
1615845600,93422805.34521787
1615849200,93984290.60009904
1615852800,91309146.38461688
1615856400,87523254.72599189
1615860000,87515993.0944782
1615863600,85472291.45431966
1615867200,87297664.67248562
1615870800,86124480.00665282
1615874400,85776521.5226526
1615878000,86833311.26585111
1615881600,89422244.68458503
1615885200,89910569.70350705
1615888800,89676003.40631412
1615892400,87814236.82166836
1615896000,87264293.74749114
1615899600,88505185.42597693
1615903200,88193739.63845365
1615906800,89076099.25577681
1615910400,88499719.6830454
1615914000,87047916.45234786
1615917600,85987064.96599667
1615921200,85976889.3788756
1615924800,87994896.31507033
1615928400,87640867.54054117
1615932000,87923265.02713567
1615935600,88137162.98130265
1615939200,87697696.58235279
1615942800,86878830.81535847
1615946400,86916779.03162037
1615950000,86456489.39458156
1615953600,85729747.19984573
1615957200,85268608.7909325
1615960800,87442030.58428621
1615964400,86073930.24293542
1615968000,85947788.8462423
1615971600,85495948.4927926
1615975200,84712246.24213351
1615978800,84731051.14321136
1615982400,83886586.18850115
1615986000,85512375.58243123
1615989600,85058302.53464244
1615993200,85226766.9777291
1615996800,90066830.87704517
1616000400,88862811.61419831
1616004000,89494915.37075113
1616007600,91396153.67999768
1616011200,90231755.41299969
