date,price
1612134000,0.914263075696597
1612137600,0.9010352098338037
1612141200,0.9005477282586232
1612144800,0.9278897903598102
1612148400,0.9222240085033252
1612152000,0.926573302978373
1612155600,0.938588695874174
1612159200,0.9343764358039548
1612162800,0.9345378572567713
1612166400,0.9257666125040729
1612170000,0.93042740109073
1612173600,0.9465388985348406
1612177200,0.942449040629389
1612180800,0.9674360559961112
1612184400,0.9554738570032061
1612188000,0.9575617576241958
1612191600,0.9724856555362911
1612195200,0.977501147091601
1612198800,0.9828706514961597
1612202400,0.9768839423546918
1612206000,0.9778203203009687
1612209600,0.9954794959197751
1612213200,0.9891956986784352
1612216800,0.9803888490924955
1612220400,0.9769664485309044
1612224000,0.9825322329236219
1612227600,0.9797502687364138
1612231200,0.9638552030554408
1612234800,0.9623240445778019
1612238400,0.9795375948973434
1612242000,0.9841691669106367
1612245600,0.9849244947823147
1612249200,0.9978487294216557
1612252800,0.9924421082875985
1612256400,0.9841579086618024
1612260000,0.9858512752647619
1612263600,0.99914683525642
1612267200,0.9979358664465144
1612270800,0.9938902287609269
1612274400,0.9976262107910768
1612278000,0.9731651937763945
1612281600,0.9781346979086196
1612285200,0.9811466510684204
1612288800,0.9846021957540708
1612292400,0.9906265130023775
1612296000,0.9909574734741136
1612299600,0.9909337023016238
1612303200,0.9839426980658954
1612306800,0.9793474289808052
1612310400,0.9816194529665239
1612314000,0.9852097830508626
1612317600,0.9959345670659054
1612321200,1.0045090556967522
1612324800,0.9933245578077929
1612328400,0.9956368819297645
1612332000,0.9899198330247612
1612335600,0.9883825390169328
1612339200,0.9899476098708337
1612342800,1.0026766201227808
1612346400,1.030724710611559
1612350000,1.0250272001327552
1612353600,1.0288565862586552
1612357200,1.0162631624900824
1612360800,1.026381003425083
1612364400,1.0336534185651833
1612368000,1.02551952631058
1612371600,1.0252331381266966
1612375200,1.0368058024961904
1612378800,1.0277754293337173
1612382400,1.0301383689057213
1612386000,1.0309602461193321
1612389600,1.0270361731896118
1612393200,1.023163261366245
1612396800,1.0334936064986333
1612400400,1.024296280384344
1612404000,1.0281823137242025
1612407600,1.007574446248342
1612411200,1.0102052388334264
1612414800,1.0155272515991896
1612418400,1.018692007828739
1612422000,1.0318641320310895
1612425600,1.0234181674531015
1612429200,0.9794908534653416
1612432800,0.9781538743094838
1612436400,0.9759844951455954
1612440000,0.9826186379077163
1612443600,0.976520807960592
1612447200,0.9783019539053411
1612450800,0.9687860055858823
1612454400,0.9771046363120818
1612458000,0.980790162137681
1612461600,0.9851658584225353
1612465200,0.9901231940729549
1612468800,1.0169989809000302
1612472400,1.0176709928321284
1612476000,1.002876292922016
1612479600,1.00562060626685
1612483200,1.0234458481979158
1612486800,1.0395695212858513
1612490400,1.0296301832060595
1612494000,1.0424147539178013
1612497600,1.0637041610023195
1612501200,1.0868608448374626
1612504800,1.1267381997557726
1612508400,1.1211008864471825
1612512000,1.109829067955889
1612515600,1.1037291047959934
1612519200,1.1207019323870597
1612522800,1.1291880665249763
1612526400,1.1268876977954814
1612530000,1.12427450133612
1612533600,1.1378636553440462
1612537200,1.1543867283683764
1612540800,1.152237643789723
1612544400,1.1188672505324424
1612548000,1.125089553795808
1612551600,1.1341787917230213
1612555200,1.1781061843744955
1612558800,1.2099229825520368
1612562400,1.2034186885842117
1612566000,1.2074713541038795
1612569600,1.2077650862459093
1612573200,1.137358341517371
1612576800,1.128640425440838
1612580400,1.1232586851289712
1612584000,1.1258247254427904
1612587600,1.1227930544564781
1612591200,1.138277429483632
1612594800,1.1743581799884903
1612598400,1.178144536918975
1612602000,1.2067720792741123
1612605600,1.183503518691299
1612609200,1.1404930688758619
1612612800,1.1540266060511861
1612616400,1.1422715488782418
1612620000,1.1371997946267915
1612623600,1.1586497580899793
1612627200,1.177312258229262
1612630800,1.1870336822451695
1612634400,1.2071459904405175
1612638000,1.1767297194632576
1612641600,1.161807159695101
1612645200,1.1859787379142765
1612648800,1.1891704813006674
1612652400,1.1606452641462457
1612656000,1.2033354562626801
1612659600,1.199180805186453
1612663200,1.1450159806267222
1612666800,1.17013751743819
1612670400,1.1703918779541047
1612674000,1.1768167827878704
1612677600,1.1909426572759307
1612681200,1.2022416734175334
1612684800,1.2758017446269998
1612688400,1.257255581766116
1612692000,1.2939701501127105
1612695600,1.2580622743010212
1612699200,1.285219589077384
1612702800,1.274380696176777
1612706400,1.2687893914559376
1612710000,1.21413588544632
1612713600,1.1767623453464537
1612717200,1.1795346358733927
1612720800,1.203732797704789
1612724400,1.2161813186368864
1612728000,1.2217332996320172
1612731600,1.2339651282634088
1612735200,1.2339291991163976
1612738800,1.2376956774380505
1612742400,1.2750436375017313
1612746000,1.2951946464440398
1612749600,1.3136866402984428
1612753200,1.3361853855367807
1612756800,1.3497050638378518
1612760400,1.341055084352369
1612764000,1.3773906600910828
1612767600,1.3915886581351116
1612771200,1.3615261863018309
1612774800,1.3729026975569916
1612778400,1.3770419775819096
1612782000,1.3756205104588666
1612785600,1.3747924444832267
1612789200,1.3365872954654776
1612792800,1.348725537839952
1612796400,1.483687291077557
1612800000,1.4697710610190349
1612803600,1.4878965286034445
1612807200,1.5267327861001858
1612810800,1.615642064430282
1612814400,1.6673167107450466
1612818000,1.65573696906865
1612821600,1.7624386483573746
1612825200,1.7154168284480107
1612828800,1.816197564716988
1612832400,1.8393151748058998
1612836000,1.801111436806725
1612839600,1.8329681656617234
1612843200,1.8028880470559951
1612846800,1.8355363874131307
1612850400,1.7655061611507603
1612854000,1.74290813549547
1612857600,1.7537007699620444
1612861200,1.8050552542492664
1612864800,1.7293196768032015
1612868400,1.7237446009587423
1612872000,1.712033763559757
1612875600,1.6923865787441972
1612879200,1.722362280292102
1612882800,1.703500627139377
1612886400,1.7070288553078885
1612890000,1.6873421755545253
1612893600,1.6631248777357364
1612897200,1.6772956008955286
1612900800,1.7183733306989384
1612904400,1.7220180185543825
1612908000,1.7443992921018048
1612911600,1.7883057535698963
1612915200,1.7870310895533081
1612918800,1.7757841677381607
1612922400,1.8778256699056681
1612926000,1.8107825267010977
1612929600,1.8365869769234509
1612933200,1.8712527191044508
1612936800,1.9221248806001716
1612940400,1.8683074597211768
1612944000,1.847531221592357
1612947600,1.9588677376157726
1612951200,2.1616299862019863
1612954800,2.1231884475889964
1612958400,1.9969599513773344
1612962000,1.906087055559891
1612965600,2.0071086623060284
1612969200,1.859762952096771
1612972800,1.9285079990742173
1612976400,2.017757415531276
1612980000,2.1661756931225087
1612983600,2.092715323509027
1612987200,2.2057170967924202
1612990800,2.32665292560521
1612994400,2.2849341138111448
1612998000,2.2235799178840017
1613001600,2.174729946817413
1613005200,2.152133982423986
1613008800,2.163061696646031
1613012400,2.178781486391361
1613016000,2.181536389769629
1613019600,2.1736285942696587
1613023200,2.200751839499481
1613026800,2.3102894257229996
1613030400,2.323474800571813
1613034000,2.2445145734988037
1613037600,2.238772566827616
1613041200,2.2008982139712594
1613044800,2.1580307506640413
1613048400,2.238962753396408
1613052000,2.225370927716294
1613055600,2.2249772240647268
1613059200,2.21849515698273
1613062800,2.1972005880134766
1613066400,2.277335127893551
1613070000,2.2202024235565356
1613073600,2.167506325966247
1613077200,2.0559346480610134
1613080800,2.098189325332098
1613084400,2.0786319833746827
1613088000,2.0939645292432423
1613091600,2.146224740907494
1613095200,2.1428540104632727
1613098800,2.0894429187908132
1613102400,2.071565347434275
1613106000,2.162038640058085
1613109600,2.1017469992634865
1613113200,2.223036483209883
1613116800,2.466814368900419
1613120400,2.5189347119496586
1613124000,2.4735391508232447
1613127600,2.460237634790492
1613131200,2.3994384482678615
1613134800,2.3896582472502255
1613138400,2.421919601038364
1613142000,2.3469933897779223
1613145600,2.4011877442519665
1613149200,2.390725485690647
1613152800,2.4340509770819767
1613156400,2.4210460240079565
1613160000,2.3673345726836086
1613163600,2.3501698348103544
1613167200,2.3568001391894455
1613170800,2.315524938938379
