date,price
1612136475225,0.019845713180669848
1612140448481,0.019087228081637393
1612141928558,0.019112122093988812
1612145251895,0.019442846373460245
1612149145954,0.01939634599177465
1612152806443,0.019266989888474414
1612156347158,0.019473732111017106
1612159934537,0.019387964958073902
1612162930825,0.019110536496022946
1612166866450,0.019048514083147183
1612170569017,0.01928166917073501
1612174096136,0.01921495237862743
1612177460365,0.019633602583183255
1612181067900,0.01989468329657201
1612186053471,0.020443843851909164
1612188166624,0.020121668107669723
1612192300441,0.01966360018638827
1612195481384,0.020326466935031925
1612199327378,0.021316257451243294
1612203086572,0.021626078152080928
1612206465356,0.02172755662315168
1612210157462,0.02202411664923521
1612213325993,0.02139103382510027
1612216900960,0.021583107879912706
1612220721950,0.02161907529154807
1612224537523,0.02169982129817687
1612228722667,0.02345947663035072
1612232363879,0.023455646085220185
1612235920745,0.02401039393101651
1612239471164,0.022296454595949432
1612243154282,0.02364633111709891
1612246715561,0.0239459444550257
1612250320471,0.024934042720895586
1612253937665,0.024610640996861787
1612256550889,0.025848700161179648
1612260235947,0.024429320522131103
1612263719377,0.024793898817101066
1612267738173,0.023795978621807934
1612272193649,0.02377973327621832
1612274642306,0.023161466593214053
1612278110353,0.02419551274984045
1612282121115,0.02344488432740558
1612285911099,0.02276588975564291
1612289342476,0.022938996052082383
1612292831999,0.023548191066810057
1612296508980,0.023603657480143286
1612300405814,0.023271255123633924
1612303456811,0.025050701920179403
1612307103847,0.02521350716081191
1612311020888,0.025516285560085894
1612315722895,0.024368343575001526
1612319369240,0.02661658370295384
1612322910531,0.028140857977942225
1612326520365,0.027026375177327536
1612330116943,0.02783817370618454
1612333650101,0.028042701566949286
1612337272434,0.028762699281739447
1612340852045,0.027218202417880682
1612344480293,0.02666861311132128
1612348127892,0.02792502586989368
1612351757477,0.028791683501019166
1612355521138,0.02902430506567179
1612359105234,0.028553771931458017
1612362673700,0.027780210886248533
1612366382826,0.028645586914020072
1612370012209,0.02840660718763966
1612373358959,0.029148104205345
1612376946700,0.02970552924634744
1612380571462,0.03018818118509835
1612384320788,0.029356943576230685
1612387878549,0.02915848975575837
1612391389684,0.02990610156734595
1612394997221,0.03020951540961345
1612398763631,0.029261394481489667
1612402291995,0.029584021716629147
1612405887013,0.029325154472555272
1612409507475,0.02845626661005744
1612413163160,0.027945982830887516
1612416739813,0.028376705604785234
1612420296126,0.027173039281392062
1612423782516,0.027428411888357134
1612427524948,0.02622597090772528
1612431432673,0.026380848045106396
1612435159056,0.027427635067951164
1612438147817,0.027862821512395185
1612441761465,0.0273795111437565
1612445314683,0.026622038741300688
1612448917434,0.02723311957156881
1612452813589,0.026477010490612383
1612456150170,0.026995650720753838
1612459682276,0.027211456898714247
1612463419042,0.027904267657194066
1612467069265,0.027118569738767324
1612470690238,0.027953695557407274
1612474186163,0.028402703506665555
1612477763827,0.02802881470763195
1612481356566,0.028118892104515156
1612484999637,0.02750339219389727
1612488731160,0.027321061844695516
1612492216245,0.027258765779202568
1612495811077,0.027884257727066226
1612499515684,0.027889028945985845
1612503165173,0.02828897046496817
1612506666307,0.028526847610070016
1612510181785,0.028676955720442755
1612513873668,0.02840851674890169
1612517281522,0.02809943203405152
1612520983125,0.028256089437913672
1612524579723,0.028350016455086967
1612528296351,0.028514730152848652
1612531975384,0.028222785047811928
1612535474710,0.0283108470898114
1612537829910,0.02840814625148647
1612541469312,0.030505071509079523
1612544854869,0.029813940050666524
1612548395935,0.030104368485765223
1612551853344,0.02898299450877037
1612555941003,0.02916768705068395
1612559305371,0.029191210986920513
1612563409559,0.029135547646199356
1612567098068,0.029287917933262672
1612570592060,0.0292661075837984
1612574536459,0.02865243976063738
1612578507615,0.027719335164019816
1612582043881,0.026659495462390666
1612585728158,0.02668760342162141
1612589391073,0.026202406873732622
1612592894326,0.027231432319727425
1612596523482,0.026698221521103047
1612598973166,0.028223773236049954
1612602485546,0.028481024630264116
1612606052626,0.028865843255194198
1612609998966,0.027148874593444866
1612613627396,0.027261010567500847
1612618079655,0.027419114240721996
1612620706123,0.026908167591449556
1612624200138,0.02716651792568262
1612627930649,0.026878285569394634
1612631495923,0.027164685539689128
1612634853134,0.028937492026720052
1612638140608,0.028865503428941456
1612642034491,0.02827457482888577
1612645497019,0.02839138728930815
