date,volume
1612134000,8698.712962949443
1612137600,9454.443528065329
1612141200,8637.085840101432
1612144800,7958.564403582185
1612148400,8334.171251055792
1612152000,7889.024548314672
1612155600,8169.248593012674
1612159200,8216.866996999308
1612162800,8190.646937468196
1612166400,7823.282351807957
1612170000,8393.326989093868
1612177200,8529.928336771678
1612180800,7662.444180005285
1612184400,4305.292887367971
1612188000,2309.315380174446
1612191600,2308.980491035852
1612195200,2175.1040390154926
1612198800,2093.2699070433605
1612202400,2076.1842204047066
1612206000,3071.963717592427
1612209600,2822.270932296453
1612213200,5634.509744295857
1612216800,5939.103596591848
1612220400,6144.544803560273
1612224000,6112.6147457212
1612227600,8466.401190414199
1612234800,8429.457963751087
1612238400,8735.490747401464
1612242000,7917.863650636389
1612245600,8718.520672977595
1612249200,8273.134743108596
1612252800,10033.110985636697
1612256400,11101.81821099694
1612260000,11679.70116738097
1612263600,12959.469512197733
1612267200,13296.293004346333
1612270800,13341.481860294238
1612274400,12970.485286968433
1612278000,13991.600342014233
1612281600,14288.39969427116
1612285200,14043.87350987222
1612288800,13785.445214240437
1612292400,12414.297828575054
1612296000,11697.647285621055
1612299600,8215.436453866158
1612303200,7903.521300871137
1612306800,8300.444183948155
1612310400,7921.959925436571
1612314000,6286.377136993548
1612317600,6274.433482735795
1612321200,5342.626650166374
1612324800,5262.814751584652
1612328400,5875.533790120492
1612332000,6250.8076678345
1612335600,6585.0527695502915
1612339200,4916.06393165468
1612342800,4860.259621755003
1612346400,4806.28328647914
1612350000,3511.7859739065175
1612353600,4076.9266926607497
1612357200,7495.773357295605
1612360800,6909.302235999502
1612364400,6384.624230276327
1612368000,8018.333051877114
1612371600,8276.49331582399
1612378800,7997.109536027795
1612382400,8904.35708368238
1612386000,8937.2196398474
1612389600,9023.332963885665
1612393200,9541.529821397851
1612396800,10259.69010380392
1612400400,9685.049722741285
1612404000,9689.465187727903
1612407600,10976.09201622056
1612411200,11254.706763926606
1612414800,9940.782523208622
1612418400,10358.346249798538
1612422000,14462.796508618587
1612425600,15209.229274001878
1612429200,15046.892428495032
1612432800,15023.05781812777
1612436400,14826.374825738081
1612440000,13670.037395222906
1612443600,11110.073553710501
1612447200,10763.171436952636
1612454400,10748.325547541463
1612458000,8571.700382191017
1612461600,8645.701474425594
1612465200,11730.329607226136
1612468800,13515.462041902652
1612472400,15712.977265936726
1612479600,13228.371961982537
1612483200,12701.144141992945
1612486800,14308.811708497453
1612490400,13837.361645452878
1612494000,13726.781558571209
1612497600,12659.847893542721
1612501200,12617.541386979514
1612504800,12264.450287606574
1612508400,11196.896314460419
1612512000,9063.142813817516
1612515600,8679.245165645973
1612519200,8823.51921770169
1612522800,8842.987189029747
1612526400,8834.546863749665
1612530000,8056.657881123932
1612533600,7961.310725928767
1612537200,8744.362727345711
1612540800,8813.249775869446
1612544400,8813.249775869446
1612548000,7997.56600035832
1612551600,4622.747249200886
1612555200,4740.634891165189
1612558800,1901.243505479892
1612562400,2576.0628948654557
1612566000,5159.2720270033415
1612573200,5009.512600272721
1612576800,5283.317705273879
1612580400,9484.629085441871
1612584000,9599.006622042241
1612587600,7864.325448041255
1612591200,10159.257022518046
1612594800,10269.72135925961
1612598400,10579.217854139122
1612602000,11401.839751933663
1612605600,15362.198351479543
1612609200,15405.945320054692
1612612800,15327.10669750761
1612616400,14243.49177071446
1612620000,14606.201105056902
1612623600,15282.231677117097
1612627200,14899.394659363263
1612630800,15537.97243222112
1612634400,16783.35890128593
1612638000,14272.475608560822
1612641600,17008.17065876451
1612645200,19472.684865950076
1612648800,19197.573121940597
1612652400,15677.345802320338
1612656000,15825.188658327408
1612659600,14882.56998242433
1612663200,12612.653936947423
1612666800,12577.694913405068
1612670400,13151.989060361202
1612674000,12241.150653480045
1612677600,12196.033860278027
1612681200,12808.638817046403
1612684800,13441.397189631936
1612688400,11727.368648970456
1612692000,10137.023650664714
1612695600,9691.64809859094
1612699200,10230.830062563235
1612702800,10152.979744122937
1612706400,10145.048716493566
1612710000,13151.244886813769
1612713600,16634.230846124447
1612717200,17394.181775210047
1612720800,18532.31432594217
1612724400,20572.383164910934
1612728000,18670.533306859237
1612731600,15094.601942220139
1612735200,15374.229725344996
1612738800,13646.37141867085
1612742400,15574.449519367688
1612746000,15691.241006031696
1612749600,15502.248538635355
1612753200,13804.189052952728
1612756800,15734.142500955311
1612760400,16434.73724532962
1612764000,17802.002317125618
1612767600,18756.079156323263
1612771200,14995.187678809087
1612774800,19795.00155781494
1612778400,20152.44235925493
1612782000,24647.828904723938
1612785600,22627.12963344496
1612789200,25163.32587253968
1612792800,21303.1032298052
1612796400,20926.17174783332
1612800000,16551.665526693665
1612803600,17042.908711665492
1612807200,16203.771251838549
1612810800,14901.410808152597
1612814400,13270.1766639487
1612818000,15306.121723078622
1612821600,14012.765291677126
1612825200,14163.733721976932
1612828800,14350.068827049881
1612832400,15610.455487127641
1612836000,15314.510921205834
1612839600,15671.278238445799
1612843200,16123.833453143328
1612846800,15635.950861676007
1612850400,15588.820700799166
1612854000,15196.289698904931
1612857600,12186.647396115573
1612861200,9923.900681209987
1612864800,11515.735132293583
1612868400,9062.792435003328
1612872000,10338.518797457373
1612875600,9078.27737699793
1612879200,7493.29881246139
1612882800,9227.354782377952
1612886400,8872.220594345637
1612890000,27684.04463125049
1612893600,26112.551647460827
1612897200,26411.826390006747
1612900800,23101.146573407317
1612904400,24204.86950866758
1612908000,24892.176193769545
1612911600,24901.377231411883
1612915200,23007.930629430255
1612918800,25223.353493915478
1612922400,25548.764042492614
1612926000,27148.468079299735
1612929600,26157.747907098008
1612933200,26230.873707470586
1612936800,34368.40530668941
1612940400,41725.902325947114
1612944000,49052.6063261231
1612947600,52029.33451133608
1612951200,50998.934694281736
1612954800,52530.05556020712
1612958400,51017.53935527922
1612962000,33668.702753277146
1612965600,39596.40608126959
1612969200,39422.569647628654
1612972800,45476.933260410435
1612976400,37610.09295946791
1612980000,42851.46904423238
1612983600,44096.235805113116
1612987200,41655.666338145435
1612990800,40521.257787531664
1612994400,41189.565310633276
1612998000,42719.11008881493
1613001600,39794.44691781343
1613005200,39180.67597623443
1613008800,38268.87342290805
1613012400,38695.446326590034
1613019600,38130.29850022712
1613023200,40173.90924242542
1613026800,34658.99550500173
1613030400,32002.95457132023
1613034000,29703.37284973821
1613037600,28956.707899717476
1613041200,28694.212887147227
1613044800,28375.5921708758
1613048400,26024.75701849131
1613052000,22386.60295606666
1613055600,17489.809791564025
1613059200,16682.437862531828
1613062800,12662.607729046365
1613066400,11757.54951030016
1613070000,10416.06619473495
1613073600,7599.111075643801
1613077200,7611.434265191015
1613080800,7447.490887236607
1613084400,5758.307559718029
1613088000,5805.533515200599
1613098800,8338.580079012425
1613102400,7365.380177682995
1613106000,8954.372046710094
1613109600,8841.945825301424
1613113200,7336.568401990602
1613116800,7965.937704842233
1613120400,10031.886454556075
1613124000,9836.978000419404
1613127600,11377.81107698405
1613131200,10008.682330717487
1613134800,11409.552812679573
1613138400,8339.844791782129
1613142000,9343.260293258183
1613145600,8323.645330255576
1613149200,8172.747002671176
1613152800,6997.61919445756
1613156400,7737.303446621253
1613160000,7736.892565388799
1613163600,9462.425986087179
1613167200,13463.133274272495
1613170800,14036.582273803486
1613174400,13810.976568808039
1613178000,14967.640928369412
1613181600,17781.26973842759
1613185200,16594.03391266978
1613188800,17008.71120810686
1613192400,16084.818006950447
1613196000,17026.15520897982
1613199600,16471.857977496875
1613203200,14642.585278081187
1613206800,14294.333956665883
1613210400,14251.081854184818
1613214000,13910.714710892147
1613217600,14103.760393769058
1613221200,13652.688526856218
1613224800,17932.174182891813
1613228400,20329.950544506166
1613232000,21008.297374246526
1613235600,19050.393093934515
1613239200,25912.393254136136
1613242800,28344.47423565151
1613246400,29737.129792274565
1613250000,29593.44005905383
1613253600,24373.498736569833
1613257200,24799.998259261833
1613260800,24733.595734600236
1613264400,23683.90847841082
1613268000,20167.364509748164
