date,price
1612134000,0.0004400779590995504
1612137600,0.0004782652708929154
1612141200,0.0004369137532679141
1612144800,0.0004378226170441745
1612148400,0.0004428970660694778
1612152000,0.0004179305666501384
1612155600,0.0004077610805920154
1612159200,0.0004116584335483913
1612162800,0.0004124691270580632
1612166400,0.00041433365561223395
1612170000,0.0004449671835090161
1612177200,0.00045152919543341234
1612180800,0.0004461575831332447
1612184400,0.00046570390465542103
1612188000,0.00047725946642165174
1612191600,0.0004784261926641772
1612195200,0.00047728957232851145
1612198800,0.00047114945351985424
1612202400,0.0004871270548332293
1612206000,0.0004886215552079573
1612209600,0.00047054317882866555
1612213200,0.00042645296077925126
1612216800,0.00044442626629255343
1612220400,0.0004497708760133679
1612224000,0.0004474613084338809
1612227600,0.00048597987465999666
1612234800,0.00047218299044656295
1612238400,0.00046670677647959183
1612242000,0.000448873751410841
1612245600,0.0004936064107806529
1612249200,0.0004985858510178023
1612252800,0.0005145158735409919
1612256400,0.0005677779079019153
1612260000,0.0005947409484212468
1612263600,0.0005776709241418264
1612267200,0.0005916695073688434
1612270800,0.0005924755024955031
1612274400,0.0005651947729923017
1612278000,0.0005856750123280842
1612281600,0.0005980962458568578
1612285200,0.000584306847480236
1612288800,0.0005791498184775989
1612292400,0.0005777209019087068
1612296000,0.0005442462202463584
1612299600,0.0005752985899362169
1612303200,0.0005525199273565058
1612306800,0.0005888719225247885
1612310400,0.0005600735215409927
1612314000,0.0005577825911460696
1612317600,0.0005559828699933361
1612321200,0.0005744512763070808
1612324800,0.000569137531262534
1612328400,0.0005743434789951605
1612332000,0.0005622190543199377
1612335600,0.0005878041890911461
1612339200,0.0005924253370194355
1612342800,0.0005894653400469367
1612346400,0.0005856464500754423
1612350000,0.0005959957866888172
1612353600,0.000592645466429345
1612357200,0.0005856438962822367
1612360800,0.0005569951659867712
1612364400,0.0005569475758292619
1612368000,0.0005371445736367367
1612371600,0.000559876972124442
1612378800,0.0005533412814499872
1612382400,0.0005636560901207394
1612386000,0.000565793632515235
1612389600,0.0005721507944306073
1612393200,0.0005750126447183161
1612396800,0.0005884739425391135
1612400400,0.0005907102956123158
1612404000,0.000591520773825617
1612407600,0.0006134911026773252
1612411200,0.0006292854175268862
1612414800,0.0005883895449637832
1612418400,0.0006293576762178155
1612422000,0.000728046861275929
1612425600,0.0006487471964682596
1612429200,0.0006376909729442417
1612432800,0.0006364704609077293
1612436400,0.0006419983816532397
1612440000,0.0006260435891490459
1612443600,0.0006587455784714655
1612447200,0.000639173561508423
1612454400,0.0006379850508711463
1612458000,0.0006404869112680184
1612461600,0.0006425403347646386
1612465200,0.0005762987043334743
1612468800,0.0005919915044305929
1612472400,0.0006762574570452041
1612479600,0.0005919926590133377
1612483200,0.0005919982168006518
1612486800,0.0006658234238775198
