date,volume
1612136062059,10889219.613930127
1612139934778,10936362.65226063
1612143541197,11136094.543009123
1612146264782,11192953.123347132
1612149888064,10957776.588551933
1612153516697,10829280.15275811
1612157117006,10509515.389061734
1612160629290,9347653.250407953
1612164258628,9027211.306774667
1612167859656,8897321.160310986
1612171495407,9409539.455561085
1612175045040,9340042.601862598
1612178681329,9004245.435807269
1612182401139,8067796.177561808
1612186146139,7716541.628133972
1612190178220,7466275.813698313
1612193804192,7256124.682185298
1612197307688,6962361.104233726
1612198928290,6878458.187474734
1612202531259,6651687.810165672
1612206114918,6529155.864938014
1612209838192,6296503.39173811
1612213503511,6125507.692354731
1612217061709,5850688.499452
1612220639648,5741741.758885916
1612224270988,5676471.849638877
1612228905630,5444396.676161235
1612232536999,5652856.9253297895
1612236070083,5671472.592475749
1612239595994,5684881.113907954
1612243342911,5549990.415424333
1612246898245,5533215.341547429
1612250402507,5452007.228794167
1612254130470,5538309.545040903
1612257508780,5071740.343300836
1612261364581,5144254.649054304
1612264938017,5146598.477396373
1612268610567,4885084.211103079
1612272530486,4940223.794110209
1612276134768,5022058.044117835
1612279789835,5141628.005947641
1612281892618,5104838.1170150805
1612285907653,5314964.3247905355
1612289274266,5383166.779240006
1612292907102,5336363.774350837
1612296223309,5464378.578799914
1612299995059,5427896.879711028
1612303733054,5609420.886168825
1612307261013,5936352.171569411
1612310923130,6053205.4703062335
1612314380151,6012665.8808213165
1612317989683,5964482.894385677
1612321472612,6128363.496205475
1612325102089,8802828.456647687
1612328798856,9460394.154260099
1612332275526,10530543.492175333
1612336121779,11295707.753465818
1612339842971,11210842.143053433
1612343412009,11148333.033614678
1612346693672,11944212.104358317
1612350417157,12378570.50029839
1612354339002,12604322.89936008
1612358653599,12749435.957642354
1612362207021,12748628.770739093
1612365920354,12896962.49481948
1612369623434,13556414.40009566
1612372939638,13977831.887886688
1612376563694,14569313.985155871
1612380124741,15023850.346885836
1612383903332,15421329.679087127
1612387424936,15564383.803527076
1612390988973,15861138.428783566
1612394640788,16396859.662231155
1612398301910,17134378.022472356
1612401950627,17602905.93284407
1612405515225,17683863.984696124
1612409098969,17262801.360399786
1612412849072,16112145.82432676
1612416367713,15043933.474482963
1612419920477,14711077.4737903
1612423487435,14076933.888205135
1612427121042,14081291.997499075
1612431139520,14942993.508127432
1612434898926,15021000.83969646
1612437846990,14458068.039509187
1612441425526,15689066.886502512
1612444788234,15700981.875491163
1612448395869,15515831.58511812
1612452276021,15362986.17303263
1612455658916,14708274.857599566
1612459223123,14416926.515096387
1612462877544,13772309.508798482
1612466602058,13425855.87976923
1612470196476,12929357.259335693
1612473689681,12613614.178426476
1612477322650,12211173.54753818
1612480799306,11898564.597493345
1612484486118,11082840.849727022
1612488169625,10697029.407487612
1612491668427,10459353.245033378
1612495356902,8925493.59153177
1612498970590,10560125.708322441
1612502602793,10356211.837794561
1612506174228,10175735.300877782
1612509685711,10017326.182425035
1612513355586,9765388.47317302
1612516803764,8720025.081384694
1612520486801,8692286.978837283
1612524123910,8561107.799906842
1612527762789,7796973.268720793
1612531687026,7452355.699016164
1612535268589,7513881.759779563
1612537678700,7418126.096782289
1612541270952,7441989.243080845
1612544693232,7386069.2609830145
1612548783968,7572480.42792541
1612552188113,7545556.290662253
1612555846360,7611357.737173383
1612559339079,7713882.834088084
1612563072019,7798143.824129715
1612566641153,7754439.620042259
1612570278325,7795110.859711314
1612573797310,7898341.218129169
1612577086784,7839808.687419686
1612580685699,7934922.020710656
1612584266555,7758580.95079479
1612587892492,5738116.00840161
1612591502976,5699211.647933645
1612595145374,5652970.713632891
1612599192338,5624677.3143992685
1612602783122,5390439.470200099
1612606362584,5308458.638096801
1612609998682,5962718.539310839
1612612937043,6020346.539374961
1612616787983,5749264.471279497
1612620328409,5688230.308903553
1612623893725,5675305.793286109
1612627487617,5692034.394070312
1612631068027,5633609.324022069
1612634694227,5576533.845700069
1612638313057,5646174.712504402
1612642180796,5604766.134357126
1612645729246,5613417.094468498
