date,market_cap
1612134568089,2599461.168231414
1612138186601,2601376.791655305
1612141741491,2455374.008584928
1612145359431,2472586.490452595
1612148968111,2467517.1278968975
1612152674574,2484132.246489949
1612156178417,2458262.8547817017
1612159748846,2489464.1218420537
1612163325225,2509884.402834085
1612166957939,2498699.197135888
1612170683560,2515296.0105819176
1612174032710,2692158.4025020814
1612177467529,2548030.2752605896
1612181074862,2614644.2650623266
1612184610075,2487338.6168662165
1612188250084,2444968.809117308
1612191892182,2534664.36677417
1612195459256,2512010.593093292
1612199087588,2589159.5142651363
1612202694889,2550421.347700047
1612206284373,2655287.318944819
1612209892819,2659304.4735938422
1612213537049,2704262.1455367072
1612217108568,2696925.9155733488
1612220692133,2709255.6117675775
1612224318128,2705798.0163554912
1612227889735,2732814.503970887
1612231568201,2688316.2372921063
1612235072284,2697132.0813759863
1612238698577,2702498.867134426
1612242298718,2709180.1013675323
1612245845400,2717939.032075585
1612249453672,2761473.100104873
1612253098960,2750759.48327956
1612256637809,2671025.3551426637
1612260303842,2693152.226486105
1612263893746,2553730.7232369394
1612267505949,2561467.820427672
1612271103975,2546747.4461393273
1612275108667,2707827.084754842
1612278483774,2563191.7391971336
1612282105578,2706233.7098853015
1612285673781,2646588.7798583736
1612289276279,2582094.3353112447
1612292909339,2541682.2563052396
1612296489815,2765366.138407029
1612300114390,2566497.976595178
1612303694683,2589351.798486904
1612307251248,2542628.287487584
1612310909812,2611730.4880232755
1612314513703,2668726.83553862
1612318109362,2725277.772784849
1612321663173,2719676.841094363
1612325281690,2741280.1071527344
1612328921463,2746443.2801717157
1612332441233,2629468.155437619
1612336102683,2663921.4966246733
1612339698257,2648262.748983552
1612343274856,2608969.7254221584
1612346874171,2712821.454039637
1612350500675,2753832.820062769
1612354115880,2763125.0294584148
1612357688141,2757591.743196179
1612361276986,2759265.5141132474
1612364904617,2627542.3662744807
1612368672252,2606015.063048812
1612372029310,2615195.950309426
1612375705520,2651733.3492473247
1612379294495,2655013.354646185
1612382910094,2644699.157939986
1612386508805,2637270.4870799184
1612390110639,2640044.610112572
1612393708982,2675337.433175263
1612397348537,2687053.7591367783
1612400908001,2708673.164201751
1612404672280,2717597.343049257
1612408191182,2707606.2713157022
1612412008689,2692676.1357735763
1612415417898,2697660.071510623
1612419101173,2693209.3992296727
1612422596919,2735767.467065362
1612426215159,2732412.3977282844
1612430080670,2709066.4053646587
1612433859479,2726358.0121823233
1612437035038,2727528.301692082
1612440597856,2622935.0468774205
1612444149839,2624078.8183521493
1612447772441,2610377.3532999675
1612451373996,2598783.922515189
1612455006301,2527311.2715431787
1612458581610,2571048.3369813696
1612462200637,2544107.051955997
1612465726848,2586532.175832722
1612469331718,2587481.771669866
1612472894222,2581874.90431806
1612476221810,2595355.932594322
1612479758233,2582999.4325216245
1612483685233,2591303.3293801583
1612487313188,2604502.4600868938
1612490884080,2538899.7811157447
1612494492409,2564860.0878284643
1612498133800,2580321.3352013915
1612501736430,2600781.363039363
1612505296536,2611782.1845366643
1612508892557,2616414.980112687
1612512531687,2609997.2722412026
1612516177188,2524245.2025598274
1612519910432,2476733.23379255
1612523539732,2487495.584163929
1612527144936,2569575.4553685724
1612530201783,2579647.79979524
1612533727172,2538997.8139139027
1612537340428,2572690.9976429436
1612540948613,2637838.127784616
1612544590575,2625384.4619897725
1612548907678,2502002.041651169
1612552453951,2594605.916550323
1612556196183,2601672.471058647
1612559587211,2614347.81515093
1612563293240,2628380.4483394097
1612566835139,2663045.913627712
1612569696081,2659106.3992644865
1612573312368,2688055.796750933
1612576947109,2687676.2917868993
1612580526656,2630544.1166119236
1612584146877,2591358.387618287
1612587742235,2582554.333687279
1612591367740,2638724.5963840373
1612594984820,2646992.780702706
1612599117071,2537648.4055971955
1612602741205,2552748.6657598144
1612606296669,2506625.1109908824
1612609929470,2531970.128876231
1612613490105,2586459.427513649
1612617055844,2567192.344907682
1612620738627,2541878.172763573
1612624131614,2500537.34638758
1612627758857,2502715.3981975294
1612631345355,2538564.3575466643
1612634889040,2544145.6749502225
1612638558501,2526929.2898092996
1612642147723,2560559.2792483713
1612645682659,2552390.5251095095
1612649229691,2431784.877306308
1612652907624,2568434.4791192594
1612656321584,2636600.7648015018
1612660567235,2664289.4773344323
1612664094321,2530056.928167555
1612666839996,2507852.9709824184
1612670437641,2646008.065949198
1612674088988,2567254.03469768
1612677647116,2470675.0052278666
1612681247327,2554477.4114866634
1612684862556,2562955.6498229424
1612688473476,2562571.5758776353
1612692051468,2586120.0050142156
1612695645695,2588314.437668079
1612699234522,2556644.196607878
1612702832221,2561817.439655746
1612706461838,2557504.3522374723
1612710063778,2537691.75462549
1612713879289,2512444.2265905216
1612717456855,2511243.8001341703
1612721070860,2437037.742095276
1612724702589,2327104.572445873
1612728296706,2356771.306286206
1612731833068,2365733.741450999
1612735486247,2374860.7687162184
1612739077885,2369114.081629472
1612742681710,2382470.1092969347
1612746256300,2411055.776551999
1612749862139,2389052.2732673525
1612753468715,2353296.6303769555
1612757080797,2363549.2152040415
1612761055366,2369742.9920706633
1612764709701,2450522.7733266475
1612768166427,2462334.852457661
1612771765954,2463689.7929831175
1612775396963,2445238.3589786524
1612778968273,2439345.0706481943
1612782588577,2466103.581406951
1612786203833,2515865.89203784
1612789755405,2580294.6855406384
1612793369236,2503360.997132551
1612797085176,2533444.361562405
1612800602508,2531719.5073945844
1612804181036,2522606.298650621
1612807785823,2524127.526385048
1612811425791,2595949.1204568516
1612814995212,2608338.1843900927
1612818582821,2654566.540597642
1612822193432,2688064.897400951
1612825735291,2673808.44585985
1612829425893,2699985.51914111
1612832990119,2545779.991628583
1612836579884,2506417.7463525273
1612840153171,2522769.7264252165
1612844024208,2546824.0528177395
1612847391012,2500012.820114105
1612850961175,2540476.4217443196
1612854570620,2502984.6046066866
1612858164270,2763724.879740536
1612861753681,2745499.9750011214
1612865373600,2670947.6711920574
1612868943295,2591207.276142465
1612872603328,2545931.83021851
1612876130405,2547705.3306210195
1612879764019,2620216.3111603963
1612883293501,2650151.706171989
1612886884120,2697172.667671146
1612890478396,2690751.395001175
1612894087793,2706358.6396922427
1612897702184,2755474.7020881507
1612901180969,2744001.588804623
1612904842700,2816075.989626339
1612908398992,2843837.754150028
1612911992911,3128274.413970229
1612915499015,3204687.4159847926
1612919153007,3094797.735303893
1612922764398,3100759.102496524
1612926334680,2982530.1796223596
1612929930687,2925872.503694754
1612933498717,2945047.8032371863
1612937224771,2997297.2044897983
1612941127496,3009528.4134811847
1612944662157,3010844.8067735643
1612948334849,3013358.4146586503
1612951941355,2894172.6031259233
1612955551367,2936364.2399970065
1612958717973,2992750.969586226
1612962283225,2916318.4539663796
1612965891728,2853933.953999228
1612969633588,2767279.6253650757
1612973230145,2771207.9338778565
1612976685150,2736330.165050228
1612980281971,2772711.51008181
1612983915024,2760352.589776711
1612987449191,2871596.7633206504
1612991083823,2826635.5155538
1612994602748,2834308.5342007014
1612998188987,2854019.1031831773
1613001757136,2823231.407626517
1613005325866,2829857.522658345
1613008968243,2936299.376328175
1613012592885,2943929.10038319
1613016155083,2949031.0418038056
1613019742299,2935699.0091158953
1613023321448,2921258.4935538326
1613026962279,2908028.47276561
1613030545116,2946419.0454243426
1613034316060,2966399.846968951
1613037988706,3028092.8779485114
1613041538855,2911104.476979444
1613045136692,2924840.8499993267
1613048784951,3005113.962534654
1613052336973,3063696.2197812283
1613055877284,3188578.5700486875
1613059539554,3099841.7439170866
1613063125598,3353818.0129936235
1613066690294,3340569.6339329556
1613070290661,3253074.3952059434
1613073914456,3349623.060120698
1613077492194,3245610.8803295027
1613081335503,3323455.9087727587
1613084571692,3354681.127979849
1613088174704,3252436.0427150694
1613091792534,3290238.2057750253
1613095529813,3349018.161403738
1613099116253,3334408.6969077596
1613102726803,3296885.1350604435
1613106317605,3582931.6578681585
1613109916831,3967130.3696740996
1613113494847,3683705.204148643
1613117105252,3677282.3074892205
1613120723325,3703893.214075355
1613124303188,3682707.258170302
1613127917522,3631180.7360424
1613131521364,3688681.9737178725
1613135123499,3683019.6811367306
1613138768535,3635823.8270232133
1613142304925,3411313.52488053
1613145943109,3637458.8379173917
1613149519958,4045910.3607626823
1613153200217,4215892.562081423
1613156693300,4238621.67430211
1613160242568,4155008.2172310804
1613163860854,4616318.40067297
1613167467964,4646623.390928205
1613171022840,4278617.292560617
1613174689178,4479495.917782304
1613179593927,4984586.529121399
1613183182567,4961968.061238868
1613186642623,4704685.171485008
1613190318700,4708208.0378085105
1613192493588,4701114.038054189
1613196051565,3759041.706976217
1613200058254,4296815.684638658
1613203708758,4507882.404207275
1613207284911,4560840.969750252
1613210867883,4499174.551833616
1613214661012,4461282.65218789
1613218295619,4462554.908617048
1613222269221,4515776.121135747
1613225950655,4630630.3145065
1613229594703,4463208.778435346
1613232404452,4502411.495082262
1613236017767,4516115.682711168
1613239609579,4961205.444065063
1613243227534,4971883.393814586
1613246970820,4917022.749857519
1613250258462,4963271.404790673
1613253907542,4901535.926379159
1613257518251,4943949.0935028745
1613261138115,4384303.830325783
1613264908500,4668739.520160323
1613268569560,4641575.998404985
1613272105131,4600977.277427564
1613275762482,4594590.200033951
1613278878595,4594586.004951886
1613282474289,4630590.043419058
1613286070409,4636688.132478245
1613289694577,4824912.081836967
1613293290652,5028531.543096609
1613296898368,5053596.808834968
1613300510567,4601813.4989105845
1613304096789,4098057.1800347283
1613307688802,4373255.618958235
1613311600790,4492709.255570531
1613315428474,4433272.925223599
1613319013734,4080685.4638502104
1613322633303,4098064.8284003423
1613326203289,4224853.211494231
1613329760912,4817800.570993888
1613333395738,4792209.43670681
1613337073243,4662829.98152831
1613340668528,4649522.26842973
1613344172590,4434702.206492168
1613347799741,4213470.380755065
1613351356199,3762142.7856351817
1613355081735,3731821.1685647005
1613358581601,4218271.073580975
1613362180202,4213685.556087818
1613365776347,4197715.686099863
1613369371268,4171255.0673752287
1613372942692,4124391.7458375753
1613376551684,4108274.6274142545
1613380171168,4303341.092236987
1613383773905,4272463.619602047
1613387225165,4389215.072032898
1613390885480,4424779.196412586
1613395151802,4457879.323384919
1613398812476,4573875.248191955
1613402502546,4628496.995335057
1613405966411,4457040.270764634
1613408660819,4589441.752804443
1613412246100,4327650.857487839
1613416104296,4367649.791164314
1613419670798,4461433.065827914
1613423311253,4373208.0024588285
1613426816886,4481672.988239391
1613430454711,4485531.613501452
1613434102802,4379416.236631055
1613437631295,4362242.107815908
1613441216235,4392562.211041589
1613444827782,4438651.299706182
1613448298754,4448733.719177878
1613451940162,4444195.329344584
1613455524731,4441619.749328189
1613459216316,4511420.034184364
1613462812203,4614195.364778669
1613466330844,4561152.864559052
1613470007055,4668935.5818663435
1613473627753,4571041.323801134
1613477199002,4658852.33814175
1613480738527,4801932.64594165
1613484330351,4873609.26963616
1613487990773,4945088.979671366
1613491572108,4403061.6617356585
1613495070782,4560319.008792159
1613498706094,4774999.08911423
1613502270123,4735490.866406278
1613505866482,4772902.296670497
1613509487354,4808236.145223394
1613513046043,5115984.9071705565
1613516689109,4906882.445112515
1613520286355,4921412.253861367
1613523920537,4917567.729681006
1613527470107,4936413.341510595
1613531086432,5014768.41671753
1613534693357,4999817.211463929
1613538273989,4994760.606099696
1613542120231,5060864.484534691
1613545451868,4907541.851225953
1613549052416,5255487.653582432
1613552958334,5247079.027216822
1613556418618,5249044.737487754
1613560033623,5045593.956412665
1613563659329,5128537.475359128
1613567120576,5378770.762836469
1613570841872,5209441.018146033
1613574434905,5253229.9998201635
1613578141437,5568022.078102965
1613581702849,5750029.216990676
1613585278312,5382779.848663558
1613588839402,4779391.683369371
1613592518475,5529128.058040612
1613596095809,5434971.510121309
1613599742373,5458963.673580187
1613603298746,5648821.07899149
1613606874908,5455944.654508514
1613610482476,5464442.28930346
1613614126447,5355237.954723366
1613617722001,5302069.422546591
1613621385823,5294016.628916891
1613624856182,5241468.849568554
1613628545843,5246316.639871223
1613632093052,4949882.514943942
1613635706286,5068726.445519715
1613639265567,5296572.689588905
1613642870957,5293251.554542629
1613646482643,5295619.916520361
1613649886627,5294983.2498458
1613653481750,5512445.073482586
1613657101163,5635391.506561996
1613660684118,5522774.223704979
1613664389955,5521914.612049356
1613667887622,5660316.179445861
1613671505040,5805603.119107184
