date,market_cap
1612555200,117360391.04344894
1612558800,136809167.092786
1612562400,142028663.561148
1612566000,140528492.50755286
1612569600,123262002.87683605
1612573200,125102284.9830801
1612576800,130859987.77156359
1612580400,129566752.69551188
1612584000,133059711.9574643
1612587600,131271939.03364633
1612591200,133847099.07851009
1612594800,141585001.7669347
1612598400,140898295.10026714
1612602000,136863519.16553503
1612605600,137567433.4918507
1612609200,139647969.36584392
1612612800,150159975.69620714
1612616400,145232142.92652735
1612620000,170665704.27626163
1612623600,156604272.703703
1612627200,167625303.16164872
1612630800,173785876.9828411
1612634400,173912313.17521
1612638000,163839293.88236994
1612641600,157596257.0664797
1612645200,154888912.87489304
1612648800,140779132.66430783
1612652400,162397636.23669735
1612656000,152173245.16461182
1612659600,152705431.56623405
1612663200,134744000.2777495
1612666800,141958653.4007946
1612670400,134408040.18051258
1612674000,141974005.30049363
1612677600,148769004.92759532
1612681200,138960625.04222947
1612684800,143440687.25249746
1612688400,142882999.3963145
1612692000,148054153.44471312
1612695600,142579432.4715676
1612699200,143747227.42278093
1612702800,141961026.99693584
1612706400,143640775.48931566
1612710000,138344312.41215646
1612713600,131081472.03307363
1612717200,141730258.68866786
1612720800,143215094.5792938
1612724400,141863269.65294647
1612728000,142319882.69181147
1612731600,143043183.19587797
1612735200,139533842.99685812
1612738800,141368438.12867245
1612742400,138505096.39677075
1612746000,136900744.32761526
1612749600,138476058.06164953
1612753200,138702989.92260516
1612756800,138371319.38748214
1612760400,142142633.9611652
1612764000,140859108.16321862
1612767600,140908712.2235893
1612771200,142704869.45865104
1612774800,143410264.3952734
1612778400,143026370.54364088
1612782000,141943012.76307967
1612785600,142643706.23015523
1612789200,146275207.84095734
1612792800,146136474.58405048
1612796400,154888351.2673013
1612800000,154855309.46221036
1612803600,151244810.97509077
1612807200,150097055.27470624
1612810800,150390167.35548693
1612814400,147539385.2372451
1612818000,148381712.4258947
1612821600,143408108.80071697
1612825200,144067680.1762557
1612828800,143951211.59831756
1612832400,147357261.23178396
1612836000,147477839.14292243
1612839600,148198414.8605986
1612843200,143474597.2366967
1612846800,144141781.29972032
1612850400,144333839.70210883
1612854000,144433118.94877464
1612857600,143766033.20520502
1612861200,142517817.0572012
1612864800,141599657.68141776
1612868400,139388614.5025338
1612872000,142025807.75981522
1612875600,140028620.16681254
1612879200,142581322.92483917
1612882800,148497958.81488988
1612886400,147284442.05110365
1612890000,143010757.58668655
1612893600,146159138.5011614
1612897200,145623458.82253814
1612900800,146035828.86309388
1612904400,148785170.60357547
1612908000,147478366.57008332
1612911600,145884938.60642138
1612915200,144964918.7811608
1612918800,144079091.3170155
1612922400,146454281.82361078
1612926000,147811361.03674188
1612929600,149304384.33731478
1612933200,146833870.72075224
1612936800,146485740.39914468
1612940400,149690593.36306918
1612944000,147259882.07250226
1612947600,148981034.8606695
1612951200,148596379.35577095
1612954800,150053286.49910867
1612958400,149596839.29687878
1612962000,144957749.3713791
1612965600,145284682.439888
1612969200,143526658.64666852
1612972800,139371580.2883484
1612976400,143218404.61356175
1612980000,142151001.35740244
1612983600,141731152.6489408
1612987200,142317822.25413236
1612990800,143236543.0657773
1612994400,144759346.68118402
1612998000,144510094.18946317
1613001600,142940099.17172682
1613005200,143164801.179339
1613008800,143158100.43935964
1613012400,143819940.90743873
1613016000,143556058.25155264
1613019600,143908368.8980241
1613023200,144565164.05391356
1613026800,145228433.17482445
1613030400,145723430.47854367
1613034000,144968548.25363472
1613037600,147510662.7722374
1613041200,149168866.0535321
1613044800,147936057.05062732
1613048400,150457154.354994
1613052000,153430440.42923477
1613055600,160486538.87927812
1613059200,156561848.6098718
1613062800,157332606.1788988
1613066400,156588550.35975716
1613070000,160302640.32493678
1613073600,156721735.57281545
1613077200,151942063.7507941
1613080800,156715331.36318493
1613084400,157317152.34018967
1613088000,160737548.19767702
1613091600,162718769.08526325
1613095200,164008217.89362034
1613098800,168235512.91718185
1613102400,162325822.2332849
1613106000,166334294.84723312
1613109600,160283432.2797811
1613113200,164892797.590075
1613116800,169168810.84323132
1613120400,177204260.66236177
1613124000,176842975.22792083
1613127600,172770232.26651406
1613131200,172785163.78534126
1613134800,184943194.22173038
1613138400,178165741.5363003
1613142000,170988230.7151821
1613145600,180951225.7038307
1613149200,187694929.5317106
1613152800,202082365.16678956
1613156400,196784807.21920314
1613160000,208422900.95616025
1613163600,206790498.31746563
1613167200,221043692.3581592
1613170800,217402039.99780032
1613174400,227595035.99260506
1613178000,238039839.60313332
1613181600,266828998.5589069
1613185200,309644625.8303367
1613188800,287512072.91302013
1613192400,304182164.20675266
1613196000,282483401.23487365
1613199600,272844742.09810686
1613203200,247938971.07993686
1613206800,245123510.0295515
1613210400,264009562.31112006
1613214000,266803222.76398602
1613217600,262001908.97458616
1613221200,274004983.22162336
1613224800,293646570.31534654
1613228400,294925902.90090716
1613232000,280918196.1734118
1613235600,256422801.66991663
1613239200,261772202.18580738
1613242800,265848672.77600595
1613246400,260504798.56250238
1613250000,258294165.13753757
1613253600,258946346.88002303
1613257200,261373653.974103
1613260800,267728084.05074286
1613264400,271732387.22987396
1613268000,267373952.0532156
1613271600,262732860.12455383
1613275200,260176573.5585728
1613278800,252600370.37895635
1613282400,253903688.06934863
1613286000,253765184.26735428
1613289600,233645292.40612757
1613293200,245715597.08428714
1613296800,237992898.03299633
1613300400,243743968.79151177
1613304000,248229190.03906038
1613307600,226989946.43187797
1613311200,217154089.70160574
1613314800,225241881.20065796
1613318400,246129319.5928921
1613322000,240168376.75551942
1613325600,231230547.6312457
1613329200,231840723.368453
1613332800,239219809.52639115
1613336400,233622778.06261125
1613340000,248011611.38368097
1613343600,236438286.17365098
1613347200,235741054.7928772
1613350800,240958448.57301328
1613354400,230775886.98038548
1613358000,215209287.36220828
1613361600,222978216.3399359
1613365200,209847384.7903632
1613368800,211727937.3515266
1613372400,222083744.58988416
1613376000,222218003.82454473
1613379600,223302297.689943
1613383200,226209571.73254243
1613386800,219889710.2658267
1613390400,225772193.9889799
1613394000,221489896.04787588
1613397600,223026007.31048322
1613401200,229260847.05300006
1613404800,252159131.40736672
1613408400,255042373.85672015
1613412000,256327476.77401474
1613415600,253291680.39474502
1613419200,252389132.70850962
1613422800,257590677.7125065
1613426400,243721055.32610783
1613430000,246990435.72733253
1613433600,237357334.1899115
1613437200,235283667.41928124
1613440800,239155549.5612329
1613444400,249776217.43524483
1613448000,255154841.28341046
1613451600,255139375.3115746
1613455200,251510183.38826078
1613458800,243773388.0358009
1613462400,242374625.0723018
1613466000,242633725.19152597
1613469600,240928355.26921487
1613473200,251344814.58645922
1613476800,248408795.41685712
1613480400,249892880.24195638
1613484000,276009341.7030073
1613487600,256106056.87262103
1613491200,255873997.85107142
1613494800,244833377.42929238
1613498400,240439563.9208592
1613502000,243007086.24803156
1613505600,234559298.14795926
1613509200,236014221.01082164
1613512800,237405821.4300168
1613516400,240763898.89898515
1613520000,246689153.67565465
1613523600,241261207.05933294
1613527200,239460185.12709308
1613530800,235000727.92790166
1613534400,230171150.95132256
1613538000,229347703.6492617
1613541600,231608659.75243038
1613545200,234980703.20292762
1613548800,242856047.7522891
1613552400,245931672.06346148
1613556000,236954463.71508306
1613559600,239663302.31428105
1613563200,240741707.08381546
1613566800,248444884.99707866
1613570400,244530987.050968
1613574000,244577212.89109498
1613577600,244236740.99143222
1613581200,242309072.54776
1613584800,243983347.68716753
1613588400,245272747.87826812
1613592000,245692234.72566298
1613595600,243528131.57002932
1613599200,242776727.13163346
1613602800,241933454.65025595
1613606400,238650337.3302675
1613610000,238431407.38551694
1613613600,238851526.1615391
1613617200,242463783.44531408
1613620800,239144691.7275413
1613624400,239690920.6811625
1613628000,241826750.17788294
1613631600,244658154.97549522
1613635200,241585034.90701562
1613638800,241155076.28874686
1613642400,242575598.05848894
1613646000,243938338.776527
1613649600,241974866.48196697
1613653200,239703405.5991113
1613656800,239971558.1523155
1613660400,238767145.89858142
1613664000,236456289.30817467
1613667600,237606640.53874105
1613671200,237274581.5616388
1613674800,237635815.68975347
1613678400,237652978.33033472
1613682000,233871676.72203153
1613685600,235799428.8072823
1613689200,238557551.89886868
1613692800,236656885.60140008
1613696400,235541537.67308024
1613700000,251828734.29662883
1613703600,245450353.81312168
1613707200,243599806.02580673
1613710800,238730887.78290915
1613714400,239367537.8826947
1613718000,239336929.41344398
1613721600,242209684.05454534
1613725200,241562654.04418725
1613728800,247368805.4130034
1613732400,246473642.39152467
1613736000,244611128.13401017
1613739600,244670091.71053088
1613743200,242976687.74754253
1613746800,242481324.03268215
1613750400,245032553.16449973
1613754000,252256415.42230132
1613757600,253241573.64437237
1613761200,255898529.078907
1613764800,256671428.38955027
1613768400,251303375.33494624
1613772000,246429870.525107
1613775600,249242502.97239423
1613779200,241914893.97796932
1613786400,242096606.1404505
1613790000,244073166.39679396
1613790000,241382007.6075331
1613793600,243882357.71052876
1613797200,243591477.17852664
1613800800,245922480.2439039
1613804400,246737815.45834282
1613808000,246337340.83535185
1613811600,244466026.2985078
1613815200,245231105.12873346
1613818800,248905671.03659004
1613822400,247850644.02250433
1613826000,249273636.4930299
1613829600,247634365.19162384
1613833200,242538469.96137783
1613836800,242392517.0046007
1613840400,242411364.98781213
1613844000,243994989.5154702
1613847600,241201511.76336554
1613851200,240615149.54679242
1613854800,237610542.29979098
1613858400,233601220.09689033
1613862000,230096166.30751172
1613865600,236576158.01017118
1613869200,237383346.60774994
1613872800,237622946.20481735
1613876400,239434627.55326542
1613880000,233808802.7865316
1613883600,234511083.4624704
1613887200,234320738.3566188
1613890800,229943350.27445447
1613894400,232110088.40547162
1613898000,231850468.03658435
1613901600,234604286.71771163
1613905200,234411381.7736146
1613908800,232324602.45349595
1613912400,230266697.42771608
1613916000,229154264.5293956
1613919600,227688978.89157072
1613923200,232846948.78531107
1613926800,230913600.97239462
1613930400,231427398.42959607
1613934000,231136288.7772704
1613937600,232257590.511357
1613941200,236076498.9045026
1613944800,234079611.34991023
1613948400,233521917.98066014
1613952000,233597104.3313733
1613955600,233866869.06602046
1613959200,230753146.39744252
1613962800,229622704.97807056
1613966400,229247415.33104375
1613970000,230182660.8756007
1613973600,226539990.8734255
1613977200,229403768.04401264
1613980800,235478548.5387191
1613984400,232953339.10950935
1613991600,219160666.53006712
1613991600,221718443.1879137
1613995200,205352599.55696127
1613998800,211838354.89951226
1614002400,209061052.19457775
1614006000,208043862.9696505
1614009600,212384189.09658405
1614013200,202015652.76697114
1614016800,204153590.5790434
1614020400,205481421.0391516
1614024000,211281917.16634646
1614027600,212661892.76501247
1614031200,209331900.90189752
1614034800,207358744.60381988
1614038400,208410015.25933862
1614042000,205923003.50171953
1614045600,203790608.60616738
1614049200,201385494.60582203
1614052800,191688262.94237703
1614056400,178357512.30214307
1614060000,184678197.46946353
1614063600,184775331.20139083
1614067200,170402716.0539739
1614070800,175746838.92586905
1614074400,170315468.47777653
1614078000,165011922.8306421
1614081600,162557526.60089767
1614085200,175741663.5086561
1614088800,183714476.5086374
1614092400,190172478.76798782
1614096000,191618662.22482246
1614099600,182997885.9844644
1614103200,184417358.8796989
1614106800,165244183.7566442
1614110400,173431692.6050092
1614114000,177475554.3984883
1614117600,180807099.52868348
1614121200,182895965.8530638
1614124800,173460911.4184257
1614128400,181564332.2417947
1614132000,191665528.99080747
1614135600,188925835.20741183
1614139200,191900738.9332118
1614142800,195332575.63642725
1614146400,191713590.61306372
1614150000,190790680.4600313
1614153600,195953271.43640867
1614157200,202560304.84523103
1614160800,212955818.84912616
1614164400,214972671.2647743
1614168000,218380041.30729386
1614171600,212947438.14305556
1614175200,208532820.8056374
1614178800,198819314.41716456
1614182400,212735148.7490312
1614186000,214419312.74633777
1614189600,215450680.08592933
1614193200,214576128.97172418
1614196800,204739259.16176632
1614200400,192628111.01467672
1614204000,189726955.03261888
1614207600,195082223.29515216
1614211200,202865154.25027138
1614214800,202881555.46494514
1614218400,200758804.65010682
1614222000,198382603.79287115
1614225600,196259906.1128008
1614229200,197186043.1197336
1614232800,196881083.70759842
1614236400,199041344.4568985
1614240000,197688762.28733706
1614243600,190418433.1685107
1614247200,197670077.29477537
1614250800,197096701.08695483
1614254400,197867103.80186385
1614258000,202179622.89413962
1614261600,204806229.17081708
1614265200,204677316.3364692
1614268800,203372443.2994662
1614272400,199247820.8505635
1614276000,201056589.67792764
1614279600,201161930.15355277
1614283200,201141882.46505013
1614286800,202772674.9155151
1614290400,200340718.64082456
1614294000,194009101.77406496
1614297600,182080190.7810432
1614301200,184136173.41245213
1614304800,182205909.19718307
1614308400,186976211.33952373
1614312000,186554518.32136503
1614315600,181743293.04909548
1614319200,176002315.19437397
1614322800,177373101.0000431
1614326400,179177087.3312656
1614330000,179195959.4585463
1614333600,182223317.50241998
1614337200,177944621.36224985
1614340800,182135879.73021483
1614344400,177823537.8268214
1614348000,183098779.65169856
1614351600,184931718.04248452
1614355200,189778952.21339458
1614358800,189739800.74850714
1614362400,189695589.43100718
1614369600,178600790.22836167
1614373200,178153782.4970294
1614376800,180410147.42899492
1614380400,178227802.02524826
1614384000,183958765.87030432
1614387600,181752564.8348485
1614391200,184920320.19890848
1614394800,184431288.37284437
1614398400,181404094.06136775
1614402000,180329547.33187312
1614405600,181279389.5627646
1614409200,177640276.02611536
1614412800,178598565.71467775
1614416400,177891847.24724945
1614420000,179892533.082512
1614423600,184061961.54796222
1614427200,183367567.85208023
1614430800,183190606.2830876
1614434400,185032350.61158767
1614438000,187547437.39605266
1614441600,184337852.82795575
1614445200,184566730.62760583
1614448800,184736818.8211161
1614452400,188068461.28343338
1614456000,194271395.30069795
1614459600,198528426.51712328
1614463200,189024483.19328368
1614466800,185231185.90786064
1614470400,186573615.3882424
1614474000,188725368.4590645
1614477600,183779720.69168323
1614481200,179671938.8980319
1614484800,175038445.58015883
1614488400,178231256.51817346
1614492000,174642404.09322658
1614495600,173329455.09058547
1614499200,177106880.22540265
1614502800,180985857.73416308
1614506400,186057405.81436807
1614510000,180446186.83320293
1614513600,174945273.77170172
1614517200,174041803.62366933
1614520800,172061084.9853831
1614524400,165560486.0840005
1614528000,165129807.28314108
1614531600,165792660.5536353
1614535200,165674409.5611895
1614538800,167681529.57744077
1614542400,171148875.88918984
1614546000,174839687.61555547
1614549600,172748025.07226977
1614553200,178826708.2215091
1614556800,185630191.08960047
1614560400,180443012.64611346
1614564000,181603773.58511797
1614567600,178518911.21339613
1614571200,175391660.318285
1614574800,178473563.77500063
1614578400,178630339.13916805
1614582000,177552422.92312756
1614585600,182438530.45129102
1614589200,184325844.29527304
1614592800,183766246.29827207
1614596400,185321512.3982325
1614600000,185434275.8685013
1614603600,188804756.46447042
1614607200,187158697.7109862
1614610800,190702811.55335173
1614614400,188272805.53186643
1614618000,186095283.2216661
1614621600,181615453.0554049
1614625200,184793473.4227574
1614628800,181777624.48846942
1614632400,182623812.98246935
1614636000,183027973.79689825
1614639600,187314126.1360288
1614643200,190644590.32017452
1614646800,187959692.40530294
1614650400,188814902.6568644
1614654000,190806839.84509888
1614657600,187626641.45923164
1614661200,188647179.82202715
1614664800,191755872.0183164
1614668400,188845162.18461323
1614672000,191187147.9356422
1614675600,193675832.67297646
1614679200,193539529.76126486
1614682800,191121759.44561818
1614686400,191943034.28506443
1614690000,193534012.2366764
1614693600,196068804.9701435
1614697200,198173535.62462348
1614700800,192799547.48570442
1614704400,184477518.40008605
1614708000,185441911.4278963
1614711600,184414530.63394186
1614715200,183159938.8266127
1614718800,183112170.08292165
1614722400,184852877.31930336
1614726000,185117562.5865541
1614729600,185649894.1405958
1614733200,186402556.55580008
1614736800,190594610.04609627
1614740400,190935636.54162923
1614744000,194964426.37923047
1614747600,193651938.3501591
1614751200,192120131.3575696
1614754800,194572280.6566303
1614758400,194173004.84551403
1614762000,197248249.36229202
1614765600,199617121.0085118
1614769200,198802141.75338608
1614772800,197251549.65485632
1614776400,197507779.04847664
1614780000,191678162.59062403
1614783600,194629165.14775214
1614787200,193255488.90785342
1614790800,197503234.25258794
1614794400,201055694.7282252
1614798000,196894717.89875293
1614801600,197626938.66457358
1614805200,198966044.5953617
1614808800,197867412.15134352
1614812400,197342092.69259673
1614816000,195422092.8346076
1614819600,198060452.56105193
1614823200,204688043.79315028
1614826800,207326493.46018493
1614830400,197704517.2672995
1614834000,198466882.41260883
1614837600,201120178.48742777
1614841200,201376141.81130314
1614844800,202192014.99424475
1614848400,203816502.05806452
1614852000,196832528.41489193
1614855600,204033457.40116012
1614859200,200722013.10436565
1614862800,200222476.346242
1614866400,202804857.60984817
1614870000,208044089.69628215
1614873600,213739298.80256402
1614877200,211573381.41818956
1614880800,206068408.25341502
1614884400,193138220.2298944
1614888000,199039643.87544715
1614891600,199029896.30918482
1614895200,203255483.14319676
1614898800,203415793.950835
1614902400,206495590.0239346
1614906000,197411403.3550285
1614909600,193650481.81748584
1614913200,195352167.26442063
1614916800,199221565.8749706
1614920400,193886602.54645073
1614924000,194952080.397285
1614927600,196030705.2270971
1614931200,196014505.06035352
1614934800,188606678.55599964
1614938400,191667488.0293072
1614942000,192546357.12315705
1614945600,194084011.4458755
1614949200,202787071.2025124
1614952800,202396583.1230533
1614956400,204106236.73687553
1614960000,197179403.63063386
1614963600,193842860.81475982
1614967200,195366694.86555505
1614970800,195947009.28247455
1614974400,197265222.24538076
1614978000,197453473.0200441
1614981600,197010116.15621433
1614985200,196233015.47943336
1614988800,195322411.21475333
1614992400,195647206.0499133
1614996000,194759715.064024
1614999600,194921824.98128077
1615003200,194870521.20785
1615006800,194213406.5061205
1615010400,194892127.3430231
1615014000,194802833.63371113
1615017600,196444027.6309076
1615021200,198330208.04126295
1615024800,199618140.05686146
1615028400,198909708.64745888
1615032000,197962816.79615343
1615035600,198094822.19628593
1615039200,193213395.4098962
1615042800,195226352.16653776
1615046400,192175881.0143687
1615050000,195526129.39655536
1615053600,197646572.9701395
1615057200,197779820.16828638
1615060800,194559452.0762668
1615064400,194334750.4988282
1615068000,194979347.26927027
1615071600,196136758.48991603
1615075200,197970270.4527928
1615078800,197576403.33430108
1615082400,198146702.4130068
1615086000,199196153.88285464
1615089600,198537228.74880028
1615093200,196696988.3362544
1615096800,194700471.17331707
1615100400,194048931.5701482
1615104000,197206733.05664554
1615107600,196227767.78609234
1615111200,197571936.03925174
1615114800,198957621.3196353
1615118400,199916747.14286515
1615122000,199222728.82791272
1615125600,199087262.48987618
1615129200,197789473.27121475
1615132800,199060719.09512562
1615136400,199489293.04723555
1615140000,198875238.28216466
1615143600,197176367.13666514
1615147200,196783698.64805624
1615150800,196758082.3327921
1615154400,196065400.60825023
1615158000,195184225.6860512
1615161600,196978511.84027803
1615165200,198369816.75779426
1615168800,199065691.78559756
1615172400,196044222.51615357
1615176000,197762832.543162
1615179600,197285072.13995013
1615183200,198965661.11098704
1615186800,196323325.76587367
1615190400,194898796.11387834
1615194000,194300487.14439496
1615197600,195777047.6495834
1615201200,195409097.76297098
1615204800,196145630.6006425
1615208400,196893737.04217657
1615212000,196257096.7602698
1615215600,198608190.29833478
1615219200,199216851.77312592
1615222800,195949653.04900673
1615226400,198134341.84238887
1615230000,200803410.79123026
1615233600,201451760.80910516
1615237200,201187497.04702988
1615240800,202005708.3835129
1615244400,201785792.6963862
1615248000,205559789.48061037
1615251600,206358091.3978688
1615255200,216383847.01480436
1615258800,213118198.06424576
1615262400,208909943.37028274
1615266000,214701498.31936732
1615269600,218876139.68520397
1615273200,221739530.76389363
1615276800,221122895.5919052
1615280400,215994632.40185097
1615284000,219574836.17103913
1615287600,216472497.6254474
1615291200,216460147.53149626
1615294800,215573072.4686655
1615298400,219086486.61284414
1615302000,219080224.00653917
1615305600,215718389.50329375
1615309200,215691294.4281014
1615312800,217192215.1532831
1615316400,213413939.26724398
1615320000,215537280.6991021
1615323600,212380636.56051648
1615327200,214321734.03684106
1615330800,214396074.3362014
1615334400,217995737.3739537
1615338000,219922704.8190721
1615341600,211211515.6374
1615345200,208628647.49809834
1615348800,204064672.37421593
1615352400,208283719.58368927
1615356000,209457165.23056132
1615359600,213032639.63312668
1615363200,215185835.22096205
1615366800,212251704.76641056
1615370400,210189794.90096968
1615374000,208102623.78727064
1615377600,208980798.0739371
1615381200,211515975.74745533
1615384800,211828340.94286403
1615388400,214780677.4908357
1615392000,214730749.87930268
1615395600,214513780.6806325
1615399200,215798222.5802452
1615402800,216981591.91828215
1615406400,212772787.9184035
1615410000,207072732.19009644
1615413600,210548218.1657204
1615417200,207041512.81459343
1615420800,208751912.9826953
1615424400,203475065.07869905
1615428000,206218558.65881023
1615431600,207811088.05401543
1615435200,208709412.91699228
1615438800,210483352.6887555
1615442400,212107446.8586109
1615446000,212383661.15832978
1615449600,203398214.3638202
1615453200,208514823.3354521
1615456800,205667082.64854786
1615460400,208483454.85989824
1615464000,210055007.7796954
1615467600,210784782.63278708
1615471200,214422362.54741177
1615474800,211835485.9886216
1615478400,211316635.265772
1615482000,208964139.26596022
1615485600,208660440.7504298
1615489200,203992866.9224868
1615492800,206351803.9344619
1615496400,206254260.20360127
1615500000,199850610.24511623
1615503600,198173344.4784215
1615507200,198106548.77429432
1615510800,196063330.11267135
1615514400,191870267.91311666
1615518000,195835022.27987155
1615521600,193450728.04518783
1615525200,195224044.77635545
1615528800,196968838.80401653
1615532400,198908105.3650617
1615536000,196205301.4475153
1615539600,201743310.17404908
1615543200,193586526.34339255
1615546800,197380528.15205497
1615550400,196083054.42893368
1615554000,189796303.10966265
1615557600,190331309.28621733
1615561200,192056730.59314924
1615564800,194711735.9687879
1615568400,191180815.79400072
1615572000,193358268.949989
1615575600,192128204.01653525
1615579200,190410630.98873162
1615582800,194001070.22211486
1615586400,194003709.22589725
1615590000,200274242.36908317
1615593600,194590609.2399797
1615597200,192920928.04943237
1615600800,194873957.90618187
1615604400,194472793.74615544
1615608000,194465781.69918418
1615611600,196103674.82271335
1615615200,197187249.72228464
1615618800,200041857.12608185
1615622400,200023558.33838898
1615626000,200032394.46370915
1615629600,202643304.56814665
1615633200,202983592.55061275
1615636800,203411931.40056166
1615640400,207260296.3925718
1615644000,209152070.95059446
1615647600,207197884.67839754
1615651200,207740895.29406503
1615654800,207057752.3743476
1615658400,208750174.2942357
1615662000,214548107.36159056
1615665600,252379285.64761063
1615669200,235013854.74839684
1615672800,220188014.58959326
1615676400,221645356.1588966
1615680000,222133061.89173666
1615683600,228994781.8594951
1615687200,239401302.19688994
1615690800,235047349.11580205
1615694400,237394655.58944222
1615698000,241852752.4445064
1615701600,232901459.20800674
1615705200,233414270.7871038
1615708800,240205792.04385903
1615712400,239118048.5630678
1615716000,235992825.5584917
1615719600,233824170.54037663
1615723200,232586703.36637464
1615726800,237358359.28905123
1615730400,234745566.4248551
1615734000,228447902.07524362
1615737600,226996359.35055232
1615741200,229767036.85508782
1615744800,235645065.39971837
1615748400,228886800.34001333
1615752000,225270599.60766
1615755600,223108089.39097327
1615759200,225945183.78616583
1615762800,230523189.38212535
1615766400,224283867.82503664
1615770000,224067825.50487283
1615773600,225803835.5376403
1615777200,223922868.14457873
1615780800,224834124.70684734
1615784400,222160855.9426861
1615788000,217252561.32207927
1615791600,213815336.37504297
1615795200,214606884.86658168
1615798800,215779897.28598097
1615802400,201107582.6514345
1615806000,208506018.68783006
1615809600,212860077.185693
1615813200,214465533.47177815
1615816800,217608436.93649885
1615820400,217030407.20040962
1615824000,213207536.10219362
1615827600,212050518.2567893
1615831200,208651254.89648488
1615834800,209104621.5100671
1615838400,209913489.37870756
1615842000,211282506.8092136
1615845600,214237921.59567827
1615849200,213882122.75036886
1615852800,211280571.91054684
1615856400,207236309.45459816
1615860000,211994051.9186638
1615863600,210148098.61212185
1615867200,207760021.40630475
1615870800,206395607.83013406
1615874400,203432278.0920802
1615878000,207938184.1091981
1615881600,210997869.70470276
1615885200,212920176.10440123
1615888800,211441403.75124547
1615892400,214221633.93028912
1615896000,212464156.09466833
1615899600,212667653.17046845
1615903200,210819167.5296562
1615906800,210852864.51089337
1615910400,209259203.57783604
1615914000,208888523.20075446
1615917600,206094535.3077695
1615921200,206885136.7588129
1615924800,204880025.49877632
1615928400,205165075.62557334
1615932000,209438235.60122654
1615935600,207423310.45986325
1615939200,207200108.5986257
1615942800,203049279.95836544
1615946400,204132651.2327876
1615950000,205445573.0056107
1615953600,206845077.39964348
1615957200,206564854.83205754
1615960800,208090869.83459842
1615964400,209620770.8721166
1615968000,207451826.87208754
1615971600,208947637.51447082
1615975200,207159759.46266624
1615978800,209697555.17588183
1615982400,211221687.85916165
1615986000,210211706.2132391
1615989600,207642378.9692681
1615993200,208162381.55467346
1615996800,207018925.42388812
1616000400,207014987.9531368
1616004000,211394995.7982645
1616007600,222902492.60231978
1616011200,230973254.65070358
1616014800,229194200.1250245
