date,volume
1613264400,219265465.4630602
1613268000,217036472.57912898
1613271600,190069241.0819921
1613275200,160060838.74078274
1613278800,144025121.3581114
1613282400,135176358.22783005
1613286000,132712492.76570427
1613289600,117282941.90671216
1613293200,117233879.42027763
1613296800,106173187.61959392
1613300400,96364465.2619485
1613304000,93110023.8165804
1613307600,86614315.18848833
1613311200,87082527.108421
1613314800,90121342.90370494
1613318400,97646683.9438925
1613322000,92897726.34012131
1613325600,83294586.87071264
1613329200,78958314.50049718
1613332800,76442773.70409702
1613336400,72027980.62128703
1613340000,75838899.09634084
1613343600,72237276.84249799
1613347200,69760401.32308722
1613350800,64802560.61083111
1613354400,63100426.242443345
1613358000,68490022.05461834
1613361600,69673844.83105378
1613365200,68953394.42596677
1613368800,68371251.23130983
1613372400,70973941.14184928
1613376000,68589994.79284944
1613379600,65344341.851910025
1613383200,65982350.42739466
1613386800,63903509.60375392
1613390400,63718795.79525353
1613394000,57717982.04365969
1613397600,52394098.97542024
1613401200,50055575.8213602
1613404800,56316232.41534785
1613408400,60450351.182743125
1613412000,59179054.35702229
1613415600,60243211.916653894
1613419200,58790644.73039251
1613422800,61299079.89034706
1613426400,56991651.54224464
1613430000,60607421.335715465
1613433600,59847001.34922983
1613437200,59513280.17736716
1613440800,61498675.22304052
1613444400,54491758.12345469
1613448000,50467819.201698795
1613451600,50009091.590653434
1613455200,49106201.286950015
1613458800,48832594.42577566
1613462400,48017721.39349636
1613466000,47839154.19870944
1613469600,46833501.574484676
1613473200,48127659.87066247
1613476800,47426037.89868923
1613480400,47534137.226627894
1613484000,57417607.92028661
1613487600,54621733.54135408
1613491200,53099461.03480502
1613494800,49582322.751755856
1613498400,47494775.27925428
1613502000,49368691.70311798
1613505600,47908586.12872769
1613509200,47634485.44450943
1613512800,44728364.58194602
1613516400,43816058.0096634
1613520000,44251786.8925478
1613523600,43521876.38397202
1613527200,43550900.41423656
1613530800,42215922.135684796
1613534400,41773764.670827225
1613538000,40924708.91243191
1613541600,40074918.18062095
1613545200,40742237.63715315
1613548800,42656694.00832229
1613552400,42432551.7966356
1613556000,41591993.0564714
1613559600,42016274.0530632
1613563200,41722230.6449814
1613566800,40723845.37788914
1613570400,32909379.43058525
1613574000,30873135.533400916
1613577600,29665800.574636217
1613581200,28098998.12890675
1613584800,27189569.04575898
1613588400,24579882.426265713
1613592000,24139168.86062906
1613595600,23497822.870491717
1613599200,24544002.596289955
1613602800,24711852.74550846
1613606400,23905547.96925058
1613610000,23871739.409048453
1613613600,24183995.738906242
1613617200,24362261.006590106
1613620800,23552054.739488646
1613624400,23428481.8635434
1613628000,24565616.035463043
1613631600,24928322.03062504
1613635200,24642796.8063254
1613638800,24975592.835551497
1613642400,24845092.0612976
1613646000,24996076.643163987
1613649600,24958965.01883238
1613653200,24581494.85012693
1613656800,24785002.83035857
1613660400,25094339.403590992
1613664000,25778697.689641867
1613667600,25609831.086801454
1613671200,26697857.598932687
1613674800,26346172.87914939
1613678400,25308579.6710737
1613682000,25941996.22082773
1613685600,26500865.939506594
1613689200,26743933.48373089
1613692800,26685202.031659678
1613696400,26644011.375218123
1613700000,32088165.576848287
1613703600,33685391.45403622
1613707200,34418738.32761347
1613710800,34438696.031632856
1613714400,33353051.784851387
1613718000,33228455.0938056
1613721600,33562168.0030853
1613725200,34285416.66769587
1613728800,35476523.90312287
1613732400,34965863.71468491
1613736000,34845604.90358813
1613739600,33371272.46842267
1613743200,32926804.04186318
1613746800,32277998.53758317
1613750400,33512316.23503157
1613754000,35763278.75718683
1613757600,36453724.3747115
1613761200,37098784.91885923
1613764800,40985021.40025929
1613768400,41177104.77268108
1613772000,41057588.626505375
1613775600,41299140.54037784
1613779200,40544158.37127353
1613786400,34737129.2264845
1613790000,33987062.7371646
1613793600,34185575.23301825
1613797200,34696826.82152419
1613800800,34699078.00227051
1613804400,34539980.97410401
