date,market_cap
1612472400,413056405.9727823
1612476000,427167897.2050828
1612479600,415132021.864553
1612483200,406745885.4173661
1612486800,430561682.5246835
1612490400,435510914.1492183
1612494000,428226403.36093515
1612497600,451355611.9958361
1612501200,468372924.6319946
1612504800,475953201.0084256
1612508400,485700250.9355725
1612512000,464883244.73560715
1612515600,465953896.1155808
1612519200,471396522.41521376
1612522800,479366331.14261115
1612526400,487452150.1401646
1612530000,466106785.8905356
1612533600,472346347.1988496
1612537200,500407598.0111394
1612540800,500615629.1927544
1612544400,507153316.80690086
1612548000,481410286.7084799
1612551600,482118017.9351973
1612555200,480848704.8324353
1612558800,479235747.49424064
1612562400,467672457.771341
1612566000,463384520.0520677
1612569600,453905481.23661107
1612573200,447937150.4492687
1612576800,397287422.0545833
1612580400,428719278.2304977
1612584000,427271439.8262901
1612587600,427624845.9783275
1612591200,413456560.9847894
1612594800,421441023.67941475
1612598400,418704042.28485763
1612602000,434435679.52546287
1612605600,428223538.73860836
1612609200,421946203.66832685
1612612800,410741919.08451384
1612616400,411834087.46633166
1612620000,415586229.8862067
1612623600,419431979.9535628
1612627200,420018798.7991838
1612630800,423262737.3854268
1612634400,424889055.63357675
1612638000,438022627.74230224
1612641600,452944133.854691
1612645200,436125094.50689834
1612648800,440562411.51855254
1612652400,427142145.1863254
1612656000,421265597.67145956
1612659600,422902789.8700944
1612663200,402317774.890285
1612666800,395481264.4330699
1612670400,382800436.9414306
1612674000,381578480.9821021
1612677600,371147163.3783734
1612681200,354087880.8006904
1612684800,373284966.895599
1612688400,386130905.3582106
1612692000,400086978.6941374
1612695600,394489054.47361964
1612699200,389069439.1407642
1612702800,386164103.9001193
1612706400,369656657.13459516
1612710000,369059803.39611447
1612713600,358933542.0261668
1612717200,365526679.5573809
1612720800,362142672.09799856
1612724400,383591859.527946
1612728000,371480728.93931973
1612731600,381077595.49379176
1612735200,381063885.26139164
1612738800,376646997.2287582
1612742400,390091112.8369102
1612746000,379497688.08906907
1612749600,375318279.05603606
1612753200,368329130.5096751
1612756800,372697581.20402247
1612760400,395136400.8708105
1612764000,406741441.67797965
1612767600,417869104.3313362
1612771200,408872850.1400966
1612774800,417571211.46631044
1612778400,412516726.3190031
1612782000,417112134.2250603
1612785600,417969913.14296985
1612789200,402813945.87858474
1612792800,388184148.23149
1612796400,407544197.0833245
1612800000,409341254.3874022
1612803600,400892570.0017463
1612807200,400986614.8459486
1612810800,399367938.3805483
1612814400,403589958.65363485
1612818000,401605410.5542881
1612821600,394281500.508119
1612825200,394131246.8895182
1612828800,394562028.12019986
1612832400,384892607.296869
1612836000,372397959.934995
1612839600,381144444.64220136
1612843200,413738511.63577193
1612846800,413417747.798287
1612850400,420362934.61208117
1612854000,415782975.40524244
1612857600,419232949.32011735
1612861200,436817478.464197
1612864800,437276138.9242492
1612868400,421284229.7115605
1612872000,424432806.86770135
1612875600,412452549.4342628
1612879200,412941130.89653885
1612882800,406495653.9257253
1612886400,389998372.08885807
1612890000,352860372.9200667
1612893600,367421246.7935694
1612897200,362319799.5230748
1612900800,371685998.3774194
1612904400,372561503.13806033
1612908000,374540061.8648714
1612911600,372835391.32622105
1612915200,368687009.1504343
1612918800,384020837.4852871
1612922400,389483089.76151395
1612926000,558879853.1609589
1612929600,570718243.2938572
1612933200,544234025.9966611
1612936800,547949464.0560887
1612940400,557782474.0312579
1612944000,588223129.3344392
1612947600,595355785.2499025
1612951200,580277245.0092167
1612954800,568221748.2041756
1612958400,560777619.5874662
1612962000,533822987.1829331
1612965600,543217558.1512222
1612969200,500061389.53608626
1612972800,519661851.4432943
1612976400,514264670.46712077
1612980000,516245125.2585824
1612983600,514250136.34914434
1612987200,512830877.66640526
1612990800,512787237.0243582
1612994400,521956094.43101984
1612998000,536706116.9996412
1613001600,549612783.18213
1613005200,524069322.8269696
1613008800,528833421.406547
1613012400,534203770.4661035
1613016000,535257236.0655761
1613019600,527814645.3313173
1613023200,522470484.26463395
1613026800,529635561.7289488
1613030400,530706096.72115636
1613034000,531409550.8350621
1613037600,549873714.4572661
1613041200,542555798.0783982
1613044800,536509275.16111493
1613048400,552150710.3379724
1613052000,552538961.7349638
1613055600,552709103.8327677
1613059200,559089154.7246917
1613062800,547101902.2276189
1613066400,545319322.4490056
1613070000,535748552.11328244
1613073600,529805589.3585545
1613077200,517545811.71283627
1613080800,527003297.80845183
1613084400,526646328.0729804
1613088000,531846931.4138654
1613091600,526906172.1390105
1613095200,533315497.9938876
1613098800,534701841.8386046
1613102400,526503151.8272704
1613106000,519798798.8312152
1613109600,527690009.90930235
1613113200,531888347.7102667
1613116800,532482556.932226
1613120400,537048606.6654844
1613124000,562587209.8870401
1613127600,568618761.1199951
1613131200,593235040.6610395
1613134800,597005957.0923984
1613138400,579020441.269482
1613142000,543421796.125933
1613145600,556155206.7724881
1613149200,565843383.5644561
1613152800,565647583.7059028
1613156400,551891508.912596
1613160000,563351864.0478518
1613163600,557541489.6150962
1613167200,549506449.2710656
1613170800,559877162.0392402
1613174400,545687608.119469
1613178000,555746586.6083367
1613181600,562629704.031413
1613185200,571370602.6211076
1613188800,567208443.7117304
1613192400,559576802.1610955
1613196000,566562566.7113976
1613199600,564177571.0591809
1613203200,540444053.923443
1613206800,536446514.64201427
1613210400,505740256.26535225
1613214000,472280453.5145483
1613217600,463511468.64497983
1613221200,454132510.6768522
1613224800,468318158.793132
1613228400,467663174.19807166
1613232000,481162686.1564214
1613235600,478148412.35761076
1613239200,489762732.4245509
1613242800,484689262.4234731
1613246400,486060872.5880287
1613250000,482289507.4795342
1613253600,486884951.54597545
1613257200,484834643.6963715
1613260800,477045530.295081
1613264400,466606289.8258554
1613268000,455576283.1170183
1613271600,435909126.6005138
1613275200,438663091.63225037
1613278800,438277673.5590655
1613282400,439478241.5901297
1613286000,453597226.03581625
1613289600,454231408.36058784
1613293200,457791295.49180716
1613296800,452785028.2894769
1613300400,447483181.66849864
1613304000,443789262.95062333
1613307600,437153357.90717673
1613311200,434366786.55822307
1613314800,413640229.7347374
1613318400,401900990.0205751
1613322000,433364834.8557704
1613325600,431632264.4000275
1613329200,415961149.5438518
1613332800,415152654.0892766
1613336400,428099436.73469925
1613340000,431685069.26751244
1613343600,421218545.1070138
1613347200,424294689.8213589
1613350800,413805719.4980973
1613354400,397874902.1401556
1613358000,373140658.4474906
1613361600,377204561.5009203
1613365200,372132738.5428094
1613368800,375945932.2015235
1613372400,382260894.2990228
1613376000,405070080.04799145
1613379600,409698086.7352213
1613383200,428058336.1748421
1613386800,425631522.7491467
1613390400,431124876.5584769
1613394000,441592605.36711997
1613397600,434998526.30509263
1613401200,441308190.9563268
1613404800,447602031.65957904
1613408400,449117519.8007642
1613412000,442513562.4594085
1613415600,434543164.63838387
1613419200,429940196.6898671
1613422800,425379901.0501482
1613426400,410520155.76678115
1613430000,411704344.30476606
1613433600,399909868.4645898
1613437200,412455231.48970336
1613440800,431442049.01919734
1613444400,433451823.2947505
1613448000,428939658.00466347
1613451600,418784595.3293551
1613455200,416707016.0756974
1613458800,415929675.8115901
1613462400,415275171.4002823
1613466000,416376460.2298308
1613469600,420446968.39469916
1613473200,424095802.8727306
1613476800,416773486.04225445
1613480400,407773219.05642796
1613484000,404926377.2165199
1613487600,398606221.6845112
1613491200,405726658.3479255
1613494800,396449974.6561266
1613498400,390723748.79868597
1613502000,384800055.06936896
1613505600,391429755.29703623
1613509200,381209599.74085796
1613512800,379711268.21762043
1613516400,387263415.2490176
1613520000,400279061.77493924
1613523600,388183757.6324442
1613527200,379191171.91310024
1613530800,377642035.657824
1613534400,364403665.8814448
1613538000,361307852.34930676
1613541600,363446093.27096444
1613545200,368280764.56211275
1613548800,379170937.81999934
1613552400,380908831.66283417
1613556000,389806567.22860473
1613559600,396201371.8354318
1613563200,403133941.54473436
1613566800,397487225.5011971
1613570400,394007414.4300443
1613574000,401430003.9256335
1613577600,394363790.88138115
1613581200,394525620.6018055
1613584800,399630261.283657
1613588400,414166294.7594008
1613592000,428010839.7444367
1613595600,421150242.6888989
1613599200,421311679.4527664
1613602800,414477272.0063516
1613606400,421150598.9053116
1613610000,438234253.5422056
1613613600,445865734.9696868
1613617200,459901137.93769425
1613620800,440911784.7509599
1613624400,443376057.6688878
1613628000,442767995.3655686
1613631600,429895904.31296587
1613635200,420945035.69232666
1613638800,416457914.80588984
1613642400,417969528.27125
1613646000,417650253.4274244
1613649600,404526180.96422124
1613653200,413950115.2337382
1613656800,416584912.8465447
1613660400,416740484.67877257
1613664000,398339771.6458264
1613667600,400471391.0236514
1613671200,393809494.82679874
1613674800,400169251.73149884
1613678400,400822948.9319468
1613682000,407821017.8491194
1613685600,411254015.56547123
1613689200,402857132.6997891
1613692800,406279796.13778627
1613696400,401953061.7816453
1613700000,387206852.14728636
1613703600,396774021.5458519
1613707200,397886116.7944286
1613710800,388369988.86155707
1613714400,399937324.4296971
1613718000,388721181.08661234
1613721600,393206795.33271605
1613725200,397698349.77136624
1613728800,396253067.40505177
1613732400,390839175.88295627
1613736000,402356025.9738809
1613739600,419402349.1695386
1613743200,415131209.32309395
1613746800,399688943.2496206
1613750400,401536561.20615345
1613754000,398030645.56045616
1613757600,394154423.093759
1613761200,394386098.1800044
1613764800,394996187.86378133
1613768400,391809939.3350394
1613772000,384020922.2728068
1613775600,391836090.9901106
1613779200,378196890.9123139
1613782800,377759594.32533985
1613790000,385713799.2044398
1613793600,405382895.8657189
1613797200,410246102.1208929
1613800800,408615971.69601387
1613804400,421025669.4494108
1613808000,401564483.54907316
1613811600,409351979.82614625
1613815200,438701294.8604249
1613818800,436212968.26389736
1613822400,440678164.9840899
1613826000,423496171.9919665
1613829600,423799885.56921613
1613833200,421106875.5169414
1613836800,397739025.25710744
1613840400,413834026.7694029
1613844000,415851188.7624791
1613847600,410005163.4675768
1613851200,405047483.63358766
1613854800,405047483.63358766
1613858400,407130694.62620324
1613862000,397092149.4713495
1613865600,386288181.8406164
1613869200,388033855.46211845
1613872800,398251629.3270917
1613876400,407698192.7305454
1613880000,396361370.6548235
1613883600,395366572.2363621
1613887200,399462894.8960717
1613890800,392143020.45825183
1613894400,388054223.1561553
1613898000,399525466.12777615
1613901600,404467502.5831761
1613905200,403917168.0811879
1613908800,407550042.02652436
1613912400,397521428.9222816
1613916000,404672561.07596177
1613919600,403076416.57724553
1613923200,402571939.02337056
1613926800,400019815.40243995
1613930400,396144629.07676864
1613934000,398033819.99188787
1613937600,399693754.6313215
1613941200,390061688.54237986
1613944800,392631292.754033
1613948400,391250868.01083493
1613952000,402096500.1445673
1613955600,419897202.45474917
1613959200,422501657.9617327
1613962800,430190847.0676795
1613966400,420659899.083633
1613970000,397770189.43545
1613973600,423238410.1780472
1613977200,428545322.42578113
1613980800,439165106.40309185
1613984400,424658043.07097614
1613988000,441160754.94434416
1613991600,414656017.99726903
1613995200,407201877.26046807
1613998800,393387097.3101129
1614002400,336261345.5027097
1614006000,382228309.73973215
1614009600,358992814.0322404
1614013200,361725200.28110224
1614016800,343527879.9411734
1614020400,357281989.6758539
1614024000,378252584.97606015
1614027600,378860349.00124305
1614031200,379393929.85242915
1614034800,369267804.8423587
1614038400,357494485.2128505
1614042000,358685144.17910933
1614045600,341607514.65206873
1614049200,341522555.1357899
1614052800,334964994.0967727
1614056400,318789492.7693719
1614060000,315427719.6705409
1614063600,311690069.4545972
1614067200,300162921.7265635
1614070800,258503298.3025404
1614074400,311965553.6027722
1614078000,304672724.3578912
1614081600,297113726.25976115
1614085200,311044670.3795169
1614088800,309540961.1398419
1614092400,303514385.7659077
1614096000,320506675.1597829
1614099600,313107157.3492908
1614103200,303506568.4308913
1614106800,297010961.7437585
1614110400,278211733.6322142
1614114000,290620297.7963608
1614117600,296358642.17619777
1614121200,301983004.2635585
1614124800,304757586.2810304
1614128400,305551830.69109285
1614132000,324018463.6958975
1614135600,328656358.1563356
1614139200,329444796.26329595
1614142800,324955201.04275185
1614146400,322962829.39808613
1614150000,315841500.81498486
1614153600,324638372.98615927
1614157200,330745615.63860154
1614160800,333166362.60133034
1614164400,325095464.5061926
1614168000,327491582.21888393
1614171600,338666041.6782789
1614175200,326458014.5849445
1614178800,319775416.52276933
1614182400,312233917.36757714
1614186000,316537357.7308243
1614189600,326462996.1197154
1614193200,321192875.05528134
1614196800,317737073.22046804
1614200400,330732906.22967046
1614204000,336750787.429493
1614207600,364315991.14010286
1614211200,376938104.7975918
1614214800,406725736.277593
1614218400,404602614.2489054
1614222000,390081237.64150876
1614225600,392359868.164786
1614229200,386979863.46860445
1614232800,403671560.41895896
1614236400,440979037.29353416
1614240000,413327742.930819
1614243600,397397072.0539849
1614247200,402951518.4316206
1614250800,412205528.66895765
1614254400,416778169.6971037
1614258000,430520289.81900054
1614261600,412470945.58278906
1614265200,421330779.4237715
1614268800,434969495.10083854
1614272400,413345200.38772357
1614276000,405532169.42876744
1614279600,403986034.1478323
1614283200,387792308.6476149
1614286800,387863434.6709391
1614290400,371715349.9834807
1614294000,368354863.72849005
1614297600,350444591.0600637
1614301200,348223757.5120378
1614304800,345737575.80967486
1614308400,334077681.9875422
1614312000,340441343.85227466
1614315600,320847716.57759136
1614319200,313553660.6125493
1614322800,303838420.4975666
1614326400,309741155.22429687
1614330000,310444873.3982034
1614333600,321689910.5372869
1614337200,312263317.4229261
1614340800,323166778.8320251
1614344400,318642875.14863336
1614348000,317801513.6409047
1614351600,332598551.75348526
1614355200,337445941.0849142
1614358800,341512219.2569769
1614362400,347036357.14465314
1614366000,353247067.3889419
1614369600,335384971.72867745
1614373200,329117823.7760818
1614376800,323836614.3089046
1614380400,319753649.8736678
1614384000,322177291.6155432
1614387600,342899177.0017924
1614391200,340349883.60995203
1614394800,333936057.46992993
1614398400,337719330.2754764
1614402000,331162453.80821884
1614405600,336577046.42613655
1614409200,341485450.79148436
1614412800,327203534.09830815
1614416400,321829797.58410996
1614420000,322220305.9422321
1614423600,325337869.1025226
1614427200,330970504.39413214
1614430800,330840036.263704
1614434400,326147004.8507349
1614438000,317051657.22809106
1614441600,313384786.336021
1614445200,315752135.9971299
1614448800,317605057.57958496
1614452400,318089555.83420265
1614456000,318587020.25207514
1614459600,318216757.8550095
1614463200,310239574.2146586
1614466800,309972795.3942822
1614470400,307603583.6843954
1614474000,296991684.5921299
1614477600,293686314.3360765
1614481200,283517399.3196736
1614484800,278812361.753246
1614488400,280969128.552506
1614492000,276736852.76644194
1614495600,297643207.95704126
1614499200,304429712.94448274
1614502800,302777219.26579076
1614506400,300641846.2863562
1614510000,306370216.95349544
1614513600,302090324.8950478
1614517200,294068667.06666666
1614520800,281643797.2896041
1614524400,286379438.0559718
1614528000,287317759.9406252
1614531600,287928357.47256637
1614535200,284509196.80658454
1614538800,289769380.51980513
1614542400,301772902.45032454
1614546000,306045697.5643581
1614549600,312462630.4961885
1614553200,319287046.6250819
1614556800,311067079.35674584
1614560400,322481254.4593115
1614564000,325711351.3153069
1614567600,336921662.8663872
1614571200,335825566.88247013
1614574800,323624029.03582174
1614578400,321227188.18195665
1614582000,318640689.1666982
1614585600,320167646.07328683
1614589200,337759572.7735957
1614592800,343012457.2327018
1614596400,346543127.5189475
1614600000,347702882.6651825
1614603600,362486640.3977012
1614607200,355603277.8881852
1614610800,358645750.88359666
1614614400,372733161.11717266
1614618000,361126104.35236406
1614621600,359306430.61928064
1614625200,356272907.27626944
1614628800,357699929.8955544
1614632400,359982130.20409465
1614636000,376053971.07852083
1614639600,394186340.82770514
1614643200,395148369.9305511
1614646800,379323707.50591326
1614650400,380065800.7428537
1614654000,387827003.8525585
1614657600,380196233.6878428
1614661200,391753082.67529017
1614664800,406499638.9485944
1614668400,408046887.76172835
1614672000,406856610.7671156
1614675600,406483087.84917027
1614679200,413106360.91225916
1614682800,409497722.4186708
1614686400,407704973.1364332
1614690000,402733670.5852694
1614693600,402289053.72881126
1614697200,409165633.347076
1614700800,417088419.9710017
1614704400,382593843.92397195
1614708000,376791151.97764915
1614711600,373617383.69052637
1614715200,368194033.76249427
1614718800,362133349.1575336
1614722400,364797837.81190914
1614726000,373160206.0597366
1614729600,379712956.0741076
1614733200,384397866.8926992
1614736800,395701734.52449274
1614740400,414986446.83721113
1614744000,410529856.17793864
1614747600,444779095.9855128
1614751200,440191128.01083344
1614754800,461093505.3101198
1614758400,472528184.724386
1614762000,465515375.82458353
1614765600,465395178.91382915
1614769200,463649477.7367107
1614772800,451622077.43964714
1614776400,467688098.8374167
1614780000,445366868.9616193
1614783600,434127941.13365567
1614787200,443090892.23615307
1614790800,455427413.8331723
1614794400,457056010.66921234
1614798000,468103364.73356307
1614801600,466642568.3574719
1614805200,462745285.17765826
1614808800,470956292.63343245
1614812400,476190345.0124046
1614816000,463601363.33187944
1614819600,469753892.0424053
1614823200,478894521.53418505
1614826800,501442586.38776
1614830400,482323428.6197527
1614834000,461347775.9587215
1614837600,480273385.0966141
1614841200,467681663.28598005
1614844800,479486276.33265465
1614848400,490597505.12789845
1614852000,475064873.67612076
1614855600,472771822.4289805
1614859200,475129706.76632804
1614862800,461379861.9509708
1614866400,480227904.63285583
1614870000,478375357.2755143
1614873600,482392587.6069128
1614877200,474049500.53013736
1614880800,447825289.074613
1614884400,438249963.07083493
1614888000,424584905.4464617
1614891600,436620908.97912544
1614895200,424590581.0416991
1614898800,433700516.010021
1614902400,424140602.0093619
1614906000,398168515.8802895
1614909600,398498606.86297184
1614913200,410162013.36940163
1614916800,405981479.19732314
1614920400,401284660.07538325
1614924000,406871789.4887786
1614927600,414838717.9842935
1614931200,417784857.1507488
1614934800,405960933.50845647
1614938400,415712484.2146259
1614942000,413013660.46693635
1614945600,418578158.203538
1614949200,418337492.32302594
1614952800,432213585.8413383
1614956400,452543663.43443805
1614960000,450620009.04131377
1614963600,435631674.870741
1614967200,450739615.3975157
1614970800,452961048.6192371
1614974400,460620475.8566854
1614978000,465588235.8028436
1614981600,464156934.86909235
1614985200,470184303.39925766
1614988800,459175649.1858149
1614992400,463023510.4208979
1614996000,459165760.83700687
1614999600,456318449.34750885
1615003200,454601149.8629257
1615006800,439629698.4234449
1615010400,449390140.3918274
1615014000,456742846.887899
1615017600,452946552.687525
1615021200,450949041.15722096
1615024800,438262938.8227047
1615028400,436185960.60802215
1615032000,431802603.0561005
1615035600,411554843.33122766
1615039200,412478679.13766825
1615042800,415729597.2412702
1615046400,422630709.40977216
1615050000,423032611.52842754
1615053600,428712087.368847
1615057200,433674922.46841437
1615060800,429716586.3435444
1615064400,429963330.3674327
1615068000,423826098.8313456
1615071600,426986654.4769207
1615075200,429539436.5103902
1615078800,429990246.981594
1615082400,417217544.3906298
1615086000,424637760.4490032
1615089600,419720065.4126563
1615093200,419713754.15553814
1615096800,416951417.7793322
1615100400,413497121.5370085
1615104000,422845632.6231397
1615107600,424922110.71568376
1615111200,434454371.12568474
1615114800,424679834.8774188
1615118400,423192689.75742257
1615122000,421237244.0905621
1615125600,424146750.7018325
1615129200,412306897.5655623
1615132800,411790538.9106577
1615136400,418384020.6290725
1615140000,415885144.96104217
1615143600,412193316.53822225
1615147200,415441831.3996347
1615150800,411771510.68070704
1615154400,414926966.45616275
1615158000,414082125.65087163
1615161600,423111433.31459504
1615165200,419255212.0342144
1615168800,420706929.7703525
1615172400,409975096.07722753
1615176000,411866358.329635
1615179600,410857670.91929084
1615183200,414932604.83250767
1615186800,405478474.3234462
1615190400,393709625.2145348
1615194000,396169197.70812726
1615197600,393538944.6910489
1615201200,392195984.8192009
1615204800,399385721.8465651
1615208400,398445327.54442793
1615212000,400823329.03351086
1615215600,396070660.11018777
1615219200,398505144.8916596
1615222800,395124981.9404511
1615226400,398245847.94968766
1615230000,401671079.20790464
1615233600,396288368.94680583
1615237200,402047959.5493697
1615240800,397252561.565671
1615244400,393041643.86430264
1615248000,408250159.2702785
1615251600,415545472.62205565
1615255200,416196454.12575173
1615258800,421372656.16169286
1615262400,415931265.10286915
1615266000,415029571.7578023
1615269600,425312686.4001063
1615273200,421080605.6804892
1615276800,417577595.2955327
1615280400,432660406.3840972
1615284000,429339289.8670499
1615287600,430453799.99142903
1615291200,426869829.16953427
1615294800,421282085.3109293
1615298400,423677842.6100037
1615302000,424815177.9143636
1615305600,431975729.11981857
1615309200,437577994.89905626
1615312800,431983473.4152144
1615316400,440561246.36617976
1615320000,445124048.7689426
1615323600,448340262.26124036
1615327200,453553122.51955926
1615330800,449794629.04883826
1615334400,460477374.3397409
1615338000,453428425.3861541
1615341600,431344944.99852574
1615345200,424527893.8578444
1615348800,419462047.12902796
1615352400,428700303.1530844
1615356000,436156077.7305783
1615359600,435434900.1466125
1615363200,439206933.37598515
1615366800,436205686.3006944
1615370400,430233481.97752357
1615374000,419063019.67188686
1615377600,424313863.3738371
1615381200,426693741.76383626
1615384800,430571689.73276395
1615388400,420746426.87131673
1615392000,421734711.6185945
1615395600,419185570.43137044
1615399200,420153849.0408185
1615402800,416814087.5478416
1615406400,416589029.2344198
1615410000,403065742.55338234
1615413600,408170699.87083167
1615417200,413078556.1580616
1615420800,407424016.3343215
1615424400,404096530.7201474
1615428000,399615341.20731735
1615431600,406095600.5154552
1615435200,402359677.0839316
1615438800,402672214.51180756
1615442400,394263034.6293064
1615446000,399007798.88487077
1615449600,396447542.04761964
1615453200,395970590.2780545
1615456800,393206697.87231416
1615460400,400983534.535711
1615464000,404774559.82466394
1615467600,420418109.23905575
1615471200,418589698.7628319
1615474800,413818663.9546674
1615478400,405232541.33374614
1615482000,409153511.4725917
1615485600,408398305.28174883
1615489200,411716597.193679
1615492800,404647818.23008066
1615496400,402375632.556434
1615500000,397858454.40689135
1615503600,396359514.38678974
1615507200,397851057.0591909
1615510800,396268977.27320343
1615514400,394161185.2151174
1615518000,400073781.0591974
1615521600,399711446.47848374
1615525200,405616565.92115647
1615528800,412752763.0973012
1615532400,416826409.39928013
1615536000,410214125.7079757
1615539600,418777183.2002469
1615543200,417777275.70651394
1615546800,408039348.6249465
1615550400,402522292.5552943
1615554000,399408400.2533128
1615557600,388015709.28593445
1615561200,386816089.26768655
1615564800,393872654.65034544
1615568400,390990052.54691035
1615572000,379010011.4696527
1615575600,381116031.1933532
1615579200,369487853.5526653
1615582800,365307503.091719
1615586400,368073645.117835
1615590000,370191127.47233164
1615593600,369197574.52636987
1615597200,360833781.00281316
1615600800,357951195.2956875
1615604400,362061259.11728734
1615608000,364229358.41701
1615611600,368621300.6220589
1615615200,370286706.9397484
1615618800,373848519.75212985
1615622400,374399159.00541383
1615626000,377627424.9529241
1615629600,377296313.0656229
1615633200,381512344.8249704
1615636800,391923071.3847599
1615640400,388169335.30149525
1615644000,386213293.86501276
1615647600,384945641.68710697
1615651200,380040729.26609534
1615654800,380395526.95903325
1615658400,390072801.0167089
1615662000,392098994.40380204
1615665600,391367640.7154858
1615669200,387534272.9201182
1615672800,387780444.23984236
1615676400,389590627.2534881
1615680000,389341302.44244397
1615683600,387640095.8321606
1615687200,384375816.2642706
1615690800,381815193.95292
1615694400,381438966.3040516
1615698000,379112708.1969806
1615701600,374377023.751801
1615705200,369356397.5854247
1615708800,371600616.7578104
1615712400,372321203.9145852
1615716000,377353732.47284913
1615719600,370992858.7772246
1615723200,371160519.8978565
1615726800,375421389.26798844
1615730400,374544092.4249152
1615734000,373951709.04498285
1615737600,370325396.19135404
1615741200,371681645.7107652
1615744800,375598102.2601439
1615748400,382750377.4821799
1615752000,379366595.7225269
1615755600,378954316.46655524
1615759200,380357225.68936557
1615762800,383056560.05948037
1615766400,387462461.6690923
1615770000,393952005.76701635
1615773600,407714851.4885513
1615777200,410156951.80445474
1615780800,409790087.6319159
1615784400,401446537.99911493
1615788000,398432111.495149
1615791600,384499089.67023945
1615795200,384241287.37288004
1615798800,381717619.3742723
1615802400,375330387.9826844
1615806000,394662847.02191716
1615809600,403763055.9782843
1615813200,411211441.5860518
1615816800,404433679.4916006
1615820400,400593522.7291235
1615824000,406465676.9907213
1615827600,416111193.7886093
1615831200,422570266.55176103
1615834800,413313242.6307032
1615838400,428965717.22855246
1615842000,432625507.3504757
1615845600,428770769.8169998
1615849200,420666435.6801946
1615852800,418424146.5894403
1615856400,391009875.7811707
1615860000,399339097.64495575
1615863600,401316796.60091704
1615867200,394733628.1420132
1615870800,403978412.0013029
1615874400,391976179.46968824
1615878000,401391959.0548848
1615881600,399687986.64787567
1615885200,401285297.82895064
1615888800,416936050.3125017
1615892400,410562148.4276061
1615896000,404702119.7293558
1615899600,400207434.8396068
1615903200,404301376.597344
1615906800,411579263.33066994
1615910400,411720980.21046597
1615914000,411149473.3555114
1615917600,396991928.8099043
1615921200,400459677.6718152
1615924800,406336096.9639561
1615928400,418270661.85871387
1615932000,420743613.14930063
1615935600,413181367.9147578
1615939200,413298734.9698726
1615942800,429242473.53911024
1615946400,441771450.2907408
1615950000,446290639.96590865
1615953600,445027893.15211874
1615957200,443503722.5601501
1615960800,454420551.8186506
1615964400,452680666.20139366
1615968000,445084475.3322755
1615971600,445110163.0072832
1615975200,424273422.690987
1615978800,439280006.9984526
1615982400,439168766.0357326
1615986000,446670769.9822412
1615989600,458465743.3601977
1615993200,459560963.7439553
1615996800,468379143.90219885
1616000400,458576236.2874659
1616004000,455079757.617242
1616007600,469747964.79015374
1616011200,470003729.38870955
1616014800,460943423.4649119
1616018400,456438081.7728851
1616022000,457438593.465426
