date,volume
1612135421265,8646757.139287366
1612139248171,8553374.676067337
1612142823102,8468942.704158539
1612146298793,8614475.454117434
1612149922892,8915197.165394207
1612153587176,8938498.838643938
1612157163999,8874885.179012012
1612160653103,8961700.622686174
1612164305613,8969149.55264769
1612167882041,8934020.197104307
1612171527991,8897076.044069748
1612175080941,8838453.702925812
1612178719651,8723344.897161767
1612182428799,8949407.025022322
1612186426718,8855177.557811355
1612190018500,8804653.016467722
1612193630576,9097137.332319444
1612197224617,9125857.847774042
1612200840766,9213983.452801945
1612204426848,9468820.599784464
1612207999300,9546585.854308158
1612211675272,9543194.596485078
1612215262161,9791003.684765272
1612218854599,10108195.90786528
1612222418098,10497793.333306292
1612226098807,10579075.424885413
1612229654529,10591030.011387605
1612233239725,10597860.120553438
1612236806071,10570166.51507955
1612240429575,10491579.389216613
1612244084699,10463756.98051959
1612247672190,10401812.794667948
1612251248247,10525455.351379758
1612254892194,10598019.676759452
1612258320246,10687901.72794238
1612262076746,10933657.680153407
1612265692138,10876218.729960077
1612269303547,10811598.008162437
1612272859790,10854493.565512197
1612276450981,10730006.641032418
1612280137926,10922573.815506706
1612283704137,10873916.829007939
1612287242475,10850324.213949062
1612290885059,10820888.699219316
1612294478155,11098583.076203218
1612298081706,11012655.257818332
1612301669307,10921297.611503175
1612305278525,10665993.7058598
1612308846387,10438698.25882581
1612312631655,10197472.084742205
1612316103500,10056004.41579409
1612319714385,10012548.478394415
1612323283468,10008017.02228391
1612326876780,10248140.59550511
1612330453032,10393338.45473081
1612334014917,10493719.488762548
1612337668764,10669515.432343915
1612341256573,10416541.996216947
1612344841922,10329805.63661353
1612348474705,10326744.37436965
1612352154925,10542003.307607789
1612355859710,10468993.856929943
1612359445732,10456730.625012709
1612362986722,10488404.629541406
1612366762315,10409752.958099656
1612370351390,10420121.655589776
1612373752681,10249089.051215788
1612377309003,10171600.741311518
1612380982938,10280873.795273205
1612384653131,10415762.013946999
1612388207198,10452626.188181562
1612391827205,10615514.305709587
1612395319961,10911769.988601085
1612399116577,11023987.766101701
1612402637921,11204344.06793836
1612406253312,11258644.762727527
1612409916662,11203887.371055316
1612413601960,11110508.329006653
1612417055577,11267317.817679351
1612420653293,11215658.01456328
1612424141825,11261008.339809496
1612427863646,11631838.114116967
1612431891489,11850888.372576704
1612435589592,12034125.343634885
1612438498772,12048639.475884335
1612442085641,11879081.198213905
1612445687265,11879952.720148727
1612449252821,11740472.38380507
1612453169649,11482897.925419034
1612456546715,11549237.663910469
1612460061335,11610702.22956865
1612463748153,11601704.30550605
1612467410867,11501749.233514404
1612471060942,11469605.173876055
1612474497244,11313032.109977446
1612478196526,11238507.670453167
1612481727631,11173295.557191636
1612485401243,11800001.535072269
1612489103081,11736115.206781864
1612492607134,11576619.140858162
1612496196237,11630163.185325414
1612499875328,11421173.732453128
1612503482148,11264367.023200147
1612506983476,11341902.971261397
1612510593710,11160890.729992054
1612514206813,10878241.855734885
1612517637530,10488449.112454837
1612521383932,10383369.004890162
1612524977486,10595760.321178464
1612528639315,10779157.453427278
1612532130641,11296988.932081437
1612535648533,11547015.711404596
1612539394437,11821150.431786317
1612542925578,12071556.812824475
1612546620070,12397328.440868042
1612550203091,12486236.405088224
1612553690153,12392693.162737545
1612557686859,12463642.283014052
1612560885599,12620032.302863663
1612564610491,12934837.60197853
1612568120281,13277021.610448068
1612571787353,12766453.591388239
1612575395597,13072984.258148953
1612579032234,13016489.97796541
1612582541043,13203250.067243546
1612586247904,13125253.462086245
1612589966017,13036344.710249264
1612593323614,13375612.301004011
1612596958451,14098095.162292738
1612600520228,14423441.586998332
1612604094037,14648026.774914082
1612607747964,15274284.277761092
1612611446363,17293691.984673314
1612614976405,17165264.084419455
1612618529711,16063093.86109793
1612622222396,20333054.149096362
1612625912828,20432543.50404021
1612629410620,19648396.122880403
1612633042967,20462764.936419513
1612636522571,20713838.796651628
1612640290369,20798376.10300267
1612643877338,20423768.579852194
1612647373012,20812863.36370205
1612650908980,20329848.89085762
1612654596438,20225948.110551734
1612658249050,20232018.094278976
1612661853669,20950267.677768312
1612665468467,20258399.368964303
1612669147348,20724276.62622328
1612672642660,21360846.28707649
1612676372440,21933595.667083625
1612679805108,22350956.207855523
1612683474842,21760368.35413474
1612686954832,22057667.085982714
1612690676296,19764425.162363738
1612694089823,19347187.290412568
1612697806066,18250474.129762847
1612701409930,16973406.22019879
1612705045344,17268779.640236
1612708612142,15926184.588280488
1612712356112,15133466.021848857
1612715810703,15061553.861963203
1612719459642,14511458.496280588
1612723038858,14335433.298492642
1612726690197,13713580.551768484
1612730350597,13898838.517171772
1612733801965,13790181.481136806
1612737493407,13749561.40141081
1612741116248,13487464.715546113
1612744758370,13215302.811012365
1612748318343,12896324.202121848
1612751856502,12350729.483615901
1612755365471,12127909.983573465
1612759598270,12005541.336785486
1612762622076,11727312.446366956
1612766611654,11889855.6195817
1612769706163,12306384.350643316
1612773286127,13031382.923542919
1612776895403,13322713.062339552
1612780522646,13752408.82308047
1612784184630,13889759.418247163
1612787847529,13709546.460792648
1612791232802,14618915.558594821
1612794851864,13658047.053383222
1612798645181,14213247.244743392
1612802211815,13688753.73589387
1612805712069,13816726.846778365
1612809457490,15273295.868388817
1612812924485,15118400.321396567
1612816632868,14714456.775360977
1612820098095,15307675.818245158
1612823671434,15536956.26243122
1612827239841,16796067.2272945
1612831095564,16667226.125871878
1612834886055,16803555.93641506
1612838432676,17600070.240262076
1612842016512,17608097.597869743
1612846126179,17813620.02885212
1612849234468,17799673.12236518
1612852792494,17772023.083217945
1612856229536,17628208.899056017
1612859961745,17492982.118643187
1612863525334,17567842.201119
1612867323626,17259555.685983818
1612870974300,17766449.01206454
1612874425013,17614105.75709513
1612877993674,17175700.911530465
1612881570277,17393246.94509788
1612885189261,17292963.718559038
1612888754581,18279755.44643204
1612892410577,19203765.702437364
1612896114736,20587196.560542136
1612899775796,21018893.409313764
1612903634717,23421454.747131955
1612907093934,24616908.593945503
1612910471099,24237753.649906114
1612914028449,24191433.081871357
1612917843420,24138921.9168446
1612921304268,25830986.852347095
1612924788679,26289404.73777376
1612928487180,27136369.64014548
1612931958666,26981813.198390666
1612935585664,28653336.32937824
1612939303569,30307053.60112312
1612942769710,30754830.024807323
1612946384944,33145269.477403123
1612950076346,41369081.046594545
1612953752517,41868279.77869805
1612957327931,39619247.770262524
1612960975866,44228804.9219917
1612964544800,43815105.125442564
1612967988013,42602316.08210255
1612972320007,47129894.21488061
1612975658955,54770481.14428733
1612978718436,65300892.60418268
1612982407551,66429048.95458273
1612986046257,63921085.05052548
1612989738006,61914172.3606496
1612993250896,59957375.182783194
1612996760034,60973557.0373985
1613000459501,58845455.83203719
1613004552166,56284696.52244118
1613006918205,54860127.436678275
1613010553596,55340208.252603576
1613014155328,54089134.525907114
1613017716939,53334691.081706
1613021303933,52504435.37958461
1613024906728,51703438.16400643
1613028980009,51820658.83556461
1613032087980,50272751.422369435
1613035816718,47978887.45552075
1613039416401,45626761.74563011
1613042911194,42682847.942474544
1613046591925,41038714.55415948
1613050126982,40652796.40995516
1613052140296,41785885.060310185
1613055724664,40774410.98670414
1613059536537,40832961.82456203
1613063068507,39133934.51821188
1613066627975,26312258.41784917
1613070074307,26028015.97674246
1613074143236,25466653.44855921
1613077767450,24842304.61782248
1613081469894,24899031.03207526
1613084671929,25051117.22685574
1613088262890,25036074.673136495
1613092398038,23491736.548027966
1613095790911,23389820.37734534
1613099375218,23131117.527564537
1613102908401,22623505.78204649
1613106560287,22407491.311447382
1613109807941,23791991.7124847
1613113388674,24761535.98385381
1613117062758,24616109.819070708
1613120860446,24274858.320631817
1613124728051,24654780.380454987
1613127880237,24143324.7779649
1613131597652,23554775.94092947
1613135520864,23866799.2041191
1613138984638,24031887.625787836
1613142241829,23205760.59863055
1613146263279,22659107.645106334
1613149790155,23048827.53262633
1613153299636,22846960.754553486
1613156650111,22198151.059462614
1613160736697,22043553.60050595
1613164322239,22143407.297440723
1613167921290,22235742.47788233
1613171457518,21950476.27864015
1613175166366,22921067.10166049
1613179572669,25625577.946783543
1613183120900,25881181.404171858
1613186615690,25349028.889832836
1613190294283,25482136.736436438
1613193893393,24793630.625687707
1613197457120,24383108.68673702
1613201022668,23889048.938364588
1613204664144,23477061.638332427
1613208276578,24169355.7439118
1613211870793,24314032.932558555
1613215499227,23981349.50578612
1613219212182,24016226.29012484
1613222584298,23407826.39326562
1613226313691,23165935.96792467
1613230024597,22997529.79144763
1613233503192,22763549.32841026
1613237085597,22350419.74269704
1613240648309,22365245.4566572
1613244418527,21843264.13925192
1613247898228,21733061.59918585
1613251414042,21971623.9213951
1613255113610,21982383.223627876
1613258782096,22275710.23245581
1613262490795,21845903.53941617
1613266029073,20981372.96767005
1613268747157,20997615.52548815
1613271988080,20385807.03115659
1613275354180,19825825.209010273
1613278966354,20259088.645962346
1613282531906,20108943.34414875
1613286155839,20367418.63343699
1613290080360,20361280.531739052
1613293416507,20052855.13820361
1613297377966,19910822.261826582
1613301030427,19391324.597001176
1613304299477,19617389.852739003
1613307852620,19607783.777983725
1613311482130,19324815.527262088
1613315095973,19444022.632866427
1613319488579,19066645.90771257
1613322197129,19463219.40601965
1613325769751,19728161.446716268
1613329772943,19863319.76131222
1613333591214,19541624.06450657
1613337275128,19588036.514289122
1613340886417,19476141.30556631
1613343869438,19395573.336490974
1613347728475,19233984.85238111
1613352419708,18788692.612993207
1613355138165,18446498.73917458
1613358604616,18880925.98524926
1613362224230,19627150.41863984
1613365798471,19379702.387621317
1613369151416,19374936.397495102
1613372553614,19542831.35442712
1613376495428,19452751.057777885
1613380113846,19557418.74877542
1613383719018,19219513.422968373
1613387015649,18924456.180912223
1613390718375,18726808.28859308
1613394313359,18586319.70775928
1613397983403,18817186.811085325
1613401512459,18651586.13629656
1613405384045,18168897.710038777
1613409103392,19014196.728082024
1613412768575,19084290.819246914
1613415750962,19101297.243824776
1613419267846,18990524.381526954
1613422953872,18705878.54718241
1613426574512,18350627.053335223
1613430646326,17861969.65128741
1613434371395,17270151.3090341
1613438581094,17411139.15483329
1613441040408,17575472.708070632
1613444706447,16170905.215806047
1613448255585,15914068.990916722
1613452017512,15499083.254397549
1613455637103,15338231.018306429
1613459100072,15268731.310780909
1613462997875,15331689.476261454
1613466234776,15650592.350339139
1613470479770,15430722.115189292
1613474057949,15069681.714906385
1613477669711,15054486.950970473
1613482347768,15530519.318731388
1613485744441,15563714.139750393
1613489504090,14964202.061865875
1613492933621,15142954.914455622
1613496707417,14493535.226405337
1613500375055,13784930.66014209
1613503885452,13617127.257663436
1613507476360,13106106.328358099
1613511098795,12967021.253569718
1613514600204,12931332.140717363
1613518355842,12990384.586112347
1613522085433,13173878.018677503
1613525598352,12178700.482882155
1613529150976,12048048.4346872
1613532728904,11284595.367852477
1613536422490,11021235.282576427
1613540012468,10609666.455318911
1613543801877,10955014.393910712
1613547067001,11137448.287452208
1613550694172,11189726.447461372
1613554877355,11560610.660267169
1613557896244,11869638.903783945
1613561566628,12165301.211169861
1613565191805,12086706.949511796
1613568723038,11784927.991926702
1613571881429,11661205.080254398
1613574385332,12154670.619703718
1613577701456,12488448.880754543
1613581482258,13252322.350992514
1613585190403,13844131.874032993
1613589232370,15257484.868805466
1613592463430,15659782.728396598
1613595913014,16182626.60432787
1613599649031,16445714.235925078
1613603448236,16506084.525463082
1613606552116,16857825.31077664
1613611838843,18358292.042484142
1613615395742,19267486.019064438
1613618950835,19239348.991633624
1613622611914,19163043.314785477
1613626139487,19419745.892160535
1613629764490,19750359.176109247
1613633330150,19845298.562132146
1613637458016,19949448.960393447
1613640313783,19746694.004150145
1613644140613,19475686.100108944
1613647607751,19806327.06302226
1613651326365,20076436.325806163
1613654777866,20431324.32876589
1613658491466,21526567.453313746
1613662127008,22529045.65071746
1613665783631,21509033.538876466
1613669336422,21288760.43494784
1613672871257,20871811.183962706
1613676433430,21200312.093364798
1613680393984,20687587.744454935
1613683714398,20808146.145340066
1613687340970,20375385.176157378
1613691026156,19384044.146766726
1613694597385,19061443.32500737
1613698155267,19383633.088023383
1613701708709,20830886.09256094
1613705220219,21872739.465694714
1613708885918,22406275.87347451
1613712803805,25497956.040200457
1613716115364,32699003.24936405
1613719725054,35726372.6547901
1613723261611,37478426.511847705
1613726612895,37108598.61836939
1613730472378,37701716.80188689
1613734101786,37752674.794884585
1613738357871,37421859.602958575
1613741951776,38298854.94847128
1613743335698,39500932.94341054
1613746913450,40268154.321028955
1613750691430,42926017.01432515
1613754324145,42093595.81698092
1613757731005,42465657.757835045
1613761336978,42958165.484006956
1613764945292,42547247.02212934
1613768590460,45126332.03066918
1613772533400,45439114.64439749
1613775999453,46023738.72728523
1613779466518,50266371.32643235
1613783685526,54104585.37118252
1613790401583,53494398.38241551
1613792351484,52840672.436503224
1613795047571,52380679.12089808
1613798679866,51299260.102297835
1613802218140,46042574.240497366
1613805697015,42785199.56919085
1613809245518,41048532.39808733
1613812905441,39498173.99345793
1613816550534,39727698.33335304
1613820235394,41393921.13008276
1613823781680,49822044.37932341
1613827285073,52676120.26650656
1613830026964,53915193.61700112
1613833606150,55765927.742636845
1613836803573,51900644.47581297
1613840778114,56755163.84347219
1613844315396,55974091.26240884
1613847768301,60646304.92438324
1613851994167,61336318.79424724
1613855244559,61853647.71030819
1613858823003,59608142.17538523
1613862208050,55473839.95013338
1613865764528,63604229.205773324
1613869318602,60982747.66595583
1613873375407,63090788.717775375
1613876689228,63290447.05095963
1613880553101,65250935.49597786
1613883905577,63205709.5297187
1613887650818,63495935.25615683
1613890808811,60918780.40906309
1613894684081,61570223.2892718
1613898096118,62927934.003744416
1613902071703,64532879.280429296
1613905244485,65619149.348764546
1613908896303,62544978.140989564
1613912501184,58614149.16177673
1613916280476,57387917.4430432
1613919764292,56020736.46428859
1613924109681,54038860.322437055
1613927634894,53882684.23201709
1613930702282,52550349.26770392
1613934617374,57598980.458285354
1613938260646,68433912.64098634
1613942166219,73620380.83579387
1613945244139,72532036.92602634
1613948439341,75800802.97434352
1613952793263,89163014.57718307
1613955698526,89739051.67547098
1613959506609,94476304.7461731
1613963068381,103086320.68320456
1613966810655,104782288.00428231
1613970274391,106349022.1363929
1613974181599,107147449.84399207
1613977516193,110771039.99959864
1613981331550,114871212.66378796
1613984673581,117824833.44342592
1613988456476,114260508.75087781
1613992280373,115214782.32729453
1613995368626,118394664.83837432
1613999481163,112112168.35935223
1614003418949,113420525.23215501
1614006914624,127249810.02237342
1614010193684,144876936.22470063
1614013542738,142005717.82172662
1614017197403,148879274.23205942
1614020811574,159130260.87740284
1614024275949,155265704.38250828
1614028225004,149900941.71765617
1614031494181,154153909.35898525
1614035191592,146170321.16736767
1614038665000,139476044.79978198
1614043126675,128971834.597218
1614046660698,121107925.50719884
1614050335906,110953838.14902085
1614053247130,112588643.10796395
1614057100008,104816388.31171082
1614060265335,109425131.26558608
1614063905187,105869421.36568236
1614067450264,106920948.56124651
1614071414207,99575343.81943981
1614074802609,102047258.11203119
1614078379997,94027500.20340331
1614082106693,90839219.36545676
1614085647801,103329928.86685082
1614089253209,108294329.52462739
1614092948650,94338219.72430442
1614096548671,96955469.70592007
1614099926338,90461538.10169373
1614103369708,85801068.04587069
1614107172434,84379687.38088447
1614110921487,76301686.37208049
1614114501183,79549296.42479013
1614117874287,78659870.35681117
1614121329081,80188663.18639018
1614125555612,76743516.6338466
1614129447461,74520349.2575241
1614132707581,78381059.73766388
1614136394188,78727977.56532927
1614139909875,78206317.0198289
1614143549993,76234923.91158521
1614147112016,69070148.45019588
1614150749501,66473237.23633017
1614154864004,65995761.985504225
1614157973967,64767915.94940443
1614161539326,59120522.02069705
1614164998690,56913138.29930424
1614168811766,54505084.40593858
1614173496011,47926989.80350415
1614175638313,46411128.6611037
1614179037853,41346271.93163959
1614182976416,39931984.35264279
1614186586099,40045101.82855387
1614190177647,39402138.56824633
1614194245866,38105883.23893903
1614196903909,36652284.82435526
1614200698359,35244918.54209444
1614204193433,34050754.94983738
1614207878241,34671753.169157274
1614211515085,35339304.4900021
1614215664204,36590240.968733475
1614220113199,36378098.0200798
1614223619823,34610209.77630542
1614225866324,34506616.02057027
1614229312297,32461335.755606912
1614232932817,32451835.67463242
1614236504605,31456322.693723515
1614240383393,30605074.628507283
1614243615549,29413328.0072484
1614247309086,29079129.37159351
1614251070033,28849898.115416523
1614254539826,29207213.844274428
1614258138099,29176751.05669175
1614261750107,29239797.39313149
1614265501773,29382999.694313183
1614269326331,28308518.255991995
1614272910526,27491796.456463467
1614276271999,26792597.6645622
1614279943858,27314365.974173002
1614283658148,27133672.93869615
1614286839972,27487655.76026526
1614290691046,26671006.92107275
1614294542703,27540755.934713706
1614298130965,26454075.906734888
1614302386513,28719899.3771513
1614305095189,28912593.601891045
1614308673923,29351699.202761676
1614312424526,29237017.515556656
1614315635780,29302988.877689682
1614319668544,27887363.338983312
1614323260381,28598402.67686153
1614326723069,28138358.580027767
1614330398039,30334537.737572975
1614334053626,30613938.304888755
1614337650865,30509484.035205264
1614340985208,30010344.298285287
1614345405407,29794758.41190133
1614348895363,29186907.846393436
1614352586124,29523941.05120318
1614356328593,30127780.37064992
1614359834959,30384324.64710725
1614363382878,30124058.567961078
1614367166876,29494221.467063606
1614370607358,29055614.100861203
1614374187398,28104721.373042174
1614377814065,27494862.159673177
1614381423671,26639329.543190807
1614385307798,27072502.87680111
1614388608088,24810625.2891852
1614392227967,23708627.397985257
1614395841758,23169176.6251458
1614399410929,24561638.392800927
1614403047818,23711757.956517484
1614406633271,23399724.933726043
1614410256245,22756011.118348125
1614413788451,21480467.611657295
1614417400168,20614612.709625646
1614421052086,20581783.872876555
1614424643479,20261826.07036632
1614428222062,20267765.70096621
1614431819776,20987714.00536451
1614435462519,20638276.815950472
1614439058718,19527916.794814344
1614442801402,18946892.48531823
1614446097646,18747410.737012673
1614449807564,18306750.6428242
1614453403482,18384546.181719746
1614457061745,18367303.10206722
1614460592788,17820892.554027922
1614464190051,17321064.729384094
1614467786808,16663523.816039762
1614471540023,17014094.402293846
1614474268992,16993720.880683254
1614479078299,16301965.87129065
1614482874691,15856159.91400084
1614486409451,15489332.505577914
1614489997729,16704488.273341613
1614493639321,17235460.271913126
1614497151241,17669855.18317745
1614500845830,18321080.549616486
1614504857696,18180800.210173998
1614508265341,18214894.954863176
1614511583018,18861298.355738807
1614515241501,18244631.642354805
1614518730465,17886974.374693394
1614522418209,20726651.902770277
1614526038044,22660810.28709368
1614529678796,25086525.37990133
1614533240043,27409541.89563721
1614536839409,29227267.085394423
1614540425493,30847075.013655413
1614544169781,32264085.69164787
1614547724558,33976129.636271715
1614551230486,34278460.65132546
1614554884407,34825680.779658996
1614558591773,34821025.53672937
1614561994455,35398826.26223674
1614565644722,36288526.6007841
1614569189503,37985410.71008229
1614572807569,37951114.1432256
1614576494654,37480511.92805302
1614580110975,35824274.84576766
1614583518787,35045116.446751826
1614587204849,35971766.10516101
1614590856221,38668981.3756496
1614594437378,39174723.161478914
1614597980117,41073690.4722938
1614601675801,41506513.01828051
1614605333396,41909434.76916235
1614608820980,39025530.78019055
1614612831308,36321025.489618205
1614616036147,33230972.864274777
1614619661114,32321695.006631643
1614623235905,31392986.53766193
1614626890995,32437504.324418597
1614630537035,32254354.86667797
1614634079062,32955545.162169892
1614637643211,32556448.26546036
1614641271743,32435821.47336569
1614644928891,35563818.6967451
1614647891968,34463836.41893905
1614651222880,35522082.712267995
1614654736365,35315583.485798426
1614658392367,33884172.11299671
1614661998826,33768285.74437076
1614665893796,33368668.96731191
1614669201687,32989247.438085105
1614672783888,32798436.209689032
1614676415737,32724803.427177723
1614680087628,32521321.913890433
1614683622722,32026995.62962477
1614687273773,31526353.6507503
1614690728231,31105195.550304893
1614693895314,30385492.89500602
1614697660029,30312733.393015254
1614701282749,28463504.41016441
1614704877406,25764383.82092056
1614708231666,27199577.47206823
1614711765964,25745431.842550643
1614715521110,25302343.724032417
1614719035614,24054169.992051926
1614722673001,23998831.970948875
1614726563977,24304601.040235106
1614729781143,23946241.315226376
1614733798639,22639809.606636338
1614737190503,21081281.57825985
1614740847148,20691969.39496217
1614744551686,20278722.26883326
1614748149497,20399720.122644436
1614751683245,19954132.87795979
1614755378767,20275173.52389467
1614758584938,20678848.694621
1614762328419,20930809.669610146
1614765834192,20814518.06655833
1614769379951,21345103.170235105
1614773372171,20942538.82928742
1614777470476,22105772.070744056
1614781049037,22047187.365761742
1614784726426,22053581.26197924
1614788328341,21401238.708242513
1614791960813,20078483.20279344
1614795512195,18401441.478523113
1614799113328,17653332.221397176
1614801871429,17309403.870506167
1614805385897,16604006.080121016
1614809278386,16799928.661157567
1614812920057,16361791.337327508
1614816105369,16268727.238438679
1614820956073,16597434.779494096
1614824541639,17103981.907436434
1614828086181,16699815.472450934
1614831746123,16617674.765593093
1614835587212,16470373.234360695
1614838879576,16799081.27890692
1614842556886,16679845.416094149
1614845988128,16986921.49600552
1614849567542,16513202.20068905
1614853259079,16722887.64459501
1614856907484,16714381.777714986
1614860600616,16369949.52507579
1614862929051,15999339.168937864
1614866514581,15703330.709544916
1614870392641,15264472.864020651
1614873893554,16020590.902159642
1614877511939,15798401.558026267
1614881102129,15182616.635382878
1614884512165,15454472.176081557
1614888409729,16146768.951342326
1614891851380,16496175.133311514
1614895378771,16546736.361396803
1614899261778,16860800.3919059
1614902873851,17115114.0683386
1614906485563,17247674.214109447
1614909636425,18202669.346015092
1614913354281,19209518.64646535
1614916952090,20474930.170455333
1614920809339,19944417.760214094
1614924790985,19901235.508362144
1614927917154,19781737.371427495
1614931582600,19973366.923270036
1614935126352,19410519.249276653
1614938729891,19360737.570412684
1614942309673,18657941.489228886
1614945702415,18624070.85477639
1614949254498,18602716.217856023
1614953345915,18353184.000861004
1614956466876,18175229.044563696
1614960002186,17810334.246191584
1614963840997,17692184.401786935
1614967451978,18067154.56657934
1614971097067,18110805.81646253
1614974637489,17395294.189209428
1614978271643,17118634.144595973
1614982221408,16933720.09327752
1614985822694,17069929.667463146
1614988906715,16841840.34215891
1614992810834,15494324.003160058
1614996297656,14397687.240351258
1614999723854,12539986.148489684
1615003697824,11901942.53560233
1615007345717,11815860.167755812
1615010979679,11802360.26568398
1615014189838,11760758.260017365
1615017781759,11704071.636594508
1615021628464,11886378.327681422
1615024947231,11875794.357448906
1615028956293,11840561.814601703
1615032665398,11881860.077128025
1615035725556,12025970.409425007
1615039388418,12090425.697501749
1615043292649,12173992.845668051
1615046793476,11672686.133737955
1615050029836,11662180.90946955
1615054062555,11826132.060019443
1615057661158,11612641.292121308
1615061392966,11901066.313060943
1615064897934,11939724.464909984
1615068362839,12051045.287332954
1615072367386,12218453.980368571
1615075892021,11953959.256088547
1615080519404,12043596.188666705
1615084474871,12233924.581582151
1615087763140,12585821.701606879
1615091415965,12615874.214125268
1615094661644,12660812.775666064
1615098510407,12576849.974929117
1615101874997,12517117.162351495
1615104378499,12639749.52324238
1615107809781,12843677.845072763
1615111409989,12984783.362658853
1615115036728,13006531.245201977
1615118862616,13042436.701727446
1615122578328,14247777.549183827
1615125929655,15810085.400090514
1615129242786,16001099.515536087
1615133080174,16443566.499430288
1615136526721,16736374.970219225
1615140115412,16976479.82752674
1615143862621,17142758.49938882
1615147280923,17481679.151994936
1615150828668,17448167.593034778
1615154692468,17600860.218809105
1615158501606,18235309.917183865
1615162110357,18616988.69655056
1615166268927,19438978.80026215
1615170358004,19784373.056233585
1615174448686,19526951.374143627
1615177507558,19450205.609248705
1615181103211,19572626.20480773
1615184682074,19626099.52078116
1615188366833,19281419.20540595
1615191891042,19330457.732294336
1615196284486,19817327.52478077
1615199564912,19969048.326741852
1615203679810,20075835.42153341
1615206829966,20254211.932976186
1615208501827,19617461.15434721
1615212151385,17986531.994973883
1615215842494,17508366.0825468
1615219318887,17478551.409207642
1615223146061,17269491.4024589
1615226832872,16908037.50865864
1615230070843,16438554.68213044
1615234134843,15811334.492107796
1615237365748,15862445.388199361
1615241234123,15983049.794540437
1615244517970,15719507.276892947
1615248359303,16209523.109038968
1615251974955,15542181.116572171
1615255758331,15921686.845700266
1615260000971,16238384.03757064
1615263566036,16534501.726430912
1615267135703,16939246.178731326
1615270907338,17207430.3076464
1615274371793,17004077.035483804
1615277982284,16691827.679783158
1615281519750,16493949.622965544
1615285189747,17669476.831626117
1615288753257,19072807.823414024
1615292362220,19596189.7729093
1615296435696,19850547.52329467
1615299919097,20724860.692561094
1615303596152,20529467.15150023
1615307232621,20656972.899837397
1615310779720,21179891.675284695
1615314439487,21511176.570770424
1615317978185,22295772.424611207
1615320387289,22661702.666283444
1615323965220,22579138.98943946
1615327471255,25202872.90094587
1615331367162,27326201.482379835
1615335008543,27959307.184480697
1615338365367,27976624.749462426
1615342068144,28556853.389012076
1615345436147,30545177.98370037
1615349370723,30286161.4183814
1615352930558,30755791.270230576
1615356261550,30996095.66264351
1615359646941,31721046.803954605
1615363540622,32633196.455406442
1615367552334,33524289.30397754
1615370473316,33620695.4078888
1615374236191,31620743.692615967
1615377827642,31910150.761816006
1615382267079,32742346.34858579
1615384992865,32981273.266301747
1615388528569,32878519.220905025
1615392235884,32259779.934210118
1615395852632,32783175.53479158
1615399720154,32177068.55137543
1615403370082,31666326.32182308
1615406976492,31173487.559044942
1615410575919,31034677.95339498
1615414207115,30694263.169220548
1615417800641,29246770.008224975
1615421421048,28326974.243857216
1615425511486,27870957.55192364
1615429368791,26812493.856153738
1615432803438,24370051.142528802
1615435383057,23832141.118047297
1615439167445,23779707.077940717
1615442519977,23312140.976482637
