date,market_cap
1613532728904,177730804.51829696
1613536422490,173907811.43261793
1613540012468,170086857.918827
1613543801877,172959210.23800248
1613547067001,175940846.20320085
1613550694172,178014596.0591811
1613554877355,181187598.8988494
1613557896244,180272054.17861152
1613561566628,182820999.7689712
1613565191805,182857938.05371174
1613568723038,182463634.64588112
1613571881429,182302126.82312867
1613574385332,185470801.78657496
1613577701456,188879196.19609228
1613581482258,198095651.68821505
1613585190403,199405533.5112849
1613589232370,205392720.6144306
1613592463430,206310423.476788
1613595913014,207034285.45274886
1613599649031,207191867.6410346
1613603448236,200330793.11504322
1613606552116,197645672.41544443
1613611838843,203160098.61801338
1613615395742,206295346.5472223
1613618950835,205670163.7305027
1613622611914,197947131.24937108
1613626139487,198009645.9775877
1613629764490,199613085.56325063
1613633330150,201954849.56127903
1613637458016,203848562.40315202
1613640313783,203288016.7617613
1613644140613,202343763.7948416
1613647607751,205857603.81641367
1613651326365,206763635.60160276
1613654777866,208490464.94581154
1613658491466,213215754.5752752
1613662127008,215923223.8185785
1613665783631,214371067.2014827
1613669336422,214534256.72862208
1613672871257,215635616.64268732
1613676433430,222982375.97001252
1613680393984,216984630.4707229
1613683714398,222650439.75466558
1613687340970,219970291.4124678
1613691026156,213087314.35268083
1613694597385,214337822.4963579
1613698155267,217916471.3349081
1613701708709,228138199.02790472
1613705220219,226150250.94620657
1613708885918,234300472.2944743
1613712803805,253233738.04513073
1613716115364,275023619.7569039
1613719725054,261596138.00699362
1613723261611,264640203.34386098
1613726612895,263441060.86759627
1613730472378,262970826.9251843
1613734101786,265985511.4241066
1613738357871,266892142.85407752
1613741951776,270771519.38613594
1613743335698,276609170.1651757
1613746913450,280237661.77588266
1613750691430,289612874.391145
1613754324145,281911249.5912983
1613757731005,272128178.1431741
1613761336978,278289754.8845613
1613764945292,270704449.6447206
1613768590460,282423729.360646
1613772533400,288320361.9682361
1613775999453,290872123.2748464
1613779466518,304034045.0542489
1613783685526,307406420.58489215
1613790401583,301456265.3151153
1613792351484,299882159.18475986
1613795047571,296202349.7711904
1613798679866,298476927.63182634
1613802218140,306629962.33726734
1613805697015,309641708.7601867
1613809245518,304793447.23576355
1613812905441,304446362.8766323
1613816550534,310339242.882234
1613820235394,321448742.2446809
1613823781680,351940671.4719411
1613827285073,368075781.57852244
1613830026964,368262735.24150586
1613833606150,378339969.61182934
1613836803573,357570296.3033894
1613840778114,365346698.24948674
1613844315396,366199710.84198743
1613847768301,382907581.81667393
1613851994167,385189529.68336266
1613855244559,383183519.84906816
1613858823003,367167653.133931
1613862208050,321820547.22192883
1613865764528,365345631.2828751
1613869318602,342311332.06830627
1613873375407,355126708.0485544
1613876689228,367935226.43147814
1613880553101,376287330.9109295
1613883905577,370813433.5082423
1613887650818,368734861.95732695
1613890808811,356433174.294017
1613894684081,355023421.12788904
1613898096118,359952742.34688866
1613902071703,371264915.0091134
1613905244485,377748804.2691938
1613908896303,372110609.1962711
1613912501184,370181455.95585334
1613916280476,377109929.5729885
1613919764292,377221771.97415996
1613924109681,389105135.5115924
1613927634894,401145670.6287529
1613930702282,389016252.20345926
1613934617374,427101775.8140125
1613938260646,461350252.31598663
1613942166219,468630252.24651587
1613945244139,462101580.4904542
1613948439341,476243850.4993589
1613952793263,507026150.2817961
1613955698526,487362580.9267542
1613959506609,487111299.8864776
1613963068381,519247772.1682476
1613966810655,517362899.37908816
1613970274391,486795491.57815737
1613974181599,481014219.9879379
1613977516193,490583019.1671702
1613981331550,519861202.6928592
1613984673581,512238452.7422605
1613988456476,507623447.87492114
1613992280373,487135227.38778055
1613995368626,483789925.0652693
1613999481163,439491721.50393426
1614003418949,433487487.3890754
1614006914624,428658984.34945816
1614010193684,460527002.5798404
1614013542738,456803103.8707263
1614017197403,466138522.4141232
1614020811574,488961006.4255095
1614024275949,496947099.20634645
1614028225004,484101445.961203
1614031494181,497710358.6926207
1614035191592,487717902.13913816
1614038665000,473127012.48175484
1614043126675,489450423.0714433
1614046660698,462893660.4064154
1614050335906,426884597.6402219
1614053247130,442337039.1920565
1614057100008,426412564.33081275
1614060265335,395437491.9930475
1614063905187,433408924.7957986
1614067450264,410983939.08390635
1614071414207,379952830.31315726
1614074802609,381478075.1954271
1614078379997,351699962.4288683
1614082106693,340175736.0642019
1614085647801,389759755.1041126
1614089253209,404346187.12463546
1614092948650,388385302.88271976
1614096548671,414342779.35570663
1614099926338,390200272.07571125
1614103369708,389792735.82777727
1614107172434,397687825.64189047
1614110921487,370819392.0455259
1614114501183,388589565.91274244
1614117874287,394082598.5174297
1614121329081,396440528.79902554
1614125555612,406122494.22514945
1614129447461,402940780.6738712
1614132707581,432655679.63025177
1614136394188,424035090.1521371
1614139909875,442333414.06211555
1614143549993,440469547.99109983
1614147112016,428742695.38694555
1614150749501,419514201.8400173
1614154864004,424268401.04783064
1614157973967,437998747.5056313
1614161539326,446493606.11509454
1614164998690,436296870.8313113
1614168811766,441845631.40905434
1614173496011,438967242.7030488
1614175638313,423938070.0781759
1614179037853,419812900.0817181
1614182976416,416975984.60591805
1614186586099,429363646.3502614
1614190177647,433108528.3049974
1614194245866,424677841.89751345
1614196903909,413659212.1705465
1614200698359,412001567.28644407
1614204193433,405810420.5203388
1614207878241,416302440.2493762
1614211515085,430231814.9345041
1614215664204,442131613.07704204
1614220113199,444314782.6739133
1614223619823,436772760.5422884
1614225866324,437618151.38348997
1614229312297,432245313.70626396
1614232932817,427541715.1009445
1614236504605,432353353.0450942
1614240383393,429169338.35095793
1614243615549,421239420.0084107
1614247309086,415405012.89736
1614251070033,420177295.0405696
1614254539826,426277080.76862955
1614258138099,426643354.55326176
1614261750107,439260462.7094814
1614265501773,441477064.5045188
1614269326331,438862494.92657614
1614272910526,435166439.24408406
1614276271999,424455259.09163934
1614279943858,425984976.74116516
1614283658148,429028102.38505256
1614286839972,421377958.4400274
1614290691046,421496396.4183454
1614294542703,412156092.8257592
1614298130965,379628310.4877277
1614302386513,385690518.3281147
1614305095189,398702954.61014044
1614308673923,392830421.8160125
1614312424526,398649072.63748705
1614315635780,404726771.06256807
1614319668544,384721335.70053524
1614323260381,388339561.3905422
1614326723069,359614334.5095068
1614330398039,383721919.75107664
1614334053626,388899778.76089185
1614337650865,387100561.8485933
1614340985208,378212430.990525
1614345405407,384237421.8607276
1614348895363,383139131.6021034
1614352586124,383640152.21509314
1614356328593,396260550.0456845
1614359834959,395519106.51777047
1614363382878,392971890.48028034
1614367166876,392865485.7599933
1614370607358,382855381.2884028
1614374187398,380482067.1378075
1614377814065,369161606.14150095
1614381423671,368492496.04276043
1614385307798,378575641.18575394
1614388608088,391408540.3509887
1614392227967,387187339.5582956
1614395841758,381700037.675165
1614399410929,392208460.688006
1614403047818,392919956.1735441
1614406633271,394402182.35141206
1614410256245,398662720.83108723
1614413788451,392187956.719593
1614417400168,380438778.7817357
1614421052086,382310635.4578142
1614424643479,384450218.60641944
1614428222062,388001338.7399397
1614431819776,387233415.8662065
1614435462519,389671314.6183215
