date,price
1612134000,1.1624218143288707
1612137600,1.1579430233747798
1612141200,1.1560111196404554
1612144800,1.1747933194838538
1612148400,1.1852103122266981
1612152000,1.1877644782340573
1612155600,1.1921761187681243
1612159200,1.1946215169326018
1612162800,1.1930757388415467
1612166400,1.1992693165002162
1612170000,1.207527841481767
1612173600,1.2025357755268686
1612177200,1.2028283695979933
1612180800,1.20456805737073
1612184400,1.1917599642118222
1612188000,1.1793097946870938
1612191600,1.1998244641999622
1612195200,1.1970036820498002
1612198800,1.1824491534869288
1612202400,1.1964430830763846
1612206000,1.2104709734355452
1612209600,1.197979928722227
1612213200,1.2001703552902003
1612216800,1.2023167396072483
1612220400,1.2090012828893395
1612224000,1.1961172041337156
1612227600,1.1900123997864032
1612231200,1.183078413783869
1612234800,1.1877165810290116
1612238400,1.187130141726648
1612242000,1.1829642537860177
1612245600,1.1878129701841609
1612249200,1.1962552594426739
1612252800,1.2023128946006238
1612256400,1.1944564034697787
1612260000,1.2034722125181767
1612263600,1.1947973266196243
1612267200,1.195304929703581
1612270800,1.1939452608597854
1612274400,1.189070625428684
1612278000,1.1901235098126828
1612281600,1.1846699343092597
1612285200,1.191566913628024
1612288800,1.1943476114085658
1612292400,1.2185611581217248
1612296000,1.2147881148567075
1612299600,1.2141117386101095
1612303200,1.2160823420478968
1612306800,1.209401329321495
1612310400,1.2081669996016462
1612314000,1.1989670173620939
1612317600,1.208812019962804
1612321200,1.2083334212348993
1612324800,1.2160745506386823
1612328400,1.218422868775653
1612332000,1.2086160980825689
1612335600,1.224834627558459
1612339200,1.2015359917242519
1612342800,1.2016874244878888
1612346400,1.2017658717872344
1612350000,1.2162711121950203
1612353600,1.2113439047244947
1612357200,1.2202265743996004
1612360800,1.2227251078706827
1612364400,1.2380626573881062
1612368000,1.2429136145242832
1612371600,1.2422579937686051
1612375200,1.2346823332963774
1612378800,1.2393251706288275
1612382400,1.2495985000870082
1612386000,1.2508978926583765
1612389600,1.2570434127864678
1612393200,1.2773130776589936
1612396800,1.275448030963678
1612400400,1.2780043144263542
1612404000,1.2713366291505408
1612407600,1.2696014783298326
1612411200,1.2542601036202656
1612414800,1.2731173775219442
1612418400,1.2719526263077137
1612422000,1.27497051199659
1612425600,1.2894076089286828
1612429200,1.282376196028541
1612432800,1.292163701506636
1612436400,1.3064844417197288
1612440000,1.282780167779101
1612443600,1.2848894931167234
1612447200,1.281728587320636
1612450800,1.2543938739364995
1612454400,1.2716442060683864
1612458000,1.2785633765489424
1612461600,1.288516534415228
1612465200,1.2940581957517512
1612468800,1.2989342186875998
1612472400,1.3015484906140637
1612476000,1.3030647719269692
1612479600,1.3156583292832786
1612483200,1.313571856330236
1612486800,1.328953991263822
1612490400,1.3176946039987836
1612494000,1.325800171916159
1612497600,1.3137881042441446
1612501200,1.293475841975534
1612504800,1.309994147283779
1612508400,1.3011719300789344
1612512000,1.3045360015738066
1612515600,1.3062737210556827
1612519200,1.3095274556244074
1612522800,1.3342070046617016
1612526400,1.35180596404259
1612530000,1.382393241617294
1612533600,1.3956073022190285
1612537200,1.400093942754137
1612540800,1.3951933105523826
1612544400,1.393263078699793
1612548000,1.3848048914250795
1612551600,1.3730731827080778
1612555200,1.3753405192703712
1612558800,1.3838981593753328
1612562400,1.388774757628797
1612566000,1.3914848226769758
1612569600,1.411060959179532
1612573200,1.4384025201789334
1612576800,1.409397336521997
1612580400,1.4269939142829984
1612584000,1.418765116157493
1612587600,1.417666139810091
1612591200,1.4382374119992065
1612594800,1.4947012940498776
1612598400,1.4761849235219002
1612602000,1.4724429099119112
1612605600,1.51581907091085
1612609200,1.6281955413938538
1612612800,1.5894760295432657
1612616400,1.7018300632090448
1612620000,1.7882997987347755
1612623600,1.7383681551529075
1612627200,1.6559978459552156
1612630800,1.6923586317482664
1612634400,1.7145221503820067
1612638000,1.6813577746129202
1612641600,1.6650489016366705
1612645200,1.6979129020527708
1612648800,1.6755104607260551
1612652400,1.66130514239287
1612656000,1.6604110549129891
1612659600,1.7193681912854595
1612663200,1.643137765877979
1612666800,1.6780143287929952
1612670400,1.6991927923749737
1612674000,1.721969266960368
1612677600,1.760983070968352
1612681200,1.755876089376279
1612684800,1.7799573185194193
1612688400,1.7563450720562208
1612692000,1.7712315118876318
1612695600,1.7714715276600337
1612699200,1.6899110609357004
1612702800,1.7626120889892622
1612706400,1.6737044848954565
1612710000,1.6497673086050748
1612713600,1.6621043456024103
1612717200,1.6497592504181164
1612720800,1.6546458913398463
1612724400,1.6288933244936716
1612728000,1.642355233808773
1612731600,1.6374642424291894
1612735200,1.675428309860083
1612738800,1.6933591232715184
1612742400,1.694499119608688
1612746000,1.6863791195411617
1612749600,1.6838105268858419
1612753200,1.6570561538633637
1612756800,1.6929649948298717
1612760400,1.6943866693363163
1612764000,1.714166953207216
1612767600,1.7299200675376092
1612771200,1.712767475792685
1612774800,1.6905552150075625
1612778400,1.7044176336829668
1612782000,1.6737584158489265
1612785600,1.6663783327370898
1612789200,1.7374680527874535
1612792800,1.7284040747931597
1612796400,1.713702458190994
