date,price
1612135340827,1.481634638854746
1612139181379,1.4766406210882241
1612142734806,1.4808761709583342
1612146204068,1.4907907479535194
1612149846239,1.4753450230220184
1612153477843,1.4740015105422364
1612157078820,1.4643378278932033
1612160601576,1.4655177479417851
1612164200008,1.4623948801445168
1612167830025,1.4627124529842772
1612171466809,1.456710046694114
1612175011139,1.459758497210928
1612178650303,1.456772999669543
1612182326353,1.4580266532898685
1612185603184,1.4585553094087462
1612189346218,1.4258931695506456
1612193015600,1.4344816769719846
1612196527747,1.4409259432679127
1612200119359,1.4470913612916119
1612203780254,1.4369408596541746
1612207386086,1.4357906813604975
1612211037178,1.4424666969453472
1612214620092,1.4461235912923098
1612218174769,1.4398627892836602
1612221761896,1.4350866845087384
1612225461477,1.4405879643422754
1612229019850,1.4393146583773102
1612232642330,1.4426019159099297
1612236181212,1.447812262110618
1612239753497,1.4443290876957324
1612243466585,1.4413987045312404
1612247012710,1.4402143618799257
1612250570268,1.43836556794224
1612254232947,1.4432126506692917
1612257562927,1.4402917352608025
1612261472061,1.4490351811504703
1612265064161,1.4049820638097008
1612268711247,1.4072016618584726
1612272163734,1.4053440446433423
1612275772408,1.398176311999832
1612279437638,1.4050243577961519
1612283006246,1.3972394161605586
1612286537736,1.4117268741334565
1612290199980,1.4106376145864075
1612293844222,1.4230623255925818
1612297458747,1.4232882754284089
1612300979941,1.422517435966189
1612304600880,1.4299391294645272
1612308180170,1.4290077224642532
1612311909673,1.4190834884622814
1612315422541,1.4248148047670777
1612319057547,1.422850585707702
1612322627664,1.430827886789227
1612326204165,1.4240065121013863
1612329824227,1.427094073746695
1612333348590,1.4280840057898772
1612336944615,1.4138169575996689
1612340555346,1.4140795045086918
1612344158022,1.4122770554361586
1612347849615,1.4194346961376298
1612351398827,1.4799445292970306
1612355112084,1.4917322803641186
1612358730170,1.4879256355034152
1612362293426,1.5122299115204243
1612366047922,1.4980869491979705
1612369696955,1.5078725714644607
1612373041824,1.5270383647442443
1612376667662,1.64626877223682
1612380231481,1.6744769581713035
1612384019529,1.619119231616694
1612387503341,1.6126886873224417
1612391051286,1.6140778631251875
1612394714831,1.8746472547971265
1612398420727,1.9472205860837173
1612401952808,1.8936272154982015
1612405518193,1.8900594647419726
1612409102980,1.8956179464519411
1612412851282,1.9117423906608555
1612416369988,1.9854041722750813
1612419925131,2.0871556238458635
1612423493011,2.134614063925815
1612427124025,2.1394992876594587
1612431140054,2.1277111289159905
1612434899492,2.1246032276187243
1612437849214,2.0787173355572097
1612441427464,2.0500534442162834
1612444787482,2.0583489070969603
1612448395631,2.0714327379182533
1612452276157,2.0639441990888026
1612455658953,2.046237570375525
1612459223245,2.1284083317877047
1612462876924,2.129491186289068
1612466601931,2.1360215658227264
1612470194641,2.1308724620305135
1612473689820,2.139896294505576
1612477322221,2.13455610544184
1612480799665,2.1478753262442667
1612484487568,2.1497955029438716
1612488173855,2.1807887189495974
1612491671040,2.1833137906379787
1612495359381,2.2051611608788275
1612498968623,2.2353036088305784
1612502603297,2.6168795451882203
1612506174651,2.4228437399638314
1612509687995,2.439563305635632
1612513357315,2.3678042398288013
1612516801915,2.691789804292019
1612520483598,2.7285532885683987
1612524123591,2.7056793814217266
1612527761498,2.6702920800921244
1612531220066,2.718039110918753
1612534835420,2.7457718668673214
1612538481738,2.7298904625217895
1612542121682,2.7434939810143675
1612545751791,2.975713058632795
1612549383318,3.0123950633025616
1612552779896,3.0258280322847972
1612556816748,2.927973059434255
1612560098811,2.923514153050145
1612563721450,2.9215070765666455
1612567274971,2.957634995524867
1612570934073,2.96284231405355
1612574499166,2.89522563868962
1612578108637,2.851433958363389
1612581593769,2.9164998958448516
1612585330954,2.8773885076815975
1612588994757,2.905966889030701
1612592498745,2.9199721609952247
1612596163232,2.8908776657770963
1612599707213,2.890313446224461
1612603202378,2.907425521958737
1612606898583,2.9084698184946354
1612610572766,2.8886942121626555
1612614106511,2.882232149294624
1612617659293,2.8798801573782367
1612621317478,2.837808018991284
1612625024053,2.845416713287277
1612628587807,2.8425726551204638
