date,market_cap
1613048400,6683811.924029942
1613052000,6534039.297832628
1613055600,6593082.302870405
1613059200,6421346.341473576
1613062800,6356701.362531165
1613066400,6276463.961040937
1613070000,6052929.467246298
1613073600,6054848.916169391
1613077200,6025632.649172807
1613080800,6169642.66160936
1613084400,6143200.379962312
1613088000,6206164.999811659
1613091600,6156322.303751602
1613095200,6115236.1570115145
1613098800,6087464.604598793
1613102400,6044520.894298418
1613106000,5937288.997836007
1613109600,5955799.124479198
1613113200,5972701.716913117
1613116800,5944070.924640643
1613120400,5794973.639490253
1613124000,5597227.513611788
1613127600,5555533.468260376
1613131200,5503302.0689026425
1613134800,5434161.903939818
1613138400,5461342.891756219
1613142000,5389154.785596474
1613145600,5370185.607934509
1613149200,5400742.173294171
1613152800,5404106.876306341
1613156400,5364965.170188694
1613160000,5400880.469921805
1613163600,5451271.658848525
1613167200,5426880.8656913405
1613170800,5582537.038376015
1613174400,5641161.730562342
1613178000,5617672.917365966
1613181600,5634206.664501508
1613185200,5742596.3199530905
1613188800,5747060.451936685
1613192400,5779117.778664923
1613196000,5791064.514122453
1613199600,5819041.099064757
1613203200,5854891.050146796
1613206800,5827036.761662995
1613210400,5836646.9267585855
1613214000,5866989.235017889
1613217600,5850330.67649309
1613221200,5693971.274548491
1613224800,5704700.343663563
1613228400,5688863.116550484
1613232000,5702171.368019182
1613235600,5669926.718173946
1613239200,5707352.851012798
1613242800,5625772.284687454
1613246400,5992968.217899888
1613250000,6037783.104918062
1613253600,6051387.436424804
1613257200,6107619.396116137
1613260800,6097669.653817957
1613264400,5986595.115400333
1613268000,5945988.7562443325
1613271600,5945743.7385736285
1613275200,6032419.876028925
1613278800,6054475.650167611
1613282400,6021433.467418163
1613286000,6062603.095823611
1613289600,6018699.0782128675
1613293200,6085502.490112734
1613296800,6046733.081000857
1613300400,6065167.318211455
1613304000,6058500.125377391
1613307600,6083193.427549819
1613311200,6206827.438744841
1613314800,6214627.573482435
1613318400,6350534.617872529
1613322000,6487576.904259749
1613325600,6567989.171121184
1613329200,6629962.955399157
1613332800,6581890.571507923
1613336400,6700994.347679035
1613340000,6756196.838458123
1613343600,6686955.670213428
1613347200,6734527.412778502
1613350800,6754042.990993888
1613354400,6740513.651307223
1613358000,6473110.727008201
1613361600,6261793.756810469
1613365200,6242505.1790639125
1613368800,6293589.624029979
1613372400,6240638.1447018245
1613376000,6310615.38371566
1613379600,6258378.532002976
1613383200,6302061.948324847
1613386800,6318787.9810891105
1613390400,6346207.477793994
1613394000,6337241.951554904
1613397600,6420359.324286355
1613401200,6548807.484701397
1613404800,6552608.093792762
1613408400,6674760.046479119
1613412000,6701554.869690913
1613415600,6810269.923518394
1613419200,6760116.573419836
1613422800,6725698.17069418
1613426400,6766371.701866168
1613430000,6784732.801327605
1613433600,6814668.418007448
1613437200,6862625.253730977
1613440800,6899924.655900141
1613444400,6889464.30995879
1613448000,6974245.606656374
1613451600,7034387.877303544
1613455200,7021554.383364387
1613458800,7104011.955014898
1613462400,7121708.410313978
1613466000,7183009.370334771
1613469600,7202830.691875584
1613473200,7226597.678718429
1613476800,7222964.907220949
1613480400,7302680.29355067
1613484000,7282797.754020614
1613487600,7930266.30760774
