date,volume
1612134000,34028.28142117205
1612137600,34396.24037602528
1612141200,37689.48738365983
1612144800,41087.063377336926
1612148400,42283.37510956036
1612152000,44342.338385220944
1612155600,47479.19715601062
1612159200,50163.15572884716
1612162800,52187.12345577807
1612166400,54906.13913286587
1612170000,57959.8330337237
1612173600,61134.48479128485
1612177200,65027.32835423582
1612180800,67044.95625978513
1612184400,70171.10170676433
1612188000,72245.17348935599
1612191600,75729.59773175066
1612195200,78148.78979688103
1612198800,80432.53442278923
1612202400,83525.44336951636
1612206000,86263.83950856667
1612209600,88443.71788457144
1612213200,89956.31534665545
1612216800,89364.5420071808
1612220400,88955.42468030052
1612224000,90029.1882406708
1612227600,89345.5079898405
1612231200,89885.0917505087
1612234800,90501.33076728707
1612238400,90410.92186684595
1612242000,88606.38638383114
1612245600,87696.34551800748
1612249200,88201.77814406781
1612252800,87263.32908778945
1612256400,84918.577290829
1612260000,83675.99677975567
1612263600,82355.34278350511
1612267200,82858.50959009437
1612270800,85646.02903818451
1612274400,84924.92552824257
1612278000,85899.9059303217
1612281600,83182.10753142263
1612285200,85519.03111491275
1612288800,85504.64176805853
1612292400,86745.0524137754
1612296000,88009.21006083881
1612299600,85476.32840901756
1612303200,86563.0237111301
1612306800,87094.18320199226
1612310400,86337.65358371376
1612314000,83560.10456318651
1612317600,82462.14650385584
1612321200,83502.58425364194
1612324800,83138.47427801856
1612328400,83649.92409496459
1612332000,83726.22199771622
1612335600,83212.26284797386
1612339200,84906.83797708465
1612342800,89275.67094388058
1612346400,87626.0398949486
1612350000,94911.42609243482
1612353600,90384.67488844483
1612357200,95233.99340442638
1612360800,96875.11772573584
1612364400,96000.83850652023
1612368000,98505.25706169056
1612371600,101035.86205115501
1612375200,122351.8903193019
1612378800,129671.96480481006
1612382400,131203.09248348814
1612386000,131762.64625694568
1612389600,133866.05286070704
1612393200,184670.11471534858
1612396800,223429.37028733979
1612400400,232211.4053610479
1612404000,236994.92830233215
1612407600,239495.31387217768
1612411200,240930.98774251138
1612414800,251927.3506946798
1612418400,283146.791624447
1612422000,312016.227004149
1612425600,308756.7772420448
1612429200,307926.0920982229
1612432800,314033.6334068023
1612436400,305948.7472184247
1612440000,300090.94349153555
1612443600,296976.6851766298
1612447200,299792.6744835687
1612450800,297599.4616176414
1612454400,292987.93910585565
1612458000,309228.6176845166
1612461600,293108.40015033656
1612465200,283161.846435838
1612468800,275578.96132760594
1612472400,278492.11850184604
1612476000,277788.0831083156
1612479600,246844.32417486102
1612483200,215301.8010750392
1612486800,202686.0859787707
1612490400,194922.43621568743
1612494000,195737.88433748772
1612497600,205226.9952781975
1612501200,307214.87105429557
1612504800,272947.3804424681
1612508400,251371.10048662816
1612512000,250139.27534087579
1612515600,289806.38848398125
1612519200,305492.86451997556
1612522800,304819.1094102939
1612526400,304576.62769330334
1612530000,308294.1722361585
1612533600,310510.94708788407
1612537200,307089.23507765256
1612540800,309988.48882705707
1612544400,360177.3005352968
1612548000,366472.691050462
1612551600,367645.5615045043
1612555200,365825.1729409776
1612558800,361851.3012468859
1612562400,366283.4841648339
1612566000,371564.9190513841
1612569600,372019.58072993514
1612573200,364748.80512071564
1612576800,359031.3500189095
1612580400,365769.5977638442
1612584000,350147.3738415886
1612587600,278914.2629195799
1612591200,262694.2478622778
1612594800,257162.79903134156
1612598400,248786.5690494471
1612602000,244461.83459832938
1612605600,229058.3301807028
1612609200,213280.5930136563
1612612800,210480.4939311574
1612616400,207650.81823158957
1612620000,210040.5899360058
1612623600,211852.50721892147
1612627200,211188.99399169465
1612630800,179150.22345146182
1612634400,179496.95647038007
1612638000,177974.86514074684
1612641600,160478.13773260525
1612645200,162220.2153382071
1612648800,160677.91645837482
1612652400,163879.82592687372
1612656000,158420.51870694399
1612659600,156799.45204446954
