date,volume
1612134000,264286.2960853918
1612137600,269583.63164981065
1612141200,279616.931658372
1612144800,284382.0897894289
1612148400,279942.06957538566
1612152000,283366.7572953021
1612155600,290195.4109567527
1612159200,297629.0503245065
1612162800,295840.64054201776
1612166400,314330.6729458515
1612170000,319649.16195670556
1612173600,318598.2025529275
1612177200,323145.3694192794
1612180800,316772.4283134995
1612184400,307190.30178247206
1612188000,305451.8194230952
1612191600,305661.00521412486
1612195200,299372.379830581
1612198800,307360.36774809164
1612202400,307521.1177307619
1612206000,310467.8499008649
1612209600,306257.5454080903
1612213200,303275.136257116
1612216800,309913.43015415187
1612220400,308183.35796874936
1612224000,302565.8068698165
1612227600,306919.8859891701
1612231200,304863.3195121396
1612234800,313221.1205100669
1612238400,313808.313876458
1612242000,323128.28165534826
1612245600,305724.75185964926
1612249200,313283.4176899459
1612252800,305755.91255252314
1612256400,305707.7739342478
1612260000,302447.25751893735
1612263600,304124.16929174383
1612267200,307817.7344795562
1612270800,347581.5357247015
1612274400,349188.44908591
1612278000,356310.9780841678
1612281600,372631.53166707314
1612285200,364643.0030516032
1612288800,368945.58471608337
1612292400,370282.20705774764
1612296000,380442.0090054286
1612299600,399391.3706039181
1612303200,433854.6037985322
1612306800,454027.7274470364
1612310400,479967.3130573431
1612314000,504422.30094090203
1612317600,522447.21803117386
1612321200,541297.8575344437
1612324800,555308.8974770668
1612328400,578611.0422781884
1612332000,574683.8223427682
1612335600,626428.9370219614
1612339200,654929.0368437769
1612342800,679478.185235375
1612346400,703057.7295689284
1612350000,713502.7891715526
1612353600,714659.8178384983
1612357200,724465.2138224972
1612360800,805182.4368455671
1612364400,985743.2458005922
1612368000,1025751.310971528
1612371600,1072997.0522781522
1612375200,1112583.6753374068
1612378800,1166668.2048937173
1612382400,1314604.6776824873
1612386000,1355786.275993404
1612389600,1435756.1656178257
1612393200,1463304.203146102
1612396800,1650478.6669634134
1612400400,1684549.7995414375
1612404000,1669300.361860059
1612407600,1654085.177235185
1612411200,1689436.4919488425
1612414800,1670645.3244463233
1612418400,1679574.1772917537
