date,price
1612134000,0.15134236995837216
1612137600,0.14991833150140435
1612141200,0.15212732646938837
1612144800,0.15139466034290872
1612148400,0.15140036451567043
1612152000,0.15089485810261483
1612155600,0.1515955060742753
1612159200,0.1520411936369404
1612162800,0.15178638428427488
1612166400,0.14894342128116467
1612170000,0.15010285920633668
1612173600,0.14918647269373506
1612177200,0.14947250339298387
1612180800,0.14882445117341
1612184400,0.14877493194155716
1612188000,0.14836499271230477
1612191600,0.14928272647170476
1612195200,0.14948383532178336
1612198800,0.14857866949905404
1612202400,0.1490856829225466
1612206000,0.1502642834020388
1612209600,0.1506116203452111
1612213200,0.1502308264425752
1612216800,0.15110388147170656
1612220400,0.15273206849876972
1612224000,0.1532137947193052
1612227600,0.15481279185733549
1612231200,0.15559580861392722
1612234800,0.15405315526754754
1612238400,0.15385617616205122
1612242000,0.15467178636612958
1612245600,0.15660837002432773
1612249200,0.15804630489074603
1612252800,0.15864692189365565
1612256400,0.15741258642317432
1612260000,0.15873149277477872
1612263600,0.15774527751598874
1612267200,0.15978891548768667
1612270800,0.16432325473076784
1612274400,0.16272185734129918
1612278000,0.16779749672246372
1612281600,0.167000997909448
1612285200,0.16584721814784206
1612288800,0.17148805945991755
1612292400,0.17150920948156648
1612296000,0.17318822067713371
1612299600,0.17536481035636023
1612303200,0.1732744794661884
1612306800,0.1726877223183878
1612310400,0.1695415174055637
1612314000,0.16872298000233896
1612317600,0.17137002112111707
1612321200,0.1701706812819142
1612324800,0.17076353258833388
1612328400,0.16992463091514995
1612332000,0.16923212979078175
1612335600,0.16826496346500788
1612339200,0.1649714587091909
1612342800,0.16523911468895114
1612346400,0.1657431779504825
1612350000,0.16789460821037863
1612353600,0.16940997668081667
1612357200,0.16917367827188284
1612360800,0.17198843397790817
1612364400,0.17430556110969345
1612368000,0.17138961336235392
1612371600,0.17490440393950296
1612375200,0.17586626611839695
1612378800,0.1779934721486001
1612382400,0.1748177259733125
1612386000,0.17320609526718603
1612389600,0.1766052291808169
1612393200,0.1776620392180222
1612396800,0.1818869871372556
1612400400,0.18218719434200872
1612404000,0.18304816187388942
1612407600,0.1786114578574405
1612411200,0.17914664895615204
1612414800,0.18211801016971144
1612418400,0.1812983998608452
1612422000,0.18585753942182048
1612425600,0.17905420923677248
1612429200,0.17265664743519654
1612432800,0.17814188483368562
1612436400,0.17293112064137914
1612440000,0.17172943202553345
1612443600,0.17357275394766103
1612447200,0.17639217892893208
1612450800,0.17109200758199739
1612454400,0.17043119612284757
1612458000,0.17262145325056583
1612461600,0.173069324724951
1612465200,0.17395741289497071
1612468800,0.17332850028135957
1612472400,0.17408273935629068
1612476000,0.17166002377096987
1612479600,0.17414283874757808
1612483200,0.1749929152929803
1612486800,0.1739289047127005
1612490400,0.17512117728699902
1612494000,0.179542274142466
1612497600,0.1778851539334309
1612501200,0.17855027697333878
1612504800,0.18286804169146492
1612508400,0.18669137119986698
1612512000,0.1902877134495189
1612515600,0.19140801091664778
1612519200,0.19011472548052885
1612522800,0.18998722259550782
1612526400,0.18996601977179078
1612530000,0.19301153851445207
1612533600,0.19183211878589346
1612537200,0.20354435699776388
1612540800,0.19887385798719678
1612544400,0.1957499609464771
1612548000,0.20271239380454395
1612551600,0.2031095589210367
1612555200,0.21772369387112608
1612558800,0.2509653433016994
1612562400,0.2598759963208562
1612566000,0.25099976624731213
1612569600,0.2505051815670243
1612573200,0.24356947426044398
1612576800,0.23739411048165895
1612580400,0.2280143759476452
1612584000,0.23151253207284797
1612587600,0.24103064126519713
1612591200,0.2460086992532921
1612594800,0.2387626028826178
1612598400,0.23512375978047811
1612602000,0.24236544411383565
1612605600,0.23153111930097783
1612609200,0.23310877346439812
1612612800,0.23967506211052586
1612616400,0.24370874560735742
1612620000,0.2743904718866467
1612623600,0.26080858756392156
1612627200,0.2555431579242867
1612630800,0.25643038161606513
1612634400,0.25853177125495286
1612638000,0.257392689788402
1612641600,0.24962415687234868
1612645200,0.24326678871084922
1612648800,0.23961424776214413
1612652400,0.24113945670792897
1612656000,0.24688221851003572
1612659600,0.23854975132504994
1612663200,0.23134244789726038
1612666800,0.2338304072758094
1612670400,0.24006823578087794
1612674000,0.24254369792588196
1612677600,0.24485827682422465
1612681200,0.24718944366456114
1612684800,0.241309874825303
1612688400,0.24439636466233083
1612692000,0.24647834469146815
1612695600,0.23811629213578053
1612699200,0.23676024415961033
1612702800,0.2346783442526355
1612706400,0.2349710525582359
1612710000,0.22610874980956944
1612713600,0.2201699076307551
1612717200,0.22590516614865805
1612720800,0.22696110760225235
1612724400,0.22964124745335676
1612728000,0.22749189779855708
1612731600,0.22784775474493965
1612735200,0.22502569456926724
1612738800,0.22992234418909965
1612742400,0.23077933829961664
1612746000,0.22502573328072076
1612749600,0.22736971351364096
1612753200,0.22541518929841337
1612756800,0.23103150518295731
1612760400,0.23157009266382453
1612764000,0.23539016171013644
1612767600,0.23512365499594035
1612771200,0.23611565178542016
1612774800,0.2364918320520658
1612778400,0.2351808212245354
1612782000,0.23706137843108593
1612785600,0.23478390535669805
1612789200,0.22661413688731843
1612792800,0.23298268809730352
1612796400,0.2418177670904322
1612800000,0.24257252703540633
1612803600,0.23956494949371188
1612807200,0.23855238861026362
1612810800,0.23600883807663842
1612814400,0.23695611068036088
1612818000,0.2346001840472204
1612821600,0.23588063890945837
1612825200,0.23661328638479984
1612828800,0.23593450140098196
1612832400,0.235778965701809
1612836000,0.2352204765416974
1612839600,0.23593971559124177
1612843200,0.2356941956240315
1612846800,0.23625119019643
1612850400,0.23752735160030672
1612854000,0.2372524318946421
1612857600,0.238963350418062
1612861200,0.24019278297033683
1612864800,0.2374443758631292
1612868400,0.23685908879828657
1612872000,0.23661442588881948
1612875600,0.23610968650566602
1612879200,0.23688232631059727
1612882800,0.23833885715236536
1612886400,0.23798053284908213
1612890000,0.24097126610424044
1612893600,0.24228997343093006
1612897200,0.24396312289496302
1612900800,0.24489890907792985
1612904400,0.24278300503809885
1612908000,0.2421479077934477
1612911600,0.24234648438665352
1612915200,0.25052643861800533
1612918800,0.24953590059111178
1612922400,0.25313249796380527
1612926000,0.25337405514147004
1612929600,0.24647612121122606
1612933200,0.24820070795977853
1612936800,0.25351975712603636
1612940400,0.2562060728925498
1612944000,0.25430339633500165
1612947600,0.25464767255670007
1612951200,0.26063609800563153
1612954800,0.25667165829689625
1612958400,0.24254725936031493
1612962000,0.24017934934833543
1612965600,0.2386406809077846
1612969200,0.22385905642019388
1612972800,0.23347677760414176
1612976400,0.23536448204312424
1612980000,0.23687278082481045
1612983600,0.23798296006359757
1612987200,0.23746938385184807
1612990800,0.23921253629641318
1612994400,0.24189212385617617
1612998000,0.2437288029598368
1613001600,0.23885050457791926
1613005200,0.23904803485724455
1613008800,0.24528751262744028
1613012400,0.24549838487671033
1613016000,0.24513757867414485
1613019600,0.24512901953378713
1613023200,0.24494946098895343
1613026800,0.2449094955511862
1613030400,0.2465942059786351
1613034000,0.25524666155228487
1613037600,0.25693070827975406
1613041200,0.2569001302314978
1613044800,0.25609361854333834
1613048400,0.2560152587269538
1613052000,0.26071112441007266
1613055600,0.2621101953691477
1613059200,0.25956804403188055
1613062800,0.27482650341764575
1613066400,0.2743168013332776
1613070000,0.2714268475580998
1613073600,0.268697368441856
1613077200,0.265048226950741
1613080800,0.2707627285882233
1613084400,0.2685258472159671
1613088000,0.27131824774431496
1613091600,0.27486376686788344
1613095200,0.2945198403783218
1613098800,0.2786338085558042
1613102400,0.2707370361871202
1613106000,0.277144396273989
1613109600,0.2788873689855151
1613113200,0.28117040272271987
1613116800,0.2842501494105736
1613120400,0.28668058844814387
1613124000,0.2818818514586007
1613127600,0.2811570375641234
1613131200,0.2897281379784041
1613134800,0.29084582354627814
1613138400,0.3055887597194343
1613142000,0.30512302445461564
1613145600,0.3372581829956073
1613149200,0.33643680677875065
1613152800,0.3673441577007973
1613156400,0.36480584863175103
1613160000,0.3549590034918086
1613163600,0.34825597585188633
1613167200,0.3568798062671523
1613170800,0.3415603545079917
1613174400,0.34841613243585595
1613178000,0.3759563210606939
1613181600,0.4299554583638232
1613185200,0.4290278587291699
1613188800,0.5586441632621951
1613192400,0.48185939951897344
1613196000,0.5149762774871751
1613199600,0.5555810333345542
1613203200,0.5483181011496877
1613206800,0.5537341935215965
1613210400,0.5192338012867522
1613214000,0.5122645235956583
1613217600,0.5143214441236698
1613221200,0.5077328250782388
1613224800,0.5194848044291958
1613228400,0.5092508872382314
1613232000,0.4988545293094374
1613235600,0.48482826986162514
1613239200,0.4627387170241392
1613242800,0.4807366252672183
1613246400,0.48272444008620935
1613250000,0.4736242594707478
1613253600,0.47530939910162395
1613257200,0.4844252635555624
1613260800,0.48504255563681403
1613264400,0.5386090795761765
1613268000,0.5312571978567351
1613271600,0.5227875213862351
1613275200,0.509613484356882
1613278800,0.5109366111207073
1613282400,0.5150524523243559
1613286000,0.5131372464113727
1613289600,0.507298229971385
1613293200,0.5074784379928888
1613296800,0.4992425012534249
1613300400,0.4879140657705502
1613304000,0.4852985416789515
1613307600,0.4745861816749786
1613311200,0.46795637081778296
1613314800,0.4466870655401662
1613318400,0.4510187720011261
1613322000,0.4738100466172423
1613325600,0.4471340168696765
1613329200,0.45111344466968467
1613332800,0.4507299529283429
1613336400,0.4616107804107766
1613340000,0.45730243391259817
