date,price
1612134000,128.23726498881737
1612137600,129.2838629931949
1612141200,127.75673153052009
1612144800,129.85365749774388
1612148400,129.71660921977048
1612152000,129.9475044306872
1612155600,130.12065612016661
1612159200,131.04969149871425
1612162800,130.54153513511974
1612166400,130.86789705682392
1612170000,133.44710813513106
1612173600,133.19449748153892
1612177200,132.62164900889005
1612180800,134.76628966424045
1612184400,132.46626314016183
1612188000,130.22379510799047
1612191600,129.09169304454124
1612195200,128.48414160012953
1612198800,129.377698238245
1612202400,130.68314053009607
1612206000,129.65240393636364
1612209600,130.79656048555296
1612213200,130.9190693017001
1612216800,131.07493135987713
1612220400,132.056061848988
1612224000,132.0810105538993
1612227600,134.6316330425902
1612231200,133.75661468279534
1612234800,133.2406508632797
1612238400,132.71853433244783
1612242000,134.2845371243926
1612245600,134.22919911944334
1612249200,135.01442409907895
1612252800,136.95363025041613
1612256400,138.62160711128345
1612260000,141.11478254591762
1612263600,141.33110554947743
1612267200,138.40262457945155
1612270800,139.56979632311354
1612274400,142.62206586647835
1612278000,142.52548444589362
1612281600,143.5494348322557
1612285200,144.12582111758118
1612288800,143.0752472408946
1612292400,143.38037790903306
1612296000,145.01681247568558
1612299600,143.35983470597262
1612303200,142.11073601638805
1612306800,144.50389964871408
1612310400,142.27869311257157
1612314000,149.01616131693
1612317600,148.1517066696946
1612321200,152.57381657784535
1612324800,153.98419119231033
1612328400,153.12672440894082
1612332000,151.78674894083267
1612335600,153.00093418677255
1612339200,150.79101803872325
1612342800,149.80596865709225
1612346400,150.85498275163204
1612350000,151.68911226389642
1612353600,149.5642136954861
1612357200,151.13562633923485
1612360800,151.20338708555457
1612364400,150.01423250641042
1612368000,153.87723588496388
1612371600,152.21298338397543
1612375200,155.7974774851733
1612378800,155.65811657407906
1612382400,152.6293433441281
1612386000,154.4060144082328
1612389600,154.95299658195944
1612393200,154.81365375575498
1612396800,156.7518498228887
1612400400,156.78503496792237
1612404000,156.81529376095713
1612407600,152.9052079297656
1612411200,149.91433334627786
1612414800,152.09578015654375
1612418400,151.99088879992746
1612422000,152.67427678874864
1612425600,151.98637299458795
1612429200,151.77037890218472
1612432800,148.6403203647508
1612436400,148.26520257318876
1612440000,148.02386970510872
1612443600,148.18700040321903
1612447200,149.62584764701788
1612450800,145.94931686291412
1612454400,143.80579976510347
1612458000,146.72846919225316
1612461600,145.75881098259654
1612465200,147.2428484405768
1612468800,147.73855137030776
1612472400,147.05646107787035
1612476000,148.2544510360089
1612479600,147.06930682977807
1612483200,145.20408974962913
1612486800,148.138724070522
1612490400,145.80907768022993
1612494000,147.50714104207384
1612497600,148.102606869326
1612501200,147.82493027051868
1612504800,148.32677336577746
1612508400,149.1892698544992
1612512000,152.12056165870354
1612515600,153.36003380755363
1612519200,153.0104838147168
1612522800,152.98936741285195
1612526400,153.31520466911715
1612530000,153.22558415146239
1612533600,155.30488490476142
