date,price
1612136480271,1.7813678509611235
1612140453554,1.761281250744579
1612142789347,1.762221574986324
1612146789000,1.7650508715432471
1612150402726,1.748302999862395
1612154008755,1.7891826365195524
1612157634931,1.7535040343403607
1612161134683,1.7615817806931366
1612164728308,1.772839534344079
1612168352061,1.7628907564072818
1612172067126,1.6906587675396785
1612175523581,1.6342051393014296
1612179483963,1.631767981898086
1612182825341,1.6494300791564962
1612186298994,1.5954706078710685
1612190352188,1.6119657208839684
1612193987737,1.58840430200966
1612197548435,1.6147863065347259
1612201114167,1.6653811897555253
1612204740381,1.6804253254123351
1612208331664,1.6679933701574152
1612212313635,1.7146384951714846
1612215516497,1.7437086501959516
1612219182639,1.7240901139861857
1612222699406,1.7448671921236947
1612226550180,1.7196801605259968
1612229963864,1.6833660753863386
1612233567288,1.6214979070535536
1612237047529,1.5626533230229038
1612240739585,1.592762861417837
1612244396897,1.5059717040940301
1612247997444,1.473397260490403
1612251514664,1.4742180592247647
1612255167753,1.4887853163840439
1612258548520,1.4516903955796858
1612262411378,1.5117413690892925
1612265994457,1.537150259163151
1612269706486,1.57913625032118
1612273128693,1.5979046614413939
1612276773599,1.5997137136853734
1612280552761,1.620512677940046
1612284104909,1.6713373122446136
1612287518576,1.7404030184449384
1612291297512,1.7620305797906723
1612294783520,1.8235888387823957
1612298412583,1.8253685258184231
1612301964266,1.8038357819842128
1612305570503,1.7355731500301788
1612309102550,1.7378123547785056
1612313006041,1.6814891393347562
1612316496885,1.6819371003430328
1612320031907,1.6911258629715635
1612323574187,1.675879933958817
1612327420183,1.6850930814495035
1612330743231,1.7558056994756979
1612334318477,1.7851710684293256
1612337966506,1.7923595951519815
1612341518922,1.7866257208334049
1612345130812,1.7712867848982965
1612349050694,1.7686829441565306
1612352505777,1.7971854849429263
1612356215656,1.8080214675401332
1612359831276,1.8027166044999883
1612363322082,1.8766000560317404
1612367349772,1.9235933008429573
1612370799002,1.8651525885009659
1612374078786,1.839311215374575
1612377695278,1.8413468045052053
1612381313815,1.7913759591255636
1612385063507,1.8298800278760674
1612388502343,1.8159693833163135
1612392155140,1.8180020837822561
1612395723193,1.8517115167188014
1612399497443,1.819903716697993
1612403045635,1.8221225594004933
1612406668437,1.8322770780875486
1612410483841,1.8023668631134464
1612413998630,1.7997254899015849
1612417425786,1.806735817727161
1612421058617,1.805776407077086
1612424577744,1.8166474651021332
1612428261745,1.801875587383748
1612432213200,1.8911283140629946
1612435898314,1.91372428464194
1612438783413,1.9664056643882948
1612442382452,1.9571635493938626
1612446089262,1.904410615860452
1612449550706,1.9140709704564638
1612453597571,1.884538427251961
1612456801000,1.8647261361984164
1612460356071,1.806838093076671
1612464029114,1.80886572325347
1612467767213,1.7788404574630794
1612471442825,1.7978053371835494
1612474889979,1.789013372711939
1612478458518,1.7530855085575257
1612482140547,1.7385498529525532
1612485776555,1.747055738458026
1612489458510,1.8132666409329086
1612492815917,1.7963993703867425
1612496536318,1.82024193907902
1612500281411,1.798353006313272
1612503835605,1.8267648765800644
1612507325090,1.7941889292913262
1612510951545,1.7802143686086833
1612514548205,1.768906126057103
1612517898204,1.7928309806967828
1612521735713,1.7816065684343492
1612525328559,1.7896993444535014
1612528969178,1.7754587117072778
1612532442563,1.7738814650114958
1612535969016,1.7377236109373155
1612539779320,1.6868993680582334
1612543329395,1.685580928681948
1612546979685,1.6075050871351
1612550579046,1.5686942251281948
1612553983003,1.5631843749791539
1612558124517,1.502531339018348
1612561199298,1.5973158798438707
1612564878655,1.6930454961106842
1612568462254,1.6950837487266104
1612572143094,1.6921403812144848
1612575757431,1.6491977153197677
1612579363472,1.5343447167111173
1612582940346,1.5391526503276856
1612586617415,1.564703165720245
1612590306040,1.758151798908709
1612593676621,1.7928388613219712
1612597304741,1.712260639402819
1612600873947,1.7588593407938724
1612604375398,1.7525313610115945
1612608079402,1.7347910738561316
1612611827607,1.6313771798298597
1612615315424,1.6456069025388307
1612618853820,1.6193888462626778
1612622550888,1.6080701895075789
1612626296406,1.675208145163751
1612629754794,1.6375001525203872
1612633401614,1.6805569877472757
1612636890083,1.6985309950785636
1612640669021,1.6796777078909164
1612644276473,1.6272790544810414
1612647707382,1.6297611377010173
1612651205141,1.6132134455896645
1612654906932,1.6133649798000342
1612658586230,1.6336855811443818
1612662181048,1.623283839578609
1612665853285,1.580505537997705
1612669461362,1.5785283904271021
1612673022526,1.5281880116452795
1612676735682,1.549919046496721
1612680125118,1.552090584346644
1612683794703,1.527552685459125
1612687318150,1.5375350403797376
1612690975499,1.5485579471704893
1612694385088,1.549386882281434
1612698166816,1.5519877923935976
1612701731373,1.5444006875797522
1612705384041,1.5323849765045918
1612708956754,1.498286740903294
1612712707653,1.4582242023976835
1612716117061,1.4453326293684476
1612719789412,1.4560753937064645
1612723370241,1.3907026694678528
1612727007720,1.3912593834125853
1612730787755,1.3852900935498214
1612734101913,1.414841702795579
1612737843651,1.3814123185632288
1612741460201,1.5139151229918142
1612745129113,1.5032766520666303
1612748715102,1.5269276944675296
1612752246476,1.5688011505545516
1612755702999,1.5921640823094176
1612759919096,1.58691079540145
1612762948626,1.5863492551230882
1612766899403,1.5417266804101846
1612769997610,1.5563524167315628
1612773646414,1.5624807504376768
1612777184108,1.5982048076816948
1612780811465,1.653128243887213
1612784471794,1.6454825672167364
1612788172378,1.6873233942911714
1612791579361,1.6606584620361593
1612795172188,1.6083809330633456
1612799031679,1.5109069630344836
1612802571777,1.5220633300203934
1612806087784,1.511277940520035
1612809824390,1.5204025959872833
1612813292962,1.4815758816492173
1612817050511,1.4547818607723868
1612820479141,1.45358676295812
1612823991970,1.4447814120485665
1612827567018,1.4354022966843858
1612831494628,1.4448107218091237
1612835268370,1.4518288909026034
1612838684940,1.4773287331561686
1612842253424,1.5303851234976256
1612846353116,1.529981789175773
1612849473346,1.4890526091576424
1612853027610,1.4560730355421954
1612856385025,1.4375741382534941
1612860191940,1.4674237911161927
1612863729600,1.4907598235018567
1612867584734,1.542710909506565
1612871250035,1.5206556907199793
1612874679139,1.5160241488147566
1612878195161,1.5494891405101836
1612881753471,1.5168729278432223
1612885391368,1.5527723062587913
1612888931158,1.592957730203188
1612892630111,1.6060360455787681
1612896305679,1.652386138145732
1612899998004,1.5874066085311729
1612903763033,1.578927794136549
1612907257348,1.5736685437797866
1612910652002,1.5647751039924662
1612914219754,1.6103446129480712
1612918050218,1.6247725007870188
1612921487727,1.628412424541987
1612924984507,1.6408913213996552
1612928692136,1.6374918817703912
1612932140798,1.6525203249298992
1612935768079,1.6550649745563293
1612939479381,1.651589725900464
1612942983233,1.650864512978574
1612946619069,1.6455411410025254
1612950257832,1.6294050303498793
1612953986385,1.8022040683487919
1612957570685,1.9712079757925451
1612961138927,2.103907668650732
1612964695336,2.0920865234347414
1612968170027,1.9268786779899933
1612972499756,1.9199768072041468
1612975792763,1.9826938829086975
1612978888129,1.9952290519707239
1612982613785,2.0056577658069346
1612986222356,2.022067244797504
1612989891038,2.1844728475358974
1612993447363,2.198253754739833
1612996958218,2.1584513963754652
1613000668209,2.129819450474713
1613004786751,2.121216151589344
1613007809388,2.313225873764785
1613011572052,2.457037167488857
1613015060237,2.4046315211948137
1613018607404,2.3728977660839496
1613022187428,2.2588169772747166
1613025826405,2.2067954973473247
1613030037645,2.2831133022540993
1613032946657,2.3704436912795837
1613036776741,2.388583930174961
1613040290744,2.429080206881725
1613043775773,2.3860141531579
1613047609600,2.389209988265861
1613051055188,2.3989154066057683
1613054420804,2.46984965942358
1613057979021,2.4215969754771822
1613061573441,2.316995550847255
1613065296813,2.3107881319190886
1613068893683,2.323382944615121
1613072542076,2.304528210993139
1613076443421,2.283135420651038
1613079787779,2.289279404855307
1613083299089,2.3246864743054543
1613086762335,2.243141233033843
1613090539944,2.1645683119506995
1613094183921,2.2315061938090155
1613097722944,2.224394944792566
1613101270247,2.21248367615538
1613104831894,2.203248196164022
1613108471757,2.217440820733938
1613112033455,2.2010523242647895
1613115705869,2.1501137605748513
1613119350625,2.1642409153123663
1613122925401,2.195390358758613
1613126634262,2.233376558784981
1613130130791,2.192795643213058
1613133790979,2.128046008551785
1613137335805,2.0983793844785823
1613140808989,2.118535397322791
1613144540010,2.119408916246779
1613148203114,2.049143492072656
1613151694076,2.1824984918685115
1613155499394,2.1734340441354605
1613158977729,2.2671302060577627
1613162653018,2.316193453736635
1613166155481,2.2992028933239843
1613169769990,2.2666473757010377
1613173254100,2.2774490545707304
1613177410170,2.301339390413117
1613180656615,2.350842252037609
1613184136955,2.3342856689641107
1613187576463,2.3324164402460066
1613191277072,2.32383520067993
1613194886014,2.2951500756043375
1613198445296,2.2954817418533744
1613201992170,2.3087546478288354
1613205718288,2.262641537376915
