date,market_cap
1612587600,19753382.40422029
1612591200,18441605.465904552
1612594800,18671922.673091356
1612598400,18666937.03742484
1612602000,18735588.442772266
1612605600,18832028.772358194
1612609200,17568324.253202893
1612612800,18944138.22614687
1612616400,17633385.920566503
1612620000,17621625.804387305
1612623600,17628238.09642574
1612627200,17860426.645514004
1612630800,16602710.385174274
1612634400,16513895.889325198
1612638000,18953336.726062074
1612641600,17744770.285123568
1612645200,17731675.936401784
1612648800,18854419.06600641
1612652400,18878775.756959278
1612656000,17440013.072719436
1612659600,18691387.91499683
1612663200,18413860.416295566
1612666800,17132720.0619742
1612670400,18122501.745840084
1612674000,16927760.5023149
1612677600,17861485.594105598
1612681200,18069502.557727113
1612684800,18173597.372085445
1612688400,17340682.475432634
1612692000,17370282.28465906
1612695600,18489315.294735238
1612699200,18341457.490873203
1612702800,17321528.14653968
1612706400,18083925.949248612
1612710000,17013006.162553877
1612713600,16934350.76585887
1612717200,16763828.83338277
1612720800,15676788.503268374
1612724400,17856937.076066226
1612728000,17067635.870896034
1612731600,18083965.241393235
1612735200,18115599.59429688
1612738800,18259343.821889084
1612742400,18382220.80097846
1612746000,18553660.69447474
1612749600,17184943.44470331
1612753200,18053936.026929002
1612756800,18106614.488001883
1612760400,17109154.928439684
1612764000,18327855.787586275
1612767600,17245619.433230065
1612771200,17408735.937982965
1612774800,18483963.883400846
1612778400,18260432.10515487
1612782000,17251142.66540442
1612785600,18612038.300774287
1612789200,18505842.945545044
1612792800,19263319.561411496
1612796400,19045126.586911533
1612800000,19278397.640632167
1612803600,19103223.645178657
1612807200,19078521.807966318
1612810800,18939082.068586167
1612814400,20231570.629773002
1612818000,19341972.550892465
1612821600,18324902.347413614
1612825200,19443017.376786355
1612828800,19972433.107450947
1612832400,19105230.924894273
1612836000,20080677.51663344
1612839600,20049227.6901844
1612843200,18945400.901649073
1612846800,18911099.100897357
1612850400,20250573.02499403
1612854000,19336102.70935802
1612857600,20583823.429446872
1612861200,20432828.55711594
1612864800,19050471.153964683
1612868400,21849454.53065087
1612872000,21828402.413153477
1612875600,20118948.29495049
1612879200,21626966.636290897
1612882800,20608289.16983945
1612886400,21891444.529297683
1612890000,20458708.022960335
1612893600,21741045.52282404
1612897200,22261585.624022383
1612900800,22043119.2709525
1612904400,21023192.59862839
1612908000,20958060.246166047
1612911600,23683012.923975576
1612915200,23451457.912642855
1612918800,23620783.415050942
1612922400,22185084.449917316
1612926000,23436862.918493327
1612929600,23360123.033498704
1612933200,23261963.22477868
1612936800,23348222.80659118
1612940400,22218450.966965694
1612944000,23597376.84990273
1612947600,23492074.00912556
1612951200,22226451.232542526
1612954800,20859288.663707446
1612958400,23372325.789060794
1612962000,21192344.17638125
1612965600,20299547.107028477
1612969200,21305281.014817536
1612972800,19377459.837238874
1612976400,20930997.09364242
1612980000,21195244.412114665
1612983600,19936971.148345545
1612987200,21278990.22454776
1612990800,21031039.90085136
1612994400,21163931.74511815
1612998000,21310057.161525324
1613001600,21264308.045365606
1613005200,21159908.872182265
1613008800,21014950.01822168
1613012400,19909449.839405075
1613016000,19940261.552243076
1613019600,19914296.8774935
1613023200,21230538.361435212
1613026800,21074021.58348768
1613030400,20051468.991794873
1613034000,20005633.9864087
1613037600,21394826.214096323
1613041200,21981190.158791173
1613044800,22084223.08880965
1613048400,23402967.63321736
1613052000,23898149.554341838
1613055600,22787316.623973645
1613059200,22889682.18887164
1613062800,24061941.431885
1613066400,23738452.09446156
1613070000,22689472.417370863
1613073600,22766898.85841299
1613077200,24436602.032201283
1613080800,23774790.544862278
1613084400,23000366.503895197
1613088000,24213288.943085883
1613091600,24642084.70432638
1613095200,24487731.68405315
1613098800,24202733.364229858
1613102400,22671074.66540157
1613106000,23746206.54722843
1613109600,22696361.513367973
1613113200,22722215.59897392
1613116800,23956149.391012676
1613120400,25404222.14594527
1613124000,24177300.73540243
1613127600,25311436.578789163
1613131200,24260542.139960032
1613134800,25494338.047579356
1613138400,24497335.579371832
1613142000,22497164.444068987
1613145600,23849518.324390203
1613149200,25352165.84564771
1613152800,24225582.636780106
1613156400,22756334.220106307
1613160000,25201393.528137963
1613163600,24273339.201688956
1613167200,27306829.823321026
1613170800,25838252.604404468
1613174400,25690683.406302035
1613178000,25668411.151980177
1613181600,27371071.85683711
1613185200,28971912.484890245
1613188800,30472389.153115753
1613192400,27673078.31621312
1613196000,29034017.667526875
1613199600,27569076.456172816
1613203200,27173890.82878099
1613206800,25815677.20551754
1613210400,25854730.02085016
1613214000,27040986.48480603
1613217600,26383361.883516096
1613221200,25631227.260704134
1613224800,26848914.1855175
1613228400,31535302.684512913
1613232000,31742071.542499352
1613235600,30488812.86967973
1613239200,31647443.10146593
1613242800,33183296.60347277
1613246400,34783903.7573584
1613250000,30228545.268784877
1613253600,32040213.776712008
1613257200,32010826.97484126
1613260800,32103239.141577583
1613264400,32342703.681744
1613268000,35018933.36155245
1613271600,33763918.9971696
1613275200,33702128.826521635
1613278800,32427119.494332235
1613282400,32575555.605624165
1613286000,32882530.94793642
1613289600,34373602.40769675
1613293200,34291321.219119556
1613296800,33136076.96305396
1613300400,33213098.696070038
1613304000,33389741.625538874
1613307600,31810687.066138178
1613311200,31501275.346471395
1613314800,32765711.258603644
1613318400,31025759.7995948
1613322000,31403421.705611903
1613325600,29858009.76962585
1613329200,31098039.34620282
1613332800,31164346.523047056
1613336400,31199510.803420827
1613340000,31172603.329578564
1613343600,31339580.004865643
1613347200,29806449.14601712
1613350800,29887466.90449009
1613354400,30849886.96593267
1613358000,28698575.748649932
1613361600,29943131.318216905
1613365200,28535244.346696217
1613368800,28434879.165762518
1613372400,29898557.416871604
1613376000,28997707.880406152
1613379600,29095601.796308126
1613383200,30393497.814117122
1613386800,29187012.650951345
1613390400,29099421.11930082
1613394000,30525403.46844423
1613397600,29365597.00185978
1613401200,30354056.523714688
1613404800,30613808.38109545
1613408400,31546586.491706483
1613412000,32676543.23752931
1613415600,32690738.079643715
1613419200,32880867.46583375
1613422800,31253527.54305102
1613426400,30849115.335236564
1613430000,30969919.569932006
1613433600,30757375.57802262
1613437200,30497652.456139557
1613440800,29457955.221746363
1613444400,31143765.2403856
1613448000,31652076.218142606
1613451600,30280240.788298253
1613455200,31440605.323741153
1613458800,31521803.30384365
1613462400,31435701.85821949
1613466000,30170252.652108368
1613469600,31521084.5400441
1613473200,29957247.476808123
1613476800,29980868.163661655
1613480400,30223436.930114653
1613484000,29870139.21291133
1613487600,31546277.28773448
1613491200,30005293.03343055
1613494800,31168680.426457725
1613498400,29479723.01380121
1613502000,28148298.565554593
1613505600,29455723.094831493
1613509200,28017771.993309535
1613512800,29425986.397115182
1613516400,28320276.89794816
1613520000,29649559.84084222
1613523600,29793839.830660265
1613527200,29779666.32918606
1613530800,28724991.12815256
1613534400,27105336.858714923
1613538000,26953437.46104978
1613541600,27011808.54796555
1613545200,25750912.931215536
1613548800,26107065.011620104
1613552400,27681024.77959733
1613556000,29508353.659530997
1613559600,29360905.0515254
1613563200,28018151.523960017
1613566800,29223871.44347529
1613570400,29315117.942879017
1613574000,27882588.15561451
1613577600,27984742.8613722
1613581200,29401799.30869888
1613584800,29562621.313511834
1613588400,28112589.939907547
1613592000,29820664.138956834
1613595600,28562563.516268816
1613599200,28649427.309222993
1613602800,28502550.710911583
1613606400,29980925.849464335
1613610000,28597935.823920485
1613613600,29955375.624711793
1613617200,28682596.96897349
1613620800,29950425.68679165
1613624400,30041967.508835454
1613628000,31531720.87375749
1613631600,29968361.432738975
1613635200,30019817.555427786
1613638800,29911640.354045838
1613642400,29855260.508713916
1613646000,31215710.927250247
1613649600,31029568.149150442
1613653200,29959433.198545266
1613656800,31396170.95792579
1613660400,30292081.83165831
1613664000,31390136.537573677
1613667600,31412827.45661166
1613671200,30024928.492319364
1613674800,30051373.57254272
1613678400,30004317.374657195
1613682000,30022360.56935747
1613685600,30139472.878536485
1613689200,29896222.26846915
1613692800,29860169.504969124
1613696400,31178909.32007751
1613700000,29657290.37364975
1613703600,29731810.395255536
1613707200,29552710.705155138
1613710800,28045029.491342667
1613714400,28163434.009089787
1613718000,29632649.900612637
1613721600,29650134.63285961
1613725200,30058083.031715818
1613728800,30368177.951325085
1613732400,30221971.34042014
1613736000,28729045.66854095
1613739600,30150841.229809072
1613743200,30264574.089092094
1613746800,30346480.454048604
1613750400,27633572.448091794
1613754000,29512518.09387639
1613757600,29593617.944860656
1613761200,28278195.971359365
1613764800,28276190.390450824
1613768400,29913034.52486708
1613772000,30007750.64099648
1613775600,30096556.726913184
1613779200,30307968.29923444
1613782800,33870513.471498124
1613790000,32554125.91314275
1613793600,33814101.928484395
1613797200,32242475.884449102
1613800800,30693222.762329053
1613804400,30563970.203381017
1613808000,32026617.853263933
1613811600,31819887.011214204
1613815200,30500611.202682156
1613818800,30632666.973867986
1613822400,30983180.869786385
1613826000,31321207.811937094
1613829600,31358897.042885136
1613833200,31078498.774134174
1613836800,31001494.259678
1613840400,31310347.534280814
1613844000,31128119.814380724
1613847600,31187334.81867899
1613851200,31114309.893948123
1613854800,31081032.23962592
1613858400,30819176.35530842
1613862000,30068361.90572347
1613865600,31780866.00872157
1613869200,32087319.619601853
1613872800,32261982.46776184
1613876400,32427325.35564284
1613880000,32175674.93591173
1613883600,30856128.75890942
1613887200,31062319.640454557
1613890800,31003986.31522166
1613894400,30841194.09929502
1613898000,32283132.546005514
1613901600,31105303.14406315
1613905200,31349660.874788474
1613908800,32691442.03602594
1613912400,32330783.509334613
1613916000,32654125.792305622
1613919600,31223268.37943632
1613923200,32527861.74490345
1613926800,31208435.331287898
1613930400,32690113.85225462
1613934000,31536197.244959243
1613937600,31613921.849483497
1613941200,31552437.246542234
1613944800,31356173.27914267
1613948400,31311225.323547706
1613952000,32725518.801607143
1613955600,32509194.953851953
1613959200,31032290.261784684
1613962800,32516907.330837525
1613966400,32209509.65124387
1613970000,31757699.410078444
1613973600,30520625.43636189
1613977200,31929159.021812573
1613980800,30939136.49570089
1613984400,30732928.11206331
1613988000,31318135.352664407
1613991600,32905953.324484956
1613995200,31880364.61639279
1613998800,30899375.729742978
1614002400,31755137.995197516
1614006000,30448158.652737256
1614009600,30544686.011439823
1614013200,30651160.272829823
1614016800,30042393.970597144
1614020400,29333027.65475028
1614024000,30600492.52704897
1614027600,30883927.474660933
1614031200,31476239.77882538
1614034800,31294351.74119244
1614038400,30941704.642860293
1614042000,30734980.416628838
1614045600,28987214.227901373
1614049200,29210549.802323923
1614052800,28566580.27769499
1614056400,27789812.434257504
1614060000,28461766.679396722
1614063600,28210537.855638135
1614067200,27337184.591656525
1614070800,26178102.05825353
1614074400,25490883.000690866
1614078000,24135265.21194885
1614081600,24394698.27663871
1614085200,24851903.93234905
1614088800,25027283.15986869
1614092400,25329716.048874136
1614096000,26224444.909973152
1614099600,24421666.580571365
1614103200,25659908.91979517
1614106800,24539778.6562934
1614110400,23379773.291529354
1614114000,25205658.307201087
1614117600,24703926.849441078
1614121200,24658313.269797098
1614124800,25769538.89911303
1614128400,25593758.685012475
1614132000,25426012.528577194
1614135600,26846654.666172612
1614139200,25666834.68562867
1614142800,25934114.617058214
1614146400,26020728.47742312
1614150000,27170963.199843746
1614153600,27092860.397794053
1614157200,29015779.61814455
1614160800,29147443.93779781
1614164400,27674624.803914066
1614168000,28871557.43580372
1614171600,27717977.25452001
1614175200,27105745.02608397
1614178800,28253628.68918091
1614182400,27004371.959791012
1614186000,28356850.64138476
1614189600,28503881.085734162
1614193200,28579474.887193903
1614196800,27970048.616633527
1614200400,27030097.9367533
1614204000,26618020.31971071
1614207600,26677339.379059117
1614211200,28233162.009609833
1614214800,27406451.49577637
1614218400,28819729.258059777
1614222000,27495687.454736527
1614225600,27329012.128979534
1614229200,28576730.80100189
1614232800,28576373.73613403
1614236400,27468463.293848462
1614240000,27512920.586168062
1614243600,27393325.224123035
1614247200,28215611.641751423
1614250800,28240009.774228536
1614254400,28473138.508733746
1614258000,27465414.159602176
1614261600,29375560.552908666
1614265200,27746690.510325156
1614268800,27632073.143375453
1614272400,27802462.419514976
1614276000,28739898.571520757
1614279600,27167072.85161674
1614283200,28562268.307699848
1614286800,28206596.89415313
1614290400,27943918.29119658
1614294000,27547623.928409692
1614297600,27430134.87888046
1614301200,25524790.785319213
1614304800,26827963.614091117
1614308400,26020381.972745247
1614312000,25748723.0721607
1614315600,25847074.820938464
1614319200,26252077.943786383
1614322800,25319848.668262724
1614326400,24620920.55322295
1614330000,25792722.39062166
1614333600,24994720.36281968
1614337200,25448651.703059297
1614340800,25470446.956961688
1614344400,25816974.01487161
1614348000,25315336.422680527
1614351600,25580948.226982072
1614355200,26056335.371206515
1614358800,25976573.484099124
1614362400,26209190.08164514
1614369600,25631063.611933496
1614373200,25230359.496992733
1614376800,24801821.604350414
1614380400,24593326.783828624
1614384000,23808405.782537084
1614387600,25415211.458596714
1614391200,25798316.052590657
1614394800,25663692.156955276
1614398400,25636105.725267384
1614402000,25570508.534451995
1614405600,25710086.81366639
1614409200,24556772.082537528
1614412800,26898914.5309467
1614416400,25456207.12066102
1614420000,25666076.692728084
1614423600,25803309.9311694
1614427200,25795426.461789012
1614430800,25922446.525941845
1614434400,25895548.624350436
1614438000,25699397.280774243
1614441600,26790633.454937503
1614445200,25606369.362384927
1614448800,25589719.86677018
1614452400,25784247.71984029
1614456000,25967609.128114257
1614459600,25838465.358918075
1614463200,25775622.03315629
1614466800,26473447.269918494
1614470400,25409565.43642075
1614474000,25404150.042107757
1614477600,26516813.21931604
1614481200,24858506.898196623
1614484800,25532840.515562296
1614488400,24328662.207867134
1614492000,24300216.920967415
1614495600,22979627.82696148
1614499200,23143049.464606795
1614502800,23255674.085609894
1614506400,24564601.308411665
1614510000,24587919.379617218
1614513600,24700519.832707383
1614517200,23171912.4340923
1614520800,24119797.638202723
1614524400,23039958.77891169
1614528000,22347908.324646708
1614531600,23829030.98677689
1614535200,23288316.810643975
1614538800,23518805.354856156
1614542400,23895207.050239995
1614546000,24098409.063640133
1614549600,24227173.289272152
1614553200,23432471.61497106
1614556800,24386195.048342127
1614560400,23864483.744829193
1614564000,25015325.62659648
1614567600,26473666.05230686
1614571200,25369397.795760155
1614574800,26366568.056924555
1614578400,25057962.660567526
1614582000,25969241.115579687
1614585600,26218278.43412468
1614589200,26706676.18579623
1614592800,25738592.404858425
1614596400,26995292.95151749
1614600000,27075005.032155212
1614603600,26038446.85085495
1614607200,25969276.93934713
1614610800,25998376.194749575
1614614400,26507152.998459145
1614618000,25216815.002797104
1614621600,26312088.49177607
1614625200,25041022.887372494
1614628800,26252111.974500056
1614632400,25083413.5619219
1614636000,26457416.06609553
1614639600,26603308.55165987
1614643200,26901442.58678713
1614646800,26512079.895924464
1614650400,25386705.52096611
1614654000,25351750.1841697
1614657600,25250174.299934603
1614661200,25203976.725268252
1614664800,25181788.635827072
1614668400,24900357.49863575
1614672000,24971511.018348992
1614675600,26339604.567799456
1614679200,26478123.7610656
1614682800,26486094.33429853
1614686400,26547322.772663858
1614690000,26437182.49613955
1614693600,26513958.709611163
1614697200,26568885.897105455
1614700800,25149760.46813407
1614704400,25744565.355697986
1614708000,25779910.48925969
1614711600,24492180.503726587
1614715200,25236320.79262018
1614718800,24147526.44896212
1614722400,24263674.129267134
1614726000,24411420.124142427
1614729600,25964042.837782875
1614733200,24768421.47812326
1614736800,24941310.791011866
1614740400,26026124.63913059
1614744000,26065613.103466213
1614747600,25053249.97574717
1614751200,26336197.818360653
1614754800,26554002.808487512
1614758400,25308797.41256534
1614762000,27212219.111171495
1614765600,24758619.41121845
1614769200,26205116.36600812
1614772800,26258416.868800744
1614776400,26618987.522393387
1614780000,26128640.089014966
1614783600,25912992.395415574
1614787200,25949238.460677285
1614790800,27518548.798110243
1614794400,26249826.476611126
1614798000,27442537.966180336
1614801600,27400950.97088048
1614805200,25819684.68448468
1614808800,27180471.429073777
1614812400,27134888.120908927
1614816000,26985184.12405432
1614819600,27198627.33390027
1614823200,27480305.835152015
1614826800,27346526.65927809
1614830400,25703366.100788962
1614834000,25101505.35686689
1614837600,25448170.522972018
1614841200,26436323.302585144
1614844800,26791607.28616329
1614848400,26847092.028927114
1614852000,26272161.16495152
1614855600,26244215.279388126
1614859200,25260590.251801122
1614862800,26369337.333086394
1614866400,25379106.233407773
1614870000,26521161.091543406
1614873600,25590041.434605587
1614877200,26707906.91518284
1614880800,25321183.13908698
1614884400,25007972.470349923
1614888000,24925933.540896654
1614891600,24827035.667087555
1614895200,24682999.084531877
1614898800,24812637.000773523
1614902400,24920307.094150133
1614906000,25303827.702223066
1614909600,24209413.945716687
1614913200,25344900.27088717
1614916800,25484399.715451445
1614920400,24461453.41765802
1614924000,24043224.084092565
1614927600,24259608.96422043
1614931200,25158598.25125662
1614934800,24967856.8181825
1614938400,24121870.312985424
1614942000,24256324.963314302
1614945600,24497743.60926192
1614949200,25615124.63060519
1614952800,25733031.55625726
1614956400,27395943.747409903
1614960000,27706134.134122383
1614963600,26191378.59517486
1614967200,26344520.449168727
1614970800,27927228.3156341
1614974400,27947177.48882481
1614978000,26765754.646954678
1614981600,28246625.15450881
1614985200,26834186.155358583
1614988800,26604709.220630255
1614992400,28059860.312378112
1614996000,27983594.945923798
1614999600,27963825.400128458
1615003200,27910714.473436106
1615006800,27770091.244908396
1615010400,27983546.45794082
1615014000,26650173.494688194
1615017600,28058174.88754275
1615021200,28145883.765351966
1615024800,27872422.001661874
1615028400,27806897.885015268
1615032000,27857317.580746654
1615035600,29056298.226229187
1615039200,27347273.693407107
1615042800,28889747.841604363
1615046400,27539249.117515866
1615050000,27687111.238828525
1615053600,27919672.207371317
1615057200,29387269.017799284
1615060800,28118922.06577384
1615064400,29465720.47078395
1615068000,28058158.281280886
1615071600,29719358.047663443
1615075200,29729836.80491039
1615078800,29831628.895188287
1615082400,29847277.651598215
1615086000,28688490.41321091
1615089600,30100374.60573371
1615093200,28509688.231020376
1615096800,28409175.2018395
1615100400,28449201.933405355
1615104000,27044614.704300597
1615107600,28908010.2564818
1615111200,29045852.528689362
1615114800,28995522.02844845
1615118400,29067135.587106563
1615122000,27649181.430805795
1615125600,29129183.120658126
1615129200,27613564.713517245
1615132800,27431479.72900286
1615136400,29259458.311368402
1615140000,27739945.792939436
1615143600,28989984.69531382
1615147200,28983796.56864774
1615150800,27258676.894859537
1615154400,27316281.506760877
1615158000,28942277.83560312
1615161600,27892644.230565522
1615165200,28051050.603847757
1615168800,29420131.41518172
1615172400,29184706.46421497
1615176000,27497593.324917093
1615179600,28886593.220362414
1615183200,28910005.574207123
1615186800,27495814.290558025
1615190400,28543424.96443658
1615194000,28416183.72785718
1615197600,27238062.930593558
1615201200,27456465.68728781
1615204800,27433862.736577038
1615208400,27467127.82835277
1615212000,27634858.340100076
1615215600,27739374.61052864
1615219200,27806945.32762073
1615222800,27678347.44080481
1615226400,28934878.09132918
1615230000,29046620.16725306
1615233600,27851242.82008947
1615237200,27972672.047142364
1615240800,27920207.628026545
1615244400,26386083.95963129
1615248000,26611971.13384528
1615251600,28095533.19123679
1615255200,28857963.689654443
1615258800,27341596.60954127
1615262400,29078052.950766705
1615266000,29218853.16773265
1615269600,29021477.601727776
1615273200,29094524.55487239
1615276800,28523752.89650337
1615280400,28849951.649657115
1615284000,28808211.195949797
1615287600,28828700.536320686
1615291200,28973051.336893596
1615294800,30406867.224551883
1615298400,30047146.569838054
1615302000,30016249.060089257
1615305600,29971241.98791545
1615309200,29834207.91133372
1615312800,30448268.726634048
1615316400,30455131.050818697
1615320000,30537766.601899356
1615323600,29895484.166441504
1615327200,29875235.61063682
1615330800,30642560.30284563
1615334400,30999607.46597554
1615338000,31241260.66074804
1615341600,29893169.76175256
1615345200,29927689.178551946
1615348800,29923685.3808863
1615352400,30566411.63009295
1615356000,29647039.81787723
1615359600,29829355.18328981
1615363200,30073118.33389945
1615366800,34872397.862331584
1615370400,33618482.7877851
1615374000,33610407.20940537
1615377600,35402950.64956453
1615381200,35700126.825247034
1615384800,34281015.87598927
1615388400,34458331.51642533
1615392000,34383556.97479619
1615395600,36511289.73516881
1615399200,34810895.917609096
1615402800,38429924.27787222
1615406400,36818500.43061929
1615410000,38217950.40794282
1615413600,38620249.99808401
1615417200,36536524.12095263
1615420800,36131939.66036658
1615424400,37662195.29081846
1615428000,37925224.23066668
1615431600,38050643.01432888
1615435200,37619120.42046075
1615438800,35966007.20475934
1615442400,35861618.645865805
1615446000,35861372.61995074
1615449600,36739622.919188984
1615453200,35319853.0669736
1615456800,35206270.72396869
1615460400,35809185.07455621
1615464000,36006556.917983525
1615467600,36508251.44576807
1615471200,38278470.39495742
1615474800,36581250.38566026
1615478400,36396127.307016134
1615482000,36242519.2442288
1615485600,36172394.87139368
1615489200,34835361.67096856
1615492800,34722645.42659818
1615496400,35251365.31267961
1615500000,36960021.879578516
1615503600,35421420.90292693
1615507200,35291707.694520965
1615510800,35251340.18846334
1615514400,38336315.81340669
1615518000,36904529.08831748
1615521600,36786743.063508146
1615525200,36730417.226701766
1615528800,38444520.246307164
1615532400,36678702.48353305
1615536000,36449783.43160486
1615539600,38338672.64966098
1615543200,37968335.68110884
1615546800,35026634.282622516
1615550400,37918930.34111686
1615554000,36119614.74514492
1615557600,37472175.819777064
1615561200,38566262.59691259
1615564800,38822310.11281047
1615568400,38886597.5072728
1615572000,37191180.59932339
1615575600,37227388.97396436
1615579200,38454794.27491876
1615582800,36833958.97357517
1615586400,40195685.33741642
1615590000,40780756.14787336
1615593600,40659070.05664759
1615597200,41978118.89544663
1615600800,41858685.02037548
1615604400,42073663.9626264
1615608000,40643732.92097045
1615611600,40730064.47237209
1615615200,42102209.074055314
1615618800,40944092.98616758
1615622400,42895633.44854859
1615626000,42731027.6639035
1615629600,43654016.598052986
1615633200,44091722.31940768
1615636800,42627611.659724995
1615640400,44295810.61387387
1615644000,44427829.92826968
1615647600,44415187.10411359
1615651200,44262942.70524096
1615654800,44666212.64577013
1615658400,45003099.471639104
1615662000,44667840.85668621
1615665600,45345977.59631651
1615669200,45644411.55296307
1615672800,45246977.60435202
1615676400,45674874.61038471
1615680000,51758154.36640442
1615683600,49613888.09902271
1615687200,53539315.5768445
1615690800,51639804.67936611
1615694400,49768752.27757848
1615698000,49753419.404592745
1615701600,49484965.09421061
1615705200,49515123.660642475
1615708800,51158489.42129152
1615712400,49825204.977212355
1615716000,49620706.01676847
1615719600,49164632.36503971
1615723200,51123950.30308883
1615726800,49506346.34792291
1615730400,48737425.48447328
1615734000,49943741.29661027
1615737600,47146192.52579739
1615741200,48689624.04898818
1615744800,47278522.33107445
1615748400,47323910.531889684
1615752000,48677121.18620591
1615755600,47490383.77274797
1615759200,47321128.1928003
1615762800,47633954.2897422
1615766400,48127154.34606885
1615770000,46875154.15288506
1615773600,47082458.16658636
1615777200,48620681.2483188
1615780800,47330382.957789905
1615784400,48088343.50306311
1615788000,47578124.00089451
1615791600,44865017.4696101
1615795200,45069040.225620136
1615798800,43293000.704600394
1615802400,42484567.009485394
1615806000,47532920.80837439
1615809600,49043243.059221335
1615813200,51848263.48977949
1615816800,53999344.98372992
1615820400,53612441.319284536
1615824000,53333504.50426235
1615827600,53189953.26237319
1615831200,51475261.79453312
1615834800,56502451.197969675
1615838400,55760744.990058064
1615842000,57270107.16796675
1615845600,55866476.426378556
1615849200,53741289.45986686
1615852800,54938767.229322396
1615856400,52661126.95688653
1615860000,53341834.882965684
1615863600,53260297.211933166
1615867200,52060392.07281794
1615870800,53504266.05402104
1615874400,53006979.81439514
1615878000,52503223.573202185
1615881600,52981519.93177686
1615885200,53359687.51245824
1615888800,53449842.217966
1615892400,52981868.46311023
1615896000,54141323.57792916
1615899600,54141859.91811256
1615903200,52852491.83561781
1615906800,52916933.19573652
1615910400,53143033.43563963
1615914000,52987153.13180059
1615917600,52384696.0992927
1615921200,50747908.67068555
1615924800,49565835.75780752
1615928400,51659114.04890611
1615932000,50227062.861117214
1615935600,50036805.73235788
1615939200,52003515.77599529
1615942800,50035841.74324229
1615946400,51410889.033166446
1615950000,51271551.29543379
1615953600,50984773.87732428
1615957200,50892304.50199105
1615960800,51424306.716967136
1615964400,53186545.007907614
1615968000,52844296.50584558
1615971600,51081529.05656146
1615975200,48453392.10632726
1615978800,50257330.037283175
1615982400,50079815.71733734
1615986000,50618872.290381454
1615989600,50437605.362505265
1615993200,50541169.81791484
1615996800,52077472.70954715
1616000400,52254513.97079852
1616004000,51615469.05444308
1616007600,52587265.951744966
1616011200,53256644.65198645
