date,volume
1612850400,107280757.1190111
1612854000,111717096.0687392
1612857600,123726929.7447964
1612861200,134548847.63892525
1612864800,136801122.3452635
1612868400,139044015.93494153
1612872000,142305859.1359294
1612875600,114602762.14562918
1612879200,113071953.05417177
1612882800,138542455.5253493
1612886400,118837437.38461255
1612890000,114017182.8484261
1612893600,123028507.11175373
1612897200,124314968.32358028
1612900800,153333273.20053405
1612904400,154581739.98826134
1612908000,135484302.39398
1612911600,125761621.70192555
1612915200,126028359.71803607
1612918800,152530685.14365238
1612922400,130472144.30152084
1612926000,131573185.89292541
1612929600,131758749.70786193
1612933200,131345637.28313208
1612936800,131023987.19038993
1612940400,130781355.35152294
1612944000,125232999.2229155
1612947600,153031820.6315772
1612951200,144970533.99760744
1612954800,157118348.90127793
1612958400,168037238.88696516
1612962000,144224526.38104123
1612965600,148617959.2571106
1612969200,155400916.68159926
1612972800,142475684.03474805
1612976400,143200041.06914222
1612980000,154400137.54578087
1612983600,142067125.09348953
1612987200,240822516.1617635
1612990800,228690335.80064535
1612994400,309210716.87530154
1612998000,333724667.2336622
1613001600,348060420.89260924
1613005200,359306499.7523639
1613008800,358497110.36722004
1613012400,405452852.97850215
1613016000,406772995.98042756
1613019600,454716250.5747339
1613023200,463272928.83764756
1613026800,467533105.6546218
1613030400,480957777.8239204
1613034000,397586278.8518879
1613037600,473960813.47435266
1613041200,381373297.2977275
1613044800,373788762.7451227
1613048400,448943979.09695345
1613052000,461212945.19393146
1613055600,368731643.7778759
1613059200,373313830.4923088
1613062800,370921731.82150745
1613066400,370894416.15532833
1613070000,373431136.44808733
1613073600,358709839.2497271
1613077200,403576936.41135716
1613080800,298701926.14727443
1613084400,282126832.96871805
1613088000,270999950.7969214
1613091600,331878605.98819345
1613095200,258611187.34332824
1613098800,302247015.9435751
1613102400,315931760.33293766
1613106000,315116793.7037718
1613109600,309634105.3007113
1613113200,304565208.0432849
1613116800,292651888.847001
1613120400,282709333.0648687
1613124000,237539081.66152295
1613127600,267269936.189178
1613131200,226181396.85227078
1613134800,223992152.1598509
1613138400,257896095.30353764
1613142000,247167718.9332921
1613145600,215027699.87733123
1613149200,211867893.10190123
1613152800,210435494.97198975
1613156400,257375575.9102179
1613160000,274851481.1887058
1613163600,271083601.4317767
1613167200,245525900.08562872
1613170800,209323509.36230037
1613174400,208254472.97060364
1613178000,196891796.37547976
1613181600,194730643.68664068
1613185200,194620209.5461033
1613188800,213187401.95281306
1613192400,199267880.54384312
1613196000,165138022.11300442
1613199600,165450332.20589808
1613203200,189309075.26730362
1613206800,171909903.7780113
1613210400,197813565.7982712
1613214000,211720731.7954109
1613217600,211045574.084497
1613221200,218105159.64650303
1613224800,181448235.43196097
1613228400,199838748.8329701
1613232000,278015698.6288794
1613235600,288465588.08619523
1613239200,322411529.5538142
1613242800,288711540.4637976
1613246400,270723855.85612625
1613250000,278480367.92976314
1613253600,247137054.10846606
1613257200,298906330.4050174
1613260800,272203798.35135764
1613264400,204296311.6995587
1613268000,235557617.92991474
1613271600,202748586.41497758
1613275200,240883858.79020733
1613278800,205872618.3095582
1613282400,230036466.36856598
1613286000,232409255.65106508
1613289600,207054146.3575141
1613293200,231169091.84723437
1613296800,225678819.07766518
1613300400,197298562.64683405
1613304000,217959594.84180513
1613307600,190231372.50188184
1613311200,208432763.76449832
1613314800,208674589.51292458
1613318400,196939552.16214842
1613322000,183240718.8876569
1613325600,188243019.84188545
1613329200,173040301.60049883
1613332800,177688971.90929744
1613336400,168442347.5171917
1613340000,169837619.0686181
1613343600,180284790.65288833
1613347200,176411520.60076156
1613350800,177777092.02504644
1613354400,177446941.38706568
1613358000,157492567.15385333
1613361600,185416499.80277202
1613365200,186773192.80167505
1613368800,204963321.4057449
1613372400,270320416.76529795
1613376000,234032564.3420246
1613379600,243440815.00961784
1613383200,246588241.55002096
1613386800,244328211.6281615
1613390400,332068781.06895393
1613394000,374462688.51644576
1613397600,395480151.8482731
1613401200,394809140.1546415
1613404800,399663528.63710284
1613408400,402663606.95835936
1613412000,363298141.00458574
1613415600,421047141.23331344
1613419200,384072011.7403563
1613422800,382393756.1181898
1613426400,387802696.23617023
1613430000,414063484.1081217
1613433600,510078954.62225115
1613437200,536226494.9360342
1613440800,542524617.476902
1613444400,452826299.5176379
1613448000,443066000.2166693
1613451600,449974890.98867863
1613455200,529234731.7714262
1613458800,520132306.3906094
1613462400,509328316.6624052
1613466000,498644177.3162939
1613469600,495028228.746949
1613473200,494948425.3274071
1613476800,473744989.3358343
1613480400,439780369.1104213
1613484000,424784809.7754799
1613487600,421379093.0576332
1613491200,415340973.97318316
1613494800,412553510.9014015
1613498400,416288204.3060611
1613502000,412904026.6852337
1613505600,384414298.9827811
1613509200,374026495.9632777
1613512800,359596600.60664743
1613516400,346130505.97004974
1613520000,346316635.22091556
1613523600,327597345.12253845
1613527200,325239363.82527125
1613530800,314938700.06315833
1613534400,317894297.9347646
1613538000,300349362.2845516
1613541600,293241975.9126337
1613545200,293887819.46696544
1613548800,301004800.78610474
1613552400,296725747.33396304
1613556000,307003021.62585616
1613559600,307718234.8953822
1613563200,294346762.8511462
1613566800,276964353.4885587
1613570400,278349121.4708197
1613574000,289374433.8402348
1613577600,295198754.7257982
1613581200,289148919.386129
1613584800,280726759.6983869
1613588400,287773120.00705975
1613592000,285763239.7155191
1613595600,288518323.2112672
1613599200,285096264.91786313
1613602800,280987892.48718303
1613606400,284760470.1261674
1613610000,280789200.8295259
1613613600,275194686.24599963
1613617200,273244783.40942466
1613620800,267497666.0609672
1613624400,258785254.5304387
1613628000,255540553.36709118
1613631600,280281232.1053396
1613635200,287373444.06265527
1613638800,288734727.59557354
1613642400,292081109.15180284
1613646000,287108667.0523478
1613649600,272167531.7713989
1613653200,305167512.7966524
1613656800,289433604.0443044
1613660400,233321090.4695995
1613664000,305464896.5628884
1613667600,298583647.30019784
1613671200,304054508.82754225
1613674800,308220978.51796645
1613678400,303811360.2836901
1613682000,339925106.95734966
1613685600,447237959.21081954
1613689200,459471171.37130624
1613692800,480806490.87052685
1613696400,517437337.1796411
1613700000,505749720.09024906
1613703600,543167093.5954769
1613707200,551162606.2993535
1613710800,476332529.1460884
1613714400,548871815.5560704
1613718000,555286088.716034
1613721600,518430062.7226068
1613725200,551077012.857079
1613728800,554701377.6351407
1613732400,568934858.0993555
1613736000,553359645.6440263
1613739600,411271770.7631068
1613743200,543230398.4927076
1613746800,532470254.40634525
1613750400,488581012.32292026
1613754000,535850335.9862608
1613757600,488979136.4432932
1613761200,492090786.8982525
1613764800,523266809.3381034
1613768400,426902936.05238175
1613772000,421559273.75801134
1613775600,406926944.0956039
1613779200,396414071.41438293
1613782800,364061369.5041796
1613786400,305976731.3666017
1613790000,301051140.4559954
1613793600,298973128.53497523
1613797200,330386713.82117563
1613800800,300586902.0720359
1613804400,300002211.0548939
1613808000,287535179.3294331
1613811600,285570638.89527893
1613815200,284204497.7325604
1613818800,284490493.1752236
1613822400,283024620.8180512
1613826000,271120654.74581885
1613829600,265619415.14619428
1613833200,274929831.5383285
1613836800,251206689.64230573
1613840400,262086708.61206025
1613844000,266113871.00257906
1613847600,269464057.45835495
1613851200,272121044.95140445
1613854800,267898096.61038518
1613858400,262631194.12260363
1613862000,270529364.8053451
1613865600,281875786.3714415
1613869200,264044643.66202036
1613872800,260550194.8839739
1613876400,258655641.6880482
1613880000,255583079.0134311
1613883600,255544246.75923005
1613887200,255573914.45490366
1613890800,251941688.56022298
1613894400,246692106.97934943
1613898000,268607960.12789845
1613901600,258691981.71763653
1613905200,254348251.38729662
1613908800,250226068.7697912
1613912400,269038246.67475396
1613916000,247624193.20717022
1613919600,245815738.87997186
1613923200,238804506.98637643
1613926800,233590087.07517213
1613930400,236812844.38193053
1613934000,236801270.518179
1613937600,237167481.37186602
1613941200,255915595.58622366
1613944800,241564892.53896236
1613948400,241638254.3413336
1613952000,233495393.78189567
1613955600,225448114.60700747
1613959200,230747187.58451363
1613962800,230700870.42767134
1613966400,226736961.644063
1613970000,231457183.4740651
1613973600,257508858.9484005
1613977200,247601819.02699906
1613980800,247929883.19351816
1613984400,260123546.17906174
1613988000,232126943.50933054
1613991600,301804517.93592453
1613995200,290553955.4794102
1613998800,312614020.5005264
1614002400,309266642.10876685
1614006000,345538074.3861981
1614009600,375421855.97573787
1614013200,369953030.6359041
1614016800,364916417.1057843
1614020400,384709469.36413205
1614024000,348020624.8250964
1614027600,388252125.0741224
1614031200,387363756.2202917
1614034800,340035389.5216217
1614038400,376548482.585359
1614042000,371448796.9693145
1614045600,366001250.0183015
1614049200,359129465.30859107
1614052800,374033407.3844656
1614056400,356057314.96624
1614060000,362902863.6629021
1614063600,358964432.9504671
1614067200,353099864.339891
1614070800,338207686.1275929
1614074400,374446882.2642767
1614078000,361418837.37121207
1614081600,352314561.89260936
1614085200,367750176.48931134
1614088800,370629004.1640345
1614092400,348520147.80777544
1614096000,339789237.68420047
1614099600,327562429.72026604
1614103200,319369112.1896818
1614106800,318025235.24329317
1614110400,313322636.49403024
1614114000,331411307.2386836
1614117600,332060275.6105777
1614121200,298586724.4296954
1614124800,342434219.35800946
1614128400,354405221.35450566
1614132000,365177542.71979916
1614135600,354064475.9344577
1614139200,361240506.11416316
1614142800,357724950.5957448
1614146400,341857883.23064214
1614150000,342125264.85519934
1614153600,352300181.675049
1614157200,365553604.40738046
1614160800,368608651.87814593
1614164400,377890503.1428296
1614168000,368888891.24056935
1614171600,359819175.2777935
1614175200,371768169.0072235
1614178800,370406035.3686098
1614182400,372243431.5513902
1614186000,366848194.2384156
1614189600,361536611.19139034
1614193200,345905265.47841835
1614196800,338711614.06433064
1614200400,299473402.3866418
1614204000,334069657.0650218
1614207600,301912083.993296
1614211200,298450555.7875257
1614214800,365866359.7384967
1614218400,250627739.37665716
1614222000,381080649.13468254
1614225600,324342964.86889344
1614229200,376109725.8324819
1614232800,317450231.5205838
1614236400,309303256.63681823
1614240000,308072403.2057235
1614243600,349637474.42198414
1614247200,282917012.7550618
1614250800,281192505.44203085
1614254400,311354838.465173
1614258000,272031910.81331396
1614261600,288492272.7401585
1614265200,276817860.48042536
1614268800,198911739.61150315
1614272400,264674339.62650707
1614276000,261127567.10127142
1614279600,260342730.45280778
1614283200,234106339.53302595
1614286800,223679356.81135297
1614290400,215509741.46203443
1614294000,222044721.47992793
1614297600,240425311.00928012
1614301200,250883607.591607
1614304800,222830471.3825626
1614308400,241679892.93033326
1614312000,241375902.96355388
1614315600,233446040.46173215
1614319200,211867650.62964636
1614322800,217071747.10708547
1614326400,241114761.10424533
1614330000,250979866.67067727
1614333600,256020037.68546158
1614337200,232499970.10853374
1614340800,234728230.275222
1614344400,247988811.37227878
1614348000,223634526.8706999
1614351600,247387985.9982861
1614355200,248455352.97724235
1614358800,254806959.7898098
1614362400,248337261.0099405
1614366000,248218130.24082762
1614369600,237003678.8204397
1614373200,215502676.3883578
1614376800,230993270.6335877
1614380400,214502325.54613262
1614384000,211543137.277941
1614387600,194239837.25776896
1614391200,193305324.058374
1614394800,196784021.33855793
1614398400,184408841.65774202
1614402000,186973869.79591975
1614405600,173594936.42794144
1614409200,181597561.37459937
1614412800,159766619.70449954
1614416400,151827823.59543878
1614420000,153811083.8475981
1614423600,161952433.06198972
1614427200,161656041.21640995
1614430800,159913295.56628704
1614434400,172894839.77503505
1614438000,159199960.94970107
1614441600,171719336.9456488
1614445200,152576606.3833258
1614448800,167837112.71293974
1614452400,149848219.85622904
1614456000,154150528.32602423
1614459600,151710214.8590912
1614463200,142913212.8519355
1614466800,137808486.11058018
1614470400,138729337.15957016
1614474000,136349930.35208315
1614477600,135285292.59044865
1614481200,147608058.7462345
1614484800,146147051.80477753
1614488400,133554846.34917715
1614492000,131239777.40271847
1614495600,132693537.32676527
1614499200,127070037.25244398
1614502800,95197096.9615227
1614506400,131078602.16848066
1614510000,125408254.65822606
1614513600,120233269.80973288
1614517200,132777782.16063085
1614520800,134536570.7033899
1614524400,129560514.5119637
1614528000,141073653.19990882
1614531600,143029969.12757617
1614535200,142926902.98884428
1614538800,138030719.63192856
1614542400,132311723.74494009
1614546000,150456497.84826577
1614549600,150308696.6343014
1614553200,143747489.8035194
1614556800,152663583.97913226
1614560400,149935015.30284277
1614564000,151169215.17332253
1614567600,163958250.04948828
1614571200,164616954.6505435
1614574800,163300367.78650448
1614578400,152304475.9913975
1614582000,166289623.99804735
1614585600,179835883.4511883
1614589200,185393213.19992167
1614592800,193710117.27085933
1614596400,199211361.11666337
1614600000,202070520.62735763
1614603600,210535854.6871806
1614607200,223692117.08739677
1614610800,219847718.059526
1614614400,229110011.66765705
1614618000,227126168.93332157
1614621600,227217392.65443745
1614625200,184606924.65279981
1614628800,227294775.229815
1614632400,182456118.7397605
1614636000,225377526.08604756
1614639600,172239465.31957385
1614643200,171676942.76807192
1614646800,218686781.20909745
1614650400,217528709.91775322
1614654000,220390156.3084443
1614657600,223443311.68012223
1614661200,231259469.1485277
1614664800,242437377.09302485
1614668400,238724847.1749337
1614672000,231087636.06347474
1614675600,230699637.1395366
1614679200,221985858.42841265
1614682800,175807347.45361677
1614686400,215995158.35667792
1614690000,170717487.41216862
1614693600,189726669.51777065
1614697200,182384167.9585697
1614700800,176071550.67544484
1614704400,173266777.87414402
1614708000,150995523.69629714
1614711600,150287691.85570633
1614715200,153825920.4964358
1614718800,152985890.72340426
1614722400,155989995.81847236
1614726000,159372645.37246227
1614729600,162299034.44275153
1614733200,160172875.47444123
1614736800,160518994.39590493
1614740400,162047596.85409376
1614744000,172184070.0683289
1614747600,195352745.87781003
1614751200,166888903.9933935
1614754800,159263161.9271381
1614758400,192991068.34638873
1614762000,195879179.56204355
1614765600,199034042.32683384
1614769200,197832076.07190177
1614772800,198463886.0395123
1614776400,203748040.91817388
1614780000,200281170.6232985
1614783600,213420091.3803261
1614787200,204535200.94358817
1614790800,211636466.23783073
1614794400,206176708.29197195
1614798000,203663723.60743928
1614801600,179856326.62825572
1614805200,177439619.8302006
1614808800,174625298.15782744
1614812400,177799256.5650587
1614816000,198581611.7414107
1614819600,179266482.05489996
1614823200,183252618.2594305
1614826800,207079265.25151742
1614830400,199193548.15037176
1614834000,194118167.5784779
1614837600,164329941.79403123
1614841200,189819846.2320552
1614844800,340190665.91933733
1614848400,342667471.0893751
1614852000,250650805.28246757
1614855600,485096549.6799762
1614859200,508411265.7320012
1614862800,349469559.21673226
1614866400,524259722.0860107
1614870000,516900519.83053464
1614873600,334522130.212165
1614877200,495391427.0742848
1614880800,504746662.33976066
1614884400,493330736.30578965
1614888000,327338642.4897054
1614891600,331403558.45521414
1614895200,332787001.74634993
1614898800,222964509.55390748
1614902400,394588574.75712276
1614906000,484972235.3640257
1614909600,349275295.7318755
1614913200,359063967.2681799
1614916800,361128104.42292076
1614920400,355599316.5452936
1614924000,359485004.85040075
1614927600,355802758.1359148
1614931200,320382305.0730959
1614934800,292986328.1639469
1614938400,286484788.36077
1614942000,238417674.13731208
1614945600,224803252.81170496
1614949200,217894040.8405115
1614952800,213001976.12611783
1614956400,208234209.6267886
1614960000,204670161.67848644
1614963600,206185776.15185988
1614967200,204236199.20693213
1614970800,198936040.0315544
1614974400,194476138.3255786
1614978000,191093831.24025407
1614981600,194231313.8141712
1614985200,191205382.3193589
1614988800,185725367.9952142
1614992400,177579354.64758936
1614996000,158879813.25255984
1614999600,163918124.68541592
1615003200,179537287.43821207
1615006800,154433447.24604613
1615010400,159101456.53053847
1615014000,148632252.7413056
1615017600,126272319.8066929
1615021200,135755674.8644027
1615024800,131834080.46903013
1615028400,123134369.62659203
1615032000,137917731.641921
1615035600,118764044.44785225
1615039200,118009716.32138696
1615042800,115387683.81109482
1615046400,112253391.90905237
1615050000,130961541.46682274
1615053600,134088579.86105329
1615057200,132098911.47386673
1615060800,103748995.89685577
1615064400,96648358.39407857
1615068000,90182900.40178405
1615071600,75649075.4049312
1615075200,102588949.7689972
1615078800,109196476.08181162
1615082400,109612588.3730751
1615086000,108790309.89947408
1615089600,737673986.6119015
1615093200,737677741.5791171
1615096800,714427108.3891025
1615100400,98934009.1927027
1615104000,116710318.84677489
1615107600,98937117.3290611
1615111200,119031041.94616663
1615114800,103205949.59103072
1615118400,104741092.9883718
1615122000,122270756.09486271
1615125600,102458843.00374174
1615129200,119703972.68510386
1615132800,122074390.15117113
1615136400,104473294.60832302
1615140000,115659812.36333297
1615143600,110454984.31350833
1615147200,742951743.583174
1615150800,70155241.40933412
1615154400,100949431.04770866
1615158000,134909951.8675291
1615161600,781616045.0635772
1615165200,754590439.8572831
1615168800,1393489817.397068
1615172400,1330939471.4626071
1615176000,742387463.8417741
1615179600,788547644.4344054
1615183200,791749597.9878334
1615186800,765625131.8751705
1615190400,773830962.4696283
1615194000,732534972.3312253
1615197600,736335760.675502
1615201200,783510858.3335884
1615204800,792263394.5160667
1615208400,796383162.48912
1615212000,800023610.3549305
1615215600,778214536.7286607
1615219200,792555182.3506311
1615222800,783177057.467682
1615226400,758874110.5588598
1615230000,777338706.5482535
1615233600,769852112.096786
1615237200,784472964.5787272
1615240800,784319147.6098629
1615244400,786809047.8638196
1615248000,796511502.9926995
1615251600,775583655.896926
1615255200,205810822.23251492
1615258800,231035420.74376655
1615262400,226948359.19704008
1615266000,226160275.9918331
1615269600,239880277.88894898
1615273200,234974705.60956708
1615276800,207761570.33231944
1615280400,231396634.8437
1615284000,227379075.92161745
1615287600,234615880.2287576
1615291200,186729444.50025555
1615294800,240195083.34927857
1615298400,244342119.56888503
1615302000,242710348.35685173
1615305600,242287135.6710722
1615309200,232533432.11441657
1615312800,243661397.3435404
1615316400,224922923.29454538
1615320000,235094436.8968357
1615323600,224696396.95887858
1615327200,159277890.849196
1615330800,244000064.81166387
1615334400,216411920.00703734
1615338000,243170328.00370055
1615341600,238047428.4882086
1615345200,237382108.15927336
1615348800,119304076.65667017
1615352400,95056347.05393586
1615356000,99846709.43565169
1615359600,143764868.39977074
1615363200,151468001.87365282
1615366800,150933126.41090652
1615370400,118891328.72284919
1615374000,148954986.37267563
1615377600,140782921.55598277
1615381200,127552863.21813995
1615384800,138929745.70286742
1615388400,138673386.59059197
1615392000,138113174.59392715
1615395600,137822465.7500389
1615399200,137487617.35176808
1615402800,136933727.91913444
1615406400,136548872.68493503
1615410000,137857863.58834863
1615413600,116337154.92304231
1615417200,141502290.08606154
1615420800,130583255.96566924
1615424400,134244206.075779
1615428000,114195479.1143731
1615431600,126700561.073388
1615435200,121255590.67193283
1615438800,121777206.26809637
1615442400,117342348.48134413
1615446000,79373579.2289645
1615449600,130063150.08134355
1615453200,137182363.68102092
1615456800,87218705.60373439
1615460400,92986269.55334945
1615464000,142206074.44859904
1615467600,114270995.12472925
1615471200,122393131.5807803
1615474800,144647341.8899394
1615478400,159039353.491147
1615482000,127884359.03079325
1615485600,125999812.24111268
1615489200,160830189.58041462
1615492800,159911694.29677033
1615496400,130736261.51926464
1615500000,131117234.31912178
1615503600,132060111.64750655
1615507200,124743385.15427634
1615510800,154296926.2781089
1615514400,150749764.08527738
1615518000,126840545.78068464
1615521600,122367884.28713396
1615525200,122987179.70278326
1615528800,108329274.13618906
1615532400,127100892.34420685
1615536000,113846820.2988334
1615539600,113966490.67426246
1615543200,89864353.41402665
1615546800,133204138.99391386
1615550400,132930608.71676548
1615554000,131528603.33256476
1615557600,118495074.39879936
1615561200,119189575.51841347
1615564800,111918201.82199167
1615568400,113358601.83007246
1615572000,111809819.7848748
1615575600,113073794.49533595
1615579200,115103700.98645566
1615582800,99313336.4650038
1615586400,110371688.98192321
1615590000,110399851.10263403
1615593600,109893954.80039226
1615597200,127597856.22129335
1615600800,107335897.27414745
1615604400,91803014.87521131
1615608000,106558129.06966825
1615611600,131960102.70712265
1615615200,106351053.4221486
1615618800,105752105.63079126
1615622400,123856433.22534464
1615626000,127097952.76675011
1615629600,135893115.87627262
1615633200,85506160.51684877
1615636800,124975301.81937756
1615640400,108208959.19534823
1615644000,102894930.13857692
1615647600,124560179.26614353
1615651200,106917620.62129791
1615654800,93598230.03269163
1615658400,116741506.65771812
1615662000,95300107.0924024
1615665600,95598407.74253295
1615669200,121302959.3859463
1615672800,100429039.24650744
1615676400,97693111.31480576
1615680000,122284816.40729322
1615683600,118703978.88529332
1615687200,97819825.2128838
1615690800,115947823.23525229
1615694400,92903207.36967383
1615698000,91204276.03929631
1615701600,74564293.09341463
1615705200,94583684.00865972
1615708800,101042544.9866743
1615712400,100029719.66871615
1615716000,110822471.08362117
1615719600,106748744.95478436
1615723200,74381140.19813582
1615726800,104491647.1049062
1615730400,65349147.31162046
1615734000,75809216.24661537
1615737600,85337013.25540897
1615741200,67743353.688212
1615744800,78293070.2590093
1615748400,67754791.22149926
1615752000,103926351.2727468
1615755600,63621965.94222954
1615759200,62330737.12141317
1615762800,97389624.50108732
1615766400,97821956.92850909
1615770000,95201164.30385175
1615773600,79574499.04244691
1615777200,63122304.75569135
1615780800,63066474.260597885
1615784400,80151802.69777718
1615788000,93457973.37093109
1615791600,91424219.43729365
1615795200,98214442.96081254
1615798800,103007205.15378904
1615802400,103923980.00065704
1615806000,91710678.3033659
1615809600,110170796.14708272
1615813200,115843716.79650103
1615816800,161677714.05065304
1615820400,261804382.9912869
1615824000,292794553.8165095
1615827600,299800386.62886417
1615831200,282934824.6573917
1615834800,174148546.30596244
1615838400,318573470.66410667
1615842000,361917002.4939895
1615845600,369948178.9361125
1615849200,386187272.3223429
1615852800,378368128.26612806
1615856400,392638969.11352867
1615860000,395918606.84579027
1615863600,269701277.3305893
1615867200,392652374.6733656
1615870800,260945337.60389426
1615874400,250600690.66603333
1615878000,227658861.11831397
1615881600,237054537.98750818
1615885200,256482456.3952001
1615888800,385372333.30862606
1615892400,433230378.4726811
1615896000,429576630.1322701
1615899600,440496074.6464632
1615903200,288661489.762232
1615906800,227911573.19309494
1615910400,229602712.9671768
1615914000,260404480.98687828
1615917600,212961123.8008375
1615921200,211609980.56206784
1615924800,262341834.88917002
1615928400,209709164.26051793
1615932000,204062710.96209678
1615935600,201017773.81615806
1615939200,238554297.93676203
1615942800,194066109.2025233
1615946400,189127108.28541026
1615950000,188164752.63079107
1615953600,187919397.98696336
1615957200,190995950.79885262
1615960800,191450774.19518107
1615964400,192777384.3892328
1615968000,140606060.85203573
1615971600,219153502.14665234
1615975200,189686602.8755362
1615978800,199384258.05858013
1615982400,172751914.1699349
1615986000,172512832.08525893
1615989600,166869537.62802008
1615993200,159879964.2384133
1615996800,155494675.25043756
1616000400,152982158.15698338
1616004000,153107200.476784
1616007600,140341804.07527873
1616011200,155879365.04015648
1616014800,152635607.3716368
