date,market_cap
1613111868456,1717058.883821172
1613115503447,1706566.1057360158
1613119131082,1743260.5329082713
1613122695031,1683276.1439248878
1613126390524,1763411.6535547385
1613129919990,1758282.0773219452
1613133525862,1766359.4710678183
1613137107130,1703247.8481429224
1613140639151,1661730.0102636777
1613144338543,1654960.6025411645
1613147953094,1835433.7113184622
1613151471199,1986704.8530731467
1613155284767,1911568.8299495154
1613158753653,2115925.9194001798
1613162384756,2306742.833837032
1613165936173,2353894.008447709
1613169527978,2498809.0805653166
1613173068067,2499818.7715287255
1613177180072,2525959.306127646
1613180440241,2403117.58816005
1613183949902,2509266.186568953
1613187422710,2508366.2317998214
1613191094149,2485013.481432265
1613194701279,2540436.984738312
1613198252176,2493318.8235132894
1613201842042,2512312.822089728
1613205509511,2957357.8131820094
1613209085200,2829002.1316226413
1613213033360,2851533.9678124627
1613216343702,2585816.8659342714
1613219980601,2532973.251797553
1613223430497,2126794.204930601
1613227127948,2318593.3223359324
1613230775005,2338399.630920107
1613234254938,2393789.711024128
1613237929951,2440191.8282056525
1613241411773,2433365.0373006933
1613245193962,2500031.5264787446
1613248706371,2569251.9421519055
1613252254682,2696882.7918623523
1613255898301,2777226.132303122
1613259508995,2872966.904006732
1613263212681,2732669.2686488354
1613266785460,2701094.891526056
1613270316835,2590308.601718988
1613273789579,2621876.6477023754
1613277529964,2604144.2465700866
1613281155954,2603990.5408220873
1613284718877,2654332.7174428944
1613288320811,2681185.0445734956
1613291867586,2723805.3453962826
1613295474088,2809070.395662779
1613299147730,2811726.1950323484
1613302733138,2693956.879083309
1613306381574,2630494.940969703
1613309907070,2703685.758278606
1613313514464,2750254.013489108
1613317232920,2602546.4966746736
1613320788400,2392346.799489382
1613324325220,2348285.7389658946
1613327965891,2446793.9600682436
1613331553254,2478980.685614317
1613335118446,2479113.0884339176
1613338711835,2473829.365832825
1613342552478,2507032.4803577377
1613346078442,2558082.825030605
1613349842452,2514177.233703603
1613353292632,2609651.3576397286
1613356821875,2659259.0539101055
1613360385068,2726036.3580679516
1613363969469,2713019.2354787816
1613367586642,2579493.526247491
1613371123310,2803344.5219766633
1613374743073,2794822.965434623
1613378316566,2980437.072720221
1613382564430,2970990.5369629697
1613385531216,3024118.5986340623
1613389073025,2967709.9710390028
1613392741183,3068837.513384972
1613396233549,3121387.312549623
1613399903119,3042358.307755417
1613403467932,3164487.986545979
1613407022172,3154065.4265022865
1613410711369,3306899.2592971507
1613414319326,3428624.4586788616
1613417906980,3461112.057397509
1613421598222,3262846.5015608077
1613425139981,3662573.5062446063
1613428571653,3538270.907741214
1613432274603,3344676.9631966297
1613436214131,3248585.961885955
1613439549740,3301562.8001656276
1613443054336,3336852.435754209
1613446671849,3212141.289562653
1613450312385,3264313.619479413
1613453927868,3334745.461943605
1613457508362,3266177.8580037146
1613460983686,3296183.58084674
1613464682672,3368743.9510839735
1613468181832,3234488.461262777
1613471901996,3189633.4458769863
1613475448560,3051628.0459884573
1613479144232,3078489.6790472195
1613482696282,3201334.576419437
1613486064390,3176374.6571189626
1613489861320,3229229.307787979
1613493274015,3293587.4233019683
1613497082841,3242896.203955346
1613500739688,3126671.781402096
1613504246138,3142841.0079431436
1613507870262,3097534.8771369383
1613511525253,3039687.8961333083
1613514935882,3156230.058414925
1613518724922,3123057.345338733
1613522487400,3071668.5764218364
1613525973058,2966545.770787461
1613529433272,3080652.744234748
1613533042685,3071535.7352614114
1613536694729,2898832.2602071366
1613540297708,2908049.9042799664
1613544179986,3040542.135408627
1613547370580,3084920.3479848164
1613550959584,2866584.0975518534
1613555266605,2942948.3701817547
1613558174828,2901984.7838193555
1613561826645,2952028.6373612005
1613565453581,2951748.8619222534
1613568962427,2990661.655189053
1613572613277,3005694.288334192
1613576229505,3005067.4775047284
1613579875232,2938457.7794779195
1613583423386,2804490.171799931
1613586979487,2880163.110892017
1613590608855,2891209.9216707344
1613594496771,2861658.94108774
1613597948658,2850556.8395710876
1613601546955,2846162.87433428
1613605085027,2823823.303844674
1613609016379,2821724.3388658334
1613612382499,2799749.60321305
1613615958227,2836533.908991816
1613619523522,2828739.9399276553
1613623160486,2841521.2968094386
