date,market_cap
1613016156412,1761780418.6720722
1613020100338,1768771573.6407602
1613023992544,1762835316.8896725
1613027297585,1779826933.0411956
1613030866244,1791272999.4777248
1613034405113,1811832564.5553544
1613038209202,1816785854.2130957
1613041496769,1841455223.4143357
1613045176360,1835867563.8323388
1613050481167,1858701422.0544033
1613054788486,1829829667.9655814
1613058260733,1844847134.6080854
1613061848053,1852999760.2633715
1613065573453,1829642293.0182903
1613069129833,1850910361.5381398
1613072797686,1848276070.8343103
1613076705146,1860634332.9457178
1613080031338,1815463331.6708646
1613083582007,1826787033.8736258
1613087035023,1836766927.2838135
1613090814349,1935626760.4452317
1613094390354,2011982533.7611527
1613097906497,1978434417.3661852
1613101479153,1986603284.5876226
1613105043596,1902861103.5724716
1613108724363,1951326993.2941835
1613112261675,1940369325.8529868
1613115899119,1941339839.5433455
1613119582964,1958340236.4641972
1613123082955,1954295998.0400434
1613126862809,1954712394.1917467
1613130312310,1989315090.4707642
1613134008129,1988364760.8772085
1613137523355,1981301606.877192
1613141043676,1959232782.5056937
1613144708243,1958589855.9574666
1613148408421,1980497069.469462
1613151856961,1980206075.6739666
1613155704548,1987758423.5806086
1613159183828,2001852648.3140008
1613162844274,2007864916.6160975
1613166313419,2011737310.0700135
1613169905717,2015825691.598637
1613173425236,2012710368.102174
1613177636829,2045424539.628346
1613180828716,2098640751.6722875
1613184298799,2097256326.5544653
1613187787629,2144752006.4572964
1613191474306,2136302113.2600794
1613195073489,2106837599.1740704
1613198651049,2094355679.8641248
1613202210879,2096714960.7023664
1613205871594,2073916619.26317
1613209460138,2102640742.5762916
1613213384881,2076962163.827765
1613216728156,2027907097.8329732
1613220422794,2032527321.171401
1613223783843,2041284323.0939357
1613227568795,2033698846.391529
1613231213224,2062801407.8279335
1613234604182,2074368706.2451785
1613238317628,2066330531.7882981
1613241797389,2064311123.300538
1613245536024,2067452997.1466765
1613249029289,2059757733.2789714
1613252622226,2061207464.5000253
1613256253576,2091099015.0294938
1613259849339,2131446265.472003
1613263653786,2098558910.4338021
1613267217088,2123290814.107217
1613270661891,2103927421.1859288
1613274068247,2092874296.2397075
1613277880161,2081485775.2307894
1613281590359,2105880880.4472644
1613285017688,2113350399.0743806
1613288682914,2144032191.0309844
1613292224283,2141791456.3972409
1613295789508,2141821015.9795985
1613299574315,2190596400.343082
1613303068449,2142139569.117653
1613306784776,2159883264.502196
1613310235775,2175447773.4600263
1613313879021,2116134824.9405098
1613317672780,2054212237.9611313
1613321189263,2098049483.625937
1613324706142,2092131254.9446437
1613328340838,2068304216.115751
1613331971962,2059593302.4045532
1613335490608,2062206474.0410495
1613339079179,2075222786.9615014
1613342931727,2085698478.2575643
1613346454757,2058434465.4762046
1613350188472,2098703427.3909876
1613353646954,2062115165.4246025
1613357254142,1930471915.8695989
1613360804710,1951975372.7623243
1613364396294,1843437427.6630127
1613368003922,1838178981.4893215
1613371516605,1892752318.004631
1613375085608,1954545830.2137203
1613378713603,1958819177.1459386
1613382870542,1974689828.7762706
1613385981053,1958580462.6507273
1613389385769,1977147695.0012019
1613393120300,1959304567.5076478
1613396549903,1985129947.4885802
1613400264825,1992239083.7329865
1613403782860,1992535785.596516
1613407311363,2016634679.5599108
1613411099923,2026872871.3971543
1613414651151,2029430689.157839
1613418305696,2031877308.9725704
1613422135472,2036645738.5281327
1613425432525,2031404237.7379224
1613428887817,2012171372.4058535
1613432620072,2018201869.26715
1613436576192,1960618784.2132163
1613439913231,1998296743.6154335
1613443396265,2031997671.0798218
1613447008400,2050793191.0493248
1613450624013,2061818416.3105555
1613454261695,2046575852.460993
1613457876437,2025294736.3036573
1613461317648,2013973234.565149
1613464999264,2035762480.630989
1613468498125,2031447897.7585323
1613472218546,2033915249.8190155
1613475773257,2012334563.4372084
1613479492098,2050294419.039305
1613483007681,1997114838.6022952
1613486356739,1979978730.6665113
1613490188665,1993992399.7220323
1613493542695,1966024125.270059
1613497398639,1949746975.2071197
1613501042832,1938454968.456942
1613504543809,1946992615.220637
1613508200279,1940795308.7296183
1613511846938,1928124722.8990617
1613515190646,1924899378.5704274
1613519056259,1959976562.8080072
1613522932800,1950323972.1113706
1613526402793,1981087587.4467912
1613529756913,2027240329.4887893
1613533348623,2050129943.9087958
1613537006061,2060687143.850005
1613540571600,2132948554.5059552
1613544513955,2134920215.4699564
1613547604261,2169756602.650823
1613551224606,2153545277.296288
1613555602875,2230671609.9959216
1613558392178,2236933124.456071
1613562106001,2231454803.4744167
1613565762575,2222446421.5094366
1613568804254,2274955787.4772487
1613570771984,2248642803.233739
1613574305181,2238927911.1575723
1613577847920,2303694542.1983523
1613581374269,2249908525.7411194
1613584956463,2288683047.218724
1613588971015,2297193463.4476213
1613592258728,2324076120.663666
1613596335032,2328753011.260771
1613599680485,2328401593.9280677
1613603143674,2300074100.8587174
1613607014092,2349020626.321754
1613611532437,2420449576.9813805
1613614153815,2421493304.5851483
1613617760689,2506736617.6612453
1613621221173,2585781280.1587863
1613624833690,2695403178.8761153
1613628687417,2634396741.6030045
1613632330731,2635137809.24045
1613635363909,2555794257.1161804
1613639136347,2553061552.806306
1613642833962,2595364782.3682942
1613646323942,2614672938.64429
1613650500699,2579829818.776766
1613655247085,2767175218.114821
1613658929740,2748198476.3202853
1613660582966,2775350455.998276
1613664270655,2747669362.765178
1613668446632,2785351893.234025
1613671490211,2752824668.8895006
1613675713013,2745588870.434393
1613678860619,2753273800.7914834
1613682228457,2759299987.997076
1613686141535,2778823804.7360406
1613689875172,2797378008.2743144
1613692931508,2807406893.100106
1613697920686,2732616747.5815687
1613700267560,2709271728.252167
1613703716607,2693688613.4201465
1613707484428,2738700398.2691693
1613711120943,2690789210.3817997
1613714924270,2710734088.635019
1613718155435,2866036441.746696
1613721718419,2958957763.948851
1613725633255,3128115726.6446624
1613729126290,3199693413.2195477
1613732717304,3172978844.7682624
1613736448085,3157333942.086448
1613742291812,3087148709.3810606
1613746245043,3098956520.075074
1613749445365,3134591050.723022
1613753088233,3162351972.3252006
1613756708602,3181420276.5240507
1613760184726,3199399454.017431
1613763707137,3213922858.503141
1613767690206,3214263494.541894
1613770938775,3235589853.571779
1613774555324,3201617361.6633267
1613778235514,3208486642.2644105
1613782072469,3154397997.934862
1613783349597,3206986653.321929
1613788484112,3223126512.0866
1613791528658,3228647416.2607584
1613793941459,3216726484.9513125
1613797609027,3239811931.0981507
1613801285077,3269730228.4929748
1613804704767,3343062311.0853276
1613808514953,3315606350.3900642
1613811683215,3332277187.569335
1613815256532,3414515423.2834086
1613819377704,3430852180.6096787
1613822891698,3451202064.228095
1613826126581,3518366533.8009796
1613830174644,3547983719.147428
1613833413951,3536153766.037289
1613837253149,3411179150.6892743
1613840440362,3453615615.3007936
1613844325270,3476669412.042921
1613848098811,3432463285.934988
1613851471566,3440770373.388206
1613855084764,3440770373.388206
1613858829964,3410674544.1318727
1613862498971,3283772929.620363
1613865775928,3248505795.6518044
1613870108243,3279134739.282149
1613873829609,3290712155.378096
1613876661081,3318934179.6958055
1613880249654,3293498533.4439783
1613884206347,3306437102.126092
1613887506076,3436328992.664149
1613891175248,3410563173.1596856
1613894512068,3403151157.679114
1613898293317,3391654866.1328135
1613901891044,3379065207.305496
1613905520760,3440129337.9935336
1613909396118,3439520376.2347817
1613912680325,3420552607.5976954
1613916390447,3446705918.0119834
1613920150778,3422442612.5777392
1613923516243,3414265829.9558816
1613927257742,3422020330.8378663
1613931308764,3438991457.5646667
1613934214404,3460268283.555612
1613937852419,3445147664.9798875
1613941302406,3437251999.490949
1613945391440,3401856116.2412004
1613948685832,3412424840.39532
1613952460399,3429511685.1699963
1613955750235,3412264417.592874
1613959493784,3438324010.175482
1613962989446,3416147808.0716558
1613966709036,3376132613.2263427
1613970308631,3270216310.9905677
1613973992151,3276363785.7010636
1613977771543,4584891439.097933
1613981217410,5385015820.335373
1613984558548,5471411504.85577
1613988437510,5906783454.270048
1613992497604,6275268491.037612
1613995679919,6441041581.263921
1613998871054,5827056831.0973215
1614002960194,5811784422.4223795
1614006480538,5737499558.799862
1614010005979,5767460147.093792
1614013600959,5438570182.726103
1614017125195,5341308749.236191
1614021000951,5285633964.8497095
1614024262993,5303881142.197409
1614027793286,5453612494.609419
1614031751918,5596923317.025016
1614035219478,5340598054.861079
1614038675004,5306699945.389987
1614042128752,5073625611.82278
1614045712371,4887530675.165078
1614049721287,4610587298.987882
1614053106412,4531517423.241914
1614056773785,4351959926.620887
1614060609069,4279684600.496426
1614063795959,4403315020.131369
1614067866833,4279440445.791251
1614071225035,3976371222.6090026
1614074983689,3807043748.8013735
1614078278719,3643575572.838567
1614082179895,3438531004.021767
1614085465852,3639544885.7067304
1614089193537,3686456555.3002176
1614092807458,3585977312.8978763
1614096382576,3788433146.7614574
1614099611382,3718855676.129607
1614103491127,3693045986.753567
1614106892142,3685729015.6298475
1614110826847,3552565944.7312775
1614114250340,3657124435.1292167
1614117896095,3728299356.9391828
1614121794973,3770706506.0526986
1614125079957,3776225772.6972733
1614128591807,3708305521.423423
1614132413117,3953170974.352024
1614136161609,4061862169.4380817
1614139439081,4167114294.542299
1614143233076,4331962848.0576725
1614146706286,4264336284.5894356
1614150296789,4067368121.120199
1614154166373,4089041311.663236
1614157779661,4151258513.977994
1614161538510,4280343506.7774067
1614164585897,4206432262.484969
1614168278483,4162659161.5602074
1614173659920,4110767609.5684495
1614175500046,3995291124.7019753
1614178828847,3918326810.7187734
1614182950106,3965980180.565926
1614186467956,3906761313.5445766
1614190045554,3951343096.167455
1614195190293,3910444877.1814413
1614197087546,3878755911.290167
1614200834573,3848024080.178231
1614204488881,3807615099.2367053
1614207928250,3836556586.481743
1614211675314,3938896100.7297063
1614216118612,3966631358.7249207
1614218531489,3987062638.216207
1614222208337,3971524700.7174897
1614225808303,3926277782.8201785
1614229441344,3910851326.4461546
1614232942039,3903255797.2732553
1614236676113,4015146986.1723895
1614240255525,4197791609.6924787
1614243995043,4070520552.293232
1614247389501,3979790060.7030315
1614251208487,4150721355.256829
1614254805421,4182397797.417694
1614258713528,4245317691.776668
1614261702252,4198196750.548465
1614265699571,4201090786.623708
1614269004041,4180982561.698996
1614272640163,4199513907.632924
1614276133345,4092857593.3035274
1614279795711,4031871977.756496
1614283411844,4063318347.6699266
1614287305264,4009997752.488489
1614290811145,3955765234.5900393
1614294229169,3934019811.2417755
1614297936222,3764695394.0241594
1614301558678,3788343323.9559054
1614305070182,3811671583.1940346
1614308561896,3851936659.848395
1614312276489,3816106264.571178
1614316169659,3799432387.2542353
1614319933661,3690968358.307258
1614323100172,3734913915.9575005
1614326786387,3564700482.26503
1614330281536,3646968283.186289
1614333712005,3707663209.6181
1614337485003,3723802557.9921436
1614341134370,3668792075.6867046
1614344668541,3745558587.7658377
1614348260533,3769812562.8195357
1614351683255,3845650296.915725
1614355737319,3858888761.326126
1614358930388,3841096824.771718
1614362920887,3851739421.8077707
1614366533818,3857139594.6478996
1614370066527,3820512707.1437316
1614373720784,3787740479.322005
1614376964606,3768354196.499276
1614380565678,3707366429.9428487
1614384081536,3731275801.1645613
1614387753225,3739661672.8857822
1614391334769,3788674202.920164
1614394975259,3748141439.915499
1614398850397,3729053419.3700495
1614402104827,3705309642.694382
1614406081772,3696428835.0937033
1614409633812,3715319969.4550886
1614413025822,3677100501.1141496
1614416670182,3635587010.9886975
1614420369937,3617495094.428608
1614424152314,3645252464.2268972
1614427743059,3655360938.2392387
1614431372638,3664226461.9545803
1614434998053,3716361652.8643074
1614438645884,3717828270.65788
1614442369050,3654119064.9927554
1614445736272,3666364640.256484
1614449365570,3696219385.212973
1614452963706,3700978009.693211
1614456639051,3715365683.0706077
1614460137439,3705439767.1291656
1614463758039,3675410224.815845
1614467378081,3663261619.057146
1614471034777,3654328459.369152
1614474637199,3685273343.012974
1614477740863,3650552354.691079
1614481212456,3583917900.492546
1614485007367,3459935455.5317984
1614488712416,3486066222.8111315
1614492077589,3471751121.330709
1614495686906,3414237251.319998
1614499438680,3362944231.7463374
1614503550430,3367480436.403417
1614506936722,3453529373.7957387
1614510276850,3447444405.6037784
1614513878135,3420885777.2354913
1614517437079,3380206117.012253
1614521118428,3308733458.9660964
1614524714586,3253660966.679165
1614528465659,3144106678.940241
1614531915217,3176047661.2574024
1614535607302,3150078224.0120735
1614539176035,3142550264.027531
1614542899034,3222371471.1950693
1614546672135,3242163511.7615194
1614550142444,3285236412.577882
1614553811626,3273467724.627683
1614556992348,3277053504.7634015
1614560676362,3375630515.914008
1614564188072,3360992265.7338996
1614567677757,3404602964.404315
1614571671975,3372175603.569685
1614575206400,3359613566.640668
1614578712946,3349858034.02223
1614582262768,3338025601.499896
1614585742142,3353936004.066757
1614589660985,3441376405.4755087
1614592878827,3461011629.437248
1614596856314,3502498687.476558
1614600298141,3488471565.5492997
1614603899957,3539757844.685778
1614607588567,3517808491.4218874
1614611315243,3556189328.5315614
1614614634836,3616666480.5685477
1614618192598,3592697847.976753
1614622102832,3579213561.0551505
1614625642616,3526277389.7019424
1614629049523,3505389435.487371
1614633131363,3527811718.889574
1614636296398,3551675523.3653073
1614640094014,3574379873.7855625
1614643764045,3624676915.6874475
1614648457720,3527148244.6631927
1614652441816,3590924288.5381246
1614654270171,3630280815.8667936
1614657822477,3577561499.5504613
1614661215257,3596393240.551548
1614665077193,3570263998.5961947
1614668710635,3528216355.6295805
1614672133897,3545405871.059878
1614675658309,3631232088.059119
1614679601521,3779267262.894929
1614683259912,3723887244.8164625
1614686737069,3742930200.5778937
1614691419526,3764640425.947728
1614693774378,3768308204.619608
1614697607412,3745974804.300051
1614700942349,3697645352.3133264
1614704775595,3613555388.707013
1614708518916,3657530542.1826763
1614711730030,3657943735.293082
1614715713959,3636638625.423699
1614719010641,3617090801.3410664
1614722698779,3624949350.9149394
1614726335804,3675432874.469371
1614730122269,3718704733.5350075
1614733360393,3768229166.6709805
1614736956417,3791046043.942408
1614740440365,3811617827.5165963
1614744299656,3810395120.449059
1614747998233,3841631134.4972014
1614751408546,3802718019.440889
1614755268109,3791719396.885976
1614758691895,3822250053.8553724
1614762305022,3859715726.216837
1614765927315,3850078457.518874
1614769636725,3880477200.41841
1614773376963,3824545370.9604135
1614776450516,3884910658.9072104
1614780068269,3794869560.806064
1614783887690,3737857398.1079917
1614787531105,3733160709.0511765
1614791251508,3790521124.2407384
1614794709476,3772766005.999938
1614798444547,3776056880.5906024
1614802058414,3760955697.9094853
1614805821498,3773796226.131527
1614808907221,3790913938.7115912
1614812586926,3780878032.7766037
1614816316277,3803813377.8194356
1614819720001,3810333162.990682
1614823715269,3891732264.839387
1614827286687,3840129571.519744
1614830832895,3703210009.894894
1614834458632,3677307816.692603
1614837719728,3690479121.335924
1614841668884,3648922428.0800896
1614845124568,3676149523.4800234
1614848630145,3740958541.839725
1614852416287,3661602557.747827
1614855765812,3692316440.8978977
1614859594832,3707778870.793573
1614862965022,3691693019.773639
1614866775796,3699903483.8456883
1614870415597,3672243099.361986
1614873891407,3701755479.8451986
1614877584286,3691059203.0088997
1614881346142,3695061913.9765472
1614884452807,3563711006.1306887
1614888293165,3594474470.147401
1614892022332,3607948209.0900607
1614895293595,3608320363.6637926
1614899124582,3633674315.1685815
1614902614873,3637986925.634709
1614906185270,3529240019.998489
1614909994367,3494926730.091636
1614913582490,3541245023.7314425
1614917174492,3563378605.6442475
1614920754214,3499659367.9130163
1614924481997,3525912119.394242
1614928100104,3546802430.1298404
1614931536891,3536460195.9775734
1614935333540,3487858070.1238627
1614939009235,3516532420.633973
1614942512239,3544785107.954604
1614946310213,3560847493.347414
1614949949872,3589860738.8244104
1614953613760,3620577247.87038
1614956401554,3630529772.359618
1614960646308,3609445691.2867684
1614963712945,3564777873.275142
1614967636645,3614561537.985217
1614971248343,3631479537.221295
1614974703247,3643951012.1211557
1614978621534,3678466134.9500594
1614981934733,3665649823.5649633
1614985325893,3676149240.1742954
1614989043043,3658288087.272046
1614992599165,3672054726.322062
1614996404330,3632812016.2494154
1615000109393,3676420606.3397346
1615003705759,3676592007.5598707
1615007005341,3659357259.6514907
1615010855642,3709714878.828871
1615014081278,3714053142.7469273
1615018117482,3738311203.4127064
1615021814210,3725176849.8208976
1615025480959,3716302457.030815
1615028637815,3695908258.7082624
1615032806327,3706430697.516033
1615037210332,3654152387.549049
1615039313195,3600265785.0736675
1615043458164,3631128296.79037
1615046505253,3634466485.9454966
1615050573230,3658929491.4312224
1615054182794,3678390612.5610566
1615057522837,3682939678.445634
1615061109529,3692838342.2806478
1615064450537,3690655256.5645146
1615069090945,3686929776.9766726
1615072539514,3721334312.044762
1615076000057,3727298977.2072105
1615080596111,3725982338.5471816
1615083446147,3712786494.2183313
1615086570583,3754720134.8725605
1615090444831,3773519816.1692786
1615093791026,3767591517.0496273
1615097390320,3770317325.5941052
1615100862972,3767233075.388465
1615104309719,3775063738.3011637
1615108067540,3773168222.206135
1615111706928,3785046827.0509415
1615115074691,3786988561.0264635
1615118490582,3783004468.861072
1615122079165,3791890287.177558
1615125955069,3802341324.52581
1615129350029,3781092757.074963
1615132865877,3792077509.236853
1615136870408,3818703216.32175
1615140157292,3815730097.158797
1615144080185,3794827648.501671
1615147487502,3784745791.743559
1615151113508,3785488669.478721
1615154488488,3791845594.9362187
1615158186788,3819581279.0642047
1615161886388,3859047428.303068
1615166357408,3876110806.529622
1615170352078,3871378471.869095
1615174159829,3799491500.055918
1615177227549,3783168896.850189
1615180751822,3785169751.6283374
1615184393885,3854396645.7218084
1615188042221,3783102410.6288104
1615191629147,3750490403.778286
1615195917492,3777089875.95747
1615199234907,3763897931.7309704
1615203293047,3810878351.749026
1615206530933,3811389671.0223536
1615208686772,3786505968.182539
1615212345831,3831084433.5449553
1615215940700,3819381708.239479
1615219686656,3850072708.8706775
1615222906806,3823629958.9520493
1615226802736,3810511686.104825
1615230441251,3804238007.573738
1615233757913,3827781138.2117186
1615237242068,3848039741.9122725
1615240965038,3840450685.98023
1615244535263,3817465518.7984567
1615248184185,3856619265.769851
1615253013764,3819957203.706994
1615255345081,3867774089.6595407
1615259136185,3868851882.5357594
1615262554245,3898086416.384531
1615266569064,3952833338.2919235
1615269819488,3954996526.1456313
1615273532289,3946705986.8968678
1615277084729,3916442472.488047
1615280668633,3931991288.020444
1615284296060,3967070603.2770286
1615288263668,3954712530.122792
1615291947872,3965085464.66949
1615294964215,3976526231.921394
1615298840554,4093604938.349792
1615302477692,4117975684.7513304
1615305700986,4082462107.0411525
1615309744103,4084352955.108955
1615313296385,4065198958.0426955
1615316711483,4064567631.722637
1615320519994,4072399368.6020284
1615323675520,4084899712.962451
1615327617818,4097832882.242332
1615331120217,4126663629.1859565
1615334901952,4127676329.0807443
1615338322118,4171761957.867884
1615342101033,4079866305.144776
1615345483637,3926884992.455905
1615349313764,3902161052.934177
1615352964176,3939972687.583092
1615356430934,3945264890.2393565
1615360158582,3966519603.240261
1615363597511,4051717370.891754
1615367527088,4224611833.3902693
1615370527785,4273693334.549256
1615374083320,4250259578.7824864
1615378288235,4249766356.815014
1615381676178,4293976072.959405
1615385033874,4374564927.353799
1615388537702,4360065833.860623
1615392016024,4363901152.469714
1615395748973,4395808384.947858
1615399485739,4407935792.819836
1615402827642,4415650506.625445
1615406451771,4425597587.581923
1615410207750,4382344412.122642
1615414250754,4398460159.108322
1615417741209,4415728919.086166
1615421122897,4361631441.100016
1615425625914,4299698391.543204
1615428202238,4315650884.757767
1615432450156,4417198610.639374
1615435254846,4373901404.083134
1615438948554,4405649437.27128
1615442532196,4371834370.776307
1615446151493,4504420662.757578
1615450479309,4565433116.879154
1615453303096,4496372412.786518
1615457065722,4516658742.487032
1615460588318,4610876078.573261
1615464102498,4848334367.811903
1615469520853,4889062818.303947
1615472163137,4994807893.599344
1615475265535,4838000448.821487
1615478509915,4704510759.356213
1615482439317,4745495031.601033
1615485691602,4736576496.384668
1615489428895,4796770581.6964445
1615493387831,4774314511.01119
1615496515879,4765257205.674597
1615500372893,4804345077.745313
1615504245785,4838082589.8991
1615507687149,4815041465.814695
1615511106646,4953081177.526198
1615514806869,4924894905.156255
1615518412887,5015068194.087192
1615521845605,5020947019.606374
1615525420129,5020320515.617468
1615529026151,5051643520.124217
1615532542381,5071718305.834774
1615536149121,5080062889.033632
1615539985133,5100485615.688153
1615543294178,5026679429.530214
1615547232408,5008268125.246313
1615550707363,4927014342.594044
1615554071222,4971885407.208463
1615558001281,4792546203.23832
1615561319970,4780394343.549993
1615565049326,4847850415.892544
1615568628829,4879611993.731683
1615572389049,4827265316.143305
1615575685124,4797982223.043285
1615579775305,4753233750.400958
