date,volume
1613473200,94547096.95597021
1613476800,93037986.18484104
1613480400,94269571.09508835
1613484000,90607020.55627975
1613487600,85095044.17928094
1613491200,82301009.24361496
1613494800,79171712.52737303
1613498400,76713535.8476687
1613502000,75558648.02069747
1613505600,72749155.86803056
1613509200,69577779.71285492
1613512800,60118502.919944964
1613516400,57324787.946940556
1613520000,53689929.27205545
1613523600,51647627.99135898
1613527200,50748775.620933935
1613530800,51020299.15618654
1613534400,50623888.76357129
1613538000,50363042.70688272
1613541600,51974664.38319475
1613545200,52318362.90973834
1613548800,53776149.56867331
1613552400,53019409.87434898
1613556000,54142321.08079391
1613559600,48631391.867598794
1613563200,46479273.24752751
1613566800,45866532.386936806
1613570400,44945446.78400156
1613574000,44980190.649725445
1613577600,44426951.053500235
1613581200,44885403.189100474
1613584800,44205353.63763704
1613588400,44115664.570748486
1613592000,43863138.628606156
1613595600,43870156.35387974
1613599200,43698603.48255915
1613602800,45549959.10870115
1613606400,46452847.13392887
1613610000,50191764.96728357
1613613600,52101356.61095272
1613617200,52083121.35799619
1613620800,50059892.67834823
1613624400,57094626.51498001
1613628000,75071737.92208384
1613631600,90582701.02139787
1613635200,102258353.57991478
1613638800,113493459.72110097
1613642400,126347157.91645053
1613646000,142594577.80892077
1613649600,154562441.3292787
1613653200,159599237.8331128
1613656800,167310718.7415697
1613660400,173057178.64315522
1613664000,174194713.41583884
1613667600,181438609.73258394
1613671200,196759277.54527968
1613674800,198489379.27623072
1613678400,199067849.10036772
1613682000,203363624.37012014
1613685600,202597412.74466118
1613689200,200180202.88387495
1613692800,205583096.05799893
1613696400,203026399.12718624
1613700000,200083534.37059674
1613703600,205997719.68131137
1613707200,214782479.91606247
1613710800,218174816.00264344
1613714400,205962702.45436555
1613718000,193100144.00438043
1613721600,182959047.51233983
1613725200,170195141.58909577
1613728800,161053678.3980008
1613732400,147599002.9887232
1613736000,133104122.40097521
1613739600,124549932.24017334
1613743200,120105540.07347926
1613746800,118357166.71366033
1613750400,116466522.04922502
1613754000,107461429.013653
1613757600,96811822.61245453
1613761200,93854207.60186991
1613764800,92961867.79042491
1613768400,92070895.9953628
1613772000,107445603.31352139
1613775600,110313176.01249032
1613779200,129532216.25881954
1613782800,138548009.98650488
1613786400,179337838.42400503
1613790000,204455795.16331008
1613793600,209034477.48840865
1613797200,205600075.8741254
1613800800,212158243.73231658
1613804400,211988043.65630606
1613808000,216589429.30512834
1613811600,218056240.06479958
1613815200,223737636.11409944
1613818800,225968946.39857438
1613822400,226539442.88617554
1613826000,228105495.06825778
1613829600,238779770.36399022
1613833200,236671121.48481062
1613836800,243288080.83608484
1613840400,251390388.69548577
1613844000,247374522.97848836
1613847600,252646878.02432814
1613851200,255916679.13602358
1613854800,261749867.06651744
1613858400,252350527.1962449
1613862000,247765919.15272844
1613865600,235914871.8937406
1613869200,228556880.2190718
1613872800,210088120.90603372
1613876400,209597429.26892233
1613880000,195181945.35792926
1613883600,188694870.85068232
1613887200,187095750.3518019
1613890800,209521699.3158758
1613894400,216258519.54156542
1613898000,248891599.14265984
1613901600,277418915.5845272
1613905200,280708002.88056713
1613908800,295509508.4795764
1613912400,295945999.09932595
1613916000,313944485.007851
1613919600,316051707.51734024
1613923200,316876462.0870067
1613926800,336249627.64289504
1613930400,316784870.6428357
1613934000,365944223.28059334
1613937600,427218021.21188587
1613941200,453813350.8388156
1613944800,475808515.9161584
1613948400,479755556.3091805
1613952000,484425090.28251904
1613955600,569232799.506088
1613959200,574577478.984267
1613962800,581829723.6175076
1613966400,581156838.3491848
1613970000,596206557.0745462
1613973600,591471021.5749985
1613977200,636216521.5006921
1613980800,641624939.600304
1613984400,618362614.190797
1613988000,611636676.1518677
1613991600,637289163.7184682
1613995200,612976927.2789012
1613998800,617174206.878696
1614002400,591224295.9642075
1614006000,648514467.6444596
1614009600,661635641.1621249
1614013200,658005682.9944555
1614016800,649503144.1214836
1614020400,677841242.0540961
1614024000,655512356.4113002
1614027600,674966242.232974
1614031200,772939375.3623186
1614034800,787441060.5197765
1614038400,813492099.3406097
1614042000,801055296.0138055
1614045600,802951215.3521955
1614049200,830624611.0438142
1614052800,751919519.662073
1614056400,770143282.2761909
1614060000,808178109.3813497
1614063600,816335635.6718874
1614067200,786614290.3596066
1614070800,714738748.2110975
1614074400,810439335.216599
1614078000,785234941.6203548
1614081600,772752189.2606372
1614085200,790626063.8944652
1614088800,819081694.4325242
1614092400,873415708.0943395
1614096000,980651837.2016875
1614099600,1080006713.6958952
1614103200,1110108369.3487701
1614106800,1083944573.1343815
1614110400,1080495425.0956113
1614114000,1136514385.148297
1614117600,1045489956.258786
1614121200,1011918277.5427496
1614124800,967985727.7141454
1614128400,956265233.8422346
1614132000,981441084.3054743
1614135600,978841219.8371344
1614139200,980726219.8995659
1614142800,956770679.5956802
1614146400,928278616.0272139
1614150000,917881203.6530074
1614153600,980676955.0260158
1614157200,1020628487.161092
1614160800,1000714798.1112992
1614164400,979078251.9302039
1614168000,1019710660.4514049
1614171600,1029258763.3466442
1614175200,1085262512.4790354
1614178800,1033886986.5920981
1614182400,1007657177.740777
1614186000,922303860.8062726
1614189600,907754416.4958637
1614193200,865848397.5470502
1614196800,839622023.7271816
1614200400,836357492.2208333
1614204000,820820026.4843665
1614207600,841437034.5916579
1614211200,909005381.5445908
1614214800,918412699.4302577
1614218400,912358631.176502
1614222000,960097849.8948345
1614225600,976069062.9495358
1614229200,962414993.5892441
1614232800,992643198.1395335
1614236400,1094534450.220949
1614240000,1286868536.6151886
1614243600,1411819573.6456156
1614247200,1451282806.031241
1614250800,1527036446.8548083
1614254400,1568108002.1351464
1614258000,1603015750.3966627
1614261600,1571199228.9915578
1614265200,1558610199.587765
1614268800,1532640742.8948174
1614272400,1532350815.4089215
1614276000,1542065690.2416196
1614279600,1575728089.30422
1614283200,1813394870.6343863
1614286800,1823546648.180592
1614290400,1786819033.3238313
1614294000,1825275394.5245757
1614297600,1772467741.480978
