date,price
1612136494247,0.12090228005825382
1612140470548,0.11769831442366768
1612142573888,0.11743671333119272
1612146474841,0.11995719289569794
1612150110097,0.11730236973633866
1612153746538,0.11578614820938565
1612157333740,0.11352303176703307
1612160848394,0.11928313478171806
1612163826057,0.11595057543391069
1612167456833,0.11565747609610282
1612171072532,0.1162298836681803
1612174622912,0.1152006794358306
1612178264449,0.11273072046608498
1612181916980,0.11602357064678213
1612186311336,0.11469062204572911
1612190238343,0.10959094854396303
1612193869395,0.11024462932691266
1612197418559,0.11207690510400685
1612200991293,0.11207544002526025
1612204607188,0.11147709820884295
1612208220638,0.11300849636840138
1612212109866,0.11156294052128822
1612215401457,0.1101571429595348
1612219063759,0.10839554799186149
1612222543905,0.10649709380949424
1612226332079,0.10496310865191712
1612229046184,0.1013423084284867
1612232663424,0.10238515884892585
1612236199111,0.09870784489375313
1612238691082,0.09931270338015269
1612242707278,0.09815104740861684
1612246224826,0.09751853471355308
1612249824708,0.09845265336068129
1612253497017,0.10040942084291672
1612256954268,0.09944101618124407
1612260150476,0.1001947635626145
1612263832713,0.10689434057891245
1612267482935,0.1089224795465262
1612272525637,0.12440489874193006
1612275223081,0.12362662713343316
1612278713455,0.11816579162596492
1612281978325,0.12016983258045545
1612285287013,0.11453165650438188
1612288889789,0.11221012227623153
1612292487512,0.11386608530045916
1612296310617,0.11565555783157996
1612300029618,0.116098720467266
1612303454706,0.12109794598690145
1612307558378,0.12906266499257915
1612311124428,0.12547832533380898
1612314860849,0.13792921117776308
1612318073980,0.13442694768908348
1612321662037,0.14200645988950342
1612325487235,0.14130971787398441
1612328850282,0.14126149622709658
1612332598899,0.14674673823541323
1612335869234,0.14607373710923666
1612339610159,0.14530874926780848
1612343217292,0.13884138703302892
1612347258727,0.1420647643197341
1612350848864,0.14537627127461003
1612354011008,0.14406235709503232
1612357662707,0.13844887536809816
1612361672171,0.13965429567603863
1612365400819,0.13841125570146012
1612369080031,0.13447906523125885
1612371794820,0.13247758479205302
1612375620579,0.13491331164149212
1612378893628,0.13447896596691136
1612383076459,0.13191126145909093
1612386885958,0.13027443831098118
1612390529431,0.13015106826428152
1612393788476,0.12914762334288127
1612397233594,0.1314343903374966
1612400776103,0.13302942984019286
1612404326656,0.13140385603417912
1612407943805,0.13232693635677226
1612411756551,0.13190717309667702
1612415617258,0.1351979055261819
1612418691125,0.13773473189040011
1612422294055,0.13840393905553633
1612425993983,0.14198213464496603
1612430074558,0.14067664316745665
1612433395195,0.13340849587660827
1612436824147,0.13479121724747223
1612440455857,0.13260044598282253
1612445351114,0.13298933651824255
1612448967596,0.1360783061672497
1612451356670,0.13319924097926697
1612454631980,0.13350259786602472
1612458198009,0.13362254655477257
1612462168979,0.1377145487679585
1612465948690,0.13982173549060872
1612469514727,0.14474351093524015
1612473179796,0.14519816363574298
1612476804693,0.14615917572487855
1612479827681,0.13899238163885227
1612483463151,0.13497090312707807
1612487982923,0.1382124004419923
1612490459713,0.13776048391676085
1612494058616,0.13785788857578637
1612498243432,0.14467495366771227
1612501801385,0.14248970313488707
1612505341038,0.14020816735609246
1612509029232,0.14006374852955147
1612512062519,0.14362256331492426
1612515714568,0.14261327220787764
1612519295287,0.14563870014412506
1612523468760,0.1496897544328223
1612527086828,0.14743177336450441
1612530395169,0.14591370805802553
1612533897827,0.15394562947050897
1612537696264,0.15335077576739076
1612541507555,0.1545574385010151
1612545194104,0.1505604068006864
1612548800382,0.15172120279480447
1612551925302,0.14594878131634514
1612556231547,0.15105904088729466
1612559316724,0.15221797820152705
1612562827106,0.1585690838592802
1612566246092,0.16133775234846723
1612570397495,0.1600207699182053
1612573459713,0.1666646241865495
1612578417884,0.14911895497848204
1612581903925,0.14515902747148068
1612585624699,0.14338154702199724
1612589296627,0.13804419210249522
1612592797410,0.139029561693792
1612596431918,0.13767835607639675
1612599932178,0.14115928937453182
1612603486455,0.14237714832555454
1612607212506,0.1387282877239801
1612610854809,0.13559923177103686
1612614389123,0.13715634225638004
1612617894118,0.13932685895240604
1612621596499,0.13957856743600047
1612625282856,0.1425047017256038
1612628830238,0.14018924238279187
1612632437109,0.14066923564922926
1612635909735,0.14264264984358685
1612639690788,0.14347529339213383
1612642337901,0.14176414475891377
1612645760368,0.14307435605735125
1612649320628,0.14211915698637745
1612652977315,0.14297574414274125
1612656566118,0.1403691840083923
1612659976257,0.1418614287578419
1612663384988,0.13980497619860685
1612666865903,0.13297059780673895
1612670561858,0.1323687116388967
1612674192211,0.13052055986661473
1612677755808,0.1322208602078425
1612681351580,0.13140078328627675
1612685385975,0.13321537639644973
1612688490914,0.13455828221190763
1612692252769,0.1376760906382572
1612695985758,0.14026891736010513
1612699447667,0.13961648478971875
1612703151734,0.13799197204835972
1612706760431,0.1361300680605153
1612710087008,0.13174777645124153
1612713951235,0.12881546872414854
1612717598183,0.12700315064093895
1612721780113,0.12595639679005563
1612724839784,0.12791882899298068
1612728865087,0.12585546957816715
1612732446759,0.12991092986987762
1612735208446,0.12874524576734195
1612739484212,0.12980232144501594
1612742997694,0.13124697431201135
1612746641127,0.13310879902804715
1612749916575,0.13047523271194106
1612753763392,0.12831263022025508
1612757303214,0.12936922858237526
1612760643965,0.13250602807129824
1612764853480,0.13261015558561765
1612768076095,0.13709458009020425
1612771743028,0.13676061627968172
1612775692547,0.13749707710070305
1612779299571,0.13636008753099532
1612782111584,0.13751565490756693
1612785703365,0.14138671896750665
1612791374644,0.13256511188530992
1612793381735,0.13282511703488775
1612796662500,0.1350494696532697
1612800862400,0.13643012212715697
1612804266933,0.13509792459766834
1612807601707,0.1371670672807489
1612810815855,0.1330609112704972
1612815284260,0.13365194726606391
1612818871613,0.13475031827559383
1612822666993,0.13423031071271024
