date,price
1612136293666,0.028906521160511893
1612140260359,0.029273939080437017
1612143819482,0.029658334633337228
1612147288923,0.029506827058537573
1612151054524,0.029509860320943875
1612154548737,0.02910271645672298
1612157994767,0.02951965709970031
1612161531578,0.030092732061909322
1612165139794,0.030054853770444992
1612168761280,0.02994530459853162
1612172500268,0.030852216429950827
1612175932399,0.02982990809699747
1612180175672,0.029448743864182066
1612183323477,0.029844609896759217
1612186696407,0.03047361351807195
1612190388281,0.030207022410667295
1612194076547,0.03002754565391665
1612197570971,0.02983466747911102
1612201132285,0.029571832551485093
1612204774421,0.027229081559860032
1612208348660,0.027504723311412214
1612212345205,0.027465969513679578
1612215539174,0.02708884389169763
1612219287758,0.027860078232849493
1612222717076,0.02786863297349425
1612226587928,0.028010379633898377
1612229993045,0.027553372119736838
1612233586206,0.027932764550683675
1612237067814,0.027215794082501996
1612240756278,0.027476366990473206
1612244484229,0.027550979324594098
1612248078973,0.027679163586257702
1612251543976,0.027681425198118156
1612255189719,0.028265233856035025
1612258597496,0.029021958673328293
1612262512740,0.02911147314711838
1612266071574,0.029057497808383227
1612269745617,0.02855053754780738
1612273166537,0.028082588070746716
1612276807735,0.02795665889249532
1612280585266,0.028076076741104555
1612284131417,0.028951469965799177
1612287539189,0.029036922062203308
1612291323522,0.029282617908707547
1612294813786,0.03185937582194509
1612298490094,0.032528181246370205
1612301986178,0.03407168378398664
1612305583376,0.03380792301020979
1612309120077,0.03377456984540005
1612313029356,0.035060239384344556
1612316527188,0.036217045241225404
1612320092582,0.03663441380463057
1612323598469,0.03702399980619515
1612327470821,0.037047358920873186
1612330759920,0.03671378741533571
1612334338710,0.03738068577210253
1612337981185,0.03940544027020294
1612341540622,0.03882853580408026
1612345152309,0.038421043536096475
1612349087540,0.03815007291503998
1612352544211,0.03744377354880108
1612356238415,0.037247211424899396
1612359859635,0.037495889481935475
1612363353046,0.0373576846815965
1612367369883,0.036183481763738826
1612370819790,0.03667604823562237
1612374106621,0.036019936162572375
1612377741170,0.036163090406000256
1612381363281,0.03702796177293273
1612385085571,0.036535455427611704
1612388540786,0.03685316765103205
1612392181842,0.03672221500012585
1612395752027,0.03714367741168136
1612399546798,0.03672714351975127
1612403079724,0.03661460510150228
1612406683518,0.0367142091374472
1612410526253,0.03652713568642289
1612414015057,0.03700547650130442
1612417450302,0.03781376246873419
1612421079696,0.03905623726908005
1612424610128,0.04093597472602252
1612428283665,0.0393745796218919
1612432241911,0.03838883957085502
1612435916454,0.03995646672738663
1612438817423,0.03765977624292121
1612442409936,0.0365016983142091
1612446124034,0.03678273589620201
1612449571371,0.03695798296317989
1612453616286,0.036924901061952835
1612456840069,0.037661463178506174
1612460380469,0.03866523256494234
1612464066193,0.03894300488204401
1612467782461,0.03881831960441788
1612471476581,0.03915015641431622
1612474930443,0.039190895737052533
1612478523476,0.038630987534107805
1612482171433,0.03861784734845671
1612485809341,0.037950767449768684
1612489476211,0.03746988418095462
1612492888061,0.03734187412462184
1612496561964,0.03758347310678512
1612500303203,0.03820233637236746
1612503859218,0.038009763122712134
1612507347673,0.038028334460224106
1612510974031,0.03761011486858106
1612514580387,0.03753161689849504
1612517925961,0.03759014629882666
1612521761140,0.03723300965510258
1612525350222,0.03774219765603741
1612529005722,0.03693418923429605
1612532478897,0.036253192399472355
1612535990145,0.03641763315542592
1612539804050,0.03681325106384025
1612543364327,0.036599991774099824
1612547029681,0.03693839511868085
1612550603255,0.03712814687258868
1612554062806,0.036424601327561264
1612558162122,0.03798407443190587
1612561250807,0.03773242656653401
1612564910741,0.037169909851728064
1612568493154,0.038171196105500065
1612572182384,0.03814185513143854
1612575791254,0.03785371015771088
1612579397694,0.03671543956060448
1612582973282,0.03573520873755409
1612586640675,0.036015134370969856
1612590325487,0.034588153502466856
1612593706814,0.03497979448248672
1612597340422,0.03494549434370621
1612600903071,0.035263248025990124
1612604396312,0.035504766218773076
1612608115060,0.03552194123789685
1612611852409,0.036438625761232336
1612615359205,0.03631644740337468
1612618906920,0.03690375318216727
1612622586747,0.03730501843167037
1612626327179,0.03699166477477669
1612629790844,0.03632140176700554
1612633427995,0.03680667326836075
1612636928631,0.03666559485961198
1612640688285,0.03692633213448293
1612644306886,0.04249285132059862
1612647737027,0.05711603429743609
1612651278951,0.06817167306531265
1612654943492,0.06936192767765177
1612658611840,0.07467838428089651
1612662216560,0.07101983063458146
1612665872468,0.06723413488652276
1612669491277,0.06734593122166507
1612673049293,0.06659927933370667
1612676794258,0.06646158936133409
1612680154688,0.06707528129896047
1612683826920,0.06138743840185126
1612687358017,0.060351338435867374
1612690996250,0.05948860385875033
1612694412072,0.05840134837468634
1612698187321,0.058216638123949366
1612701764888,0.056444085030543524
1612705407654,0.05572923300349742
1612708989659,0.055957531602431436
1612712740050,0.043522163984699616
1612716139697,0.043270900043607126
1612719816972,0.04455713993807409
1612723408831,0.04640826318029304
1612727042883,0.051100026073966485
1612730811142,0.05128884874446297
1612734135515,0.05109206831931095
1612737866122,0.04947823940208957
1612741486488,0.04966093761366172
1612745203424,0.05063335974237547
1612748790725,0.05054918469981741
1612752273246,0.058473215726872155
1612755731109,0.059333514295710155
1612759940184,0.06058436107310631
1612762991543,0.05975653871089584
1612766924632,0.0608176979656766
1612770081438,0.060946611869378754
1612773681068,0.061696810805579254
1612777205182,0.0647157578699848
1612780890873,0.06629859008213707
1612784501380,0.06831897564820995
1612788198661,0.07594929211937097
1612791593066,0.07412940915470524
1612795188237,0.07230618919443851
1612799057610,0.07162978597554276
1612802596325,0.07190321443922228
1612806111100,0.07323730577218455
1612809847206,0.07394601877227992
1612813323620,0.08179595766160751
1612817072397,0.07783656675870125
1612820515450,0.0798149036418644
1612824014814,0.0781229779736297
1612827585672,0.07934323248991772
1612831535216,0.08040319821260906
1612835289138,0.08590476808322799
1612838410048,0.08339473542246353
1612841997689,0.07768906940423344
1612846119846,0.07700206176577107
1612849210391,0.07668036167032759
1612852780183,0.0764800461395071
1612856217175,0.07580582369553064
1612859942646,0.07799180975603584
1612863512286,0.0771223134086783
1612867291186,0.08139745431875794
1612870962461,0.07644684131934136
1612874410892,0.08180658223769074
1612877987221,0.08006233221040569
1612881557161,0.07848063897950304
1612885174130,0.07788539888310728
1612888744111,0.08780128486588262
1612892386226,0.09364810257607907
1612896103044,0.09595988519345554
1612899761131,0.0898953048855973
1612903619279,0.09512660533638022
1612907078546,0.09280074694411615
1612910398944,0.09311606053431802
1612913998430,0.1000336470983906
1612917814646,0.10214962069411938
1612921287913,0.10393191174891436
1612924773044,0.1327103953484966
1612928465746,0.13155516714962198
1612931944736,0.1436106930037815
1612935571797,0.16263278303462944
1612939289691,0.16595617607065533
1612942758940,0.1332112306919144
1612946374998,0.14299451431649327
1612950060913,0.14306925028015727
1612953737835,0.1412715122471429
1612957305550,0.13182949813724787
1612960961685,0.12464965646896844
1612964528391,0.1307113735356079
1612967972495,0.13239730094023797
1612972302344,0.12494830750501983
1612975647427,0.13643079201163433
1612978705853,0.13588556130841056
1612982393861,0.13032613308522406
1612986011261,0.13469267944219304
1612989714161,0.12779352302694386
1612993232022,0.14554795309829244
1612996750903,0.15514922398572062
1613000442243,0.17001466489852607
1613004533547,0.15321308126240213
1613007559360,0.16151821240696834
1613011335143,0.17342083957539386
1613014905880,0.17752701859417946
1613018378382,0.14284966841447
1613021966366,0.1393010132508072
1613025597723,0.14314469164127483
1613029853065,0.14411519210266313
1613032746151,0.14293572486564404
1613036548142,0.14085534311625797
1613040102155,0.14725378046774537
1613043570356,0.16450747374267408
1613047401568,0.1624144865316804
1613050840724,0.15970620337010952
1613054659861,0.15498268293144535
1613058211629,0.15570000742691473
1613061822797,0.15831387461159074
1613065492184,0.14679266575825428
1613069088088,0.14772703159391976
1613072772401,0.14789876245232508
1613076642793,0.1468527707337096
1613080000770,0.1423289834203593
1613083505911,0.13925302136893644
1613086978901,0.1455554989821391
