date,market_cap
1613036730040,93368202.05647452
1613040276868,99704874.78758684
1613043756498,97504310.30434854
1613047598687,101383953.63685971
1613051026086,99859691.08493102
1613054555549,100599567.72795542
1613055989201,100278117.29359534
1613059636120,98990311.08245862
1613063155857,99577003.23643182
1613066934310,100933395.86019686
1613070551435,99900717.08437924
1613074176922,99014613.60095876
1613077799721,96346635.22482195
1613081073256,95674916.5536613
1613084720975,98774695.12925698
1613088473712,99006698.98308827
1613092328552,100335040.52921669
1613095945256,101059281.63496825
1613099544187,98197798.44148958
1613103121723,97530858.70988742
1613106753489,96434789.43369807
1613109916800,97027282.69659398
1613113529569,99267237.70097242
1613117208814,98031466.83970965
1613120673333,100480366.47536473
1613124276324,100404857.55887818
1613127868309,101191107.01401027
1613131324994,100960405.00615159
1613135662402,102430970.72822548
1613139246068,103470432.35847254
1613142886196,98544822.71181816
1613146472706,101531605.83443561
1613150059654,106878163.81043516
1613153781079,107518509.72761522
1613157312259,107001809.65776046
1613160893755,109948762.09826906
1613164568562,108139155.96487916
1613168106163,108706003.6585323
1613171636762,108555034.47509612
1613175404429,107111349.78042707
1613178870423,111677420.97086297
1613182474347,113712051.44161679
1613186036380,113593041.77958913
1613189636410,113280729.90119244
1613193299387,113816913.04293782
1613196886182,113405876.17936185
1613200426595,119428902.29072012
1613204074507,113049490.06811067
1613207710003,115899214.2548684
1613211256759,112934000.35583681
1613214890191,103755927.4065893
1613218570936,104281631.80395563
1613221993291,106565869.28403892
1613225654213,107879761.30980496
1613229307549,108227816.48147856
1613232855562,109517130.98510653
1613236522792,108047004.05025285
1613240041787,105503919.3118956
1613243805842,105500558.89368941
1613247216342,106474722.65683788
1613250827460,105844105.23337111
1613254468767,107009448.61013962
1613258129794,108119414.12681568
1613261800197,110655413.3266823
1613265292007,116099843.17906432
1613268886052,114654345.70342928
1613272408150,112516393.65668538
1613276080143,109670938.63559648
1613279726557,108742286.10700455
1613283305245,107583405.61703216
1613286875153,108092263.72882918
1613290454531,108906679.14894392
1613294106908,110042560.10277928
1613297684918,108929995.87448227
1613301385968,106961907.85303862
1613304891752,108749253.9724361
1613309362042,109022065.88515304
1613311672176,117529062.72228801
1613315557830,114004562.67729147
1613318737219,115321027.16389391
1613322750955,122882819.17058153
1613325630577,121277653.54937768
1613329651475,124930886.6921078
1613333237847,122058181.41669004
1613336881699,124682003.10333605
1613340391741,123010521.87098338
1613343637865,121958406.11907929
1613347463085,131975545.09080209
1613351357598,126803565.38536678
1613354960165,118474861.50006585
1613358232088,106252305.70864709
1613362064144,114337271.97603674
1613365663693,114056613.84910953
1613369509941,112699786.41668731
1613373083441,114354923.42750134
1613376116739,118266855.34552805
1613380062530,119021952.98325764
1613383338823,115926018.78942038
1613387252896,115648978.22568105
1613391129229,118365979.28983882
1613394280661,117821424.39746882
1613397722896,121295918.1705336
1613401475104,120126911.17551205
1613404973709,120262976.7467499
1613408658522,123508412.6830635
1613412244357,123106516.89546365
1613416174879,123222550.98359446
1613419796196,124222393.07970634
1613423511934,122363914.96075313
1613426817469,116106158.43833809
1613430027014,119052663.79779574
1613433602232,118089848.87248868
1613438880270,115389153.41278805
1613441301715,115683244.06759775
1613444652633,117364077.8183082
1613448268315,117124959.38358082
1613451913275,117055848.07599989
1613455469229,117319352.16564158
1613459275499,117659085.77281083
1613462902520,116919584.93129946
1613466466705,117682218.40682875
1613470141288,118308760.404781
1613473755628,118926490.32873401
1613477489462,116390398.06814063
1613480759727,115302125.65803161
1613484147553,114350432.55351646
1613487774580,114698750.83975118
1613491347293,114751659.15549785
1613495097388,112386758.01639342
1613498483712,112346355.33515628
1613502226049,111901995.38565667
1613506227470,111836308.49470352
1613509680971,111240734.91587558
1613512977468,111561169.96297508
1613517026093,112537082.94929029
1613520507502,113654682.42675015
1613525606334,111407898.21247461
1613529161438,110661218.54463293
1613532743831,109149624.31858292
1613536428745,106168484.39180475
1613540028063,105990012.99106787
1613543810353,105575899.78000683
1613547088956,107662928.84670474
1613550701517,108459087.16586448
1613554888700,107981204.82464744
1613557906097,108972413.66337776
1613561580399,110183763.43767665
1613565201935,109495514.38803428
1613568736768,110293092.51548381
1613572385784,116664603.42280479
1613574791595,114505941.79708779
1613578427619,113854238.20655352
1613582051371,113464272.05962265
1613585620314,114311290.00172624
1613588617127,114117283.8340884
1613593085787,114483451.61180745
1613596010581,114365403.83121675
1613599960937,115033530.76161401
1613602901049,112521106.45701578
1613607028764,112153810.24316293
1613610496312,114481283.5001604
1613614087040,116584343.20748357
1613617675668,116382784.11207736
1613621061542,116983715.88622151
1613624659521,116478509.03819151
1613628407443,116658905.44072723
1613631911223,115190899.7324095
1613635478440,112895505.55023351
1613639210866,112463444.6965455
1613642831893,112926546.39743064
1613646498335,113618094.65537085
1613649858286,111637154.37259713
1613655114317,113069167.85517907
1613658806667,113473748.49684688
1613662435587,113695886.61046068
1613666094852,112577280.64399596
1613669644558,112921066.57622384
1613673217141,113407578.65523002
1613676755238,113520245.93412153
1613680708374,113580924.02883244
1613684054054,114143150.15482333
1613687657013,114878582.74468821
1613691417609,114785701.65532956
1613694928125,115159184.57313061
1613697856795,113205507.40387996
1613701491001,109481840.50574201
1613704995861,111316055.70182867
1613708667346,110214291.7118735
1613712303516,110592291.23742858
1613715071055,110262845.2728545
1613718711923,114314842.29246596
1613721840240,115547306.2150835
1613725354005,118504715.45795903
1613729341462,116854629.90324862
1613733080194,117398549.60370107
1613736215206,120584353.30677153
1613740815785,121582258.93127671
1613744341207,121949377.63213754
1613747032121,122879578.36874703
1613751055200,127420692.51399383
1613754317288,124697741.00285739
1613757710497,124571173.67629194
1613761516773,124258083.12343141
1613765021804,123078421.20810819
1613768663250,122794413.0729953
1613772264936,122590597.57018831
1613775857512,120990734.71145286
1613779580988,122351552.49530111
1613783005787,121895513.9061633
1613787972123,118356938.0742956
1613791707986,122105482.45992321
1613794199408,121623165.40946895
1613797730854,120891864.0202802
1613801200407,120846621.50814006
1613804698299,122590432.44069102
1613808292618,125335293.12242226
1613811888918,124590300.52962105
1613815509490,124577012.0297446
1613819264651,124415403.6170372
1613822842129,124665809.69293568
1613826272291,124285703.10345465
1613829744063,124368760.90176056
1613834201590,126349225.12654705
1613837778177,121471454.25927128
1613841327515,123157491.596203
1613845016182,123269993.49431424
1613848446482,122137447.530782
1613852582778,120225199.77419196
1613855826603,119439162.48486653
1613859311394,117087655.54103993
1613862986002,114626682.41922916
1613866643782,113249235.49693549
1613870167440,116196655.9856549
1613873846974,120813941.78502919
1613877391460,122287770.71306893
1613880125239,123719162.88771203
1613883719475,120154911.40040664
1613887607803,120210184.19717735
1613891319132,118996021.62309994
1613894880763,117860446.57188052
1613898016448,120301032.57695414
1613902210658,121232408.71805269
1613905791251,124616420.28208447
1613909444988,124884793.0359043
1613912994718,122968877.02682345
1613916578251,127397408.65302154
1613920178364,127490217.40256925
1613923784247,125778710.37904024
1613927356660,123201903.16186295
1613930740994,122573337.51206751
1613934327610,122893790.00932315
1613937983262,122693370.61166781
1613941367080,120130594.60015464
1613945053709,119750783.03495872
1613949005568,119505953.31646226
1613952762056,120841312.0176863
1613956576338,119785572.92411527
1613960167132,118917919.0869682
1613963771523,119952526.35017632
1613967382513,117467870.0276478
1613970886363,117233185.78165738
1613974649554,116568362.19520782
1613978199920,117387988.43989038
1613981999868,118681337.60637245
1613985246983,115877538.05497448
1613989430781,113662287.57279179
1613993138326,114259470.58251801
1613996181662,110781146.48514888
1613999769844,109509641.13870417
1614003998762,94469889.37407343
1614007260004,106095600.93563062
1614010438732,104019350.52977084
1614014166043,103881176.91468021
1614017733154,100362356.23803876
1614021321925,103606683.88252719
1614024994695,106532980.37920463
1614028542026,106501291.78162576
1614032062971,107226180.06566215
1614035678361,106540394.89654084
1614039455154,103062977.09543222
1614042942124,103901751.8541427
1614046462176,98567404.52161106
1614050160400,99047606.08387338
1614053765762,96404064.16355419
1614057782953,90641104.97463457
1614060931315,89323028.35300118
1614064584203,88552900.63034326
1614067588856,87290578.58664799
1614071618167,79947582.41824403
1614074474992,76130309.523265
1614078558964,76852729.07628104
1614081934149,71035920.7136304
1614085484578,79037733.51334798
1614089372600,80643446.57462296
1614092621114,77097765.75666013
1614096259369,81584057.80510755
1614099866007,78967631.31994069
1614103476022,77924206.14807117
1614107322771,75348126.61164972
1614110932862,72703585.75112341
1614114638910,76146843.6848038
1614117765483,77632072.0037274
1614121546306,78939168.3639199
1614125340300,80639419.59591495
1614128746449,77439511.47714715
1614132294731,83630637.32699813
1614135935110,85179931.14212146
1614139567742,87196296.01898387
1614143223696,84609341.61135745
1614146985899,84031567.16607271
1614150291365,82163952.69812913
1614153916328,84269790.65943919
1614157404428,85765864.10379523
1614161025056,87458734.4155471
1614164517696,86967057.04628174
1614168095336,90129086.08135079
1614173461895,89552148.6028223
1614175348863,86799507.88661808
1614178900502,86125535.145049
1614182543855,86702418.62106365
1614186347935,87189323.9058055
1614190006382,87300786.15020862
1614193943091,86328960.43380179
1614197653528,84645658.0420829
1614201274465,84860209.69543383
