date,price
1612136485087,0.4260893207404822
1612140457887,0.41401057999994456
1612144006548,0.4216698506851984
1612147430471,0.42302475617631935
1612151212144,0.42622833099550383
1612154697654,0.4227078095184685
1612158201239,0.42334551107970425
1612161665484,0.42481095075778325
1612165296693,0.4269420524916557
1612168926847,0.4234097691935214
1612172641742,0.42595737206253653
1612176090915,0.4319939362776083
1612180310673,0.4257224730995343
1612183450784,0.42656286881061106
1612186800838,0.43125998771873475
1612190557595,0.4287432640374188
1612194243077,0.42525860915700897
1612197759574,0.4202424647848132
1612201289674,0.42164838491382867
1612204933561,0.4403837885622533
1612208495185,0.4396147616562823
1612212503033,0.44221712163829197
1612215730048,0.4451372981959548
1612219437536,0.44469965919245963
1612222795809,0.4426398701909287
1612226693289,0.4345812410793142
1612230180626,0.433253041480129
1612233735034,0.43419968881738413
1612237162362,0.4332038618846146
1612240933366,0.4360771730089146
1612244632474,0.4337259663420748
1612248227862,0.4330234999364296
1612251718011,0.43157689690576667
1612255388112,0.4314593056128617
1612258687924,0.4364960257226088
1612262661976,0.4490026099452137
1612266195037,0.4377196618205379
1612269886190,0.43968400904662785
1612273336445,0.43888606900277716
1612276975829,0.43716564701630445
1612280717758,0.43784759670365775
1612284270863,0.4431268493982612
1612287638737,0.44815643870178484
1612291454950,0.44533471178689205
1612294980245,0.44170847592840745
1612298592058,0.44560120917821094
1612302165186,0.44473672451407004
1612305756505,0.4447090866682455
1612309224122,0.4476838849644058
1612313144836,0.4490332330245392
1612316635290,0.45172125594938595
1612320218558,0.45542763843084016
1612323775336,0.4567961416831081
1612327608739,0.466834429344811
1612330827798,0.46581836506969865
1612334478987,0.4701535573205307
1612338139298,0.46018477986664175
1612341706461,0.452913661268299
1612345289460,0.45302639683747215
1612349277394,0.45577278173074126
1612352663887,0.45835299499881793
1612356400338,0.46357683938143673
1612359962784,0.4664742478121026
1612363484257,0.46947045106945035
1612367513962,0.4766747131100952
1612370940612,0.4687866573627701
1612374240096,0.46557850109559396
1612377854901,0.4701321349342609
1612381504380,0.4720136277481662
1612385239755,0.469982618637557
1612388692743,0.46843311168383667
1612392318024,0.4651477658360232
1612395855259,0.4657922771030551
1612399688396,0.46879556048181065
1612403205242,0.47954326591577284
1612406818491,0.46930865234053293
1612410796575,0.4690199968693975
1612414116161,0.4668809969703807
1612417577793,0.4631485816784325
1612421213902,0.46442311076978166
1612424726546,0.4644989188380931
1612428446674,0.45750841870507464
1612432356858,0.4398848787993705
1612436048839,0.4433368309844167
1612438967700,0.441238803166345
1612442580738,0.4403931484846748
1612446223695,0.4456953032317327
1612449757116,0.44877809671858465
1612453746207,0.4423338595063488
1612456992830,0.446186984280308
1612460564623,0.4479031825428132
1612464240011,0.44704698158614914
1612467891764,0.4487611385972463
1612471611917,0.4507266045553874
1612475059427,0.4671494731920533
1612478652330,0.4640552845725149
1612482309633,0.4665099895977697
1612485935924,0.4690561073704222
1612489615199,0.4715543625769517
1612493049726,0.47609813289350955
1612496706958,0.48719429808601944
1612500467201,0.4831649912821974
1612503959733,0.48287143124999443
1612507489890,0.47877004357623204
1612511093997,0.49280843148149134
1612514677194,0.4994710189812967
1612518044067,0.5229436770974418
1612521883916,0.5178430103395667
1612525478980,0.5193704660571778
1612529133567,0.5227585200551742
1612532595807,0.5197176836504238
1612536159263,0.5416798985854172
1612539897854,0.5347723064098634
1612543486128,0.5344572262004811
1612547149226,0.5222108087850342
1612550718457,0.5282978606202599
1612554202752,0.5199144752182983
1612558334881,0.5287888856372044
1612561385393,0.5242996112416556
1612565031375,0.5280309852498534
1612568615466,0.5312476063967336
1612572300427,0.5392880505366279
1612575921115,0.51964691908708
1612579508563,0.5363241380175008
1612583092321,0.5404165546589272
1612586789015,0.541302267308685
1612590469551,0.5207301186324631
1612593824157,0.5374929868218931
1612597474194,0.5474648012202007
1612601033472,0.5535705678925071
1612604580166,0.5353406448241435
1612608267340,0.5222291994366973
1612611959506,0.5153789107935782
1612615512479,0.5119808739171658
1612619065988,0.5095836071639427
1612622719232,0.5078653907353236
1612626451433,0.5082732856907816
1612629920728,0.5022648322361793
1612633523360,0.5070036264823288
1612637064123,0.5041960379761533
1612640825904,0.5098422631779935
1612644449328,0.5041866508285505
1612647856743,0.5099315051620522
1612651416150,0.5123523234392309
1612655067780,0.5065714529547454
1612658722595,0.5109039217093152
1612662327671,0.5087659459505287
1612666013893,0.48484437327541563
1612669654670,0.4894470312128539
1612673149677,0.4849255720717514
1612676887799,0.48213483694522424
1612680266601,0.4848854440146917
1612683928454,0.4953207215468713
1612687485337,0.49947616817530277
1612691077905,0.5053288960341773
1612694550462,0.5063294940024418
1612698289009,0.4986904666123584
1612701879479,0.49410893019172875
1612705526923,0.4955169122893526
1612709109470,0.4880779736895144
1612712883619,0.4711115441600688
1612716263610,0.4893701995220692
1612719924450,0.4979583639906333
1612723515018,0.5001381366928678
1612727142430,0.5069033191088371
1612730940035,0.5056995648595918
1612734279761,0.5067005613899372
1612738018402,0.5042035792687476
1612741614601,0.5138514482515556
1612745316591,0.509836355115668
1612748897831,0.5097853045693141
1612752392326,0.5094603422205402
1612755880141,0.5109630216984402
1612760055323,0.5204914047414763
1612763095354,0.5296715175309227
1612767104164,0.528161954541139
1612770233666,0.5287287205354784
1612773805209,0.537776069731116
1612777379870,0.5302878447529048
1612781037281,0.5324065976326321
1612784621386,0.534966372099578
1612788311651,0.5240536371947129
1612791757868,0.5122440268371459
1612795306145,0.513491840866924
1612799152502,0.5239402889565692
1612802785703,0.5220651253423905
1612806225146,0.5269006130599214
