date,price
1612134000,17.851204613416197
1612137600,17.172137453711443
1612141200,16.942458259008887
1612144800,17.5278774123935
1612148400,17.398410634718783
1612152000,17.820406974362275
1612155600,17.842848355356715
1612159200,17.85985036025376
1612162800,17.628015468476057
1612166400,17.653791187940335
1612170000,17.57643292600615
1612173600,17.53388134176448
1612177200,17.83362605764419
1612180800,18.120472590648546
1612184400,18.39694769924662
1612188000,18.152950288285176
1612191600,18.417043627797856
1612195200,18.918145149759894
1612198800,19.637784972818174
1612202400,19.688690338301143
1612206000,20.176401505260312
1612209600,20.35289730529068
1612213200,20.038417593151483
1612216800,19.83030418454555
1612220400,19.84210687931958
1612224000,20.338667793378665
1612227600,19.9519350231422
1612231200,19.84205652270754
1612234800,19.275693037571195
1612238400,19.416368850698696
1612242000,19.28186680561859
1612245600,19.407859175559032
1612249200,19.196297560114317
1612252800,18.92181983070573
1612256400,19.19584065836085
1612260000,19.067894302843303
1612263600,18.778717115856246
1612267200,18.9024267779228
1612270800,18.995319805088315
1612274400,18.87756173319981
1612278000,18.676345793686227
1612281600,18.688646681730162
1612285200,18.435827084816257
1612288800,18.5163393730847
1612292400,18.58156775407372
1612296000,19.015927059335475
1612299600,18.69766691022031
1612303200,18.933569801925533
1612306800,19.23277617558873
1612310400,19.072254090511567
1612314000,18.8663127919071
1612317600,18.996908908048514
1612321200,19.14785298917129
1612324800,19.04760900638143
1612328400,18.980249527571786
1612332000,19.30776456358872
1612335600,19.368880710069117
1612339200,19.439626545979973
1612342800,19.357026017082873
1612346400,19.628716831796048
1612350000,19.726718762779594
1612353600,19.580826827280184
1612357200,19.647467349583152
1612360800,19.652505044203032
1612364400,19.68318470957128
1612368000,19.8477027890196
1612371600,20.194282595827428
1612375200,20.246011181889408
1612378800,20.431089381380758
1612382400,19.82198365349823
1612386000,20.107854740548554
1612389600,19.620208762958278
1612393200,19.68670374168778
1612396800,19.877210553238456
1612400400,20.38414616887954
1612404000,20.94157007773231
1612407600,21.38467468665776
1612411200,20.835942298420953
