date,volume
1612530000,27268540.905257802
1612533600,27400459.152049378
1612537200,27290766.97967838
1612540800,27191382.619895592
1612544400,27357448.240022115
1612548000,27277237.860253427
1612551600,26908872.722839635
1612555200,26830306.489841774
1612558800,27554226.2338348
1612562400,28574577.31019758
1612566000,28464332.542812016
1612569600,28714973.845970225
1612573200,28854319.43085157
1612576800,28886965.38098359
1612580400,28683323.357037798
1612584000,27907239.410505842
1612587600,27948953.831474338
1612591200,27112786.96720808
1612594800,27213719.850928888
1612598400,26916121.202069603
1612602000,26019257.77800902
1612605600,25804830.05250733
1612609200,25580049.084614847
1612612800,27063879.856352724
1612616400,26950291.048183132
1612620000,26921371.605441663
1612623600,26548856.0540451
1612627200,26486409.477695793
1612630800,26435708.819623
1612634400,26546194.455988534
1612638000,26941635.488354277
1612641600,26616491.929396957
1612645200,26670674.3566574
1612648800,26364879.801275127
1612652400,27991533.54267297
1612656000,30254159.592005745
1612659600,30860301.17299267
1612663200,30196359.81923447
1612666800,30594718.740950588
1612670400,29619127.47395728
1612674000,29077344.94067494
1612677600,28657596.08517332
1612681200,28548940.366541672
1612684800,29123862.013807442
1612688400,29448477.194130693
1612692000,29849663.283801492
1612695600,29799349.460213296
1612699200,27973226.210727904
1612702800,28399523.72978374
1612706400,29295947.128866103
1612710000,29752170.197269477
1612713600,32706605.737329092
1612717200,33835191.04285002
1612720800,34561008.51293826
1612724400,34110705.27920509
1612728000,33705385.60163761
1612731600,33155265.92569092
1612735200,33035153.32148247
1612738800,32964830.176932123
1612742400,30543145.686558906
1612746000,30076347.206390172
1612749600,29321387.81338227
1612753200,28641562.49181455
1612756800,28354839.945142616
1612760400,28439024.56860475
1612764000,27934310.07072363
1612767600,28161684.6225992
1612771200,28172696.366178047
1612774800,27778164.82928303
1612778400,29105631.247827716
1612782000,29370348.932089128
1612785600,29806889.546616044
1612789200,32351356.67264322
1612792800,34710428.104736656
1612796400,34536820.72782619
1612800000,34437861.039659776
1612803600,31600148.204836607
1612807200,30600788.64185389
1612810800,30351172.86659364
1612814400,30926581.251940183
1612818000,31886834.0921524
1612821600,32541619.48047184
1612825200,32401111.338957585
1612828800,33230417.863212787
1612832400,33322917.655226897
1612836000,33481579.427881613
1612839600,33392007.486030445
1612843200,33423730.9893539
1612846800,33407128.770133503
1612850400,33756516.141402245
1612854000,34580004.90569733
1612857600,38314092.33432473
1612861200,42597560.00254817
1612864800,41260254.209878035
1612868400,40889984.25209679
1612872000,40415305.03294905
1612875600,38448561.0929557
1612879200,37176603.23846243
1612882800,35865881.806774534
1612886400,35616035.033665515
1612890000,37923727.90732719
1612893600,38597734.080606505
1612897200,39308446.001952454
1612900800,40121574.66691688
1612904400,46659783.042656474
1612908000,49517790.72137615
1612911600,49557609.86879596
1612915200,49098684.790151745
1612918800,49200867.58221616
1612922400,49322026.899091855
1612926000,51012244.32681431
1612929600,51808960.980170995
1612933200,51359963.80577734
1612936800,51702944.573607996
1612940400,52108243.04610761
1612944000,52378533.321544155
1612947600,46680717.06196709
1612951200,44819054.46723879
1612954800,46407926.90734914
1612958400,47239839.66006719
1612962000,45805400.26034185
1612965600,45695104.492984675
1612969200,43967789.866282165
1612972800,45075589.37297091
1612976400,43806398.37953547
1612980000,44048658.149412274
1612983600,42723634.27147572
1612987200,39545748.68230104
1612990800,35801287.14885306
1612994400,34855961.75766217
1612998000,34546660.79215102
1613001600,34261146.797212906
1613005200,34135535.50990171
1613008800,34220102.48904467
1613012400,34868075.99275997
1613016000,35581419.33103962
1613019600,35398775.73228044
1613023200,34829138.00052641
1613026800,34589514.27522971
1613030400,35525400.589813955
1613034000,35568648.292722516
1613037600,35857835.5588269
1613041200,35161398.37832638
1613044800,34329960.88194846
1613048400,35008427.02011096
1613052000,34775832.42037739
1613055600,34927759.49586928
1613059200,34502105.56907249
1613062800,34128802.176079996
1613066400,34291901.43698387
1613070000,35130308.793101266
1613073600,35403423.786613114
1613077200,35131088.12936613
1613080800,38994424.446629405
1613084400,49442214.2971648
1613088000,50535485.40590237
1613091600,52185007.74455208
1613095200,55197138.26370946
1613098800,54999576.186791696
1613102400,53965090.1595525
1613106000,54708113.691986546
1613109600,54649022.34390832
1613113200,54823510.164714225
1613116800,57808184.63783851
1613120400,61844087.15731203
1613124000,62483357.541823864
1613127600,63431144.7730209
1613131200,65492648.43383338
1613134800,69963977.7533299
1613138400,69701219.38931225
1613142000,68289428.54944718
1613145600,70611386.94598743
1613149200,73009764.3056098
1613152800,74573752.92567103
1613156400,73348660.10109678
1613160000,75235971.52275346
1613163600,76156816.27712871
1613167200,74587859.43743838
1613170800,66975219.28147328
1613174400,64866779.803901024
1613178000,62300780.243183285
1613181600,61145477.91666513
1613185200,60319686.063796066
1613188800,60185343.52987034
1613192400,60734008.7808977
1613196000,60554572.00100466
1613199600,67881005.26081131
1613203200,65280407.297628924
1613206800,63286674.3556504
1613210400,62498178.74088375
1613214000,63509926.24410077
1613217600,63192414.66994455
1613221200,64056706.99746576
1613224800,63537868.198966846
1613228400,60964855.847555414
1613232000,59809865.927558504
1613235600,57878261.010129474
1613239200,57422667.36823672
1613242800,58977919.92875565
1613246400,58895611.84730628
1613250000,59905984.90265167
1613253600,60308948.95109074
1613257200,58524689.483285815
1613260800,58493961.501066454
1613264400,57725510.78376762
1613268000,57785387.82116358
1613271600,58261654.42747746
1613275200,57689740.29353687
1613278800,57045403.991005
1613282400,57627382.71506293
1613286000,54665771.599361435
1613289600,54080370.057557106
1613293200,53567833.43705096
1613296800,53696738.99174616
1613300400,51484086.86366038
1613304000,49269086.7642988
1613307600,44946287.20622613
1613311200,45175487.13529465
1613314800,45682557.57129947
1613318400,46149488.641771205
1613322000,46300252.75172018
1613325600,46187061.24389758
1613329200,45999243.71960724
1613332800,45314592.98736572
1613336400,44130550.75268428
1613340000,44280586.3228222
1613343600,43415518.44173315
1613347200,42728697.59588324
1613350800,42302683.05489904
1613354400,43138573.84095189
1613358000,44730633.72511663
1613361600,45522353.37252252
1613365200,44539532.160372354
1613368800,45194446.70464286
1613372400,43808610.597716115
1613376000,44610346.03188999
1613379600,45812399.537703685
1613383200,46195709.90723705
1613386800,45352711.00339318
1613390400,45581503.10351453
1613394000,43386489.529824145
1613397600,42816652.80962317
1613401200,40593617.40278717
1613404800,44600692.94257804
1613408400,41209032.43304425
1613412000,46862392.52932004
1613415600,46640970.68895774
1613419200,51447415.7338734
1613422800,53132420.859709054
1613426400,54240296.330942646
1613430000,57862926.06356172
1613433600,58550882.4027503
1613437200,57261392.74566096
1613440800,56055736.66113271
1613444400,53314184.65083629
1613448000,54368478.90310751
1613451600,54188661.40132238
1613455200,52161143.25462336
1613458800,51589262.87164677
1613462400,52450948.616665065
1613466000,50372565.30218143
1613469600,50392505.03327407
1613473200,49714907.588016145
1613476800,49225827.754175015
1613480400,51228870.71806491
1613484000,50562346.10083717
1613487600,50725298.5093115
1613491200,48113362.520307794
1613494800,44468892.68291346
1613498400,43667038.417484425
1613502000,44088289.14265608
1613505600,39124415.17489113
1613509200,37664731.3530956
1613512800,33923131.46148042
1613516400,32058099.530722518
1613520000,30827145.625947166
1613523600,30310166.742600538
1613527200,30007297.114007253
1613530800,29801992.472295567
1613534400,28237672.577964384
1613538000,27346836.600763705
1613541600,28260793.978111677
1613545200,27828219.41989403
1613548800,28609366.023159318
1613552400,27621360.627135593
1613556000,26980226.66695416
1613559600,26637884.790530443
1613563200,26710408.086366884
1613566800,25610599.887049686
1613570400,27456017.48009231
1613574000,28542637.26777528
1613577600,28452344.174123306
1613581200,27482474.66790023
1613584800,27564786.750364933
1613588400,27754745.993138205
1613592000,27910377.662183918
1613595600,26073497.569273945
1613599200,25429006.93383531
1613602800,25239470.848831523
1613606400,25312998.164542228
1613610000,25391256.816378035
1613613600,26379154.655637614
1613617200,29231654.31285529
1613620800,30004139.439345084
1613624400,30170274.67689134
1613628000,29264759.960444853
1613631600,29334067.804164395
1613635200,29192773.938989308
1613638800,29253874.63808254
1613642400,29592296.449342243
1613646000,29736541.18342436
1613649600,29463200.586185284
1613653200,31036454.710891716
1613656800,31325625.77867368
1613660400,29895215.53373012
1613664000,29505694.46314448
1613667600,29281616.3706927
1613671200,28646816.07345557
1613674800,28705958.339684322
1613678400,28738087.980121527
1613682000,28273768.709554393
1613685600,27857835.183068585
1613689200,27705258.821745425
1613692800,27683114.742931042
1613696400,27347580.176554542
1613700000,27271209.23755035
1613703600,25391029.510761544
1613707200,25321305.165450223
1613710800,23731829.04990832
1613714400,24565959.87209944
1613718000,24320296.777999565
1613721600,24391426.965412833
1613725200,24454996.590796363
1613728800,23752828.192186464
1613732400,24811020.125413746
1613736000,25179468.490416385
1613739600,28199073.436923485
1613743200,28224454.0117437
1613746800,28537799.25864462
1613750400,28936272.564107627
1613754000,28517805.358748302
1613757600,28355097.49123624
1613761200,28013873.95052885
1613764800,28255549.064188316
1613768400,29224546.16627218
1613772000,29680741.538071815
1613775600,29575748.976237196
1613779200,29808251.87725581
1613786400,30703361.19314218
1613790000,30458887.189964052
1613790000,30843248.069667082
1613793600,31405412.6273251
1613797200,31568686.19561823
1613800800,30668756.99688921
1613804400,30367977.223812066
1613808000,29839066.05073583
1613811600,29743410.139335863
1613815200,29721432.927479487
1613818800,29992536.41445887
1613822400,30202076.42904025
1613826000,27451456.988631595
1613829600,26667968.905477207
1613833200,25752655.864982273
1613836800,25640452.307472095
1613840400,26076148.908969603
1613844000,26098600.380424064
1613847600,27083253.960629154
1613851200,28579412.97917519
1613854800,28289955.779093843
1613858400,28284182.763324827
1613862000,27990417.57674556
1613865600,29227419.61882509
1613869200,28314765.378412947
1613872800,28232411.828513335
1613876400,28887206.995405752
1613880000,27684039.88255016
1613883600,26860918.48748792
1613887200,26989249.840343162
1613890800,26760906.92594309
1613894400,26827289.769631647
1613898000,26751436.477685224
1613901600,27080951.824856374
1613905200,26500861.020063605
1613908800,25221432.89378585
1613912400,23183552.709609486
1613916000,23336479.615828995
1613919600,22649137.86152051
1613923200,22509860.702520307
1613926800,22527948.996071424
1613930400,22954073.582232047
1613934000,23181222.425474122
1613937600,23919314.89172841
1613941200,23343298.534152515
1613944800,23111987.262926806
1613948400,23454660.009502947
1613952000,21709797.01109871
1613955600,21586749.28482374
1613959200,22030555.998964615
1613962800,21883687.849966146
1613966400,21923025.37610169
1613970000,22011373.318727694
1613973600,22586767.13319934
1613977200,23027415.588722505
1613980800,23382811.300958414
1613984400,22928495.23473038
1613988000,22810869.730723497
1613991600,24372217.427011292
1613995200,24313307.545364995
1613998800,24229723.02087144
1614002400,24246280.81021704
1614006000,28423780.250690527
1614009600,30095976.620640185
1614013200,31570409.68531966
1614016800,31128582.528964322
1614020400,31918826.109808873
1614024000,31618949.074159104
1614027600,32568403.350158773
1614031200,32505415.374960426
1614034800,32012191.319634825
1614038400,31994399.920174178
1614042000,31650947.141667817
1614045600,31016891.61309742
1614049200,29926171.116085086
1614052800,30175155.525958784
1614056400,28535097.35530126
1614060000,28813721.2648067
1614063600,28703462.042043347
1614067200,29134925.802883185
1614070800,28901775.214822244
1614074400,30465712.108183835
1614078000,29266193.211856503
1614081600,29153795.03117134
1614085200,31612165.042356774
1614088800,34610495.860045716
1614092400,30721232.33426277
1614096000,32113570.5538239
1614099600,30918619.71528492
1614103200,30183791.395257764
1614106800,28977423.036022026
1614110400,27745939.177131444
1614114000,29322809.61991279
1614117600,29266172.08474467
1614121200,29942435.237194918
1614124800,29909197.904211055
1614128400,30226390.690848812
1614132000,32357206.054428097
1614135600,32629391.984968454
1614139200,32478025.637067232
1614142800,32452656.26006236
1614146400,31290285.524899635
1614150000,31446707.009335954
1614153600,31375628.65924591
1614157200,30533894.70951422
1614160800,28786055.854664993
1614164400,28480790.09443957
1614168000,27180370.88289318
1614171600,25556630.015946276
1614175200,22945378.495504413
1614178800,21652558.717795856
1614182400,20980016.010271575
1614186000,20641671.62007233
1614189600,20155527.884078227
1614193200,19518064.213901397
1614196800,18920840.1267347
1614200400,18826077.123559903
1614204000,18492339.205758926
1614207600,18251527.211717118
1614211200,18410076.911511388
1614214800,18311904.73450994
1614218400,17409520.69329015
1614222000,17202293.345740512
1614225600,15047298.197965527
1614229200,15433125.25190211
1614232800,15955190.093661753
1614236400,15592814.704828005
1614240000,16651470.266645703
1614243600,16573344.942545751
1614247200,16283192.639200822
1614250800,17240810.38591619
1614254400,16731835.933922525
1614258000,15927742.040044542
1614261600,15804995.772553725
1614265200,15504543.75405678
1614268800,13783185.320876773
1614272400,15530601.37626527
1614276000,15789666.510764636
1614279600,15789705.594806228
1614283200,15335777.210510531
1614286800,15576285.683739923
1614290400,15858329.895446502
1614294000,15779236.681925448
1614297600,16278746.671818316
1614301200,16666243.132110657
1614304800,16855239.753794357
1614308400,16961825.560182728
1614312000,17263509.45491032
1614315600,17134908.630260427
1614319200,17501512.610673744
1614322800,17823461.162159413
1614326400,17977413.662371635
1614330000,19069662.72880812
1614333600,19111291.30536358
1614337200,20317586.97809232
1614340800,20368973.552342005
1614344400,19770534.200237628
1614348000,19673082.487534266
1614351600,19477989.252628
1614355200,19595381.96889666
1614358800,19418534.784610435
1614362400,19044381.181866944
1614369600,18451114.62412133
1614373200,18705627.86620387
1614376800,17512008.517861962
1614380400,17451603.571086094
1614384000,16994838.096325375
1614387600,17328862.576010626
1614391200,17446455.8896342
1614394800,16811983.162397135
1614398400,16471883.779596042
1614402000,16224884.829028524
1614405600,15758854.43762035
1614409200,15396075.934432521
1614412800,14306852.485209933
1614416400,13543627.610792793
1614420000,13378697.66351208
1614423600,11356694.001473032
1614427200,11474695.472667027
1614430800,12491133.56482888
1614434400,12747148.919545962
1614438000,13496840.65082143
1614441600,13391991.79074332
1614445200,13267782.46737257
1614448800,13087213.510047251
1614452400,12726262.235672913
1614456000,13577380.237608066
1614459600,13540643.25570374
1614463200,13452910.508480595
1614466800,14503927.137676463
1614470400,14584529.468131986
1614474000,14613690.37736017
1614477600,13849969.110246612
1614481200,13519176.644871196
1614484800,13526871.487465834
1614488400,13750220.17651158
1614492000,13729341.874516673
1614495600,13792823.905123433
1614499200,13718826.45381062
1614502800,13618290.169938259
1614506400,14477330.054283328
1614510000,13595992.207678435
1614513600,14539930.428754842
1614517200,14130175.155790685
1614520800,13426928.797671776
1614524400,14412054.111340286
1614528000,14184066.61622716
1614531600,14445419.15650647
1614535200,18450033.774664335
1614538800,20526631.6120774
1614542400,21308885.54024325
1614546000,22771006.42840441
1614549600,23254265.423532773
1614553200,23381919.161933526
1614556800,22101854.132492322
1614560400,22625174.07782936
1614564000,22735381.740597464
1614567600,22776240.892864503
1614571200,22560087.241510343
1614574800,22261654.68103443
1614578400,22423752.028661516
1614582000,21998736.95302065
1614585600,22201627.008589014
1614589200,22994423.369708557
1614592800,22448293.49481098
1614596400,22500410.646010548
1614600000,22619462.23945801
1614603600,22568190.05739868
1614607200,22368578.7770588
1614610800,20497890.28789882
1614614400,20619659.259610903
1614618000,21033668.503066603
1614621600,18742600.768131323
1614625200,15321401.876509737
1614628800,14445479.740884634
1614632400,13242101.814814826
1614636000,13435619.61484766
1614639600,13064551.298081169
1614643200,13016386.728237204
1614646800,12826286.775131796
1614650400,12803055.730139013
1614654000,12601937.741339175
1614657600,12348104.032134064
1614661200,12417594.962265631
1614664800,12301096.386987932
1614668400,12460433.144559309
1614672000,12478455.537577832
1614675600,12329007.23195114
1614679200,12173364.722763918
1614682800,11800718.399087247
1614686400,11897606.964549188
1614690000,11716887.852437455
1614693600,11699404.391186167
1614697200,11967346.287374007
1614700800,11935703.191679697
1614704400,10616999.869328745
1614708000,10507882.844376693
1614711600,10423638.03822044
1614715200,10221489.960602462
1614718800,9507085.620466156
1614722400,9154582.956499558
1614726000,9184668.88562519
1614729600,9559296.175053988
1614733200,9250349.414720254
1614736800,9438289.127203392
1614740400,9349836.034922117
1614744000,9188859.70398558
1614747600,9374484.792488864
1614751200,9207272.428628065
1614754800,9150115.764968567
1614758400,9298932.695278775
1614762000,10208947.22224167
1614765600,10379423.973756013
1614769200,10466207.098033791
1614772800,10418738.287827127
1614776400,10593877.555134956
1614780000,10538927.5820733
1614783600,10500861.22553828
1614787200,9795164.164850403
1614790800,9934289.234736811
1614794400,10572875.16242273
1614798000,10598374.715417163
1614801600,10810346.130683621
1614805200,10812361.478251101
1614808800,10866291.661176091
1614812400,10809687.649008632
1614816000,10619779.035627564
1614819600,11071053.284957597
1614823200,11148134.005883433
1614826800,11312975.20959828
1614830400,10926725.303631067
1614834000,10683078.506286342
1614837600,10687645.899000203
1614841200,10556401.922096344
1614844800,10450490.658034666
1614848400,11890779.544895954
1614852000,11264512.288855432
1614855600,11470363.074657755
1614859200,11504270.238948315
1614862800,11487218.817259524
1614866400,11419959.615354976
1614870000,11982949.7852599
1614873600,13768435.821743382
1614877200,16503181.437580608
1614880800,16814834.3495896
1614884400,17814422.928224202
1614888000,18895287.694762204
1614891600,18989523.690272123
1614895200,19202818.713721488
1614898800,19340307.214984573
1614902400,19346521.197115507
1614906000,18931539.48969858
1614909600,19346409.38962314
1614913200,19372705.952221118
1614916800,20141341.45863003
1614920400,20069264.62510003
1614924000,20446805.346474946
1614927600,21150747.078427434
1614931200,21178884.1579178
1614934800,20264306.540716626
1614938400,21278648.418513715
1614942000,21578009.59376436
1614945600,21890307.24292389
1614949200,23710606.131969456
1614952800,25394814.350922838
1614956400,26254146.67060919
1614960000,27741343.005390495
1614963600,26466502.80948175
1614967200,25759111.728969287
1614970800,24979590.79021961
1614974400,26758292.531895094
1614978000,26725036.699835796
1614981600,26833433.32169327
1614985200,26767406.72084289
1614988800,27156524.735587507
1614992400,26547936.33413131
1614996000,26069554.14509992
1614999600,25838847.81472145
1615003200,24991764.23917396
1615006800,25014095.40935774
1615010400,25793296.024267983
1615014000,25731488.97722573
1615017600,25713664.680309508
1615021200,25675493.077937197
1615024800,24806761.16441197
1615028400,24953879.11332623
1615032000,24893058.98323788
1615035600,22872392.343548592
1615039200,22497123.48387643
1615042800,20395802.7063097
1615046400,19052360.812530532
1615050000,19354598.564296063
1615053600,19678687.48409839
1615057200,19553665.875883892
1615060800,19093685.07394686
1615064400,18907372.01395523
1615068000,19057288.081233036
1615071600,19100734.147463486
1615075200,18788648.80643906
1615078800,18914003.16384221
1615082400,18695119.736988876
1615086000,19196946.630043764
1615089600,19388581.4220645
1615093200,19374877.295665946
1615096800,18957787.509165768
1615100400,19024948.011439737
1615104000,19256678.314966075
1615107600,18980926.957006622
1615111200,18793141.10300036
1615114800,18762627.430127423
1615118400,18504937.175532576
1615122000,18196381.108753596
1615125600,17525115.962813575
1615129200,16417109.19770879
1615132800,15865954.130819712
1615136400,15753064.881122556
1615140000,15999800.895474298
1615143600,15295396.134679694
1615147200,13503221.48146461
1615150800,13316875.709327528
1615154400,13495582.36733697
1615158000,13735002.30969428
1615161600,13887994.286918618
1615165200,13884243.694153486
1615168800,14131361.043940907
1615172400,14650225.858798215
1615176000,14311794.456235591
1615179600,14799269.006577248
1615183200,15008836.46185884
1615186800,14394661.045872174
1615190400,15065140.409220781
1615194000,15073934.494173732
1615197600,14842614.177178994
1615201200,14743581.433853433
1615204800,14981658.527132347
1615208400,15132880.416395716
1615212000,14934879.57333754
1615215600,14975583.102388984
1615219200,14591890.494784325
1615222800,14330708.315688731
1615226400,14304467.099078016
1615230000,14048425.2198784
1615233600,14173017.875201527
1615237200,14032631.403394682
1615240800,14402064.502521658
1615244400,14389059.54500539
1615248000,14545015.10285862
1615251600,14537485.661059957
1615255200,14081249.836424539
1615258800,14166068.957913537
1615262400,14159936.042825157
1615266000,14167721.21510101
1615269600,14477717.439287638
1615273200,13745479.02555149
1615276800,13782195.068971232
1615280400,13686399.191868974
1615284000,14383897.997106588
1615287600,14830889.309293337
1615291200,14943325.901815804
1615294800,15235990.509560844
1615298400,15217948.441472443
1615302000,15610771.44319115
1615305600,15760591.652932217
1615309200,17125930.979124572
1615312800,18234593.664067183
1615316400,19300561.95235687
1615320000,19717944.96594967
1615323600,18986043.54072126
1615327200,19195664.82273763
1615330800,19377987.246891424
1615334400,19745068.99094578
1615338000,19733868.35019474
1615341600,19224839.163986586
1615345200,18950878.312637404
1615348800,17950064.81285613
1615352400,18086528.930367593
1615356000,18066234.347076785
1615359600,18394296.55915107
1615363200,18530892.98447621
1615366800,18313648.83536139
1615370400,17755450.185219068
1615374000,18681824.820929073
1615377600,18955514.88998408
1615381200,18648278.939933915
1615384800,19810983.759064052
1615388400,21337658.780885633
1615392000,37943532.104229264
1615395600,40407431.595556
1615399200,39977736.51602463
1615402800,40572876.38562524
1615406400,45822784.26139398
1615410000,49501341.513157286
1615413600,51410566.561670564
1615417200,53751980.03222278
1615420800,52656380.52427081
1615424400,52692320.62867073
1615428000,52436858.66507135
1615431600,51888951.26757232
1615435200,52958819.24565938
1615438800,52924902.2421415
1615442400,52460686.53026682
1615446000,52974364.95815125
1615449600,55943800.72085744
1615453200,61674591.12331598
1615456800,62405408.70021712
1615460400,63369408.435341716
1615464000,63933279.178817704
1615467600,64311334.11563227
1615471200,64058648.21813172
1615474800,61621303.28123658
1615478400,55089227.48449109
1615482000,52098197.142052576
1615485600,50531814.00931322
1615489200,49276224.49384334
1615492800,48459110.04638845
1615496400,41640037.782893084
1615500000,38952939.252755255
1615503600,37796110.12182012
1615507200,37988276.03884352
1615510800,37959538.94234123
1615514400,38117537.53494244
1615518000,37570502.04241014
1615521600,37306893.57161777
1615525200,36682579.120330445
1615528800,36961523.23208798
1615532400,37256773.409337245
1615536000,35388243.41052603
1615539600,30709579.865471393
1615543200,28179262.256525673
1615546800,28012191.43945239
1615550400,27348172.693195872
1615554000,27319096.61267868
1615557600,27261430.3042573
1615561200,25838860.845562536
1615564800,24692265.20849933
1615568400,24480320.371056642
1615572000,24221794.89795476
1615575600,23958827.745412365
1615579200,24419814.572511233
1615582800,24274508.32095774
1615586400,24515663.273340773
1615590000,24488732.40283997
1615593600,24648415.324662365
1615597200,23581656.08600971
1615600800,24841594.60450797
1615604400,25099669.503893483
1615608000,25247032.65515489
1615611600,25205049.960526783
1615615200,26898081.71107483
1615618800,26918519.06100284
1615622400,25993849.89482644
1615626000,26713164.66532461
1615629600,26714050.572214022
1615633200,28628268.316467002
1615636800,29236086.088399515
1615640400,29281478.54216295
1615644000,27549425.692622595
1615647600,27186498.854504712
1615651200,26796559.149531767
1615654800,27378018.449315894
1615658400,27598223.27126965
1615662000,27734865.86075467
1615665600,27398698.166465115
1615669200,26833812.671050653
1615672800,25935147.716726024
1615676400,25822781.513040166
1615680000,26262002.19710712
1615683600,25913624.901804194
1615687200,24980555.937958684
1615690800,24810365.6822043
1615694400,25032252.454118375
1615698000,25716282.980214354
1615701600,23901800.518133745
1615705200,24373797.38126258
1615708800,24370398.456515882
1615712400,23924449.39465579
1615716000,26854306.037912834
1615719600,28031135.32602216
1615723200,29032334.263245378
1615726800,29899123.510772154
1615730400,39318175.75072247
1615734000,40501752.745237224
1615737600,41857151.45614629
1615741200,43344865.70610801
1615744800,44913327.17399244
1615748400,46134262.57775713
1615752000,47288096.368717685
1615755600,48536718.83937956
1615759200,48617623.95433205
1615762800,49097955.969478965
1615766400,48374629.018762276
1615770000,48744863.65387844
1615773600,48858199.6508379
1615777200,49472719.22446107
1615780800,49553434.77935189
1615784400,51904745.07290278
1615788000,51756830.266583115
1615791600,55051634.91945495
1615795200,56726135.33615763
1615798800,58551955.60577718
1615802400,59216859.67439126
1615806000,68258206.66853684
1615809600,69465698.07349794
1615813200,73657603.90037957
1615816800,73423899.03276618
1615820400,74634013.76710653
1615824000,77246207.55419993
1615827600,79952239.88504043
1615831200,80879104.40002082
1615834800,86628403.95885377
1615838400,91362806.44538574
1615842000,92142943.8253144
1615845600,92938828.30959433
1615849200,92121640.1507236
1615852800,92944217.28539588
1615856400,90293186.60882516
1615860000,90887812.71743117
1615863600,90864639.45590614
1615867200,91123443.76375306
1615870800,90282468.1328741
1615874400,89577190.67171638
1615878000,90541993.24251586
1615881600,88556921.53595634
1615885200,88691201.15593177
1615888800,76260190.4149935
1615892400,73687909.33400667
1615896000,71390853.84169811
1615899600,67525222.97130625
1615903200,63547405.004857324
1615906800,60599668.16868426
1615910400,58971100.97247732
1615914000,57328200.821299486
1615917600,56380825.30498513
1615921200,52799126.56573038
1615924800,50343726.49693347
1615928400,49361414.53425946
1615932000,48739808.5281242
1615935600,48859284.80046803
1615939200,48213443.44997891
1615942800,47648422.14751279
1615946400,46288046.96537678
1615950000,46038561.43749226
1615953600,44549884.004555166
1615957200,43956873.29131493
1615960800,44043571.59675247
1615964400,44739275.779366866
1615968000,46597480.3936704
1615971600,46703536.023833156
1615975200,45391211.799845956
1615978800,45152251.674910285
1615982400,43440030.36641877
1615986000,43315138.35495313
1615989600,41415205.69596934
1615993200,40101289.40111018
1615996800,37239985.56982488
1616000400,36275955.74700482
1616004000,34075241.82823359
1616007600,33794298.94151131
