date,volume
1613839191061,15691041.989245053
1613842846133,14852153.047482938
1613846524610,13898829.902195608
1613849959111,13817271.311542347
1613854362910,13152056.424105952
1613857220528,22051414.12613227
1613860825997,12572143.883261217
1613864476724,11900615.575211791
1613868228510,23905654.746457927
1613871598737,27677658.736060206
1613875282544,17389270.713536654
1613878830933,14481823.122547332
1613882290430,30064676.071242683
1613886091813,14116752.58430461
1613889579919,30487435.457007643
1613893126544,29838076.25354608
1613896646102,31026336.2453659
1613900298476,14704202.728799772
1613903945551,15113090.90310254
1613907530651,51013232.844668895
1613911278167,53578651.798791036
1613914794795,56532431.28256405
1613918290518,75244270.31203574
1613921997893,75950977.69293134
1613925585063,80669081.48966952
1613929195496,80466399.53720644
1613932879086,80646550.07137854
1613936374942,80904812.21240923
1613940299800,81236494.90857244
1613943512455,81652161.0351868
1613947058053,83297176.82133652
1613950742842,81759462.85357614
1613954454242,32913297.15818978
1613958005974,77701863.10852733
1613961579548,30893013.139757596
1613965176964,74056975.95363058
1613968760381,71807358.22782415
1613972339702,77151849.88989666
1613976107986,75198124.06891029
1613979555225,31307821.594474703
1613983894677,76078549.28767541
1613986480241,76386568.71154815
1613991970982,62781635.72967052
1613994553938,57866585.747025244
1613997579055,51649377.167269014
1614001153076,52683014.54701828
1614005343767,38360630.049999654
1614008879537,36995489.42710061
1614011870985,34804262.42266463
1614015506980,34506732.205208585
1614019161057,34387058.33626218
1614022769552,35257342.25513982
1614026379290,32677520.706159633
1614029958857,36919440.63044206
1614033519415,16734965.908901041
1614037012141,36323088.590436116
1614041175093,20220947.314096432
1614044326359,35137450.80810073
1614047868577,33628591.71915068
1614052106399,34099370.64073315
1614055704910,34015496.08823785
1614059201191,30834485.044451263
1614062336232,30514778.937591746
1614066723623,29301262.333187968
1614069486424,28243828.01763951
1614073294086,28386155.48703403
1614077253537,26575195.464700583
1614080376718,25992411.422656775
1614083928356,25074542.681594815
1614087543241,26217759.77087494
1614091093894,26066703.30549447
1614094874039,25227020.390359778
1614098343188,25189794.565704837
1614101903032,24516215.18430974
1614105531331,23862458.799740214
1614109165211,23149607.0077471
1614112786665,22855087.881423824
1614116339580,23427264.091378298
1614119932915,23127239.24472818
1614123520736,23336810.573338985
1614127166928,22010367.02915058
1614131267988,25874858.827749852
1614134253144,26241842.664618384
1614137949320,24883083.06840481
1614142318270,24011160.606652852
1614145594124,23474200.311063483
1614148719663,22731386.692624032
1614152286674,23153057.61760361
1614156423201,24053457.749907006
1614159516094,22876307.266377743
1614163904044,22997606.805776697
1614166598171,14025509.094864264
1614170355992,22748578.97456828
1614173988338,22430873.602571145
1614177582166,21804379.885735806
1614181598017,21317317.245804433
1614184765667,21346446.595140874
1614188329302,21474258.679246232
1614191867241,21360571.77227585
1614195479296,21114394.335783664
1614199168208,20552066.313440066
1614202777369,20102334.305213965
1614206320697,20056819.643712014
1614209990153,10639079.337705387
1614214177252,23726857.945314903
1614217357203,26529969.387057547
1614220796756,27698765.522877146
1614224370034,27412431.647432525
1614228090970,14515745.6598523
1614231750508,14249158.501928177
1614235397783,26936495.139940567
1614238887231,26531050.384669017
1614242438590,25906857.360386956
1614246752355,24339435.412442416
1614249568705,24107179.75879213
1614253166828,24843389.807503857
1614256887907,25590067.26112915
1614260333519,26782250.54007829
1614263899930,27895743.363091804
1614267492684,28295516.92661316
1614271099501,28514987.218050454
