date,price
1612134000,0.0004234314311498515
1612137600,0.0004197336165371196
1612141200,0.00042827747770586295
1612144800,0.00042854848867049063
1612148400,0.00041674480703104625
1612152000,0.00041179597050915764
1612155600,0.00040615011108411644
1612159200,0.0004092032234757901
1612162800,0.0004058083120834104
1612166400,0.0004019793051987661
1612170000,0.0004111057414856801
1612173600,0.00041126505738547247
1612177200,0.0004072782415274963
1612180800,0.00040838386419488407
1612184400,0.00040943808790433906
1612188000,0.0004129773488262955
1612191600,0.0004129848569142754
1612195200,0.00041207945022211944
1612198800,0.00041422750441653136
1612202400,0.0004151073452725437
1612206000,0.00041423266409340104
1612209600,0.0004155493547837035
1612213200,0.0004133507834646502
1612216800,0.00041479830420540335
1612220400,0.00041660288296356107
1612224000,0.00041640273485930325
1612227600,0.00042314329836567403
1612231200,0.00042610260638052563
1612234800,0.0004167305034842469
1612238400,0.00041446751903729113
1612242000,0.00041527265892575294
1612245600,0.00041583923117112514
1612249200,0.0004152123026728201
1612252800,0.00041532835985552046
1612256400,0.0004184876427973636
1612260000,0.00041745496856939753
1612263600,0.0004181182916623253
1612267200,0.00041550319328892947
1612270800,0.00041813149404240304
1612274400,0.0004163347050614715
1612278000,0.0004153834741633795
1612281600,0.00041853879207274966
1612285200,0.00042451896968884086
1612288800,0.0004181185113031203
1612292400,0.00042162446169672485
1612296000,0.0004243107662672187
1612299600,0.0004227570271388024
1612303200,0.0004269637701401889
1612306800,0.0004292548702660293
1612310400,0.0004268478716333366
1612314000,0.00042830650267774274
1612317600,0.00042583753298356216
1612321200,0.0004312991559724098
1612324800,0.00043394621755563865
1612328400,0.0004353816988560407
1612332000,0.0004296122709145362
1612335600,0.000429488614782216
1612339200,0.0004296025471734548
1612342800,0.00042804896160192086
1612346400,0.00042974489755181057
1612350000,0.0004425613531381556
1612353600,0.0004710169226331106
1612357200,0.0004466535737865218
1612360800,0.0004517154991692698
1612364400,0.00044847660314111714
1612368000,0.0004575901236843413
1612371600,0.00045320599048934596
1612375200,0.0004726913616422575
1612378800,0.0004719098624889128
1612382400,0.0004901590119606818
1612386000,0.0004823679699253482
1612389600,0.000482845971582596
1612393200,0.0004734018503347475
1612396800,0.00048039844870419125
1612400400,0.0004634130155974668
1612404000,0.0004680021214908699
1612407600,0.00046657530169216214
1612411200,0.00047737540204951053
1612414800,0.00046041683892302356
1612418400,0.00046214794644200435
1612422000,0.0004632767457475547
1612425600,0.0004592974964906857
1612429200,0.00045722563787078046
1612432800,0.0004351952157323645
1612436400,0.0004346055524359195
1612440000,0.0004338056292890659
1612443600,0.0004447170504092049
1612447200,0.00044720342048637783
1612450800,0.0004431009687118348
1612454400,0.0004320084442703575
1612458000,0.0004431192686338896
1612461600,0.00044536749975933294
1612465200,0.00044643041667315555
1612468800,0.00044960966360060585
1612472400,0.0004565832070941416
1612476000,0.0004516528783962417
1612479600,0.0004474384624571556
1612483200,0.00044924539407445045
1612486800,0.0004473894979442704
1612490400,0.0004438116561059979
1612494000,0.00044502039067448323
1612497600,0.00045143616731666935
1612501200,0.00044699036626808913
1612504800,0.00044702520548263946
1612508400,0.00044797090482404485
1612512000,0.00044820173896360587
1612515600,0.00045466121100411287
1612519200,0.000455759437722869
1612522800,0.000451256503195734
1612526400,0.0004551787000807957
1612530000,0.000456341092118675
1612533600,0.000460006468462551
1612537200,0.0004599292967679562
1612540800,0.0004609529023861383
1612544400,0.0004597851320302454
1612548000,0.00046152563730629965
1612551600,0.00045922821846098417
1612555200,0.00046323519250186497
1612558800,0.000464668505233688
1612562400,0.0004643695538602199
1612566000,0.00046285929090397743
1612569600,0.00047372974731018047
1612573200,0.0004613748163890511
1612576800,0.0004563615261132324
1612580400,0.00045796280208996635
1612584000,0.0004540794949489061
1612587600,0.0004539829808481704
1612591200,0.00045191216214062705
1612594800,0.00045298457145022
1612598400,0.0004486878935932071
1612602000,0.00045523306846043636
1612605600,0.00045617377889786974
1612609200,0.00045437952297319376
1612612800,0.00044738644547674466
1612616400,0.0004481634904503176
1612620000,0.00045362787554582916
1612623600,0.0004540496333725886
1612627200,0.00045026159456152217
1612630800,0.0004536193102112981
1612634400,0.0004563001257499012
1612638000,0.0004632145359210771
1612641600,0.00046267530785810463
1612645200,0.00046282946249176624
1612648800,0.00046284057716208
1612652400,0.00046196482213465233
1612656000,0.0004582733026831395
1612659600,0.00046535929457450703
1612663200,0.000458596211153106
1612666800,0.0004578709508124105
1612670400,0.0004724425232565797
1612674000,0.0004740340454235933
1612677600,0.00048003201090257125
1612681200,0.0005279612904565189
1612684800,0.0005017019264296681
1612688400,0.000506288357013768
1612692000,0.0005149770340686176
1612695600,0.0005083041043811936
1612699200,0.0005062395285807435
1612702800,0.000492181072103695
1612706400,0.00048772056851386936
1612710000,0.0004814144100212177
1612713600,0.0004768205617356415
1612717200,0.0004951877133129783
1612720800,0.0005041524539159539
1612724400,0.0005049766946982581
1612728000,0.0004940074585642804
1612731600,0.0005028339786398546
1612735200,0.0005116400519990751
1612738800,0.0005101357563018345
1612742400,0.0005090655954274786
1612746000,0.0005040961141780989
1612749600,0.0005044341785056484
1612753200,0.00048528924015210927
1612756800,0.0004930227337182893
1612760400,0.0005021951068397484
1612764000,0.000490120655489203
1612767600,0.0004968537338791868
1612771200,0.0004978356924180614
1612774800,0.0004976371431714346
1612778400,0.0004981041829280091
1612782000,0.0005060749321677551
1612785600,0.0005043873715761643
1612789200,0.0004997486280635643
1612792800,0.0005058442886162548
1612796400,0.0004975903864237436
1612800000,0.0005038606555654446
1612803600,0.0005204840390289357
1612807200,0.0005306269245756367
1612810800,0.0005966234233325102
1612814400,0.0006773098529414969
1612818000,0.0006717444557899653
1612821600,0.0006367704277325907
1612825200,0.0006265596964831249
1612828800,0.000647874132329867
1612832400,0.0008629837359930574
1612836000,0.0009117734113812886
1612839600,0.0008714360576515344
1612843200,0.0008221254168108215
1612846800,0.0008337706012913225
1612850400,0.0009243795147018987
1612854000,0.0009520309158176471
1612857600,0.001005498510889632
1612861200,0.0009849492832116643
1612864800,0.0009009490109385903
1612868400,0.0008804406614481366
1612872000,0.0009350253866011094
1612875600,0.0009600005082372936
1612879200,0.0010468781593974766
1612882800,0.001003921994064909
1612886400,0.0009847096440896476
1612890000,0.000933524551587952
1612893600,0.0009518439757220164
1612897200,0.0009358382204170043
1612900800,0.0009210581928416983
1612904400,0.0009689873137892204
1612908000,0.0009664193400761965
1612911600,0.0009905888476573026
1612915200,0.0009785981372580975
1612918800,0.0009041121332336395
1612922400,0.0008374792735667064
1612926000,0.0008292468520671117
1612929600,0.0008332140849532231
1612933200,0.0008773324852382687
1612936800,0.0008962483085426779
1612940400,0.0009165888166567443
1612944000,0.0009104471370202097
1612947600,0.0008817000772711644
1612951200,0.0008806010978371781
1612954800,0.000889457614168583
1612958400,0.0008782810345430395
1612962000,0.0008424958140937322
1612965600,0.0008556205210789408
1612969200,0.0008447819825139684
1612972800,0.0008179379354281672
1612976400,0.0008523956333586186
1612980000,0.0008433603248397423
1612983600,0.0008433003479116915
1612987200,0.0008490430747022885
1612990800,0.000837220393957292
1612994400,0.0008555241874166137
1612998000,0.0008592917290344015
1613001600,0.0008778105155943292
1613005200,0.0009245420697768347
1613008800,0.0009183374853876813
1613012400,0.0009378247897460696
1613016000,0.0009353083498240467
1613019600,0.0009262346545443099
1613023200,0.0009213249093166719
1613026800,0.0009235981212513386
1613030400,0.000927296479446224
1613034000,0.0009122642565538577
1613037600,0.0009291201384299209
1613041200,0.0009338181896364422
1613044800,0.0009267489077514126
1613048400,0.0009315033475562583
1613052000,0.0009597886959024373
1613055600,0.0009300868366614697
1613059200,0.0009377130795863566
1613062800,0.0009340051256748945
1613066400,0.0009442812092545614
1613070000,0.0009417081530498046
1613073600,0.0009589033132575035
1613077200,0.0009419745048735849
1613080800,0.0009624324267377008
1613084400,0.0009675157797790813
1613088000,0.0009830733076029317
1613091600,0.0010309767192323506
1613095200,0.0010167406129420469
1613098800,0.0010422487040964042
1613102400,0.000995448837866338
1613106000,0.001004067488339232
1613109600,0.0010075199405564718
1613113200,0.0009985041403589065
1613116800,0.001005558408600576
1613120400,0.0010255304283463293
1613124000,0.0010203813673375665
1613127600,0.0010225158725647885
1613131200,0.0010476795606103651
1613134800,0.0010278880640688978
1613138400,0.0010062339982374671
1613142000,0.001004177369669249
1613145600,0.0010051110932577595
1613149200,0.0010151557215578133
1613152800,0.0010025666736341251
1613156400,0.0010096577467369025
1613160000,0.001019305200511245
1613163600,0.001008699279391017
1613167200,0.0010221617804463635
1613170800,0.0010404358132259906
1613174400,0.0010370687260338283
1613178000,0.0010389918496229403
1613181600,0.001033835156592557
1613185200,0.0010278992758695359
1613188800,0.0010528605150442168
1613192400,0.0010372316061090714
1613196000,0.0010375509952402972
1613199600,0.0010256567875392656
1613203200,0.001020162007902053
1613206800,0.0010218951751094366
1613210400,0.001013038675232508
1613214000,0.0009857842765767174
1613217600,0.0009877034655936786
1613221200,0.0010011368620606114
1613224800,0.0009853925954833125
1613228400,0.0010040942170228405
1613232000,0.000999789661378327
1613235600,0.0009937037127069523
1613239200,0.0009982856307408612
1613242800,0.0010019774725556158
1613246400,0.0009976323667194628
1613250000,0.00100376319889143
1613253600,0.0010065351653714089
1613257200,0.001017685582054342
1613260800,0.0009983035715337876
1613264400,0.0009995166291631471
1613268000,0.0010014908104514966
1613271600,0.0009902038455121976
1613275200,0.0009906301534725365
1613278800,0.000998148198041217
1613282400,0.0009874919107118274
1613286000,0.0009945617606032118
1613289600,0.0010130614845347845
1613293200,0.001005370399884419
1613296800,0.0009987688573161932
1613300400,0.0009885449541761763
1613304000,0.0009806144670213128
1613307600,0.0009878002220200714
1613311200,0.0009483845820450772
1613314800,0.0009260176564282443
1613318400,0.0009381791180080394
1613322000,0.0009437873767228672
1613325600,0.0009323764869154978
1613329200,0.0009344062163729464
1613332800,0.0009427126797811499
1613336400,0.0009575380586297839
1613340000,0.0009564422654280316
1613343600,0.0009504876580023778
1613347200,0.0009541130332793357
1613350800,0.0009532541051704055
1613354400,0.0008945828848403924
1613358000,0.0008937987287653702
1613361600,0.0008578731911519543
1613365200,0.0008644467226514557
1613368800,0.000889621577180215
1613372400,0.0009153248808798382
1613376000,0.0009260208951302281
1613379600,0.0009242194189685265
1613383200,0.0009218804149515249
1613386800,0.0009319136941064505
1613390400,0.0009279351044433554
1613394000,0.00092999185302914
1613397600,0.0009420683328109523
1613401200,0.0009700516538899815
1613404800,0.0009619358944275759
1613408400,0.0009594085284366006
1613412000,0.0009684774874151924
1613415600,0.0009706698862414195
1613419200,0.0009686244154755828
1613422800,0.0009623580344717654
1613426400,0.0009431223629722596
1613430000,0.0009482767360778841
1613433600,0.0009183035981511032
1613437200,0.0009475751082042417
1613440800,0.0009596972996871643
1613444400,0.0009784628739922794
1613448000,0.0009778138016772581
1613451600,0.0009676676700100317
1613455200,0.0009757432127792175
1613458800,0.000967878888785264
1613462400,0.0009662590690083064
1613466000,0.0009688478497035931
1613469600,0.0009737671894566197
1613473200,0.0009740906670165381
