date,volume
1612605600,214231300.69104275
1612609200,245883415.58918777
1612612800,250192460.5236462
1612616400,253727686.22373596
1612620000,266242245.89084256
1612623600,241386200.3324359
1612627200,240460201.42410147
1612630800,294167078.07438976
1612634400,273701374.0861585
1612638000,311649600.2553569
1612641600,315992556.9532799
1612645200,368797955.62882984
1612648800,309057939.477046
1612652400,284472403.9552453
1612656000,299973942.40047073
1612659600,265026036.7784063
1612663200,318769010.54798955
1612666800,327136772.4274067
1612670400,367875338.80402124
1612674000,380534615.1908318
1612677600,383700789.34482574
1612681200,393340372.76712424
1612684800,338202023.2441473
1612688400,406347387.39916366
1612692000,421163623.41630536
1612695600,341556307.2218932
1612699200,350538474.9259844
1612702800,350328213.75135106
1612706400,336988592.82945216
1612710000,384760076.49333864
1612713600,382044527.98634
1612717200,380526665.9302352
1612720800,387566591.7289973
1612724400,386292384.31581956
1612728000,378025301.87351406
1612731600,368052495.3823506
1612735200,326459865.36782134
1612738800,325920770.1101998
1612742400,320936016.3303094
1612746000,308183151.4089889
1612749600,295328214.88180757
1612753200,273573345.47188663
1612756800,248267663.86465552
1612760400,230945331.1550373
1612764000,217011746.88022214
1612767600,216725719.2095399
1612771200,207247118.1300907
1612774800,196715217.0604161
1612778400,152159198.35280386
1612782000,171840377.10311323
1612785600,167100131.42530534
1612789200,158488457.08388388
1612792800,143293869.61990827
1612796400,142331817.349276
1612800000,140292302.39540035
1612803600,138949825.2349182
1612807200,154930070.69214275
1612810800,151788897.9010981
1612814400,151285846.55319896
1612818000,147400341.41611037
1612821600,146491434.99177626
1612825200,126087020.58139233
1612828800,127162131.78276424
1612832400,145837827.78780907
1612836000,131173852.18126045
1612839600,149546291.74550965
1612843200,149393401.1995231
1612846800,149342875.54535386
1612850400,147894770.08323234
1612854000,148641723.16176552
1612857600,124454668.93352832
1612861200,124991380.60922797
1612864800,139333338.6740622
1612868400,138770648.80964428
1612872000,136841409.82466176
1612875600,130371544.1276317
1612879200,126478411.41590828
1612882800,125108391.38184445
1612886400,111770238.7347014
1612890000,103216034.12793627
1612893600,118173119.78954
1612897200,117932105.15245458
1612900800,119303021.9209064
1612904400,117955666.88110219
1612908000,118903252.0902785
1612911600,117307318.82886584
1612915200,114825027.1346433
1612918800,109740060.5983957
1612922400,109571995.94306235
1612926000,125501746.12757431
1612929600,124492359.33014005
1612933200,109372132.37697943
1612936800,125049353.48395513
1612940400,124684849.11729138
1612944000,124653375.05098173
1612947600,123236248.54162769
1612951200,122460100.2789068
1612954800,125085187.08954312
1612958400,127707385.756192
1612962000,129005393.98480366
1612965600,130969676.47395444
1612969200,120885063.31124935
1612972800,128700894.82777475
1612976400,135552605.9540952
1612980000,131572924.63407192
1612983600,141567315.10056385
1612987200,138139280.18542948
1612990800,128724266.0983902
1612994400,137614664.84850952
1612998000,138977585.716733
1613001600,122989040.98148341
1613005200,127007342.34231904
1613008800,126669295.29927853
1613012400,125626745.77989833
1613016000,129928510.69640623
1613019600,136578171.1925882
1613023200,134040850.52862701
1613026800,134581067.74005988
1613030400,133577859.13358998
1613034000,139285091.93049407
1613037600,145037149.56070316
1613041200,152173685.90951416
1613044800,145523640.7350763
1613048400,125805256.18646644
1613052000,142329746.65674365
1613055600,126081223.38022614
1613059200,137854874.99779946
1613062800,146194378.6132817
1613066400,127670593.56234424
1613070000,135031122.1273092
1613073600,154325256.36516798
1613077200,149428982.44515073
1613080800,160716995.60735106
1613084400,159743968.53242064
1613088000,167354965.37169182
1613091600,166388799.78448194
1613095200,161580660.02867493
1613098800,169130449.6346752
1613102400,165093899.28969774
1613106000,165404280.0289496
1613109600,175850673.93348023
1613113200,176151994.29949126
1613116800,173350842.86268538
1613120400,163781965.74467322
1613124000,164691582.23394737
1613127600,170301233.76457462
1613131200,170226290.77141815
1613134800,167286077.56838614
1613138400,170225820.16468364
1613142000,161252358.25555247
1613145600,167571109.51215982
1613149200,184363735.38466477
1613152800,180428972.23388326
1613156400,200416620.23709604
1613160000,201042213.2911324
1613163600,200777370.92273822
1613167200,184864724.3104574
1613170800,209663533.9299049
1613174400,184742929.12778175
1613178000,210263255.75941944
1613181600,195999800.82921863
1613185200,252545799.06324255
1613188800,269625434.77267677
1613192400,294448286.8789929
1613196000,279634845.6004113
1613199600,346671511.99712026
1613203200,357136767.04848856
1613206800,375064227.91198224
1613210400,315184921.3302546
1613214000,361147130.35300255
1613217600,375710200.7760894
1613221200,384862961.3205614
1613224800,413534791.02432853
1613228400,427097644.37350595
1613232000,456261110.1195257
1613235600,449242811.84098554
1613239200,437216107.6485036
1613242800,436136742.7419367
1613246400,429954451.8929966
1613250000,342277502.3650749
1613253600,433861675.98864317
1613257200,441395742.4366579
1613260800,447662823.9336861
1613264400,454527293.8968828
1613268000,465325417.4778261
1613271600,440233233.51547897
1613275200,419325741.92098105
1613278800,383464121.55289537
1613282400,350336294.26387584
1613286000,332587316.14856654
1613289600,318222156.0536685
1613293200,246618529.23388064
1613296800,245076917.26043192
1613300400,238018245.46986163
1613304000,234343322.3312511
1613307600,260693721.4835927
1613311200,207920852.80212444
1613314800,243774461.24120328
1613318400,233375476.16911954
1613322000,229002968.27901724
1613325600,222906211.20937687
1613329200,216322187.88047165
1613332800,212891932.46350265
1613336400,214075926.34147987
1613340000,213172781.96801844
1613343600,206812666.64469692
1613347200,196716430.68263334
1613350800,187399506.30706128
1613354400,170434250.05946234
1613358000,198639983.51218477
1613361600,197238198.19756448
1613365200,195877014.85649547
1613368800,196748886.7212036
1613372400,200736201.03185585
1613376000,199442680.6633807
1613379600,201090951.2745162
1613383200,187235016.5896144
1613386800,192539912.96556744
1613390400,189546203.17755175
1613394000,189115242.04660738
1613397600,177246554.3786662
1613401200,167538419.17696822
1613404800,170164688.40461087
1613408400,171999195.94167835
1613412000,173478504.22283524
1613415600,172415599.0500896
1613419200,173216448.50627667
1613422800,171152122.23351118
1613426400,168657076.15491623
1613430000,174203784.4095398
1613433600,171044631.95362023
1613437200,173013027.5471785
1613440800,161266038.81491408
1613444400,142401307.7533698
1613448000,137206337.41522163
1613451600,133995824.82802334
1613455200,129771847.500492
1613458800,130594214.02191521
1613462400,131029427.09761117
1613466000,135425253.99687302
1613469600,134281894.12329334
1613473200,131798884.37461616
1613476800,132658607.88615878
1613480400,132704226.44561523
1613484000,130333147.26890571
1613487600,136133206.4249241
1613491200,131943899.8288668
1613494800,125412759.75989659
1613498400,127908464.56961882
1613502000,129473416.41539569
1613505600,128052045.48705813
1613509200,148910022.33844116
1613512800,153738544.76522845
1613516400,154345987.338619
1613520000,160605441.37811264
1613523600,160266138.21916407
1613527200,163098668.43991625
1613530800,163584821.17425406
1613534400,161191010.37712947
1613538000,164472087.5268979
1613541600,169344511.20924252
1613545200,172007733.9933387
1613548800,174461058.929374
1613552400,170878002.11187476
1613556000,171230958.48151955
1613559600,170734176.87011597
1613563200,170433911.13810065
1613566800,168878488.4959536
1613570400,170659342.35309345
1613574000,180457621.9880874
1613577600,178965796.57278183
1613581200,176118087.66820157
1613584800,175266967.67685208
1613588400,173238625.7131379
1613592000,154955913.17756784
1613595600,144654227.7321049
1613599200,141324128.6162189
1613602800,138758380.00973982
1613606400,137217172.2199767
1613610000,136560438.85469165
1613613600,134339355.29546592
1613617200,135208457.90373567
1613620800,132664450.66373125
1613624400,141269821.74675182
1613628000,140649828.65676704
1613631600,139464623.14313585
1613635200,138927744.71192145
1613638800,135964252.34617996
1613642400,140609564.76046324
1613646000,141212732.4441082
1613649600,139675804.22182712
1613653200,142600457.22241336
1613656800,144247693.40514484
1613660400,125862785.81881867
1613664000,144252816.50748506
1613667600,144216958.869495
1613671200,141845653.52954352
1613674800,144110906.69737548
1613678400,150094604.13220605
1613682000,154270511.44568157
1613685600,157290939.27866977
1613689200,154670878.2556136
1613692800,157499144.89898854
1613696400,157317427.3827475
1613700000,156008432.94059286
1613703600,159319413.6467769
1613707200,153815919.85807985
1613710800,151744121.77534145
1613714400,137682368.80769694
1613718000,156867960.30736956
1613721600,153965907.141042
1613725200,154048640.06474257
1613728800,150391224.69766825
1613732400,150553550.44291544
1613736000,151576841.1991072
1613739600,150510982.3249964
1613743200,152929277.17575663
1613746800,151119460.19699618
1613750400,152795594.38608873
1613754000,157238104.92089364
1613757600,157121798.83346063
1613761200,163855985.3264559
1613764800,175990777.85173276
1613768400,166759581.33346042
1613772000,179703687.3612161
1613775600,182966408.77751437
1613779200,161651998.49543303
1613786400,180847504.94847208
1613790000,165919455.96278074
1613790000,181480172.80945522
1613793600,166678216.13362065
1613797200,183398815.0818774
1613800800,183337713.4871303
1613804400,166061396.49857274
1613808000,186227919.66635525
1613811600,176974966.7344249
1613815200,179688859.06668657
1613818800,183053410.98148012
1613822400,167851241.9225036
1613826000,168848554.1511296
1613829600,169190428.6394823
1613833200,180477653.38241512
1613836800,163907006.11218482
1613840400,167315418.02236164
1613844000,164391978.58478433
1613847600,182119100.15321627
1613851200,174813707.20846662
1613854800,156929589.26331002
1613858400,135889996.2741663
1613862000,131564386.59080951
1613865600,135092501.77071446
1613869200,130051341.3177242
1613872800,129855173.30401252
1613876400,145025263.20621976
1613880000,128485796.6366568
1613883600,142383611.60612857
1613887200,140190689.78887823
1613890800,137926926.04566145
1613894400,134490324.598723
1613898000,134957117.71200696
1613901600,132426098.63588336
1613905200,132534073.18774426
1613908800,132302513.08809862
1613912400,127673001.74984181
1613916000,125940775.6567705
1613919600,122766567.6899236
1613923200,117555871.16667673
1613926800,116389835.06643818
1613930400,113673125.35157806
1613934000,101249771.22188577
1613937600,111289147.57636309
1613941200,117414103.6490664
1613944800,117500166.03821473
1613948400,116817347.53448524
1613952000,114143875.74275474
1613955600,106025994.60183856
1613959200,126746474.63081354
1613962800,116583392.49810837
1613966400,132988234.64870213
1613970000,119206822.55612439
1613973600,135876355.33396813
1613977200,136242930.2450462
1613980800,143834368.38477832
1613984400,141017420.31704712
1613988000,137995859.74234185
1613991600,145177035.97388244
1613995200,141608654.4038286
1613998800,149122680.4450508
1614002400,142546971.94618276
1614006000,164302636.1324063
1614009600,166867375.02881068
1614013200,169963295.61133432
1614016800,166917178.91409072
1614020400,179900559.6705584
1614024000,169985425.2938036
1614027600,201784474.13186872
1614031200,189225280.6957855
1614034800,213144535.17418903
1614038400,211485924.8094163
1614042000,211581633.99803454
1614045600,206926628.9782651
1614049200,201793132.07107723
1614052800,211753183.43535435
1614056400,199720032.78835404
1614060000,209054548.36782974
1614063600,205441349.3578913
1614067200,209147275.80938807
1614070800,198546005.48468402
1614074400,211928967.16096434
1614078000,218197207.0556216
1614081600,209610558.26251093
1614085200,227529528.60818523
1614088800,232216722.2704448
1614092400,226041590.41313356
1614096000,231771857.06331584
1614099600,230097735.70909086
1614103200,220863212.34268448
1614106800,207679639.8993165
1614110400,191489439.93446192
1614114000,189717176.6853912
1614117600,187684856.11558843
1614121200,186905866.79185563
1614124800,186422479.04290816
1614128400,179025804.75333595
1614132000,186179809.78187835
1614135600,183021305.20738658
1614139200,182858074.5947532
1614142800,176587030.53989443
1614146400,170876457.12325522
1614150000,163242859.06451353
1614153600,157649396.88948712
1614157200,155722223.9903685
1614160800,142519449.7844213
1614164400,134461543.56961134
1614168000,127397967.76488681
1614171600,118494282.80644682
1614175200,119268621.67433283
1614178800,116116414.13577083
1614182400,120239775.19735557
1614186000,118084726.93829529
1614189600,119297765.23661594
1614193200,118515016.7696608
1614196800,116982355.65911879
1614200400,113876078.03879048
1614204000,110499977.07386969
1614207600,113460694.2326579
1614211200,116359771.83673446
1614214800,118102935.60956848
1614218400,113397737.49289173
1614222000,109275045.08542866
1614225600,106061579.2513926
1614229200,104675349.43140306
1614232800,104020793.07673801
1614236400,102947697.75994636
1614240000,98764594.65847111
1614243600,93444042.15727311
1614247200,95573188.26059832
1614250800,99220684.34272198
1614254400,101208561.26306412
1614258000,102910891.99518424
1614261600,99316452.60688196
1614265200,98055118.8272218
1614268800,99301417.30304646
1614272400,97825921.56888415
1614276000,100992226.67719795
1614279600,104264249.84026732
1614283200,119446655.2774581
1614286800,119979362.80742915
1614290400,120519411.1403761
1614294000,127065540.97945964
1614297600,122239551.97842138
1614301200,126532249.97528198
1614304800,130393458.21751769
1614308400,133555857.25733186
1614312000,136092308.5929216
1614315600,133427283.04782513
1614319200,134189082.95041457
1614322800,133365639.71626444
1614326400,140627279.51621693
1614330000,142522375.93704572
1614333600,146634613.0235928
1614337200,145538428.39679214
1614340800,150364001.7975132
1614344400,144551310.68015614
1614348000,145035524.232178
1614351600,149107823.84283993
1614355200,149964124.35496616
1614358800,159757924.60266206
1614362400,154990429.37737915
1614366000,155165946.63176927
1614369600,142863894.19488555
1614373200,132303158.15942791
1614376800,129108537.63002852
1614380400,125289799.45433708
1614384000,112433983.34477925
1614387600,121254940.65628739
1614391200,117092638.79694395
1614394800,110993144.86519073
1614398400,110437169.82714364
1614402000,108937135.72804001
1614405600,106047810.27542341
1614409200,103979023.33885434
1614412800,99301219.11330497
1614416400,95031814.91957675
1614420000,94869949.49511728
1614423600,94779816.47860011
1614427200,98414561.57353196
1614430800,99352341.9686302
1614434400,99077798.58853805
1614438000,94293761.63999464
1614441600,91649922.0062004
1614445200,90718140.63013504
1614448800,81273793.78282797
1614452400,87178439.49376386
1614456000,87669442.888765
1614459600,85731307.33335856
1614463200,85187993.20290057
1614466800,87942887.01873885
1614470400,83296269.14156222
1614474000,90700073.17158267
1614477600,80905374.4922782
1614481200,87434724.72363608
1614484800,91330952.55277789
1614488400,95480154.53873146
1614492000,95602737.112637
1614495600,97209263.14978667
1614499200,89265695.98578773
1614502800,95414906.99576238
1614506400,94201332.33219771
1614510000,97472423.47972363
1614513600,85896246.51744542
1614517200,92781006.92573023
1614520800,86757350.15033731
1614524400,88689629.89812972
1614528000,89541615.0935501
1614531600,96952489.32571559
1614535200,91539119.14561547
1614538800,100264863.96791036
1614542400,98068454.40150338
1614546000,105032089.93799397
1614549600,106431983.16539894
1614553200,99595360.44878176
1614556800,101397073.94775367
1614560400,109248067.10794292
1614564000,120312419.87932406
1614567600,119367291.1514644
1614571200,109551338.30383232
1614574800,113098650.71102689
1614578400,110246454.11025748
1614582000,105800337.06181063
1614585600,105287630.92680213
1614589200,106485669.38180709
1614592800,100334313.83138488
1614596400,109668369.6375809
1614600000,112272276.40520471
1614603600,112801667.23950642
1614607200,109906436.0348724
1614610800,109888826.49006633
1614614400,112656168.80094594
1614618000,108736410.14275217
1614621600,106380384.93969598
1614625200,106176749.64170873
1614628800,96874632.49644771
1614632400,96154012.636903
1614636000,94683551.0387044
1614639600,96571082.74655958
1614643200,101865695.81882066
1614646800,92008539.32102866
1614650400,94445482.29766062
1614654000,93362942.86660144
1614657600,100232083.90854253
1614661200,103113398.17202128
1614664800,105048147.82536203
1614668400,112183442.91726308
1614672000,106616470.9210714
1614675600,114710322.80229741
1614679200,118403315.67094181
1614682800,124031507.53650095
1614686400,132069110.72986023
1614690000,136412695.925675
1614693600,129767772.87393413
1614697200,128590288.67466854
1614700800,137290967.65140533
1614704400,134605577.93456656
1614708000,135651703.8989144
1614711600,126819476.57589725
1614715200,135755082.84659067
1614718800,138119213.89031735
1614722400,140281705.10323483
1614726000,150408581.77634156
1614729600,145306344.7835572
1614733200,153010735.08106393
1614736800,152465706.83611494
1614740400,170254617.29228935
1614744000,176892087.55150428
1614747600,187175065.09891093
1614751200,191489150.92905387
1614754800,190416373.87926084
1614758400,198250673.28387222
1614762000,202178775.0817927
1614765600,198002503.31381252
1614769200,189946512.52282524
1614772800,200496495.72246814
1614776400,203972143.73191518
1614780000,202532610.66808552
1614783600,242845025.48122945
1614787200,272378717.47735155
1614790800,274730848.41531646
1614794400,278341874.9849052
1614798000,287929359.264413
1614801600,293064048.85724705
1614805200,302827298.33394074
1614808800,303068066.5145938
1614812400,299410080.3431471
1614816000,313819917.4867469
1614819600,355275681.80633175
1614823200,394622494.8510511
1614826800,418845393.32466274
1614830400,411767095.91471994
1614834000,403631428.4065592
1614837600,434059874.23558414
1614841200,451456496.90930545
1614844800,469376956.4245045
1614848400,386061182.7484099
1614852000,470689075.26972544
1614855600,495857587.4915147
1614859200,507732027.74085546
1614862800,570163317.1585853
1614866400,667482567.8211111
1614870000,677348268.2779872
1614873600,682565328.4371909
1614877200,686853696.1493404
1614880800,675517435.1584595
1614884400,650758288.9488095
1614888000,692376868.5131427
1614891600,733080658.784363
1614895200,734425465.3625542
1614898800,643570746.4319291
1614902400,769435590.4394541
1614906000,755830163.8770088
1614909600,701009687.8808461
1614913200,590014951.9239842
1614916800,583551976.569865
1614920400,676122423.1135403
1614924000,575675214.1862572
1614927600,679535777.9112321
1614931200,690284365.7494757
1614934800,541170930.8237284
1614938400,585720706.3903112
1614942000,673393178.9359318
1614945600,574732235.7731375
1614949200,635379437.6513944
1614952800,573478519.1334362
1614956400,477083576.061753
1614960000,443323905.38992643
1614963600,419591228.4958654
1614967200,416318809.8623839
1614970800,456821858.6018815
1614974400,383414439.23963076
1614978000,428304534.9644814
1614981600,411415542.4224765
1614985200,361197605.04606813
1614988800,355924929.8958739
1614992400,361169211.1879407
1614996000,350743645.9081099
1614999600,339228666.2200857
1615003200,319484632.63462996
1615006800,323565364.0145469
1615010400,296833432.6925794
1615014000,289479995.44240165
1615017600,270810794.95646167
1615021200,258356073.69275907
1615024800,252272544.75928336
1615028400,243457204.9657459
1615032000,250045895.80963308
1615035600,232864260.38182124
1615039200,239661460.3771414
1615042800,237032712.10351387
1615046400,219008893.01934627
1615050000,217509479.96740636
1615053600,219034984.81392595
1615057200,214983429.3504527
1615060800,217282652.4433325
1615064400,214938261.14091685
1615068000,217415701.54341537
1615071600,189549142.74759677
1615075200,208833665.18507847
1615078800,195084210.87011674
1615082400,181747527.1481329
1615086000,192684464.98057923
1615089600,183424827.85486588
1615093200,175016387.43404347
1615096800,170740865.85229927
1615100400,166764310.53922167
1615104000,159629834.0097337
1615107600,168220731.14164805
1615111200,163429329.90943518
1615114800,164430679.64081532
1615118400,188944976.91226554
1615122000,192497322.2580844
1615125600,210767705.6492222
1615129200,223254087.32246673
1615132800,237785309.43240082
1615136400,234008246.98834646
1615140000,239607590.21690565
1615143600,238413732.7969112
1615147200,236979682.3690224
1615150800,251149108.9227586
1615154400,252158329.36873263
1615158000,241517940.8127395
1615161600,252589688.2304175
1615165200,321656399.7534077
1615168800,340764954.4421669
1615172400,346850656.38292384
1615176000,376234693.943016
1615179600,416745010.6913283
1615183200,467369314.5784343
1615186800,454489788.38006526
1615190400,476365641.51886857
1615194000,506724712.6608428
1615197600,516264174.77582
1615201200,529043601.5883922
1615204800,545337022.1259441
1615208400,540643952.3223258
1615212000,519833735.9794131
1615215600,515410367.550182
1615219200,513662121.9312979
1615222800,502038497.6522442
1615226400,534544281.7222002
1615230000,562719274.4190166
1615233600,564889716.9216123
1615237200,583464326.2879378
1615240800,588747317.2061338
1615244400,641218002.760084
1615248000,668115790.469567
1615251600,805627440.4651312
1615255200,864010681.647921
1615258800,825200428.6477356
1615262400,893514963.4955924
1615266000,887926920.1394494
1615269600,904568886.8265007
1615273200,850386152.267369
1615276800,873347299.9163247
1615280400,881077744.2421265
1615284000,906364382.2859389
1615287600,913589661.3244382
1615291200,911800032.4325607
1615294800,886531178.2553388
1615298400,934474964.6044081
1615302000,908683105.8824928
1615305600,904728645.247024
1615309200,958612341.7820336
1615312800,973409715.8919507
1615316400,959442210.9809581
1615320000,946974792.3378189
1615323600,953150462.6222763
1615327200,942077319.0162562
1615330800,880899798.8472204
1615334400,861076939.9885398
1615338000,747605981.796123
1615341600,686335628.777921
1615345200,663623288.1482944
1615348800,623199104.1113182
1615352400,621520399.3119463
1615356000,617684497.4791582
1615359600,627643677.1224167
1615363200,611724935.5255572
1615366800,584545358.7370741
1615370400,529908958.7845675
1615374000,521119267.10275966
1615377600,509686549.85439014
1615381200,483121102.8873246
1615384800,453455443.89673275
1615388400,451985895.8092261
1615392000,433789757.5914301
1615395600,427590402.20503515
1615399200,431047052.8883932
1615402800,398556896.2254254
1615406400,397594680.99282885
1615410000,392572905.0931398
1615413600,401611600.9945161
1615417200,412365662.91163695
1615420800,427100196.12531257
1615424400,463712914.5796109
1615428000,463906815.291463
1615431600,388438303.39858085
1615435200,442352095.25238055
1615438800,447270692.6559452
1615442400,433995142.9453582
1615446000,429639640.4325338
1615449600,415677961.2567638
1615453200,416958260.07224613
1615456800,429085802.1370032
1615460400,432576351.8834533
1615464000,432779665.65513486
1615467600,451203580.59794694
1615471200,451793567.28928053
1615474800,453933946.84883153
1615478400,486261908.0373057
1615482000,507023786.8470984
1615485600,518688866.3268839
1615489200,528240328.60311514
1615492800,510849564.8931867
1615496400,572213052.1952474
1615500000,562310084.6112195
1615503600,537843425.1656957
1615507200,506005935.04803187
1615510800,437148532.0725226
1615514400,484469251.2701924
1615518000,485669511.8672488
1615521600,490065410.7840114
1615525200,432819132.6298448
1615528800,501241405.1426472
1615532400,548267539.852733
1615536000,579709155.5864415
1615539600,609453781.1835736
1615543200,621495912.3758976
1615546800,648315649.8666484
1615550400,664588461.7182422
1615554000,672436670.1257168
1615557600,662291174.6293148
1615561200,578924775.7251481
1615564800,663758412.7115355
1615568400,629585177.617991
1615572000,623713776.593614
1615575600,623200877.1220981
1615579200,544993574.7189244
1615582800,626550512.4620497
1615586400,621755898.2537668
1615590000,760266944.0421556
1615593600,859959846.6135068
1615597200,942290461.5379006
1615600800,836722703.6353654
1615604400,959020355.8273617
1615608000,940313490.7478641
1615611600,955853532.9519401
1615615200,959717363.0924785
1615618800,965215313.200986
1615622400,999784868.5924945
1615626000,1047104140.815319
1615629600,1108023561.2335343
1615633200,1112714359.0491307
1615636800,1066480699.3454999
1615640400,1151273397.5554779
1615644000,1153171228.2368572
1615647600,1203043522.2364876
1615651200,1439035799.7210202
1615654800,1736141209.376707
1615658400,2170220360.4655633
1615662000,2696027156.30867
1615665600,3034285451.5499396
1615669200,3088002682.9569483
1615672800,3309612657.500255
1615676400,3501485787.635157
1615680000,3327805877.0601516
1615683600,3410477382.602929
1615687200,3277990991.493846
1615690800,3285099767.891204
1615694400,3342808480.9642663
1615698000,3083067421.0039873
1615701600,3422273215.9287653
1615705200,3455101047.685313
1615708800,3665256056.4540195
1615712400,3666681497.1774716
1615716000,3906967247.0988383
1615719600,3705749378.5304875
1615723200,4240719994.9839253
1615726800,4144623001.9293165
1615730400,4257116822.549368
1615734000,4391745294.853559
1615737600,4619555103.148758
1615741200,4416862631.658244
1615744800,3998324052.4464393
1615748400,3468047174.5490537
1615752000,3153270679.104144
1615755600,3047232245.5572877
1615759200,2430120680.1850834
1615762800,2738568956.15005
1615766400,2589852879.8234563
1615770000,2569670088.757646
1615773600,2621617271.5310493
1615777200,2678654409.4310493
1615780800,2618182083.9156957
1615784400,2576194020.36996
1615788000,2527465815.1158323
1615791600,2556671823.620774
1615795200,1967506927.4178853
1615798800,2336855356.435223
1615802400,2177521907.61015
1615806000,2107174969.6899595
1615809600,1924721362.7507882
1615813200,1919945624.668691
1615816800,1862100107.855211
1615820400,1871533820.2973056
1615824000,1612125132.5673018
1615827600,1523562986.7948601
1615831200,1450384637.040469
1615834800,1253677237.534905
1615838400,1271354348.4618511
1615842000,1084126026.655926
1615845600,1268473221.0933187
1615849200,1249081124.7820725
1615852800,1255358318.5224235
1615856400,1203750078.0075684
1615860000,1245915581.9336565
1615863600,1159973287.358014
1615867200,1122371759.5814974
1615870800,1023756563.71479
1615874400,975658381.7022756
1615878000,968961407.6438859
1615881600,1042710688.339936
1615885200,963780040.5652416
1615888800,913932815.2347333
1615892400,882873089.725874
1615896000,934781143.4303432
1615899600,908215763.1551844
1615903200,897660326.943463
1615906800,805779636.8442981
1615910400,792110950.8446565
1615914000,833825873.0919633
1615917600,838394555.3633381
1615921200,800398453.0692121
1615924800,811438460.466365
1615928400,797202212.7452875
1615932000,835616097.8171066
1615935600,892273254.1037394
1615939200,883766285.487513
1615942800,852520536.2941569
1615946400,816990316.9205374
1615950000,814250107.5007229
1615953600,803086223.7272198
1615957200,767268045.1980613
1615960800,615705321.1294115
1615964400,822027835.0581796
1615968000,750109479.0272875
1615971600,748105570.602055
1615975200,794153438.8423367
1615978800,843019748.1727142
1615982400,841495862.3878053
1615986000,916690256.4015204
1615989600,1338371578.5689726
1615993200,1355541739.86525
1615996800,1474502673.351394
1616000400,1362697564.006378
1616004000,1490621603.6635106
