date,price
1612423467551,4.807358391541043
1612425784961,4.056058418288865
1612429300449,3.9105644831669717
1612433430796,4.855448150220186
1612436967905,4.3882001007293905
1612440923733,4.234494720240109
1612443987944,4.11081572825093
1612447357749,3.9980433345845516
1612451655646,3.8758771181750564
1612454955205,4.1678323672399245
1612458658925,3.8116456274738466
1612462275654,3.792198297844774
1612466254471,3.704698780129784
1612469256129,3.446015603301087
1612473411324,3.1783166175235444
1612476508324,3.2969276541104207
1612480424113,3.2079687324971493
1612483864370,3.1073651786847205
1612488439872,3.4036997110679112
1612490903132,3.3047637644596466
1612494358899,3.381436294465899
1612497840750,3.323796876503893
1612501584417,3.3155038451976964
1612505187339,3.3308316852873814
1612509274371,3.2973127421601824
1612512330891,3.2754599419445634
1612516368606,3.31359263738913
1612519253074,3.4396200900768803
1612523085342,3.3187284328577586
1612526983804,3.3231727965508644
1612530270190,3.3212272405636747
1612533855041,3.2867065414291976
1612537696824,3.2593371794915478
1612540882484,3.275604234995703
1612544781918,3.399853966305648
1612548260867,3.751890918661014
1612551843437,3.711758841629341
1612555724190,3.751313734125676
1612559130735,3.861631944567883
1612563106345,4.141726482345892
1612566267217,4.313589965211372
1612570396801,5.144100150674547
1612573682741,4.899665045915458
1612577483337,4.620947101467018
1612580951487,4.873479304747409
1612584201637,4.725668992721652
1612587911669,4.555746719694985
1612591493986,4.847110289924803
1612595263039,4.799300342551344
1612598864512,5.139801598789931
1612602300308,4.950896557461648
1612605882778,5.2309047034680916
1612609686901,5.801503200195057
1612613173634,6.701754004955607
1612618049679,6.557151061589537
1612620469953,8.274168521327482
1612623874636,8.489993397593851
1612627475569,7.9163815405254265
1612631124398,7.96636684891625
1612635081388,8.057320789850978
1612638186530,7.583007148954407
1612642527217,7.584471645985165
1612645324918,7.5018258829284825
1612649079747,7.762927120571333
1612652759044,7.276671250936159
1612656974488,7.56083473914921
1612659977699,7.851349155677946
1612663760712,7.760655151364509
1612666933678,7.49994244044014
1612670537036,7.5104057708726275
1612674128936,7.990171523859948
1612677839495,8.260298825429844
1612681200753,8.147277744004947
1612685021996,7.998122118076022
1612688583291,8.43976752862887
1612692131074,8.395681105716484
1612696181684,9.255468246441474
1612699447786,8.967473926572326
1612704235575,8.906034757481486
1612706916550,8.602646319707429
1612710009342,8.020420777865814
1612714473103,7.589174275639164
1612717475426,7.572672162306396
1612721278196,7.219470304161212
1612724955931,7.783672999786747
1612729165990,7.649436375335246
1612732343055,7.64927892565491
1612735522086,7.555613860937296
1612739565831,7.235455952506296
1612743206218,7.459599734839718
1612746788176,7.138938896392978
1612749608938,7.461405515701504
1612753514366,7.457530034417248
1612757821351,7.6712620770075555
1612761143815,7.571572287197172
1612764405459,7.961981937799643
1612767649177,8.320480175152502
1612771799994,8.058079371321082
1612775323419,8.063825097284834
1612779085146,7.546870101339438
1612782894527,7.764417121025832
1612785714791,7.679069134774238
1612791279075,7.222461581643397
1612793300264,7.094059572649844
1612796656648,7.348950848201115
1612800446815,7.1770926846125045
1612803702780,7.3761960124465125
1612808227471,7.224649569470559
1612811740170,7.189391150469854
1612815296947,7.32894390262401
1612818442396,7.277694940540159
1612822643041,7.056151440396429
1612825849929,6.849330322806081
1612829088049,6.469963617107764
1612834590261,6.937217639686321
1612836094346,6.878937969723318
1612839866323,6.54560543850776
1612843934774,6.663448087363902
1612847113235,6.744829963468774
1612850864558,6.586711133602137
1612854325729,6.426826316646935
1612857877832,6.590671095302846
1612861286488,6.8123209579066115
1612865671196,6.7218860540792
1612869262681,6.6654690134966454
1612872403142,6.675818047789071
1612876809914,7.61219331358358
1612879654876,7.289163271856895
1612882934016,7.362674662535482
1612887183204,7.325234930264223
1612890798812,7.093738504660259
1612894094492,6.970412656211029
1612897238633,6.887346106388996
1612900973424,7.070564395660457
1612905136615,6.972621560305439
