date,market_cap
1612440000,643953471.6207671
1612443600,647704153.1226152
1612447200,648406245.5757611
1612450800,641549265.8592143
1612454400,636215226.1685352
1612458000,643951883.680192
1612461600,645468566.5058752
1612465200,651154029.4508543
1612468800,654455721.7109872
1612472400,651988053.8342974
1612476000,653335981.7522087
1612479600,640687996.6779884
1612483200,643351901.1018101
1612486800,644577453.8317348
1612490400,642756819.6062305
1612494000,642783950.2856094
1612497600,644006378.5951717
1612501200,645000062.1821808
1612504800,650782961.3508548
1612508400,659340390.8775438
1612512000,663006739.3404167
1612515600,667037518.4929079
1612519200,671414121.827045
1612522800,669894757.1513311
1612526400,667959765.7427659
1612530000,665053770.8546745
1612533600,678045801.9591749
1612537200,673695373.7201914
1612540800,679936047.6501971
1612544400,691655140.0777357
1612548000,676259892.8827573
1612551600,690205773.8296678
1612555200,690967347.9778646
1612558800,690224889.9838885
1612562400,689381506.1330205
1612566000,690878583.7841825
1612569600,701270940.1956868
1612573200,759005410.3225682
1612576800,707788105.3786063
1612580400,718697038.9506181
1612584000,719070788.2889477
1612587600,725674700.3420959
1612591200,713421287.5673177
1612594800,709084718.1943077
1612598400,725694583.577335
1612602000,737916400.6754633
1612605600,735499874.6937834
1612609200,718992743.6381879
1612612800,711756156.296777
1612616400,718380604.3528079
1612620000,717672047.2407944
1612623600,723121456.7715423
1612627200,713586009.334012
1612630800,711016212.6516066
1612634400,721942357.4980383
1612638000,720039045.4706528
1612641600,717431364.7243747
1612645200,722353247.4384655
1612648800,721995399.5610406
1612652400,726099610.547613
1612656000,718986608.5183371
1612659600,730649251.3701857
1612663200,703978646.7173676
1612666800,696005364.4071789
1612670400,697727772.0160822
1612674000,691899490.8653201
1612677600,695028770.6248876
1612681200,701990360.2407349
1612684800,692713639.5466677
1612688400,694222593.0818543
1612692000,698969498.5278014
1612695600,699667259.4639136
1612699200,701223177.633311
1612702800,690732516.1365442
1612706400,679178778.1549075
1612710000,675509713.3655866
1612713600,663411823.5267848
1612717200,658799566.0004311
1612720800,664051526.445934
1612724400,671208789.559271
1612728000,674506591.2782266
1612731600,671821670.7331907
1612735200,670919616.6238548
1612738800,677285680.6671714
1612742400,686890382.8868144
1612746000,676569878.4899979
1612749600,673117951.6317824
1612753200,678509544.6112498
1612756800,673281197.0422581
1612760400,686367775.9298301
1612764000,684890995.5182285
1612767600,687838761.393336
1612771200,694159737.3101447
1612774800,700588940.2840973
1612778400,701734657.5764049
1612782000,709702514.3908246
1612785600,713955850.9918417
1612789200,697888518.9554031
1612792800,700969756.7299529
1612796400,716624868.650562
1612800000,712503225.2988032
1612803600,697265151.4315026
1612807200,713175069.2883492
1612810800,719356190.7657149
1612814400,711627591.8790121
1612818000,720082305.8127971
1612821600,709666886.3935729
1612825200,715110702.9073174
1612828800,710705483.3512194
1612832400,703782225.9099294
1612836000,705889986.7132093
1612839600,698916622.5318531
1612843200,713437959.1345469
1612846800,713772565.6984137
1612850400,710779745.2294018
1612854000,720695561.0181656
1612857600,716719492.0604064
1612861200,733519291.7702132
1612864800,724318525.7917851
1612868400,717756865.2239286
1612872000,717842166.0429127
1612875600,714335023.9227197
1612879200,714357169.2503394
1612882800,722999424.5842863
1612886400,727508474.7205771
1612890000,746228603.1095203
1612893600,757835657.0871341
1612897200,760904792.1541386
1612900800,770924279.8658503
1612904400,772002230.255718
1612908000,774388912.7995375
1612911600,766911110.7761072
1612915200,745426845.9732723
1612918800,753216812.0651155
1612922400,758075250.5268049
1612926000,760585714.6902933
1612929600,774198800.4310209
1612933200,772525128.0784289
1612936800,766015837.9880735
1612940400,780623598.3288424
1612944000,803592622.6563003
1612947600,790137073.2761054
1612951200,803202435.0384665
1612954800,817432134.1327602
1612958400,812733612.1552037
1612962000,763097067.0318733
1612965600,775614836.3223443
1612969200,767468767.8326242
1612972800,731916600.6235125
1612976400,746730604.9244493
1612980000,762796128.1327225
1612983600,761861139.1892788
1612987200,755837997.1178166
1612990800,743026047.3800638
1612994400,760600755.7764142
1612998000,769609344.525157
1613001600,772286241.5585971
1613005200,758829936.7925719
1613008800,765256217.1886288
1613012400,772357365.1759365
1613016000,780191210.3188862
1613019600,780731562.5578866
1613023200,796146253.8781602
1613026800,797667626.0227315
1613030400,824268864.1848285
1613034000,826071634.3927784
1613037600,892663405.6839634
1613041200,927752911.977453
1613044800,898978762.855584
1613048400,879507129.5289326
1613052000,878089704.8569943
1613055600,902195594.448413
1613059200,923750103.6518735
1613062800,903835357.594916
1613066400,887737325.5851214
1613070000,914371831.1234304
1613073600,906613872.8009328
1613077200,958699271.4505991
1613080800,942329348.9685775
1613084400,972733307.9118636
1613088000,957551232.8333062
1613091600,983007854.4132453
1613095200,982275600.8272607
1613098800,935359226.1332189
1613102400,936174316.6654656
1613106000,923550933.5113927
1613109600,923034383.7117392
1613113200,929734070.6228248
1613116800,926772385.9162455
1613120400,942770817.3555647
1613124000,967038309.6614556
1613127600,956204800.5411537
1613131200,951088905.4372874
1613134800,947755155.2881917
1613138400,951503585.6165781
1613142000,906956528.5726068
1613145600,932060750.3256301
1613149200,960923733.5454377
1613152800,953578212.8997487
1613156400,954298942.4885963
1613160000,971506447.6364247
1613163600,972143343.057597
1613167200,999676411.7865794
1613170800,982350484.6249743
1613174400,976114303.5947853
1613178000,980531351.7370121
1613181600,982705708.1875055
1613185200,983313792.5350891
1613188800,994645548.4679997
1613192400,1032816955.7874568
1613196000,1022588775.5319296
1613199600,1000780767.6869285
1613203200,966507298.7133031
1613206800,986464071.4497794
1613210400,980906281.9928731
1613214000,937537703.1350621
1613217600,910080751.233827
1613221200,937296069.4488338
1613224800,947122903.9933884
1613228400,957585956.0390568
1613232000,970666685.7431675
1613235600,975234286.0186088
1613239200,961848425.1544893
1613242800,955549449.5999658
1613246400,973549575.9290675
1613250000,950646179.6176101
1613253600,955047549.23291
1613257200,975214100.2006097
1613260800,982814211.3547883
1613264400,969959562.7904729
1613268000,958765300.7227349
1613271600,956807910.5226468
1613275200,947321708.8739575
1613278800,947147086.0383496
1613282400,945685120.5638735
1613286000,954850783.14087
1613289600,965239293.8846647
1613293200,963002192.1323377
1613296800,950670764.8703309
1613300400,941369236.6371095
1613304000,939728376.6799414
1613307600,930761864.1704265
1613311200,906025276.3882065
1613314800,904013107.872106
1613318400,879761954.8133566
1613322000,912891648.545544
1613325600,896187925.738172
1613329200,900692348.3101013
1613332800,912762429.5033487
1613336400,917840275.6237315
1613340000,934284104.2263626
1613343600,916112199.2241863
1613347200,906530619.612838
1613350800,908171677.8918748
1613354400,878389736.3658602
1613358000,832795896.1010495
1613361600,832559110.184272
1613365200,826537406.9887936
1613368800,827875573.3698723
1613372400,855692278.8398721
1613376000,899972254.9165046
1613379600,915006745.2917761
1613383200,904339981.9237202
1613386800,912275811.3816528
1613390400,959054422.9174489
1613394000,962189672.3572893
1613397600,973827625.3936042
1613401200,974938458.2761699
1613404800,984974739.922951
1613408400,1010458158.5152977
1613412000,1053832756.7223015
1613415600,1033395390.7807333
1613419200,1053536291.2995808
1613422800,1047415119.0288566
1613426400,1022479391.6153104
1613430000,1009333621.1508446
1613433600,1029954363.7897265
1613437200,1014402116.0564836
1613440800,1015551339.269696
1613444400,1028296493.6750824
1613448000,1030957536.9920926
1613451600,1014114359.5002545
1613455200,1013403818.5795097
1613458800,1018589983.1291673
1613462400,1020132094.6061738
1613466000,1025241506.0874461
1613469600,1036585162.3223655
1613473200,1046226184.4692874
1613476800,1034340598.0499349
1613480400,1013958153.65613
1613484000,1000424863.6368996
1613487600,994821827.8222704
1613491200,1003016329.0809597
1613494800,977456704.5221168
1613498400,989398612.1413314
1613502000,998686092.5629058
1613505600,969620842.5157726
1613509200,968098593.0671803
1613512800,957218079.288877
1613516400,972183595.1646203
1613520000,982444584.541471
1613523600,966182202.3268483
1613527200,961649230.484849
1613530800,958539500.8938633
1613534400,935424484.2774763
1613538000,921453869.3114284
1613541600,950513248.6218233
1613545200,946081617.8071102
1613548800,990028614.9436295
1613552400,996492340.5302898
1613556000,995830005.119775
1613559600,997858075.3689947
1613563200,992995654.2482561
1613566800,978479066.4440149
1613570400,985374725.1593379
1613574000,998531277.4920135
1613577600,1000266214.8687439
1613581200,979356451.2601105
1613584800,994077694.5872642
1613588400,1002656789.1664872
1613592000,1008514318.3520641
1613595600,995300420.1889098
1613599200,990055445.1596073
1613602800,986512467.9063951
1613606400,1001761464.2970632
1613610000,1001697859.7084727
1613613600,1006013366.1596168
1613617200,1030653157.2992274
1613620800,1032889409.8934764
1613624400,1042486702.7720361
1613628000,1024291929.0844529
1613631600,1016891519.3138696
1613635200,1004424929.4663895
1613638800,985235326.1754307
1613642400,993987743.3454881
1613646000,1017495702.4049454
1613649600,1002666366.443924
1613653200,1014429836.0075866
1613656800,1038914074.168549
1613660400,1066372099.7022508
1613664000,1044067126.0128654
1613667600,1043938993.4456614
1613671200,1041846555.3313811
1613674800,1045028619.2529929
1613678400,1036780955.4822304
1613682000,1031609584.8442028
1613685600,1058546608.6240156
1613689200,1063022373.8332206
1613692800,1070583931.9483528
1613696400,1039009821.2172952
1613700000,1031756261.8459679
1613703600,1020394123.5848707
1613707200,1022506574.6640338
1613710800,1015177805.9390076
1613714400,1007770546.2243824
1613718000,1031219423.8457459
1613721600,1058058559.3869464
1613725200,1051688389.247722
1613728800,1059508859.455203
1613732400,1051685252.5223839
1613736000,1059017193.4638438
1613739600,1039647488.291711
1613743200,1043204397.3835281
1613746800,1032613670.3643095
1613750400,1028250604.5977747
1613754000,1036073929.8451128
1613757600,1034473435.269712
1613761200,1035096805.792688
1613764800,1100251278.6594672
1613768400,1107217124.001032
1613772000,1070119588.2841665
1613775600,1067298459.3028694
1613779200,1094891273.981753
1613782800,1083181304.2901978
1613786400,1067854882.5947675
1613790000,1054251886.8432276
1613793600,1046881868.404095
1613797200,1049467636.9731361
1613800800,1053983212.8814452
1613804400,1067960063.2152574
1613808000,1057069723.7915558
1613811600,1057508469.564761
1613815200,1062354970.0584047
1613818800,1073363713.6494316
1613822400,1081981506.5437334
1613826000,1081866190.4620705
1613829600,1082171487.42462
1613833200,1089249056.2963886
1613836800,1052922649.4928168
1613840400,1069470831.8779663
1613844000,1075270532.2570355
1613847600,1074572376.4796486
1613851200,1075781635.4781466
1613854800,1075781635.4781466
1613858400,1067866254.8163729
1613862000,1022681605.2712792
1613865600,1013472392.9656596
1613869200,1041397697.2073174
1613872800,1077976580.7991402
1613876400,1070250279.4012843
1613880000,1073639470.9077834
1613883600,1092412541.9697545
1613887200,1065733210.2866184
1613890800,1045510407.516965
1613894400,1037664463.5786414
1613898000,1068977852.3884168
1613901600,1075049399.9810798
1613905200,1078512424.2007363
1613908800,1067299812.9111745
1613912400,1060248534.1626426
1613916000,1066644258.6491097
1613919600,1059110838.0799501
1613923200,1066283223.6355946
1613926800,1061374696.3622749
1613930400,1058251442.4428091
1613934000,1053117605.2766681
1613937600,1055985573.6027173
1613941200,1039571114.2558461
1613944800,1027078542.7641659
1613948400,1034637242.199573
1613952000,1057806696.0341959
1613955600,1042702485.7798469
1613959200,1046161238.7770228
1613962800,1043809964.4561205
1613966400,1014345465.6359584
1613970000,1001152752.3768886
1613973600,994798082.6786968
1613977200,1009732665.480294
1613980800,1027461321.5033795
1613984400,1010591518.2593274
1613988000,999769939.7760583
1613991600,990238855.5914439
1613995200,991400025.807888
1613998800,942252373.1432868
1614002400,939507802.9870402
1614006000,944428816.4514244
1614009600,992861846.5479183
1614013200,1031184711.693652
1614016800,986891713.1075137
1614020400,977112198.3742617
1614024000,990262279.365783
1614027600,1008584437.5616437
1614031200,1013211875.9493307
1614034800,980587718.9530963
1614038400,986362827.8725818
1614042000,980492635.0409722
1614045600,954705065.5126861
1614049200,918195979.9001542
1614052800,934481624.5946901
1614056400,904533416.4188311
1614060000,887304352.455454
1614063600,876537465.2648381
1614067200,872731248.7586112
1614070800,820338920.6532712
1614074400,789829631.2700014
1614078000,794052487.6023241
1614081600,758333738.5019242
1614085200,834008111.5863614
1614088800,826018616.9970267
1614092400,778249729.8860632
1614096000,823442140.4932745
1614099600,808730979.949373
1614103200,826904121.6987572
1614106800,825538802.4120911
1614110400,794223358.8179258
1614114000,816116844.9154869
1614117600,841638798.03671
1614121200,858196799.7239743
1614124800,880127153.7207835
1614128400,856493572.6791252
1614132000,887097724.2164575
1614135600,892159932.1794597
1614139200,922385386.5339193
1614142800,912772516.6560479
1614146400,894878066.2914842
1614150000,874103259.6194316
1614153600,896873049.3542513
1614157200,901970708.6714553
1614160800,921008729.3221495
1614164400,931847448.6081607
1614168000,993476684.843027
1614171600,981079272.4109739
1614175200,941718492.9863795
1614178800,922067682.0247797
1614182400,940290132.8801974
1614186000,963576532.0724493
1614189600,984891425.5978593
1614193200,976150228.2800913
1614196800,965413639.0461092
1614200400,921900921.6057428
1614204000,919288653.8154974
1614207600,936497079.5118564
1614211200,945661620.2219827
1614214800,969432772.8073771
1614218400,961318767.8637965
1614222000,964987534.5715166
1614225600,974124953.8351669
1614229200,946371697.4970188
1614232800,950991843.0718039
1614236400,959117871.3852757
1614240000,956203842.7594435
1614243600,959101657.7734139
1614247200,930502954.5430614
1614250800,953195739.7458513
1614254400,966161112.1362805
1614258000,987222846.6041603
1614261600,978552112.7102439
1614265200,977177461.7799256
1614268800,987025951.2032675
1614272400,1010403925.6510282
1614276000,985731315.505097
1614279600,957087365.0917819
1614283200,962585270.8568859
1614286800,946982126.3415477
1614290400,938853722.2674984
1614294000,912977895.5966454
1614297600,891286949.1717527
1614301200,869497333.5105714
1614304800,874159599.7744482
1614308400,878598105.7284161
1614312000,883419336.8643416
1614315600,890900639.166497
1614319200,875814340.9328641
1614322800,858525682.9971737
1614326400,822510492.3507426
1614330000,853634518.9784703
1614333600,860546422.1028197
1614337200,878640535.0179521
1614340800,847682595.4056726
1614344400,883486373.577799
1614348000,871705425.9066046
1614351600,889472671.8831997
1614355200,903567441.6914856
1614358800,901869673.3705655
1614362400,896529325.3359139
1614366000,903120292.5337367
1614369600,875582098.587058
1614373200,870809887.5169725
1614376800,864475933.0308523
1614380400,858914631.6971126
1614384000,879487953.3529094
1614387600,888513262.0972524
1614391200,899477883.2959886
1614394800,894284685.7912359
1614398400,904438402.957117
1614402000,901565159.3640531
1614405600,894356625.9651128
1614409200,911112441.0441139
1614412800,890763452.519193
1614416400,880367669.9194869
1614420000,872921002.4993972
1614423600,892885068.5922742
1614427200,898378103.7329762
1614430800,903152665.2760086
1614434400,906321321.542808
1614438000,896417780.6048013
1614441600,891203433.8699136
1614445200,893498224.6128966
1614448800,892368816.5630897
1614452400,894174475.5256706
1614456000,911455925.4764998
1614459600,912883318.5875733
1614463200,898557457.3031436
1614466800,888342429.190454
1614470400,879558962.4423709
1614474000,886106430.7783738
1614477600,896115668.3972157
1614481200,858609146.3176503
1614484800,829313024.1868683
1614488400,837873729.9240158
1614492000,829335432.9842257
1614495600,830315190.2569307
1614499200,832115722.8071815
1614502800,845423160.6208524
1614506400,844050258.2036424
1614510000,840206496.6157336
1614513600,849060365.1756395
1614517200,822697984.0383564
1614520800,784362631.0406133
1614524400,791956709.8432597
1614528000,782001088.5938605
1614531600,783593750.5541137
1614535200,792549162.9667261
1614538800,812920095.1143161
1614542400,836807578.6887417
1614546000,849561506.9793108
1614549600,855149281.8811704
1614553200,865093377.3897816
1614556800,870555204.6635191
1614560400,862980924.788548
1614564000,879934701.9226997
1614567600,888380845.6677411
1614571200,879216484.6306027
1614574800,872726641.4462429
1614578400,876614089.7361395
1614582000,870292908.2013566
1614585600,907213942.4572951
1614589200,909630319.610292
1614592800,902854924.481321
1614596400,910726966.1983879
1614600000,920211477.7110246
1614603600,920697968.4703472
1614607200,907352233.620948
1614610800,900079932.7003282
1614614400,924552162.8625672
1614618000,901380914.3432555
1614621600,921187535.3753968
1614625200,911864611.6315639
1614628800,894173298.2164671
1614632400,923370723.9221789
1614636000,919390472.9374318
1614639600,937731126.7572337
1614643200,938990896.9999173
1614646800,913914689.6456692
1614650400,920589913.9897591
1614654000,922822802.0736693
1614657600,906397141.1682692
1614661200,911582526.216285
1614664800,915805101.3668686
1614668400,906633618.1291168
1614672000,902944852.8276047
1614675600,933043957.189436
1614679200,946972178.5024611
1614682800,935831924.8385334
1614686400,936044454.5864401
1614690000,936968258.8383052
1614693600,939936463.7442584
1614697200,934923630.8695076
1614700800,925074685.0957183
1614704400,915362971.7186962
1614708000,903391403.9294969
1614711600,905988566.7311556
1614715200,906862996.1842493
1614718800,889975744.6704541
1614722400,895267845.3661336
1614726000,913874320.401822
1614729600,928811546.3862544
1614733200,930424054.8356614
1614736800,919379207.4662108
1614740400,922504536.2347598
1614744000,924332818.9796556
1614747600,944190175.792463
1614751200,932855074.7961457
1614754800,944643251.5792016
1614758400,951660820.339347
1614762000,958462510.2369441
1614765600,968599925.9631215
1614769200,981343788.7752877
1614772800,967202084.1754848
1614776400,969533234.3553679
1614780000,957071211.3602731
1614783600,950570150.9026917
1614787200,951185395.7329928
1614790800,969033759.027508
1614794400,964984834.332855
1614798000,967520074.7326515
1614801600,964702640.542225
1614805200,968637391.3696989
1614808800,968817517.7750044
1614812400,962427072.4421464
1614816000,964114814.8238552
1614819600,1111893512.891666
1614823200,1072765031.4020287
1614826800,1062766313.5435693
1614830400,1046559851.7077388
1614834000,1037041026.2912693
1614837600,1099061136.7199035
1614841200,1144173255.2671895
1614844800,1144494291.6887465
1614848400,1159391914.3776991
1614852000,1131408724.2687104
1614855600,1196153392.6008089
1614859200,1200870747.9267008
1614862800,1232973150.9433146
1614866400,1257423369.0894628
1614870000,1302732277.1480017
1614873600,1273062389.4453728
1614877200,1242802080.3166351
1614880800,1239407509.2090888
1614884400,1152632633.3770082
1614888000,1178940122.3262377
1614891600,1174158593.8336127
1614895200,1230385307.3809347
1614898800,1219465549.0796764
1614902400,1221724888.7845583
1614906000,1128660090.719019
1614909600,1120157363.2948797
1614913200,1133640914.2905157
1614916800,1159609612.6348076
1614920400,1152853698.1556077
1614924000,1141314818.8670118
1614927600,1133716496.8488307
1614931200,1140669045.7026448
1614934800,1113815805.8942754
1614938400,1169265116.1594875
1614942000,1133498629.0580287
1614945600,1133026295.1130724
1614949200,1137534317.9852865
1614952800,1135441989.9434268
1614956400,1110993789.9542673
1614960000,1109431603.0427852
1614963600,1089681419.3798401
1614967200,1109054219.914458
1614970800,1111488705.8851438
1614974400,1128866069.1203501
1614978000,1154878193.2600472
1614981600,1142071103.9882076
1614985200,1146464984.7632291
1614988800,1129015362.0998666
1614992400,1141044768.6842554
1614996000,1113696052.767232
1614999600,1107569104.8038678
1615003200,1106237961.7702937
1615006800,1089388018.0302947
1615010400,1089892660.4162188
1615014000,1084023621.7804935
1615017600,1094268234.356746
1615021200,1090538375.3804057
1615024800,1083014951.1679368
1615028400,1086646925.9025967
1615032000,1085709702.372161
1615035600,1062696000.3053187
1615039200,1058473756.3846986
1615042800,1065797898.1137608
1615046400,1087886810.958573
1615050000,1092753781.1636512
1615053600,1092356318.44518
1615057200,1087876476.5105886
1615060800,1093101386.9717684
1615064400,1088038669.914057
1615068000,1088842968.2658808
1615071600,1096216496.343251
1615075200,1093680514.733204
1615078800,1105221078.2601175
1615082400,1103839879.2923086
1615086000,1132547484.5637786
1615089600,1130402668.8357878
1615093200,1127850244.7178843
1615096800,1122962029.5372944
1615100400,1140339620.0955045
1615104000,1157109868.8165112
1615107600,1157081800.9170208
1615111200,1161696189.742508
1615114800,1142664637.1684132
1615118400,1148393180.9760563
1615122000,1142575875.6933591
1615125600,1139762776.1631513
1615129200,1123099253.3522267
1615132800,1122502613.4822514
1615136400,1137528360.2994506
1615140000,1130946882.1037033
1615143600,1124376128.9932945
1615147200,1118438240.1411107
1615150800,1149008326.5487623
1615154400,1145016370.899307
1615158000,1152323005.2785792
1615161600,1149291091.3774202
1615165200,1144588346.0824034
1615168800,1142659656.0974505
1615172400,1118526046.8015075
1615176000,1125549906.445344
1615179600,1186547610.5028048
1615183200,1209187866.71093
1615186800,1217885196.9414248
1615190400,1211228590.368763
1615194000,1268422925.9789453
1615197600,1313593255.4569626
1615201200,1341020759.4776342
1615204800,1340180046.045916
1615208400,1319014083.7770805
1615212000,1284260104.3936934
1615215600,1288132613.5412107
1615219200,1317598665.3669522
1615222800,1326112956.1733055
1615226400,1311860834.2395177
1615230000,1307860363.1021824
1615233600,1314142576.9350514
1615237200,1328524405.1665072
1615240800,1303157895.6951287
1615244400,1299846190.671108
1615248000,1323204860.193982
1615251600,1296449217.5503426
1615255200,1367849586.7395358
1615258800,1456946808.5488439
1615262400,1525782833.488048
1615266000,1496614925.8122432
1615269600,1521441986.1472757
1615273200,1465220884.6104836
1615276800,1499617808.6614575
1615280400,1500793288.1382506
1615284000,1505302939.742408
1615287600,1476743539.2319336
1615291200,1500326499.2553813
1615294800,1492770243.3038337
1615298400,1498240627.4372902
1615302000,1481626132.4579628
1615305600,1464926207.3268964
1615309200,1473797495.354438
1615312800,1516003586.062456
1615316400,1506657407.6732538
1615320000,1484918210.578318
1615323600,1489391887.5073335
1615327200,1485515345.337339
1615330800,1513219338.5851958
1615334400,1578936453.654401
1615338000,1648945284.3572876
1615341600,1526287665.4245849
1615345200,1469719939.9398828
1615348800,1415714697.7164245
1615352400,1451001954.321376
1615356000,1475851729.0079677
1615359600,1483512812.8559823
1615363200,1479284762.8009489
1615366800,1476551119.8403668
1615370400,1507338126.5590715
1615374000,1492255854.6111352
1615377600,1479577038.967032
1615381200,1518373800.3378491
1615384800,1527459159.762861
1615388400,1506121937.3572485
1615392000,1508701529.2727275
1615395600,1513354379.2928202
1615399200,1523459342.3912907
1615402800,1595688165.6237607
1615406400,1606227443.187445
1615410000,1719695633.5120094
1615413600,1757309381.2413588
1615417200,1682198519.8930268
1615420800,1645069022.4514406
1615424400,1633488444.9358199
1615428000,1620088721.3791988
1615431600,1744341355.504157
1615435200,1734916772.4054408
1615438800,1751414925.458772
1615442400,1739685419.7969587
1615446000,1814067493.116092
1615449600,1927320324.7778974
1615453200,1993783560.4217322
1615456800,1947741325.7301397
1615460400,1936476594.5412848
1615464000,1921414888.6389248
1615467600,2025600700.0821953
1615471200,1998138014.92423
1615474800,1935228818.6111286
1615478400,1860093804.9240675
1615482000,1885852703.2719321
1615485600,1939300408.2256792
1615489200,1968346322.5979736
1615492800,1941921792.9056556
1615496400,1960742342.2850397
1615500000,1974315382.0347779
1615503600,2005159525.2644708
1615507200,2027274114.345507
1615510800,1961819263.2360659
1615514400,1951132628.4527407
1615518000,1895690316.782675
1615521600,1904946044.1883376
1615525200,1913780353.602248
1615528800,1933579741.8017418
1615532400,1941086306.9184122
1615536000,1974138624.2855527
1615539600,2091542538.5447898
1615543200,2056299807.5519576
1615546800,2018735171.6085072
1615550400,2061550844.1525273
1615554000,2012194338.5132062
1615557600,1927856145.8823164
1615561200,1931297808.2445886
1615564800,2058882451.5322888
1615568400,2042767154.9963524
1615572000,2028626764.643654
1615575600,2055171534.6570034
1615579200,2001740476.746364
1615582800,1999608066.559334
1615586400,2005639550.456447
1615590000,2020636446.2343264
1615593600,2040201910.3142283
1615597200,1990889090.1134844
1615600800,1956389514.64502
1615604400,1981829527.4967837
1615608000,2050413992.388512
1615611600,2033852931.7952871
1615615200,2013793867.2496552
1615618800,2006003686.284005
1615622400,2025810964.2774222
1615626000,2032201413.192967
1615629600,2041703244.614762
1615633200,2000282897.28057
1615636800,1968424459.4149811
1615640400,1967124892.8315117
1615644000,1976880324.4828136
1615647600,1983112126.291875
1615651200,1972286673.8507879
1615654800,1999509496.342865
1615658400,2031848072.8233535
1615662000,2015396233.4124947
1615665600,2030399611.2659996
1615669200,2028191984.6238425
1615672800,2013203914.817686
1615676400,2041648381.823219
1615680000,2053449070.1605766
1615683600,2286425871.097201
1615687200,2386773718.4483514
1615690800,2706688413.4947042
1615694400,2563642066.018007
1615698000,2680955378.7106
1615701600,2592927848.5068417
1615705200,2605777305.1778903
1615708800,2551223987.041771
1615712400,2626567517.6658626
1615716000,2716753066.6082892
1615719600,2653844341.2858906
1615723200,2608006556.0202904
1615726800,2731719648.613813
1615730400,2615315798.7819414
1615734000,2647728030.825728
1615737600,2626682932.868111
1615741200,2655938030.624938
1615744800,2695645380.3983355
1615748400,2837633573.4120245
1615752000,2814271025.288633
1615755600,2899115694.494403
1615759200,2826207699.3969736
1615762800,2783096320.993524
1615766400,2801685264.5850735
1615770000,2827077085.1587996
1615773600,3335559743.476045
1615777200,3287505782.7592134
1615780800,3364462721.5700493
1615784400,3210477692.2984376
1615788000,3143468796.385676
1615791600,3070661786.3714523
1615795200,3044377488.935693
1615798800,3092933698.317939
1615802400,2854026703.589338
1615806000,2983609579.890709
1615809600,3096339147.7149897
1615813200,3131210781.8557577
1615816800,3131166079.239906
1615820400,3115760609.9856033
1615824000,3016155992.841755
1615827600,2976768258.8551707
1615831200,2955893764.449754
1615834800,3013119096.3581495
1615838400,3048318814.071276
1615842000,2955144248.135176
1615845600,2924073326.559428
1615849200,2909789150.790792
1615852800,3029209805.410769
1615856400,2809732130.9037275
1615860000,2843288035.718362
1615863600,2824462660.830769
1615867200,2776958960.8445053
1615870800,2858417853.451224
1615874400,2777064707.159488
1615878000,2765176620.385754
1615881600,2781301614.4559836
1615885200,2855040220.541601
1615888800,2866372101.8080335
1615892400,2807071782.3088183
1615896000,2723117290.5703664
1615899600,2653611295.749529
1615903200,2678398614.7692995
1615906800,2663477082.4661975
1615910400,2693606283.2922435
1615914000,2701596333.9246945
1615917600,2522069409.5564713
1615921200,2562297200.7907367
1615924800,2561936961.2191315
