date,price
1612134341647,0.08260171208176889
1612137913977,0.08179343291895676
1612142696104,0.08142448549493304
1612145096533,0.081017103325289
1612148532470,0.08064279120625746
1612152519617,0.07893140792973943
1612156090515,0.07948613333297522
1612159648480,0.07983105957377759
1612162878634,0.08030755324868481
1612166796198,0.08020461547514379
1612170445275,0.07899387543242291
1612174000597,0.07955481411770954
1612177976019,0.07905687698212784
1612181675981,0.07898566054401551
1612186188392,0.07987214085749997
1612190323603,0.07915221900738105
1612193951815,0.07915984032874998
1612197514224,0.07960290245076197
1612199331362,0.08022531740187658
1612202633114,0.08055917222723696
1612206088406,0.08123501484152805
1612210303839,0.08213194864194108
1612213319669,0.08488774698847469
1612217328514,0.08768039967471863
1612220871198,0.08678713265792294
1612224379361,0.08790557648899643
1612227760238,0.08595469952879103
1612231406513,0.08599399506362893
1612235482814,0.08473198297038517
1612238905094,0.08502941392688648
1612242705171,0.08811251938299196
1612246285921,0.09061030112882115
1612249602894,0.09558636357037117
1612252866958,0.09289344747800929
1612256954690,0.09176438409318365
1612260172643,0.09255916605007097
1612264502110,0.093480010890558
1612267471608,0.09055880324157951
1612272632307,0.09115208831809206
1612274886685,0.09027285209961586
1612278770745,0.09220399247926593
1612281837208,0.09108097097155161
1612285608897,0.09093603734115806
1612289375127,0.08957959594340455
1612292664109,0.08862822535918477
1612296182660,0.08726296271795647
1612299805910,0.08989728764829144
1612303940381,0.09043795482024981
1612307512690,0.0927652476483009
1612310799514,0.091851567025563
1612315691937,0.09203526375785871
1612318176582,0.09230049898204
1612321569600,0.09191101427970108
1612324979062,0.09137893185589172
1612328821735,0.09162364335712127
1612332728963,0.091682220252042
1612335813358,0.09177756016310648
1612340028988,0.08990323426550928
1612343063006,0.08982902470322156
1612346670484,0.09037544368383943
1612350447713,0.09048594242713774
1612353645004,0.09079589184416068
1612358528186,0.0900488587162037
1612361101040,0.09117800176261186
1612365387216,0.09290177226669057
1612369074299,0.09353543356978825
1612371827955,0.09245105059133694
1612375616078,0.09304435972049013
1612379257981,0.09430071904615835
1612382941360,0.0938069089019546
1612386829047,0.09419972305360529
1612390489811,0.09384546114417615
1612393790117,0.09383588509843241
1612397272493,0.0952688661835765
1612402004222,0.09224152266869236
1612405591902,0.09227270762104364
1612408086627,0.09303168362533999
1612411927417,0.09214929815506188
1612415194289,0.09239844653597569
1612418909569,0.09441588987966792
1612422463044,0.09404458982985334
1612426072776,0.09316516379824306
1612429857498,0.0899226970885226
1612433809050,0.08955529178404788
1612436842429,0.09031386135411605
1612440384217,0.09020527980188534
1612443738408,0.09071739759123333
1612447876588,0.09102016160526513
1612451369233,0.08942709211637842
1612454574895,0.08924181650302897
1612458431175,0.09029308443908926
1612462455713,0.09035884223258389
1612466177455,0.09101497964765787
1612469792156,0.09175548860656496
1612473308396,0.09163380712395637
1612476269411,0.09151207058227948
1612479861519,0.09005255302543827
1612484061184,0.09006212875653336
1612487829527,0.09047351695877784
1612491288278,0.08989090890020508
1612495023637,0.09022811983080939
1612498615056,0.09012656438463312
1612502288309,0.09058245289138107
1612505804236,0.09114842153272651
1612509401162,0.09341920094680382
1612513003171,0.09307453272718748
1612516581306,0.093522792181802
1612519798586,0.09360164038910543
1612523083644,0.09354564836415763
1612527313402,0.09396209535969899
1612531720797,0.09346447535145772
1612535307357,0.0943314262204391
1612538958559,0.09484990990510998
1612541195039,0.0953528685111334
1612545100361,0.09473889718754275
1612548559535,0.0958023569290221
1612551725320,0.09643844091613979
1612555786521,0.09677663499256635
1612558960762,0.09622560313506352
1612563454111,0.09655452291321298
1612567006141,0.097118518182974
1612570651391,0.0995030241102881
1612574605274,0.11058896334198148
1612577235744,0.10012322150538765
1612580816036,0.1005099119264459
1612584438569,0.10124404879574453
1612587766853,0.1016145047732788
1612591776438,0.09967165070827098
1612594968391,0.09961656697330976
1612598808506,0.10158660828413249
1612602931002,0.10379461900636404
1612606550097,0.10286464750013102
1612609891146,0.10081087834767423
1612613706029,0.10096542702022498
1612618032310,0.10081791404274199
1612620248545,0.10004180751698306
1612624008959,0.10128013157016977
1612627669779,0.09994460043612051
1612631614739,0.10038986088928785
1612634839538,0.10088862988073931
1612639149597,0.10085304663646621
1612642716345,0.10049240920684105
1612646162348,0.10065201192870447
1612649822927,0.1026055800326294
1612652869820,0.10279536570305865
1612656850359,0.10127774021326746
1612660371653,0.10013496196755786
1612663729708,0.09803774276751455
1612667244022,0.09772595545626502
1612670790868,0.09733885017057498
1612674437758,0.09655690616705813
1612678063073,0.09734548281762662
1612682072947,0.09765273406602991
1612684919349,0.09687229835337151
1612688435967,0.09817984231841362
1612692646648,0.09789742061851676
1612695666479,0.09751367678803327
1612699972088,0.0978203739095714
1612702969115,0.09688936891242059
1612708404898,0.09514242619626935
1612710531455,0.09475397537842807
1612713790217,0.09219418081372985
1612717764275,0.09290823072544391
1612721550093,0.09328292250879715
1612724828098,0.09380189780746633
1612728294805,0.09393373572515142
1612733193117,0.09419313280329304
1612735653917,0.09416123762286475
1612738995403,0.09570772410281461
1612742844059,0.09600603420165026
1612746496293,0.09459686656367478
1612750037219,0.09486160861231523
1612753739909,0.09410026069419751
1612757007100,0.09459254869810599
1612761214365,0.09598311508935697
1612764781388,0.09591899221085905
1612768337174,0.0963384581154701
1612771921063,0.09670762374680845
1612775342039,0.09854384948902951
1612779264446,0.09830741851472155
1612782590892,0.09940068867452713
1612785867030,0.100436653362348
1612791438066,0.09613867648353418
1612795030389,0.09809430722462574
1612798791797,0.1003702323282231
1612800154998,0.09950559238317414
1612804542825,0.09893861786694873
1612807478876,0.09973139034863687
1612811232563,0.10075278104046803
1612815002778,0.09981356648762206
1612818697494,0.10019376431940451
1612822662766,0.09898824110257899
1612825899547,0.10015815998802824
1612829213558,0.09965743558222519
1612834029564,0.09889074410471108
1612838496980,0.09886671037163074
1612842082912,0.09785135769678929
1612846153758,0.09980529532391925
1612847445669,0.09997074227929263
1612850976929,0.09955156911541145
1612854297336,0.10110913576432527
1612858040765,0.10038348849820695
1612861539291,0.10312280012736667
1612864993420,0.10130969055736315
1612869145648,0.1000241279458518
1612872532275,0.1005407309330559
1612877274046,0.1001848589299702
1612879937549,0.09954956825208958
1612883549112,0.10085029657337391
1612886664763,0.10212846162834528
1612890487494,0.10451652703770352
1612893906247,0.10861547134881232
1612897796680,0.1070324575764381
1612901049127,0.10814884726094304
1612905173990,0.10853979283534161
1612908709512,0.10811204906667198
1612912354830,0.10594965942311946
1612916033838,0.1037437573369688
1612920453363,0.10563362965735623
1612922736678,0.10617576616886275
1612926813676,0.10605165105831632
1612929970209,0.10843402566443448
1612933896056,0.1077318941701677
1612937240966,0.10728792314088087
1612940881850,0.10892163819138476
1612944413275,0.11255091557494187
1612948161399,0.11157704528177037
1612951599710,0.11249626654686015
1612955672921,0.11499429461569281
1612958941707,0.11383120057748565
1612963975029,0.10658550794458475
1612965924285,0.11023122606110308
1612969644089,0.10565504509901652
1612973609089,0.10251199773909296
1612976709588,0.10479000131268273
1612980711824,0.10634026980925339
1612983880064,0.10684336372384642
1612987626508,0.10586242166724362
1612991343289,0.10386841335265716
1612995198908,0.10663880735492344
1612998728192,0.10741995696379311
1613002150102,0.1081661579578818
1613005276128,0.10490117553422483
1613009070041,0.10800590306169539
1613012692439,0.10875449835941844
1613016153993,0.10931346190391336
1613020323616,0.1091414673318842
1613023952911,0.11157075718997839
1613026932720,0.11186423896700637
1613030526578,0.11586206072732184
1613034261622,0.11691436892233723
1613037828555,0.1304315135637205
1613041283841,0.12878177810681604
1613045295424,0.12396000565419665
1613050447864,0.12007270963689706
1613052309227,0.12317901630096605
1613055886410,0.12627417652127335
1613059617470,0.12938014183972607
1613063321514,0.12659088919045433
1613066879189,0.12442969575465886
1613070292485,0.12758737262969538
1613073994531,0.12730521007422596
1613077396209,0.12989669600718096
1613081497106,0.1322324259723038
1613084558986,0.13750112490138025
1613088663453,0.13411431877226665
1613093059450,0.13758692983053908
1613095492989,0.13672655813678186
1613099119068,0.13194434998100668
1613102795832,0.1311202756266757
1613106565679,0.12935224888782196
1613109874502,0.12923504207361744
1613113290864,0.1305981202455207
1613117254635,0.12980344531943122
1613120997590,0.13241539391415175
1613124291653,0.13385860046520126
1613128203392,0.13392574082314884
1613131719789,0.13385125145488458
1613136411935,0.13265639941103405
1613138665905,0.13363034363811155
1613142787014,0.12874082814324445
1613145876223,0.1307006085434008
1613149706222,0.13458667475940075
1613153111386,0.1334510603129212
1613156836692,0.1331933608877416
1613160249502,0.1366950991528974
1613164206213,0.1361580907363978
1613168202147,0.1400528114636719
1613171307461,0.1380062512585415
1613174815995,0.1371715785528197
1613179705961,0.1369785899807576
1613182247359,0.1376374530440631
1613185360800,0.1376876858981578
1613189066826,0.1404383668872684
1613192492204,0.14556214491353137
1613196068520,0.14361314170659692
1613199879951,0.14096582394957408
1613203760781,0.13536871041412377
1613206819593,0.13805544667957767
1613210955171,0.13738542803494505
