date,price
1612136401393,0.08425712405522424
1612140418163,0.08351546543198661
1612143986150,0.08542381608041191
1612145400263,0.08394929146193812
1612148998409,0.08351685980692529
1612152710675,0.08097747526266331
1612155841852,0.08076142205286296
1612159986765,0.08220297497141552
1612163542942,0.0821149491627756
1612166627041,0.08240988976440249
1612170075888,0.08324123015275965
1612174383180,0.08250551889606651
1612177363993,0.08213628065283145
1612181139267,0.08157181151161724
1612186177511,0.08188677772943961
1612190180326,0.07979626793618122
1612193806814,0.07993161099951943
1612197314318,0.07665110853073714
1612200896504,0.0804141582349238
1612204495659,0.07716036295150491
1612208092739,0.08120497326179346
1612211968091,0.08189855060724019
1612215342850,0.0814181400559097
1612219011409,0.07744888874416646
1612220925465,0.07732361070905368
1612224075229,0.07671807681525428
1612228716433,0.07582322439036632
1612232350669,0.07725348908264734
1612235915721,0.07739774427128657
1612239466475,0.07801670562128775
1612243147310,0.07822988256708052
1612246707170,0.07737646541431757
1612250315739,0.07734920379154625
1612253929718,0.07731134941368638
1612257397197,0.07889208804276684
1612261172451,0.07945940008570676
1612264750909,0.07995626591978167
1612268421622,0.08068653127810384
1612272455916,0.08082477785582015
1612274970304,0.08154908908793151
1612278917599,0.08270767899103484
1612282509468,0.08260316128270605
1612286063762,0.08369075264104514
1612289701041,0.08411521211340331
1612293324267,0.0845195700123661
1612296939872,0.08697975601885961
1612300474699,0.08768807777464259
1612303262440,0.08729604300611388
1612307282731,0.08481715907791901
1612310950838,0.08205106480544183
1612315604128,0.08541710137377188
1612319231895,0.08538107153293915
1612322805685,0.08305513851123095
1612325627109,0.08639288595884144
1612329277335,0.08591770198617492
1612332827139,0.08616230788451851
1612336418705,0.08602083855951126
1612339693923,0.08543897786894483
1612343311176,0.08477855746116957
1612346638540,0.08129416000222363
1612350358948,0.08486004327339064
1612354160624,0.08585171789598373
1612357730729,0.08538334005801355
1612361234470,0.08337796291192622
1612365224236,0.08220856127053644
1612368721423,0.08624962014527872
1612371747310,0.08588455175026168
1612375900877,0.08647029869585166
1612379781610,0.08213201772019156
1612382883240,0.08479684693973114
1612386429485,0.08462373648825687
1612390019779,0.08509093252566959
1612393520931,0.08508322540170093
1612397183135,0.08576306728281213
1612400761152,0.08719214413291208
1612404286849,0.08701136301132881
1612407719226,0.08593499540545582
1612411783598,0.08556805437605207
1612415039416,0.08612878068972245
1612418616723,0.08593283181002224
1612422584493,0.08545211119608637
1612425672115,0.08392013649527015
1612429366735,0.0859721357805919
1612433811407,0.08442773000757821
1612437007157,0.08505942881226218
1612440563599,0.08548683534823173
1612444115998,0.08528376102526462
1612447732547,0.0859478780926888
1612451231654,0.0832791594440237
1612454552816,0.0821793832336556
1612458109359,0.08062985128197311
1612461772121,0.0827742089039534
1612465369960,0.08304771459998352
1612468970457,0.08089812842604562
1612473394227,0.08269169340956731
1612476273126,0.08248595551104648
1612480099904,0.08079255984638803
1612483216772,0.08391417766948238
1612487921165,0.08108991639704498
1612491430847,0.08256177965000393
1612495104969,0.08296647802958769
1612498268904,0.08275034910698133
1612501960364,0.08049887572691017
1612505488309,0.08199202322822575
1612508996813,0.08268299803391606
1612512656287,0.08228414036682925
1612516090308,0.08240795395417992
1612519975859,0.08164441436249635
1612523623031,0.08183337489080879
1612527249886,0.08153440822740432
1612530724776,0.08148179535715097
1612534171760,0.08206172760045213
1612537797899,0.08136227951603796
1612541072417,0.08023498258159963
1612544699172,0.08233691404394054
1612548487778,0.08235302662994984
1612552074528,0.08157260122288432
1612555925060,0.0825559267964254
1612559333870,0.08183352199978554
1612562596904,0.08191252100671972
1612566307335,0.08163261567437485
1612569889050,0.08168167085073634
1612574217188,0.08100468379545223
1612576846476,0.08045235360362779
1612580467080,0.08480793612073721
1612584237327,0.08201681937626112
1612587846316,0.08312213424549919
1612591530669,0.08304424922076263
1612595192235,0.08322538727753331
1612598729516,0.08512494632494934
1612602424970,0.08416780717503154
1612605905349,0.08436960958769663
1612609917981,0.08434678442789416
1612613478509,0.0850478335893032
1612616662671,0.08366607667081014
1612620297586,0.08454113213820336
1612624007245,0.0846332026954156
1612627646117,0.0851397269327435
1612631618547,0.08426578936859924
1612634657301,0.08469447250019155
1612638259011,0.08311392836203643
1612642050664,0.08317962308745185
1612645413773,0.08366348752190986
1612649035132,0.08327511637495864
1612654439091,0.08177322325506783
1612656582746,0.08147283230466448
1612659663504,0.08209197892597174
1612663333364,0.07911585324614703
1612667060452,0.07924255364207765
1612670693544,0.08050705269375052
1612674538265,0.07961389969760152
1612677923666,0.07945956438938123
1612681585461,0.07966104448543002
1612685140450,0.080773911259832
1612690122068,0.08111137943362308
1612693462324,0.08115825120745059
1612697124258,0.08020188426700435
1612700797874,0.07709018513534284
1612703630725,0.08004238448904458
1612707176550,0.07903882802086683
1612710113823,0.07862294380539796
1612713741731,0.07705999684470902
1612717763697,0.07746590092598073
1612721305558,0.07638024534456807
1612724962754,0.07607216600527245
1612728409611,0.07465951506244044
1612732634198,0.07446743765543129
1612735563410,0.0781278851924537
1612739146850,0.07727297386529025
1612743507702,0.07867063524810694
1612746263343,0.07816561303455216
1612749875489,0.0778792237973762
1612753476672,0.07778744188944195
1612757652175,0.07701315814534268
1612761058408,0.07780816272824288
1612765139750,0.07804357752013914
1612767756050,0.07572665574016359
1612771387670,0.07608486786111449
1612775697663,0.07647207336803896
1612779308011,0.0759791551355219
1612782945755,0.07677210527672101
1612785809898,0.07792790475466889
1612789392831,0.08034836147216311
1612793056317,0.08306547587014732
1612796718783,0.07837271083138703
1612800298998,0.08218377822521114
1612804341251,0.08188162138360132
1612807976652,0.08302230959636894
1612811613454,0.08051972847912613
1612815175678,0.08089009359983841
1612818785534,0.08173448874559872
1612821784911,0.0795413150673436
1612825326183,0.07965966640022212
1612829412535,0.0824060668088647
1612832989179,0.0818949989261648
1612836306599,0.07946758070489432
1612839716999,0.08241393456859424
1612843500095,0.08348921674898188
1612846960852,0.08308981487570219
1612850543622,0.08362607465290503
1612854170283,0.08288137810105871
1612857792137,0.08177678421619348
1612861603912,0.08167418073005753
1612865007977,0.08143592167186958
1612868633654,0.08100550576929169
1612872468535,0.08010346166910225
1612875925209,0.07797244352406492
1612879511259,0.07968738955994589
1612883052628,0.0805151356642546
1612886871727,0.08058965794392348
1612890176263,0.08008997291188985
1612893767739,0.08316810686359642
1612897911049,0.085541157592826
1612901542434,0.08166550023243542
1612905262753,0.08246410364684723
1612908079785,0.08317776082361047
1612911867118,0.0793556754437407
1612915429957,0.08109235164310576
1612918913036,0.08098413241369277
1612922866563,0.08086679189777224
1612926343079,0.08060802675459819
1612929709959,0.08017313034124868
1612933453857,0.07985654673424962
1612937349422,0.08008231301608382
1612940602701,0.08044327841577378
1612944753023,0.08034467415142031
1612948010031,0.08003009807133732
1612951780988,0.0795333397413582
1612955369317,0.0789512544503479
1612958880726,0.07842106485383821
1612962415050,0.0776555646427699
1612966056842,0.0776421055966317
1612970313285,0.0758345759190866
1612973063595,0.07510345980860435
1612976731897,0.07413458632961514
1612980308878,0.07649479282211114
1612983992550,0.07659284435432932
1612987491375,0.0763973547363751
1612991193014,0.07595353704794172
1612994803789,0.07477937749671683
1612998314152,0.07386597399632724
