date,price
1612134000,22.543685502130717
1612137600,21.972353141258292
1612141200,22.120706205647316
1612144800,22.42367532760271
1612148400,22.348650393836486
1612152000,22.322951012578557
1612155600,22.239143545378347
1612159200,22.41081976826288
1612162800,22.22495817455624
1612166400,22.298072586013657
1612170000,22.412521341297836
1612173600,22.369918786459678
1612177200,22.330357622861783
1612180800,22.087321451881085
1612184400,22.131758507466
1612188000,22.049900607266114
1612191600,21.829149824912516
1612195200,21.977795618067603
1612198800,22.033639980439446
1612202400,22.295137444945116
1612206000,22.112780081130992
1612209600,22.3170227336329
1612213200,22.280984500862807
1612216800,22.621201172447226
1612220400,22.83605334196147
1612224000,22.95668736461538
1612227600,22.85536407541689
1612231200,23.131474746626193
1612234800,22.994250424931778
1612238400,22.978937470571367
1612242000,23.09982089388995
1612245600,23.162762927665742
1612249200,23.292701612265002
1612252800,23.413500935952236
1612256400,23.327779022047793
1612260000,23.20402723734896
1612263600,23.303019349990983
1612267200,22.8783873178586
1612270800,22.981572128694275
1612274400,23.120708468134954
1612278000,23.0370773236323
1612281600,22.785730916810017
1612285200,23.02170863594716
1612288800,22.858124921832946
1612292400,23.01389524744516
1612296000,23.164158563668405
1612299600,23.446710587082926
1612303200,23.362713820534932
1612306800,23.818192714700444
1612310400,23.695975580122607
1612314000,23.63009223966867
1612317600,23.735083417186086
1612321200,24.105676267273967
1612324800,24.12354583639512
1612328400,23.963928830586028
1612332000,23.876832632822257
1612335600,24.13652045305966
1612339200,24.030014600211047
1612342800,24.092547911515602
1612346400,24.457415071060886
1612350000,24.686512188335353
1612353600,24.540934151200233
1612357200,24.580273721665733
1612360800,24.724179327961355
1612364400,25.352390799078805
1612368000,25.42491828938661
1612371600,24.910285336741257
1612375200,25.196340516335585
1612378800,25.231159835271228
1612382400,24.690648901626556
1612386000,24.90801992305694
1612389600,24.80346501145076
1612393200,24.756324136834472
1612396800,25.07576641456784
1612400400,25.269229409397113
1612404000,25.433114742461726
1612407600,24.960646172896165
1612411200,24.51916457064516
1612414800,24.716039517791156
1612418400,24.680988759677245
1612422000,24.896768879042213
1612425600,24.64016406998253
1612429200,23.906881627323372
1612432800,24.02225076033059
1612436400,23.88955669867848
1612440000,23.76754889424676
1612443600,23.95556617153254
1612447200,24.08900522459863
1612450800,23.563396758876223
1612454400,23.63325225591291
1612458000,24.050987854102992
1612461600,24.12365741138399
1612465200,24.373052505932673
1612468800,24.415771941879296
1612472400,24.49214236776872
1612476000,25.05675309765116
1612479600,24.994077361867905
1612483200,24.510912265257314
1612486800,25.19087913328908
1612490400,25.011653447826568
1612494000,25.64407934149288
1612497600,25.785498261740194
1612501200,26.474776016660652
1612504800,26.19780460762263
1612508400,26.634496535346727
1612512000,26.764576372756125
1612515600,26.826733799739703
1612519200,26.436442967227705
1612522800,26.38156659962951
1612526400,26.371116929580364
1612530000,26.142394571280335
1612533600,26.552448035523355
1612537200,26.34099142324247
1612540800,26.682170366904074
1612544400,25.926825688611142
1612548000,25.761007375513007
1612551600,25.793972656304778
1612555200,25.964729895336266
1612558800,26.27115367486362
1612562400,26.334977752025022
1612566000,26.159377955402004
1612569600,26.565551796365767
1612573200,26.583265412974875
1612576800,24.759328147416
1612580400,25.347198660832845
1612584000,25.193818955269297
1612587600,25.193682686375176
1612591200,24.960843968802944
1612594800,25.321783098202808
1612598400,25.537564343203073
1612602000,25.81485545355248
1612605600,25.615796234469105
1612609200,25.30826902269305
1612612800,25.09222410455004
1612616400,25.126239946134316
1612620000,25.245632541734107
1612623600,25.487756603711134
1612627200,25.060189013895517
1612630800,25.588719801825118
1612634400,25.596943318839003
1612638000,25.789134722371237
1612641600,25.603657465545062
1612645200,25.41910822714456
1612648800,25.63503164011879
1612652400,25.123069166674288
1612656000,24.99015532686104
1612659600,25.163785110676884
1612663200,24.489865787685765
1612666800,24.45689390761078
1612670400,24.355274275953906
1612674000,24.067148794334198
1612677600,24.004659263931963
1612681200,24.235044211761757
1612684800,24.508175755260545
1612688400,24.492635202029152
1612692000,24.570196040574242
1612695600,24.798408592966208
1612699200,24.688662861618784
1612702800,24.828282262446123
1612706400,24.222431563060976
1612710000,24.06831822853095
1612713600,23.572832817592637
1612717200,23.930761204517346
1612720800,23.83294356508362
1612724400,24.419967690776772
1612728000,24.134891528035535
1612731600,24.593863802407665
1612735200,24.557487589072633
1612738800,24.581126453627604
1612742400,24.694064960290664
1612746000,24.462600798526886
1612749600,24.53890076009721
1612753200,24.01874809416442
1612756800,24.26524427157203
1612760400,24.36910050094048
1612764000,24.3181598236508
1612767600,24.56025576573661
1612771200,24.77108785796312
1612774800,24.731601607406702
1612778400,24.577951894965413
1612782000,25.26965012721173
1612785600,25.460372965173296
1612789200,25.815909053222793
1612792800,24.804328797539803
1612796400,25.363227375280882
1612800000,25.467106318064413
1612803600,25.26393119790978
1612807200,25.21198276344819
1612810800,25.08272142123559
1612814400,25.271704561870834
1612818000,25.219036479615465
1612821600,25.17768063783295
1612825200,25.164620185820333
1612828800,25.67677696987247
1612832400,25.001602632301108
1612836000,25.130083201905368
1612839600,25.370213169722344
1612843200,25.517158582841045
1612846800,25.410196335251502
1612850400,25.55652576815459
1612854000,25.63542774663971
1612857600,25.971788011980188
1612861200,26.063539385513376
1612864800,25.976035992673516
1612868400,25.45459129456161
1612872000,25.487001696555303
1612875600,25.197859550557983
1612879200,25.2449135994175
1612882800,25.45764904803043
1612886400,25.439320242441756
1612890000,25.955906425008653
1612893600,26.525327598973515
1612897200,26.504479536867024
1612900800,26.469359221625314
1612904400,26.234492735878366
1612908000,26.531999560686394
1612911600,27.522970039144766
1612915200,27.66886466690488
1612918800,27.478151299691447
1612922400,27.515734391686504
1612926000,27.576415728951016
1612929600,27.46408869481219
1612933200,27.049021161320713
1612936800,27.373720477833114
1612940400,27.608611107256994
1612944000,27.936618528107427
1612947600,27.986035973716586
1612951200,27.874957312239978
1612954800,28.419984085998237
1612958400,28.314844793273068
1612962000,26.737092502023764
1612965600,27.18031309207483
1612969200,26.59084926122837
1612972800,26.132680196496896
1612976400,26.703198395582625
1612980000,26.82486945212472
1612983600,26.677191442014735
1612987200,26.726163642016264
1612990800,26.21392618623153
1612994400,26.25780593018037
1612998000,26.642525996075626
1613001600,26.786586718842067
1613005200,26.35968390804977
1613008800,26.676693956083465
1613012400,26.97968111535241
1613016000,27.26527143651961
1613019600,26.880782084244405
1613023200,26.94505835524271
1613026800,27.40297811815683
1613030400,27.322220359525925
1613034000,27.653109699575083
1613037600,27.570109923578816
1613041200,27.946764111388365
1613044800,27.79293916659618
1613048400,28.203517007015208
1613052000,27.601658621901727
1613055600,28.05677413748175
1613059200,28.0129584978194
1613062800,28.127480788255635
1613066400,28.056891053283994
1613070000,27.952183006076407
1613073600,27.654576934485526
1613077200,27.47007898212928
1613080800,27.32993356965016
1613084400,27.67514739477271
1613088000,27.831572217660028
1613091600,27.405185987894143
1613095200,27.52624850053373
1613098800,27.28946039938606
1613102400,27.13716748939095
1613106000,27.1875591560808
1613109600,27.259184275199484
1613113200,27.29687583299222
1613116800,27.466348669208873
1613120400,27.54660831822655
1613124000,27.602208994766944
1613127600,27.767154865369736
1613131200,28.126507119959996
1613134800,28.139569496276355
1613138400,28.131041397163475
1613142000,27.70289710131874
1613145600,28.53351519986917
1613149200,29.93871067419442
1613152800,29.90018385120518
1613156400,30.3092288761727
1613160000,30.342725457694243
1613163600,30.261740431521368
1613167200,30.572839912227458
1613170800,31.096862564158197
1613174400,30.830078165431868
1613178000,31.189123575848857
1613181600,31.818206843213545
1613185200,31.51731919290541
1613188800,31.65318346551616
1613192400,31.173885900011854
1613196000,31.039341362883462
1613199600,30.829865812021424
1613203200,30.377452832722245
1613206800,30.895309255151503
1613210400,30.64448312013106
1613214000,29.787002861911326
1613217600,29.46904786399201
1613221200,30.15289342425625
1613224800,30.424827427863033
1613228400,30.498394423491167
1613232000,30.704118521596037
1613235600,30.796617220714037
1613239200,30.333366843210484
1613242800,30.921500258205562
1613246400,31.2948166084006
1613250000,31.53310461537771
1613253600,33.81798613669582
1613257200,33.632540917164924
1613260800,34.18318070913842
1613264400,34.08349731748873
1613268000,33.88158918735274
1613271600,34.27066321541273
1613275200,34.57786879510121
1613278800,34.30129624652976
1613282400,33.54752012242754
1613286000,34.50993650316712
1613289600,34.86307205687727
1613293200,34.4151945844629
1613296800,34.73062921933063
1613300400,33.935985985366074
1613304000,33.67465024514918
1613307600,33.73827528732981
1613311200,33.04104427085494
1613314800,33.12139741539072
1613318400,32.57965074433908
1613322000,33.65892697498546
1613325600,33.088109322586696
1613329200,33.360437625747146
1613332800,33.014158657205584
1613336400,33.35189829470491
1613340000,34.0506980867289
1613343600,33.94303174837202
1613347200,33.18851483318714
1613350800,33.093980604482745
1613354400,31.48789993452857
1613358000,30.04403562372642
1613361600,30.74354755892258
1613365200,31.0065106832522
1613368800,30.967294883493704
1613372400,31.639028499008518
1613376000,32.01112703552456
1613379600,32.159271905751076
1613383200,31.862420326814373
1613386800,32.66030326369144
1613390400,33.01447631627047
1613394000,33.83535759156941
1613397600,33.86596002736781
1613401200,33.54029273399904
1613404800,34.510635668646906
1613408400,34.43585109688893
1613412000,34.35701871174712
1613415600,34.294270317095425
1613419200,34.193588237922675
1613422800,34.16702688283074
1613426400,32.92986685632546
1613430000,33.19826845374299
1613433600,32.54726512915863
1613437200,32.325744304160516
1613440800,32.598935111393814
1613444400,32.7135072413022
1613448000,32.71631740946332
1613451600,32.65414829229477
1613455200,32.32157848339107
1613458800,32.310380761223506
1613462400,32.36379067209137
1613466000,33.1851976512808
1613469600,32.97502452415598
1613473200,32.770587716210606
1613476800,32.424619508901245
1613480400,32.465641292475944
1613484000,31.832340027843905
1613487600,32.147611043285984
1613491200,31.84987844976568
1613494800,31.284483571583294
1613498400,31.561921891212748
1613502000,31.94394363439468
1613505600,31.648606802610153
1613509200,31.46446165706391
1613512800,31.548898518749727
1613516400,31.682145274181902
1613520000,31.942270880240383
1613523600,31.14748674401582
1613527200,31.13413243560421
1613530800,31.277385725632502
1613534400,30.652250136309167
1613538000,30.334549712809324
1613541600,30.29541663960504
1613545200,30.442813797321612
1613548800,31.51534027934581
1613552400,31.355417630514683
1613556000,31.640482683139545
1613559600,31.78537467334486
1613563200,31.931017908335185
1613566800,31.5556549303627
1613570400,31.839808466627403
1613574000,31.73696442496164
1613577600,31.875093672247335
1613581200,31.90211344090482
1613584800,31.789052381970652
1613588400,31.68237119214039
1613592000,31.917192503991973
1613595600,32.19778750370809
1613599200,32.47724084019056
1613602800,32.01729610833256
1613606400,32.400483336426106
1613610000,33.006048478098265
1613613600,33.10044480637675
1613617200,33.42762398793177
1613620800,33.02010102305737
1613624400,33.12579868311754
1613628000,33.06042825750191
1613631600,32.93043669598725
1613635200,32.74696822257922
1613638800,32.47752171615866
1613642400,32.65208296254885
1613646000,32.681016784174446
1613649600,32.13179957640035
1613653200,32.36963255297702
1613656800,32.44409237444978
1613660400,32.842315390389544
1613664000,32.293764812434986
1613667600,32.37438943779378
1613671200,32.13716799461479
1613674800,32.15615484843414
1613678400,32.39134707832272
1613682000,32.7363921310465
1613685600,32.93213486912923
1613689200,32.59915315068124
1613692800,32.56424877762639
1613696400,32.5642002266159
1613700000,32.25066195777872
1613703600,32.05290206617606
1613707200,32.113145547671095
1613710800,31.801499027576746
1613714400,32.00079300324135
1613718000,32.43175269384822
1613721600,32.716621656903186
1613725200,32.83406935172546
1613728800,33.81818741336578
1613732400,34.03160752432861
1613736000,34.211553686749355
1613739600,33.8945016957516
1613743200,33.96323357349385
1613746800,33.8818496906493
1613750400,34.434685251691604
1613754000,34.38380353491495
1613757600,35.015679570885546
1613761200,35.28337948174364
1613764800,34.30603934073222
1613768400,34.70098248698935
1613772000,34.55343230386798
1613775600,34.82645791185161
1613779200,34.90034448560798
1613782800,34.551533001569695
1613786400,34.71898970545982
1613790000,34.898139198904424
1613793600,34.78997775147197
1613797200,35.20658160103338
1613800800,34.848281416302505
1613804400,35.29383144806978
1613808000,34.609778055916784
1613811600,34.41257051060767
1613815200,35.03970854678428
1613818800,35.333436597930515
1613822400,36.1208044796307
1613826000,36.261626973362944
1613829600,36.8254836536876
1613833200,35.43606966715715
1613836800,35.10564830858917
1613840400,36.3676819502843
1613844000,36.04983042882458
1613847600,36.10574779642185
1613851200,35.64266110620036
1613854800,35.837770575880405
1613858400,35.26705789882971
1613862000,34.054593939137014
1613865600,34.234837285690624
1613869200,34.132720845944334
1613872800,34.283906986957284
1613876400,34.690152025812964
1613880000,34.30831612484138
1613883600,34.04328053630751
1613887200,34.2842306559008
1613890800,33.91875881381939
1613894400,33.566442842963404
1613898000,34.07869578912247
1613901600,34.19159177839858
1613905200,34.39929100699284
1613908800,34.640076659783446
1613912400,34.12497728028917
1613916000,34.349276174295014
1613919600,34.6810641531463
1613923200,34.49869480002383
1613926800,34.323692790177006
1613930400,34.73664151445675
1613934000,34.75330959728619
1613937600,35.23186956496101
1613941200,34.536929354084805
1613944800,34.175714035594005
1613948400,33.95458915752495
1613952000,34.13315455464054
1613955600,33.57828959725707
1613959200,33.360063699703126
