date,market_cap
1612135757722,0.0
1612139635886,0.0
1612143195285,0.0
1612146726827,0.0
1612150347496,0.0
1612153985075,0.0
1612157605942,0.0
1612161073890,0.0
1612164678037,0.0
1612168288631,0.0
1612171999662,0.0
1612175418451,0.0
1612179431585,0.0
1612182786153,0.0
1612186134621,0.0
1612189770747,0.0
1612193400435,0.0
1612196966057,0.0
1612200542540,0.0
1612204177044,0.0
1612207764650,0.0
1612211492253,0.0
1612215074574,0.0
1612218618149,0.0
1612222146010,0.0
1612225948089,0.0
1612229393513,0.0
1612232988431,0.0
1612236576309,0.0
1612240178541,0.0
1612243911279,0.0
1612247495641,0.0
1612250997834,0.0
1612254699276,0.0
1612258036227,0.0
1612261902668,0.0
1612265496786,0.0
1612269158458,0.0
1612272632755,0.0
1612276223641,0.0
1612279940518,0.0
1612283526587,0.0
1612286990694,0.0
1612290709698,0.0
1612294315054,0.0
1612297920250,0.0
1612301476619,0.0
1612305103191,0.0
1612308595777,0.0
1612312404433,0.0
1612315925062,0.0
1612319564515,0.0
1612323115462,0.0
1612326706665,0.0
1612330295469,0.0
1612333794946,0.0
1612337417872,0.0
1612340983899,0.0
1612344608294,0.0
1612348305703,0.0
1612351942688,0.0
1612355666879,0.0
1612359252022,0.0
1612362813256,0.0
1612366522565,0.0
1612370074485,0.0
1612373526391,0.0
1612377122550,0.0
1612380757031,0.0
1612384435496,0.0
1612388016940,0.0
1612391598786,0.0
1612395156351,0.0
1612398869745,0.0
1612402428956,0.0
1612406030346,0.0
1612409659096,0.0
1612413282331,0.0
1612416860826,0.0
1612420428572,0.0
1612423974972,0.0
1612427670221,0.0
1612431584475,0.0
1612435295377,0.0
1612438304709,0.0
1612441902037,0.0
1612445479010,0.0
1612449075294,0.0
1612452930733,0.0
1612456360528,0.0
1612459853803,0.0
1612463575284,0.0
1612467208938,0.0
1612470839388,0.0
1612474356302,0.0
1612477973818,0.0
1612481548226,0.0
1612485187054,0.0
1612488867767,0.0
1612492381510,0.0
1612496018779,0.0
1612499654450,0.0
1612503264207,0.0
1612506804444,0.0
1612510361569,0.0
1612514003538,0.0
1612517419229,0.0
1612521182659,0.0
1612524756265,0.0
1612528434584,0.0
1612531983712,0.0
1612535478943,0.0
1612539210665,0.0
1612542747041,0.0
1612546406219,0.0
1612550036008,0.0
1612553533838,0.0
1612557401141,0.0
1612560720827,0.0
1612564405315,0.0
1612567948135,0.0
1612571613449,0.0
1612575201779,0.0
1612578833168,0.0
1612582351304,0.0
1612586029282,0.0
1612589697026,0.0
1612593189681,0.0
1612596797320,0.0
1612600345112,0.0
1612603918569,0.0
1612607563342,0.0
1612611217468,0.0
1612614781343,0.0
1612618336757,0.0
1612622018546,0.0
1612625694571,0.0
1612629235126,0.0
1612632852910,0.0
1612636342550,0.0
1612640095660,0.0
1612643646073,0.0
1612647156392,0.0
1612650728177,0.0
1612654377939,0.0
1612658052819,0.0
1612661636800,0.0
1612665243566,0.0
1612668910165,0.0
1612672459434,0.0
1612676070615,0.0
1612679615271,0.0
1612683234926,0.0
1612686776520,0.0
1612690390093,0.0
1612693869040,0.0
1612697609201,0.0
1612701191761,0.0
1612704836544,0.0
1612708330213,0.0
1612712075650,0.0
1612715587164,0.0
1612719200940,0.0
1612722798614,0.0
1612726446430,0.0
1612730072570,0.0
1612733581538,0.0
1612737240351,0.0
1612740877204,0.0
1612744481613,0.0
1612748079192,0.0
1612751608317,0.0
1612755174057,0.0
1612759232105,0.0
1612762408085,0.0
1612766313782,0.0
1612769521963,0.0
1612773102229,0.0
1612776708229,0.0
1612780308237,0.0
1612783922689,0.0
1612787611317,0.0
1612790939628,0.0
1612794614617,0.0
1612798398763,0.0
1612801977229,0.0
1612805485723,0.0
1612809214047,0.0
1612812733453,0.0
1612816351419,0.0
1612819912159,0.0
1612823505082,0.0
1612826985840,0.0
1612830857273,0.0
1612834588897,0.0
1612837779678,0.0
1612841393580,0.0
1612845478983,0.0
1612848657127,0.0
1612852155453,0.0
1612855671758,0.0
1612859365782,0.0
1612862937014,0.0
1612866671340,0.0
1612870136599,0.0
1612873792042,0.0
1612877341462,0.0
1612880974191,0.0
1612884667850,0.0
1612888188581,0.0
1612891870377,0.0
1612895511669,0.0
1612899082607,0.0
1612902768519,0.0
1612906411709,0.0
1612909853592,0.0
1612913456703,0.0
1612917169454,0.0
1612920698591,0.0
1612924232363,0.0
1612927756003,0.0
1612931319356,0.0
1612935028315,0.0
1612938703622,0.0
1612942180621,0.0
1612945798630,0.0
1612949529745,0.0
1612953136809,0.0
1612956656728,0.0
1612960376389,0.0
1612963787232,0.0
1612967329151,0.0
1612971583715,0.0
1612974993864,0.0
1612978143032,0.0
1612981767994,0.0
1612985449500,0.0
1612989122905,0.0
1612992680980,0.0
1612996176782,0.0
1612999890870,0.0
1613003750397,0.0
1613007087536,0.0
1613010712271,0.0
1613014329846,0.0
1613017835104,0.0
1613021417997,0.0
1613025035869,0.0
1613029131185,0.0
1613032179223,0.0
1613035991542,0.0
1613039548807,0.0
1613043004089,0.0
1613046752601,0.0
1613050182610,0.0
1613053750161,0.0
1613057286191,0.0
1613060900774,0.0
1613064508942,0.0
1613068140972,0.0
1613071760450,0.0
1613075450080,0.0
1613079087162,0.0
1613082574033,0.0
1613086097440,0.0
1613089814236,0.0
1613093480512,0.0
1613097009189,0.0
1613100544381,0.0
1613104145753,0.0
1613107841241,0.0
1613111351083,0.0
1613114994398,0.0
1613118675565,0.0
1613122192242,0.0
1613125926543,0.0
1613129412484,0.0
1613132986216,0.0
1613136671340,0.0
1613140137510,0.0
1613143808154,0.0
1613147398353,0.0
1613150961437,0.0
1613154777469,0.0
1613158188737,0.0
1613161897177,0.0
1613165467080,0.0
1613169010107,0.0
1613172542868,0.0
1613176569355,0.0
1613179936589,0.0
1613183423874,0.0
1613186920966,0.0
1613190617965,0.0
1613194193139,0.0
1613197713518,0.0
1613201320391,0.0
1613205047659,0.0
1613208566635,0.0
1613212464542,0.0
1613215818488,0.0
1613219523368,0.0
1613222883783,0.0
1613226586662,0.0
1613230305337,0.0
1613233742698,0.0
1613237378319,0.0
1613240921125,0.0
1613244690389,0.0
1613248188216,0.0
1613251707871,0.0
1613255394819,0.0
1613258986547,0.0
1613262795544,0.0
1613266363849,0.0
1613269772241,0.0
1613273301500,0.0
1613276969786,0.0
