date,market_cap
1612731600,44980544.79556231
1612735200,45095458.87935386
1612738800,44211117.5286637
1612742400,45381201.091944
1612746000,45580343.88622933
1612749600,45308659.390486546
1612753200,45306615.000570066
1612756800,46137407.572858095
1612760400,46512652.958944656
1612764000,52410691.693516515
1612767600,48973626.78500676
1612771200,50250944.84972347
1612774800,48511971.739716716
1612778400,48734829.228804536
1612782000,48543829.03138853
1612785600,48075369.14248205
1612789200,47320968.41215804
1612792800,47382634.54315268
1612796400,46693089.92676558
1612800000,46623540.65280148
1612803600,46785136.49573366
1612807200,47141797.2685412
1612810800,46833844.0491728
1612814400,46914217.23597259
1612818000,46014249.84012558
1612821600,46748983.07622432
1612825200,45843744.00420271
1612828800,45661345.741668
1612832400,46345876.95022028
1612836000,46768667.59420068
1612839600,47864522.11388587
1612843200,48261889.6805122
1612846800,47854559.39318565
1612850400,47097757.650053024
1612854000,47345899.9435217
1612857600,47120511.6764404
1612861200,48731807.10475409
1612864800,47955895.06181084
1612868400,47519126.50899522
1612872000,49111132.078169346
1612875600,47912641.92505668
1612879200,48731249.7834585
1612882800,50826055.55093475
1612886400,50514689.7165974
1612890000,50170455.65711445
1612893600,49872859.315455034
1612897200,49122322.13716156
1612900800,50178377.97711142
1612904400,51123784.0353803
1612908000,50149220.50799558
1612911600,49678439.980399236
1612915200,48858237.255788654
1612918800,49843466.09343859
1612922400,49015177.92663644
1612926000,50067635.64131482
1612929600,49419377.568252526
1612933200,49745369.93797484
1612936800,52726488.63399363
1612940400,55864628.78948806
1612944000,53994816.310454495
1612947600,54069608.94774286
1612951200,54547708.6437859
1612954800,55124604.450471364
1612958400,53038127.79007368
1612962000,52085430.187947415
1612965600,53145035.26430757
1612969200,51277351.54884057
1612972800,52750126.315375805
1612976400,53321681.32522825
1612980000,54243614.27457515
1612983600,56412506.92903718
1612987200,56834325.42838769
1612990800,55544956.42483561
1612994400,60070899.920162246
1612998000,58789412.264812194
1613001600,58628447.69822744
1613005200,60745370.479289524
1613008800,61615209.00859881
1613012400,61655472.03360014
1613016000,61782996.110913746
1613019600,61296310.32468717
1613023200,61185051.98643867
1613026800,60329412.25104989
1613030400,59314408.3573487
1613034000,59527113.048821546
1613037600,60490978.42013818
1613041200,59683217.63529002
1613044800,59562084.501436055
1613048400,60537801.23587261
1613052000,60275539.283963986
1613055600,60755491.86620373
1613059200,60269095.466374196
1613062800,59412408.570134796
1613066400,61041873.93768182
1613070000,59820779.31958112
1613073600,59183579.06395323
1613077200,58967132.02712143
1613080800,60021079.67443067
1613084400,59836536.32524243
1613088000,58870502.36789719
1613091600,58863139.35420249
1613095200,58674285.059679024
1613098800,58792283.14704954
1613102400,57238415.371418945
1613106000,58530049.864194766
1613109600,58577427.6269373
1613113200,57912188.610367276
1613116800,57985460.88395411
1613120400,58218239.739061825
1613124000,58855904.97750767
1613127600,59018423.33662245
1613131200,58313994.86770961
1613134800,59063649.726141036
1613138400,59264834.24314909
1613142000,58874046.760526724
1613145600,59496357.373363204
1613149200,59946587.533739895
1613152800,59806177.50918172
1613156400,60225042.65333306
1613160000,60781928.34112486
1613163600,60880105.766686365
1613167200,61166828.7355971
1613170800,61153249.4258458
1613174400,62840783.51881926
1613178000,63465998.22656608
1613181600,62411051.48177965
1613185200,62013680.093534485
1613188800,62095195.284425765
1613192400,62582506.20364968
1613196000,63260993.01553285
1613199600,63350440.320938505
1613203200,63010492.14071306
1613206800,63403223.70089192
1613210400,62759042.13871018
1613214000,61414931.528837234
1613217600,61654690.18148262
1613221200,61579103.64376179
1613224800,62400073.52667655
1613228400,62374971.92583275
1613232000,61961072.19991661
1613235600,61803581.13254137
1613239200,61617965.58654074
1613242800,61326258.50442721
1613246400,62165338.10786883
1613250000,61162721.13157217
1613253600,60962749.872047745
1613257200,61109334.2626718
1613260800,60887723.72339027
1613264400,60401528.32468183
1613268000,60606687.54024493
1613271600,60134296.48575919
1613275200,59636425.05174854
1613278800,59351014.26269655
1613282400,59454753.85377408
1613286000,59607696.48765912
1613289600,59862797.59861044
1613293200,60039570.229848914
1613296800,59320807.7948603
1613300400,58583810.73863441
1613304000,57820329.323886305
1613307600,56966908.33708599
1613311200,56168787.02338632
1613314800,54633010.27195776
1613318400,55280682.396341056
1613322000,55651338.18418938
1613325600,55407918.0448028
1613329200,55056731.26002883
1613332800,55285901.46474573
1613336400,55608150.96437345
1613340000,55631239.31358404
1613343600,54909936.7016932
1613347200,54995757.84495713
1613350800,54132210.53436136
1613354400,52340005.2670472
1613358000,52863054.909191355
1613361600,52785720.08206693
1613365200,52669196.059177324
1613368800,53160738.30865634
1613372400,53258780.429927535
1613376000,53471806.28718674
1613379600,53606034.60133421
1613383200,53155909.00676188
1613386800,53886864.33272753
1613390400,53553878.14177589
1613394000,54361651.82200913
1613397600,54469259.4347423
1613401200,54654101.186974525
1613404800,54996317.15267537
1613408400,54992852.355430745
1613412000,55391172.38917219
1613415600,55547923.52493386
1613419200,55313673.84382748
1613422800,54997292.41073328
1613426400,54237962.37038907
1613430000,54230317.53449715
1613433600,53383043.11888665
1613437200,53893295.86751023
1613440800,54206996.97746475
1613444400,54211969.754757635
1613448000,54460493.497143224
1613451600,53944613.995312475
1613455200,54006236.343733616
1613458800,53618250.18347271
1613462400,53994795.20637421
1613466000,54324561.12629846
1613469600,54184703.66095805
1613473200,53945893.0176913
1613476800,54172408.0007655
1613480400,53769093.23876618
1613484000,53236907.54682218
1613487600,53227297.16861025
1613491200,52975932.30810996
1613494800,52463817.54547229
1613498400,52187329.758720815
1613502000,52408737.81230761
1613505600,52626899.16855059
1613509200,52326305.42666712
1613512800,52811962.93788677
1613516400,53082311.79302148
1613520000,53051323.16769738
1613523600,52419596.15652585
1613527200,53343642.024055384
1613530800,52638912.04091718
1613534400,52312849.41150451
1613538000,52227109.3705054
1613541600,52881578.42627759
1613545200,52687226.019297265
1613548800,53096491.21341045
1613552400,52978210.86197601
1613556000,52889215.88073577
1613559600,53158921.581527576
1613563200,53198156.46834528
1613566800,53565468.2513098
1613570400,53843990.11339936
1613574000,54413436.08141365
1613577600,54374714.60644378
1613581200,54699665.433329254
1613584800,54994204.51771187
1613588400,55227027.11888757
1613592000,54734510.8255234
1613595600,54510482.91988778
1613599200,54671569.84731928
1613602800,54753077.60597444
1613606400,55464057.59568958
1613610000,55870109.392060615
1613613600,55330103.57726036
1613617200,55380741.78318892
1613620800,55457565.715207696
1613624400,55756571.06294952
1613628000,55447052.615861095
1613631600,55731010.2075193
1613635200,56043363.456108816
1613638800,56145179.856135935
1613642400,56317729.477770835
1613646000,56193829.75490877
1613649600,55730028.51275984
1613653200,55608447.48523681
1613656800,55861521.72468362
1613660400,55489749.164754145
1613664000,55466336.569574334
1613667600,55438660.74998097
1613671200,55779098.06368323
1613674800,55572209.79167033
1613678400,55648609.86569577
1613682000,66300079.187824495
1613685600,67604590.59188092
1613689200,68493324.76360221
1613692800,67209301.37727359
1613696400,68281785.21446328
1613700000,65952383.10472724
1613703600,66550545.341811374
1613707200,67018028.41155878
1613710800,68355527.88613428
1613714400,69935293.18185857
1613718000,70565094.86518496
1613721600,75254379.37725441
1613725200,73550622.63398811
1613728800,71970943.03623432
1613732400,71947420.11654617
1613736000,70900164.00840363
1613739600,73247062.02366583
1613743200,75743847.96657702
1613746800,73798972.63565904
1613750400,72787424.93885
1613754000,72331335.50572067
1613757600,72571195.55212933
1613761200,72544319.04569924
1613764800,74437786.8308543
1613768400,72112624.03448035
1613772000,71389733.3717675
1613775600,71334564.03872928
1613779200,70186761.81297837
1613786400,68057773.88784616
1613790000,68557256.8490183
1613793600,68427966.57355759
1613793600,68904235.31518203
1613797200,69467496.69750632
1613800800,69484788.88404234
1613804400,69302529.61187753
1613808000,68925772.19042453
1613811600,69126499.33281356
1613815200,69121248.21285583
1613818800,68901926.79725306
1613822400,68773584.681744
1613826000,68956952.95178205
1613829600,68482965.93888053
1613833200,65902654.4365907
1613836800,66006251.429448515
1613840400,66185824.027574256
1613844000,66279157.73619573
1613847600,65643044.70098011
1613851200,65602848.15317708
1613854800,65336281.575351834
1613858400,63643289.874448754
1613862000,62502704.65873286
1613865600,63370020.68020421
1613869200,63438021.90168108
1613872800,63956426.06997741
1613876400,64185427.679122865
1613880000,64187537.13903889
1613883600,64644299.84010934
1613887200,65193746.34263626
1613890800,64674113.95355031
1613894400,64638056.02665732
1613898000,64545746.09168589
1613901600,64705767.96312129
1613905200,64604884.173268065
1613908800,64653531.33829879
1613912400,64724146.4723581
1613916000,64590375.16901402
1613919600,64521468.87266588
1613923200,64441573.959251225
1613926800,64347836.17803957
1613930400,64656988.090820745
1613934000,64723061.741111115
1613937600,65005316.27209197
1613941200,65554920.83072502
1613944800,64807548.1561059
1613948400,64867563.77343431
1613952000,65061373.155320495
1613955600,65953211.34330885
1613959200,66877890.26554902
1613962800,66156685.99686448
1613966400,66005377.73461625
1613970000,66593368.54330143
1613973600,68223937.1668598
1613977200,67745925.41303895
1613980800,67660994.64019231
1613984400,67267915.87101483
1613991600,65889122.2349772
1613991600,65686764.10641427
1613995200,63875843.92813965
1613998800,63100871.796908244
1614002400,60831594.45097091
1614006000,60349577.6796503
1614009600,61234203.282138735
1614013200,60733329.21650863
1614016800,60423342.0458389
1614020400,60960623.09190773
1614024000,61639337.99129631
1614027600,62672082.5479292
1614031200,62365973.30730191
1614034800,63280999.39695144
1614038400,63035321.529220454
1614042000,62305319.24091907
1614045600,62588678.91400051
1614049200,62264451.541580014
1614052800,62350629.178781494
1614056400,61368590.63026114
1614060000,62030430.41557103
1614063600,61757795.54117192
1614067200,59989615.19829143
1614070800,57514129.604264446
1614074400,57909098.11523768
1614078000,57642632.64689213
1614081600,56534257.94635046
1614085200,58119550.75542094
1614088800,58733482.835787416
1614092400,58808671.159595124
1614096000,58529588.22154365
1614099600,58851454.278637424
1614103200,58240395.68532246
1614106800,58345538.253022105
1614110400,57964572.5580313
1614114000,58567287.08146393
1614117600,58536858.45742479
1614121200,58667779.61237413
1614124800,58107313.233398646
1614128400,59314967.20233299
1614132000,59857881.29551584
1614135600,59938051.80575553
1614139200,60289444.44531971
1614142800,60103264.49242039
1614146400,59934491.78258803
1614150000,60694540.6488429
1614153600,62158962.76545142
1614157200,64179740.38915101
1614160800,63115145.97255159
1614164400,63514612.10460662
1614168000,64110858.68036919
1614171600,62312103.89812598
1614175200,62427304.1361376
1614178800,62694334.3510095
1614182400,62208593.170717396
1614186000,62206024.26536758
1614189600,62369723.451322235
1614193200,62293484.64571554
1614196800,62003247.40491874
1614200400,62816270.0749225
1614204000,63928345.537594125
1614207600,65287011.250265576
1614211200,66245777.83408716
1614214800,66276748.88320194
1614218400,66235988.912058145
1614222000,67542577.42520586
1614225600,67258689.32551743
1614229200,67504410.02065866
1614232800,67529064.13219301
1614236400,67198851.88856335
1614240000,66746111.0464904
1614243600,65893046.6686333
1614247200,66443526.461326465
1614250800,67472799.0887216
1614254400,68001998.39243844
1614258000,68546342.82331616
1614261600,68903462.8828701
1614265200,69386709.92178454
1614268800,69589193.53100114
1614272400,72481801.86047556
1614276000,72876231.41820483
1614279600,73489183.58352074
1614283200,74118503.52323067
1614286800,72495362.67921536
1614290400,71177721.00300081
1614294000,71936333.3179128
1614297600,73239579.2767882
1614301200,74744652.74247141
1614304800,74771499.7222632
1614308400,75778748.01257634
1614312000,76592254.5361577
1614315600,78173002.29867853
1614319200,77877497.97805746
1614322800,73557431.47813055
1614326400,72860191.40033546
1614330000,72696695.26161689
1614333600,72397553.57954791
1614337200,71918584.26325415
1614340800,71818225.74372183
1614344400,70885351.08093938
1614348000,70416172.38594422
1614351600,71597255.48927583
1614355200,73024966.06354813
1614358800,72839392.08549541
1614362400,71615652.24697714
1614369600,70241820.12984177
1614373200,70540903.49673265
1614376800,70014796.83257589
1614380400,69893502.09392065
1614384000,70121264.82033023
1614387600,70765175.70373113
1614391200,70422474.5200133
1614394800,69518853.0300652
1614398400,68777136.26970135
1614402000,68324640.78828205
1614405600,68166641.25618352
1614409200,67218733.41313037
1614412800,66755966.44930152
1614416400,66483288.10095729
1614420000,66068673.51367598
1614423600,66411475.5390556
1614427200,66012021.0337997
1614430800,66344604.41368681
1614434400,66362596.5676426
1614438000,65019620.11309909
1614441600,64896667.727999754
1614445200,65050505.04757308
1614448800,65749347.18965605
1614452400,64941856.69473774
1614456000,64952036.25398903
1614459600,64865115.05965323
1614463200,64439868.75916309
1614466800,62126709.91855232
1614470400,61580873.937472776
1614474000,61395090.248075925
1614477600,60757092.25461891
1614481200,58752940.84987294
1614484800,57579894.77696657
1614488400,57786042.50264432
1614492000,56216167.05585495
1614495600,55568360.902860716
1614499200,56073550.92242983
1614502800,57354766.48431202
1614506400,57749107.465343945
1614510000,57389154.19825465
1614513600,56495023.53808956
1614517200,55765415.984603144
1614520800,54919285.133693516
1614524400,54702041.66056417
1614528000,54415638.51329812
1614531600,55004729.47039714
1614535200,55255814.03358868
1614538800,56080551.95680544
1614542400,57058617.40790403
1614546000,57769230.464926995
1614549600,58052937.98515913
1614553200,58377840.40792831
1614556800,58823916.70873194
1614560400,58699114.25877536
1614564000,59363109.43468169
1614567600,59235308.214070156
1614571200,58874227.034727335
1614574800,58920573.28032293
1614578400,58672781.889175296
1614582000,59200644.06343951
1614585600,62357628.48523441
1614589200,62464454.78851352
1614592800,62324330.997060545
1614596400,63093084.88596759
1614600000,63054387.36219063
1614603600,62687022.848219335
1614607200,63838195.24310489
1614610800,64261164.527385466
1614614400,64159861.67034077
1614618000,63758961.12410395
1614621600,63263470.716855474
1614625200,62171999.94181638
1614628800,61877062.61773109
1614632400,62234970.99661208
1614636000,62608475.43486124
1614639600,62329983.5344831
1614643200,62666291.60962887
1614646800,61958451.75273926
1614650400,62096429.20739471
1614654000,62319742.93824503
1614657600,62320279.64396723
1614661200,62505895.86517338
1614664800,62324531.30854994
1614668400,62013950.501284875
1614672000,62386139.74333401
1614675600,62337927.38786445
1614679200,64946640.86504136
1614682800,65881645.86859632
1614686400,66603142.979702115
1614690000,66345241.84388361
1614693600,66855637.177269176
1614697200,67282952.6571369
1614700800,67903417.35163888
1614704400,66613156.708637886
1614708000,66380076.36365081
1614711600,65787213.039421245
1614715200,65961269.89619424
1614718800,65656011.00934385
1614722400,66306163.351607434
1614726000,70096106.62630121
1614729600,71077094.67692523
1614733200,72328205.24215604
1614736800,75014074.20989586
1614740400,74897454.33839239
1614744000,73612289.43578269
1614747600,73372278.55282176
1614751200,74622239.42703047
1614754800,76472863.66137227
1614758400,76244731.42841224
1614762000,77657275.05044444
1614765600,78550140.81613025
1614769200,79757347.9573261
1614772800,77182818.06676301
1614776400,75728759.86537375
1614780000,72795791.7839902
1614783600,74916591.50233994
1614787200,75923227.41868421
1614790800,76086675.2281752
1614794400,76333362.3983389
1614798000,75741499.0604964
1614801600,75400652.10513143
1614805200,75865150.68100815
1614808800,75999130.02796762
1614812400,76213413.6047443
1614816000,75251919.81943572
1614819600,75511533.5057066
1614823200,74915194.47967468
1614826800,74001948.57107788
1614830400,72833157.07138918
1614834000,72870425.64064395
1614837600,73012521.80671024
1614841200,72180974.25949226
1614844800,73807020.13590628
1614848400,73308203.1168582
1614852000,73704394.09169242
1614855600,80160523.43777196
1614859200,84723505.91582003
1614862800,89679487.00931762
1614866400,100779664.84856239
1614870000,99593810.3477116
1614873600,97806747.25822559
1614877200,92392794.92042026
1614880800,90801376.50262308
1614884400,88616784.58214965
1614888000,90195783.06930538
1614891600,92293922.27323426
1614895200,89798091.81831188
1614898800,90510211.98731178
1614902400,86053829.84141159
1614906000,88163732.14863294
1614909600,88775328.48992434
1614913200,88503577.28994684
1614916800,98659474.50047782
1614920400,100774113.6426899
1614924000,95619906.03431523
1614927600,96922900.52841546
1614931200,96554665.38345839
1614934800,94970577.04603024
1614938400,94076220.86035448
1614942000,97071336.23478606
1614945600,92337942.13070852
1614949200,89015300.4970998
1614952800,89205641.01420341
1614956400,90792217.45973065
1614960000,89248703.56305295
1614963600,89771748.58907335
1614967200,90155122.14254306
1614970800,90546044.00732902
1614974400,91645079.92576903
1614978000,92659155.13848734
1614981600,94209232.13868691
1614985200,93292769.20544635
1614988800,94282959.0563212
1614992400,105293185.01463406
1614996000,98689403.33867465
1614999600,97641804.10105677
1615003200,96549963.90920877
1615006800,95148463.20787154
1615010400,95048306.85483389
1615014000,97748205.94134963
1615017600,96756933.66696563
1615021200,103648005.33324894
1615024800,98338311.91215086
1615028400,102126911.09285685
1615032000,107620382.5024841
1615039200,118303317.3319205
1615039200,121781015.39661868
1615042800,131341969.9872991
1615046400,147933381.33663848
1615050000,157669271.03232503
1615053600,144917540.89630505
1615057200,141770143.7336612
1615060800,137717213.33839345
1615064400,137002035.14116648
1615068000,157367080.95509523
1615071600,156185599.2319516
1615075200,149137281.60650125
1615078800,143553739.16319722
1615082400,154359115.0524079
1615086000,149989928.37635708
1615089600,147399147.5192947
1615093200,145931042.0450855
1615096800,145574467.3315668
1615100400,145881398.70043927
1615104000,146170928.8939919
1615107600,142938401.07645395
1615111200,144220339.82578132
1615114800,142216742.74566424
1615118400,139448036.6540667
1615122000,134265964.68626824
1615125600,133502814.45679522
1615129200,132936260.71236539
1615132800,131746396.50907563
1615136400,132405607.1363987
1615140000,133411336.8198354
1615143600,133590631.05479105
1615147200,132504476.06261073
1615150800,131501022.75226298
1615154400,131251613.6123708
1615158000,136515265.7239554
1615161600,135813583.2528127
1615165200,134980237.03160545
1615168800,134635897.8684232
1615172400,136148150.502488
1615176000,143270384.14636004
1615179600,141287100.29186362
1615183200,140176329.40430775
1615186800,137640677.77975488
1615190400,139573954.36610913
1615194000,140280674.07911223
1615197600,139598772.99295548
1615201200,136370571.98809588
1615204800,136091967.41124278
1615208400,141841101.90834957
1615212000,137970199.97816744
1615215600,139040831.4650215
1615219200,137317645.24728477
1615222800,137236919.95599398
1615226400,138507053.6210195
1615230000,139910461.33465225
1615233600,140283215.09524924
1615237200,139757054.00017953
1615240800,139175220.7300721
1615244400,141947622.6107756
1615248000,141918738.4052791
1615251600,158294066.7390284
1615255200,164492900.22157258
1615258800,183013814.02382633
1615262400,173982007.88856748
1615266000,175122819.54344463
1615269600,171653117.88142172
1615273200,172333502.08387065
1615276800,193455897.1318514
1615280400,192155777.6496462
1615284000,187777605.53634024
1615287600,187042622.8648287
1615291200,185741756.06083167
1615294800,179141199.34938195
1615298400,180153290.80552325
1615302000,174368856.92280343
1615305600,175892117.99274805
1615309200,172768613.21577415
1615312800,174046774.54380563
1615316400,174253041.44853276
1615320000,175297218.39006695
1615323600,175176588.28753358
1615327200,171770911.18231648
1615330800,172459046.4841385
1615334400,167678966.07428455
1615338000,162428398.02309486
1615341600,158695843.80889288
1615345200,159496871.05922738
1615348800,160956748.58243582
1615352400,160116285.67889872
1615356000,161903003.21217766
1615359600,165694465.05574518
1615363200,170167760.8894863
1615366800,171822038.05019745
1615370400,174621295.84761572
1615374000,168346372.0884779
1615377600,167444552.68750468
1615381200,170086081.12942114
1615384800,169687261.2333546
1615388400,167381408.04659662
1615392000,164416578.7964358
1615395600,161693913.10485908
1615399200,162043444.86728516
1615402800,160297287.0043485
1615406400,157327498.871622
1615410000,151342187.93539348
1615413600,156012386.59163785
1615417200,155484885.56018764
1615420800,155113755.29559264
1615424400,150273499.48320335
1615428000,151863618.7685216
1615431600,150441587.1360538
1615435200,151118479.24811366
1615438800,151682752.18758908
1615442400,150540190.2317333
1615446000,155224937.09966567
1615449600,149293580.95918095
1615453200,147128491.6366619
1615456800,150024463.9301292
1615460400,153129687.16322407
1615464000,151382271.14208058
1615467600,151715874.20334944
1615471200,149824151.02742803
1615474800,149476941.7660902
1615478400,147700527.8061231
1615482000,147588470.2819827
1615485600,148637985.51878542
1615489200,147517295.37549165
1615492800,146509244.76426792
1615496400,144871303.7491438
1615500000,144916536.04361624
1615503600,152433942.6417524
1615507200,157523045.89641148
1615510800,155686069.11266696
1615514400,149408706.43131712
1615518000,149129604.000701
1615521600,147374486.00119084
1615525200,147442532.9702167
1615528800,150477531.6540497
1615532400,154262675.72107306
1615536000,166767342.26928863
1615539600,165271184.84965572
1615543200,166110060.33874938
1615546800,162566062.94541684
1615550400,165446003.4196036
1615554000,166723389.87910467
1615557600,157033267.424332
1615561200,160909895.13598442
1615564800,160000717.3332279
1615568400,160751099.314919
1615572000,163104452.96638456
1615575600,163600302.2309997
1615579200,157956014.36425558
1615582800,157828745.6270707
1615586400,155111135.93525878
1615590000,153583294.319464
1615593600,151836163.58086506
1615597200,151002950.93802235
1615600800,159075164.70256248
1615604400,159351262.18060577
1615608000,168614135.31646737
1615611600,183273218.49929637
1615615200,184330757.83797675
1615618800,187617109.534465
1615622400,182477976.83698004
1615626000,188352779.13422865
1615629600,198347675.009229
1615633200,188877001.03309536
1615636800,179925316.10581574
1615640400,173363843.4731098
1615644000,179601508.61901972
1615647600,183265356.4110326
1615651200,194818562.7919215
1615654800,195221458.27403477
1615658400,192175137.17275897
1615662000,191744305.73672947
1615665600,216404004.1689337
1615669200,205108170.3949407
1615672800,219736995.4306763
1615676400,227736944.42879805
1615680000,217974021.71169907
1615683600,210726805.94066855
1615687200,218226801.3666053
1615690800,215754297.36915293
1615694400,217217708.30312467
1615698000,209312748.75060767
1615701600,204761069.82147065
1615705200,216206732.19610822
1615708800,228688595.53940192
1615712400,219183063.31490445
1615716000,216096126.3582618
1615719600,214683017.7047044
1615723200,212557386.22759867
1615726800,210747505.7096639
1615730400,211056630.768834
1615734000,207980632.01326796
1615737600,213853662.85597265
1615741200,219524472.39693657
1615744800,221240700.67864504
1615748400,226020544.74541032
1615752000,219864110.96201444
1615755600,218980274.29724362
1615759200,217089727.7710809
1615762800,218413012.77981195
1615766400,218224159.61466724
1615770000,209652957.47120848
1615773600,206728479.5587659
1615777200,205098485.02778006
1615780800,207217574.8416822
1615784400,198138091.7315508
1615788000,194215761.9716541
1615791600,186426516.10890284
1615795200,190778481.42209288
1615798800,188927293.26264352
1615802400,187386530.53552604
1615806000,195463337.80790687
1615809600,199647308.89437643
1615813200,211710394.20458233
1615816800,235044612.21990678
1615820400,234419602.1014683
1615824000,232533999.50968814
1615827600,228739530.39267474
1615831200,228642421.17231637
1615834800,230263566.1785174
1615838400,231043906.60690027
1615842000,231631607.05164143
1615845600,230856832.31550997
1615849200,250603750.46426278
1615852800,268471294.550399
1615856400,250797981.9946951
1615860000,253210543.77221286
1615863600,267522767.97772184
1615867200,275731035.2809832
1615870800,301697932.1674345
1615874400,296952894.62590283
1615878000,284930818.58999497
1615881600,294026591.9327267
1615885200,286888807.3067717
1615888800,279669522.4396695
1615892400,279251554.0807224
1615896000,303449363.0849618
1615899600,289276871.2116198
1615903200,281294303.40421695
1615906800,267849970.39993256
1615910400,268543451.03729117
1615914000,263815512.302237
1615917600,262274767.07890105
1615921200,256135026.98377675
1615924800,262511278.00595367
1615928400,280298658.1202644
1615932000,283196474.0498672
1615935600,270275307.6567719
1615939200,264941172.7898888
1615942800,267340452.66437662
1615946400,265344235.90516198
1615950000,255543867.1684025
1615953600,251376785.0574713
1615957200,250743748.64067456
1615960800,245874479.9741311
1615964400,244837397.89765662
1615968000,244736190.29990694
1615971600,226836715.37655866
1615975200,227551554.5048031
1615978800,231442781.29940888
1615982400,233171086.10549712
1615986000,237405110.44621316
1615989600,237187310.20310646
1615993200,245502965.2811416
1615996800,248507339.20756784
1616000400,247735275.2228639
1616004000,245315814.10270578
1616007600,248187293.34632596
1616011200,245456050.50417396
