date,volume
1612136063005,2952263.6925813565
1612139935869,2927475.6899680323
1612143543532,2885390.2724821344
1612146758166,2873688.9305333495
1612150375309,2814711.8698143284
1612153995554,2830820.4670259557
1612157621852,2813846.4811396804
1612161113899,2585952.52227972
1612164697567,2546997.6642839913
1612168314035,2525649.400569464
1612172036591,2505899.987090835
1612175493850,2462658.141813759
1612179453315,2422069.332021539
1612182807507,2394654.0683896393
1612186152266,2321475.3255826076
1612189785269,2311717.811009625
1612193472761,2269219.345346413
1612196995559,2242951.1767933085
1612200573231,2177316.052077724
1612204215132,2170520.975062763
1612207777000,2186538.5903715454
1612211513051,2152133.8778446172
1612215105782,2117674.7968019918
1612218698872,2051919.2249514551
1612222171728,2060511.7326577606
1612225971030,2111179.023801377
1612229478884,2121236.716012749
1612233019639,2132139.6977123194
1612235079034,2148599.368806285
1612238511789,2109959.424811801
1612242591249,2148449.963501964
1612245913288,2157170.9469821258
1612249527905,2121483.7911414364
1612253211467,2119280.0848232945
1612256671495,2115728.638167276
1612260410956,2354514.9429843146
1612263748252,2301685.5101834554
1612267313184,2287049.438477495
1612270956891,2287215.439404697
1612274528521,2381332.041520725
1612278127773,2385590.905964669
1612281714921,2392200.9966010256
1612285475029,2462556.8877666984
1612289091414,2490520.666789779
1612292818926,2393376.698455463
1612296180824,2409849.1761364625
1612300131893,2468918.597430626
1612303447725,2502344.929964575
1612307060895,2517346.158680791
1612310691724,2489124.28131715
1612314295460,2487125.930641091
1612317901296,2466136.3048288734
1612321450444,2443974.3987655276
1612325083870,2452441.904653903
1612328778144,2392703.6596134626
1612332265798,2527029.5052646585
1612335888371,2694048.3899851707
1612339495162,2667164.3061272115
1612343087134,2717751.802749688
1612346672558,2657425.4162851293
1612350237292,2820002.208135061
1612353739767,2947820.645250377
1612357788123,3006648.1624274226
1612360869398,3069722.423959092
1612364453007,3019444.885266276
1612368074842,2944344.031008219
1612371873640,2946812.4489911455
1612375656934,2940957.184342527
1612379265007,2966455.2868958595
1612382881106,2972666.6174705336
1612386482840,2987058.0187013354
1612390087365,2980866.745334255
1612394169485,3065326.901222264
1612397404282,3111967.6887802626
1612401748132,3286767.613946415
1612405345845,3671056.4307954144
1612408919802,3836475.6121473224
1612412635786,3929357.8976798197
1612416115380,3951084.344109502
1612419741728,3773265.6667935634
1612423275248,3694194.3039046032
1612426920936,3684384.90138113
1612430857160,3689316.997533868
1612434792837,3821127.3707529553
1612437620502,3818350.226773021
1612441245115,3646928.0632173177
1612443960256,3712337.462858544
1612447615821,3672756.9859525273
1612451207335,3777873.1221376136
1612454815000,3766689.1917627803
1612458392610,4186753.135542783
1612462033541,4219844.890218601
1612465663202,4251295.907371899
1612469257970,4693070.81624521
1612472828203,4999543.685281355
1612476428463,5288724.752039756
