date,price
1612134000,0.6974497836178996
1612137600,0.6836833880004174
1612141200,0.6773221525591572
1612144800,0.6854485407068287
1612148400,0.6778282349305612
1612152000,0.6972414291495805
1612155600,0.703087258358702
1612159200,0.6834270953693377
1612162800,0.690035758981341
1612166400,0.6997247644965027
1612170000,0.7094776078027172
1612173600,0.6933950615323486
1612177200,0.6902650933292781
1612180800,0.7015514892261805
1612184400,0.7854546680411301
1612188000,0.8016003484118858
1612191600,0.7947779299614567
1612195200,0.7837140622630787
1612198800,0.8189763437756814
1612202400,0.8549071619870622
1612206000,0.9002033990267128
1612209600,0.8830263102924969
1612213200,0.8924617652150352
1612216800,0.874144651010762
1612220400,0.8555328130245358
1612224000,0.8590720652793356
1612227600,0.878746265159611
1612231200,0.9044220022777377
1612234800,0.8992625460624339
1612238400,0.9469690743770958
1612242000,0.9487570744123983
1612245600,0.9894854898684269
1612249200,1.035517794934176
1612252800,1.0504874213353264
1612256400,1.0715998937090474
1612260000,1.0729751163068708
1612263600,1.108702693790574
1612267200,1.1236252058075606
1612270800,1.1153825377152082
1612274400,1.1345301138459027
1612278000,1.1730480480993002
1612281600,1.1288404985885145
1612285200,1.0913689947474003
1612288800,1.0903110843494086
1612292400,1.1034929006572982
1612296000,1.096311978485104
1612299600,1.1210741701123517
1612303200,1.1298840149285272
1612306800,1.1668674438005948
1612310400,1.1590158045937853
1612314000,1.1520986341557613
1612317600,1.188220092689782
1612321200,1.185355447733371
1612324800,1.221864344856575
1612328400,1.234973420005917
1612332000,1.1846093781687823
1612335600,1.191908585350183
1612339200,1.183672232610868
1612342800,1.1202041057396694
1612346400,1.1939840463419296
1612350000,1.2070279190464348
1612353600,1.1968093948579366
1612357200,1.2418277375899183
1612360800,1.244937147792536
1612364400,1.2268032838462177
1612368000,1.2849057874101282
1612371600,1.2971844569573745
1612375200,1.2783060952403318
1612378800,1.2816478028562988
1612382400,1.282813006906879
1612386000,1.2840449528206985
1612389600,1.2913852808901354
1612393200,1.245292505269444
1612396800,1.247056103797772
1612400400,1.226147593212566
1612404000,1.2384397333597112
1612407600,1.2961784782790844
1612411200,1.2381974668753346
1612414800,1.1896967664573395
1612418400,1.1557189367418867
1612422000,1.1768432044667243
1612425600,1.247090843021825
1612429200,1.2102314824326852
1612432800,1.2119546238007484
1612436400,1.213787275829149
1612440000,1.2190847370541036
1612443600,1.219576537757487
1612447200,1.2030700347499128
1612450800,1.2072140287248754
1612454400,1.1896146356399224
1612458000,1.167829416445702
1612461600,1.1846196712643686
1612465200,1.180066678530721
1612468800,1.1724962739392082
1612472400,1.1789927248322096
1612476000,1.1700247764207747
1612479600,1.1317689060177953
1612483200,1.1264167383405632
1612486800,1.1170827499565403
1612490400,1.1950628118152375
1612494000,1.1657235792187772
1612497600,1.1676632214148999
1612501200,1.1572744602958256
1612504800,1.1698138303232288
1612508400,1.2446695533754049
1612512000,1.1983198018012495
1612515600,1.2085776898555411
1612519200,1.2297682792077285
