date,market_cap
1613624956059,17663226.963399246
1613628691657,17306852.532809764
1613632183550,17366481.92149536
1613635796370,16606018.336646229
1613639329567,17204727.40665735
1613642561990,18121023.193117406
1613646158684,18352989.1397419
1613649824103,17776584.66085021
1613654374337,17863933.65880099
1613658101160,18052685.33840779
1613661692248,17747005.46633171
1613665404981,17939857.142993093
1613668976182,17033322.083970446
1613672519361,16475904.163367812
1613676058396,16831516.182639256
1613679746783,17161541.37217773
1613683248937,16433084.160514398
1613686983562,16521685.182333568
1613690624520,16682566.993281374
1613694181107,16240291.382676858
1613697628877,16015456.142967904
1613701322306,15829481.17889398
1613703872316,15831744.425565742
1613707425280,15245149.480995242
1613711085309,15376980.55631322
1613714673895,15505380.024847884
1613718286052,15123264.838975893
1613721881444,14964833.939849341
1613725392459,14325851.027954094
1613729030255,15035611.238286372
1613732683363,15140897.500752134
1613736753990,14825941.489633782
1613740274619,14732737.006097611
1613743829051,14838776.900317276
1613747475752,14689793.490749482
1613751150412,14984559.96951716
1613754642530,14353874.519968832
1613758238885,14069856.57147519
1613761864134,14208499.595922517
1613765503829,13963942.159506815
1613769081284,13520142.651016725
1613772470254,13428475.729602054
1613776011880,13412868.962180331
1613779642532,12916970.402782777
1613783364667,12989432.350870378
1613788494816,12486574.707783187
1613791612773,12378299.034233589
1613794150766,12234406.904703943
1613797627737,11775369.741513845
1613801265324,12065358.236725817
1613804718566,12639835.065011878
1613808286992,12517700.607333627
1613811697974,13506349.098977836
1613815281755,13564641.405314177
1613819217110,13957852.247325074
1613822798302,13491418.501949456
1613826353448,13334950.691049077
1613829867904,13049305.160271436
1613833564766,12930276.473120898
1613836944755,12977860.360816745
1613840538839,12622554.72107674
1613844133158,12313851.00655406
1613847671939,12314184.388921091
1613851263171,12589085.18043197
1613854870571,12589085.18043197
1613858735642,12703246.963302309
1613862482701,11665066.592266945
1613866024977,12052682.06788659
1613869626818,12152037.791663187
1613873219638,12189801.136696953
1613876668511,14405578.36974049
1613880225869,13672731.44412603
1613883874764,13246704.73995509
1613887487044,13912795.044282999
1613891135771,13867903.576776955
1613894646553,13684925.077401929
1613898115681,13806740.8768312
1613901756570,13943566.069339199
1613905347911,13673751.973780882
1613908992971,13721770.39489084
1613912571315,13439778.594776955
1613916168345,13613851.300915435
1613919740616,13387572.020802649
1613923942062,13362660.631625263
1613927477904,13519185.31423986
1613931113755,13846431.712274354
1613934058959,13864399.39977772
1613937750384,14094545.16043041
1613941340730,14045667.384159781
1613945011532,13722737.594278736
1613948580524,13689341.64361593
1613952216502,14080009.363395061
1613955740157,13778450.33955038
1613959544471,13335784.624091873
1613963089728,13605676.15624322
1613966718098,13468562.80659815
1613970323292,13574289.477197772
1613973989934,13046659.73698739
1613977516525,13308420.055177651
1613981108968,13116506.983928107
1613984481693,12794725.418395849
1613988082239,12802515.056860317
1613992184580,12303116.153473215
1613995321049,12420789.428195138
1613998924813,11803364.800283052
1614002594577,11896891.727272836
1614006245044,11977932.864494922
1614009832553,12009012.51898716
1614013457944,11804971.547347413
1614017035274,12185449.841863325
1614020644066,11810189.813050378
1614024135685,12004973.962801538
1614027744598,11832197.932077948
1614031365924,11998983.925015325
1614034959197,11916660.456472468
1614038553581,11427286.094922239
1614042114265,11732705.685407292
1614045740569,11509933.429349802
1614049349146,11002933.139913986
1614052948993,10942278.573784804
1614056461866,10785640.127750251
1614060192777,11161075.520798035
1614063767726,10773997.080307992
1614067377282,10596897.60433605
1614071159253,10139154.795640111
1614074547478,9649056.766804291
1614078130752,8891228.632423837
1614081824790,8659099.036019294
1614085404576,9353041.526511893
1614088967317,9742510.398577396
1614092611688,8955472.845165558
1614096160693,9551870.041768622
1614099992790,9364403.453394545
1614103544413,10830398.727389818
1614107198628,10147239.830582589
1614110783650,9764284.851277515
1614114367890,9725955.30120624
1614117962553,9783304.79697751
1614121653801,9715139.538457502
1614125264191,9903346.272606147
1614129045034,9829092.70068658
1614132435933,10466631.910656095
1614136083385,10245528.089918528
1614139612881,10315165.265010323
1614143276392,10441009.47654398
1614146855900,10498748.202189919
1614150456863,10275481.3316466
1614153867416,10246933.11948627
