date,volume
1612134000,6180.370153454572
1612137600,12147.764401661378
1612141200,12032.162823869025
1612144800,12401.14558096358
1612148400,18622.81567189654
1612152000,12498.312975829213
1612155600,11194.116041089661
1612159200,11426.408183047057
1612162800,12410.46472149258
1612166400,8282.108133221505
1612170000,3121.5659304188
1612173600,3408.464366232729
1612177200,2943.996491306871
1612180800,4002.165248919526
1612184400,2629.9750848775516
1612188000,3376.2132147599427
1612191600,2293.266763219102
1612195200,1963.3307502011914
1612198800,1964.7705546978507
1612202400,1995.9178439953646
1612206000,1996.0838143566016
1612209600,2005.087888181194
1612213200,1998.6493092426624
1612216800,2064.696405618045
1612220400,1561.8343128172762
1612224000,1594.5663800802195
1612227600,1559.8881006311901
1612231200,1565.1075522626716
1612234800,1546.4348015871833
1612238400,1586.3629049476529
1612242000,1584.437069906999
1612245600,1944.0880100518334
1612249200,2132.5371325733176
1612252800,1438.142145153664
1612256400,2285.6395457626622
1612260000,1980.1434131044823
1612263600,2981.4897019734135
1612267200,1696.8918346608525
1612270800,1696.0712087800393
1612274400,1815.9217097071682
1612278000,2601.6898028529354
1612281600,1839.4853528915353
1612285200,1895.674662075692
1612292400,1867.9930417937278
1612296000,1904.7824041176475
1612299600,1905.6736411044121
1612303200,1879.7658839264786
1612306800,1951.469823773704
1612310400,1999.455623328486
1612314000,1963.7255455848074
1612317600,1958.9251660935433
1612321200,1966.2449570678648
1612324800,2924.207818910622
1612328400,2575.4675535573865
1612332000,2563.1343689238265
1612335600,2708.670805519809
1612339200,4032.8217533576913
1612342800,1818.5356100461615
1612346400,1830.1019277122857
1612350000,2988.648074394383
1612353600,1995.0648757620668
1612357200,1993.8253962871022
1612360800,1854.5187881115417
1612368000,2180.9458628967454
1612371600,2205.1355005945184
1612375200,2206.490201815345
1612378800,2219.3587733236222
1612382400,2202.194364279785
1612386000,2169.762014229737
1612389600,2158.280173435782
1612393200,2061.5546467497975
1612396800,2072.3585954759
1612400400,2141.7233096499144
1612404000,2118.0056021065207
1612407600,2120.4875995604843
1612411200,2118.0775659086785
1612414800,1443.0963943018319
1612418400,1469.3003494996467
1612422000,1157.4979862460018
1612425600,673.5953231825586
1612429200,1538.630011268479
1612432800,1542.8775481241325
1612436400,1365.7570574743252
1612440000,1329.4025222789737
1612443600,1330.8316307507525
1612447200,1570.0316854311359
1612450800,1678.4495268070198
1612454400,1039.1975716040247
1612458000,1053.918969457655
1612461600,1122.6507502674715
1612468800,1132.3476875548413
1612486800,1052.013369261937
1612494000,1027.6726061163147
1612497600,1013.0951613312209
1612504800,969.7330746046342
1612508400,964.8887676762946
1612512000,721.3641733245773
1612515600,497.05328326048175
1612519200,470.9599485808371
1612522800,473.13390719622583
1612533600,321.18320342473464
1612537200,721.8426444693569
1612540800,723.2830266895555
1612548000,683.7013605600006
1612569600,698.826437749431
1612573200,693.2383043386154
1612580400,727.5455692709226
1612591200,516.7901054693933
1612598400,1049.7260700476315
1612602000,1194.8454340427234
1612605600,1207.7790917567518
1612609200,1201.3145707891006
1612620000,1356.8542949071266
1612623600,810.1830636710148
1612634400,785.066096187582
1612652400,799.119056122991
1612656000,901.0584371697194
1612659600,892.2487810416285
1612663200,462.42825387704414
1612666800,860.7742173482632
1612670400,433.3571990169382
1612674000,2355.2610894738164
1612677600,2325.179236623596
1612684800,5601.154790056325
1612688400,3886.7129180425773
1612692000,5900.8367611849635
1612695600,4017.702329938608
1612699200,4019.1447215275703
1612702800,4128.252059632503
1612706400,5733.488518006434
1612710000,4187.598048383356
1612717200,4257.595140865181
1612720800,4255.265664451889
1612724400,4338.84238193088
1612731600,4353.030373722227
1612735200,4390.59710561225
1612738800,4418.678021964083
1612742400,6624.614430299782
1612746000,10102.981121142528
1612749600,9970.1789545493
1612753200,9940.944387056474
1612760400,10127.67676638632
1612764000,8471.807571258933
1612771200,7177.345076968274
1612774800,6873.527244358154
1612778400,10369.641821552172
1612782000,7972.902170311099
1612785600,8863.787372249784
1612789200,14476.42262401337
1612792800,14685.770717914429
1612796400,14358.79835953828
1612800000,14776.523680318143
1612803600,14357.986739650945
1612807200,14327.850255592111
1612810800,14260.507185273642
1612814400,14368.221469170665
1612818000,14388.78477665761
1612821600,14396.589512902898
1612825200,14480.432880495571
1612828800,12192.984532275977
1612832400,12610.794458338905
1612836000,12546.9657939266
1612839600,12514.580774359614
1612843200,8421.775051376831
1612846800,8454.589265342236
1612850400,8505.170200769939
1612854000,8553.492061909288
1612857600,11114.46879713006
1612861200,16792.70163140052
1612864800,10904.05700656306
1612868400,9721.994891114411
1612872000,8631.260460259866
1612875600,3004.696621475852
1612879200,2942.1270357883104
1612882800,3001.484723089713
1612886400,2764.612003916744
1612890000,2826.229494971361
1612893600,2821.3485271582854
1612897200,2828.019645249036
1612900800,2869.2110523987244
1612904400,2851.316696682572
1612908000,2770.6624367331888
1612911600,2794.6774263042107
1612915200,2812.636737809096
1612918800,2782.9046134467353
1612922400,3020.1381552675516
1612926000,3031.520703792656
1612929600,2963.303085857471
1612933200,2996.117131865384
1612936800,4636.255419569174
1612940400,4577.705251253932
1612944000,1072.0034226739776
1612947600,688.7415759487068
1612951200,664.867210303036
1612954800,991.841572637818
1612958400,622.1319234774115
1612962000,908.9349436748851
1612965600,692.3147466546415
1612969200,619.6728467685439
1612972800,604.6622285760687
1612976400,620.724172636051
1612980000,4568.420843093774
1612983600,6323.79238690547
1612987200,6304.88131024913
1612990800,6257.917796303632
1612994400,6267.138826603905
1612998000,6334.738145376446
1613001600,6293.270914063831
1613005200,6197.033119849131
1613008800,6072.029520867254
1613012400,6059.854822238473
1613016000,6079.270233514046
1613019600,6064.798817956405
1613023200,6005.371153459323
1613026800,6019.985720502088
1613030400,6048.275665642592
1613034000,6120.333745546454
1613037600,6118.451785406
1613041200,6209.08850448775
1613044800,6218.863074689429
1613048400,6229.655312074623
1613052000,6141.277130820812
1613055600,6167.18132507242
1613059200,6152.6378741508115
1613062800,6111.162566150682
1613066400,2070.3717489820183
1613070000,303.6003129467798
1613073600,477.1547910041372
1613077200,284.87887859770046
1613080800,286.6109454399297
1613084400,443.42147317643213
1613088000,325.3175826395604
1613091600,498.6297626949067
1613102400,450.95753020141365
1613106000,452.23333526886614
1613109600,458.1899347266957
1613113200,983.4683329278507
1613116800,659.7284587093502
1613120400,649.7420284896791
1613124000,679.5178784904074
1613127600,657.5542834413413
1613131200,672.8399655094815
1613134800,684.442036281011
1613138400,1031.2775768346582
1613142000,675.0779433464592
1613145600,696.2757512509154
1613149200,703.7761355684222
1613152800,693.3704129730427
1613156400,686.5165152721439
1613160000,701.4750828795584
1613163600,888.5355686279249
1613167200,1400.5983973092684
1613170800,1424.8670587521128
1613174400,1397.6834035627815
1613178000,1381.8089147023632
1613181600,2083.458657396945
1613185200,1936.9315225245796
1613188800,1925.9673055831233
1613192400,1278.6313067261626
1613196000,1935.5428855949322
1613199600,1087.1125135338928
1613203200,1146.0901155711413
1613206800,1161.1314658593362
1613210400,1707.530755288724
1613214000,1127.2551998086456
1613217600,1124.4351319610867
1613221200,1110.1784973184433
1613224800,1095.5714060158246
1613228400,1104.413399821612
1613235600,1096.487184397915
1613239200,1358.0212272705892
1613242800,1362.3232738007182
1613246400,1330.5325795413835
1613250000,1346.977612468553
1613253600,859.2596530003835
1613257200,1323.9422696242145
1613260800,1315.5440265200334
1613264400,1283.2921917088847
1613268000,1307.8663779142482
1613271600,1256.6056280541961
1613275200,871.615467584594
1613278800,853.1115739857776
1613282400,895.7922441828055
1613286000,886.7136775225499
1613289600,907.5446681764453
1613293200,787.1734957002097
1613296800,800.9915404870562
1613300400,792.7443587575577
1613304000,850.3532931127785
1613307600,856.8072933370531
1613311200,1031.755024204745
1613314800,1005.8843027544694
1613322000,1171.0138861078133
1613325600,993.666276747785
1613329200,981.3436388626088
1613332800,1023.6193389468955
1613336400,831.9718915217115
1613340000,837.8858104137029
1613343600,803.7428531470181
1613347200,815.5198905840064
1613350800,818.4313305546705
1613354400,1234.3339487720782
1613358000,1958.942562455646
1613361600,1890.4876216512607
1613365200,1267.0446755568857
1613368800,1242.4936137163727
1613372400,1290.9507821980194
1613376000,1281.6400310473866
1613379600,1245.4128497679542
1613383200,778905.5585554637
1613386800,1399836.9597105025
1613390400,2323039.1562071643
1613394000,3269170.212581592
1613397600,2946286.8293456174
1613401200,3566805.6024178104
1613404800,3639137.0766978986
1613408400,4747505.485962251
1613412000,6434154.345464078
1613415600,6359798.174097422
1613419200,6249683.690683421
1613422800,5529555.569588039
1613426400,5829658.0138106635
1613430000,5887564.1468325015
1613433600,6386240.384803761
1613437200,6471591.487207383
1613440800,6431835.886766717
1613444400,8412142.236627031
1613448000,9947438.42519199
1613451600,10048796.337826265
1613455200,10586707.075420089
1613458800,10533369.82026145
1613462400,10648195.143488312
1613466000,10908995.679543605
1613469600,11247965.211606342
1613473200,9161441.587037131
1613476800,7904665.172582938
1613480400,6732541.403422479
1613484000,6312739.222369997
1613487600,6279610.674701489
1613491200,6140207.763314503
1613494800,6404123.578925094
1613498400,5936231.263985353
1613502000,5673200.770268754
1613505600,5823502.555715806
1613509200,5495357.393933871
1613512800,5401579.54366859
1613516400,5425673.2049813615
1613520000,4943519.459586806
1613523600,5180372.994178483
1613527200,5034679.760192944
