date,volume
1613981011713,82131005.67201224
1613984623809,78606560.95748974
1613988275400,73970473.45513166
1613992653053,74993311.21881421
1613995700443,70529429.08388509
1613999136147,69210537.63537349
1614002946595,66709565.561161704
1614006436631,77696019.12226976
1614009838455,78596653.90796801
1614014086951,77342552.86865601
1614017707409,74468884.58856252
1614021277337,77811425.32582015
1614024925005,80024860.88050726
1614028498906,79233459.29311895
1614032040849,82075785.10659099
1614035652813,83589815.69861151
1614039416032,82703389.93819186
1614042277211,83602205.8390062
1614046081364,82029444.01264957
1614049686513,81893138.15264972
1614053317644,84768734.52152859
1614057126619,82698898.79244922
1614060502640,84550468.50980392
1614064002020,83280332.7295741
1614067536956,83350729.72286709
1614071509743,82161180.95036304
1614074929362,88571495.78864817
1614078465267,85715760.77985874
1614081992139,86315500.77076076
1614086581297,91890959.00360347
1614090151237,91432291.4980028
1614093919141,85021988.34730288
1614097376200,84180170.39793937
1614100925480,82534721.85108644
1614104576995,79989385.68375736
1614108211498,79331046.36203207
1614111844543,80463717.04015224
1614115400358,81272079.30460718
1614119009458,79010850.79341502
1614122575130,76997082.03823693
1614126239492,75687579.31197219
1614130318019,77396345.83741876
1614133348337,79328466.29882646
1614137048045,78495533.95317905
1614140609329,79481137.56080513
1614144430926,75162993.55001362
1614147796689,71544449.62966502
1614151334482,72712102.32242796
1614155432388,72623664.60805534
1614158550278,68265601.88323244
1614162231462,65940126.991713144
1614165655584,64702642.92996476
1614169371173,62072759.86416499
1614173573714,57135092.85015343
1614177470252,59346051.56281076
1614181361099,59217294.84723598
1614184627100,60918161.63470611
1614188221493,60491434.34779437
1614191699999,59724462.32905355
1614195078911,57674361.76481113
1614198832348,54491908.220702626
1614200678404,54480219.33828148
1614204250281,56208755.839991495
1614207918158,56432424.92684509
1614211571285,56833757.06090613
1614216052747,58765337.47775569
1614220438942,59445962.27918529
1614223975159,57332557.47426925
1614225797282,57378711.06227457
1614229499972,55626715.04696956
1614233042369,55884588.36010623
1614236681675,55640594.9244405
1614240342463,62013832.80733876
1614243886600,67311332.07046066
1614247242612,75383986.98252782
1614251060284,77650822.80580299
1614254807653,79085358.55666855
1614258005503,87454971.96865931
1614261736614,87495092.84025913
1614265465832,105792338.57539679
1614269391105,113156070.6994249
1614272780777,117090236.47947095
1614276006762,121862126.69853911
1614279961948,125487884.9312614
1614283401037,132887474.32534926
1614287302334,136191471.19505966
1614290956788,135614151.13032758
1614294471650,142571138.76629433
1614297679531,141889568.29174906
1614302327283,146932619.2134839
1614305572078,147281048.4884746
1614309133784,157168734.1956147
1614312705099,164217556.20185566
1614316416069,167927124.34107777
1614320209701,164398112.73760977
1614323602310,172183176.3121543
1614327166675,165493049.1382289
1614330773208,170950119.78795424
1614334313515,166332018.7267411
1614338271596,177534434.45022663
1614342044331,177255863.20712557
1614345580578,173962145.72774753
1614348481287,172836197.06233114
1614351905099,161860360.0915682
1614355517383,155585359.98471615
1614359082018,151580643.6155895
1614362856891,147001328.95783848
1614366037966,147478394.14914143
1614369898056,140665292.79348397
1614373379550,136168433.52380815
1614377352672,133528435.17703955
1614380917899,127114150.05070522
1614384255245,126455105.38188556
1614387773690,125304008.66367091
1614391332462,121018708.01884307
1614394808437,116006157.43277282
1614398821548,111279900.38718136
1614402384440,107118678.52593032
1614406016635,102886067.72824734
1614409731786,99975865.22508982
1614413292942,97124588.83016826
1614416886831,93082343.46979448
1614420438158,89433241.65714128
1614424135106,83284949.51175122
1614427485663,78798516.19722307
1614431265751,75788343.18363518
1614434722437,73053623.40005884
1614438091263,69298883.39968978
1614441766078,66572140.16442085
1614445679930,66115106.842870094
1614449053610,63609874.766996786
1614452883902,58308155.62089238
1614456156090,56267910.84128081
1614459832083,53866112.95022674
1614463436596,52312086.35006821
1614467268679,50361734.61485215
1614470925684,51852046.26859296
1614475110491,51654370.08819251
1614478926855,50619597.19540459
1614482732308,50744886.01251589
1614486215631,51494364.85206663
1614488718307,51604177.27989931
1614492356139,51295076.07982766
1614495895957,50558128.61040477
1614499579718,49673581.53820819
1614503316451,48350783.60563144
1614506775742,47211214.66135201
1614510536101,46430675.83518487
1614514114069,44642990.37774699
1614517935478,43637115.00154623
1614521171149,43181172.695429504
1614524692684,43815656.72434831
1614528321645,42919014.39188292
