date,volume
1613607207134,491858.6851115804
1613611266800,491840.67865962995
1613614902429,469124.9653408868
1613618455952,467443.1698196618
1613622107753,472665.0562757746
1613625584196,474883.38862252416
1613629269627,460806.57358141895
1613632794316,467264.9335388037
1613636491699,476819.4928325408
1613639861242,463641.00228590984
1613643605315,461385.03010464046
1613647120810,445205.9390996024
1613650896913,441689.5537369434
1613654288046,431556.9931280748
1613657946307,420833.2899926356
1613661547961,380123.2391578509
1613665281893,382537.05695054686
1613668859746,366807.1158115785
1613672361426,363373.3442127291
1613675942786,323051.9025101197
1613679593957,293837.3740890173
1613683139101,197927.33079269156
1613686816982,164914.89168315844
1613690508289,155403.17552844473
1613694052352,148439.97752514613
1613697522359,136924.85345407334
1613702022588,152616.14216895014
1613705476860,155488.45228000684
1613709191862,146650.0042376797
1613713063078,158983.676259578
1613716396903,158997.0195693248
1613719987475,154068.67900086893
1613723542200,149963.64924488604
1613726897340,163704.39505065966
1613730764127,168979.78134863172
1613734355062,169186.23369381885
1613738647499,178413.89112008657
1613742197500,173373.29020228758
1613745803267,162665.88473436364
1613748984179,161479.1581449147
1613752653624,160765.0074043926
1613756192113,164269.93863052863
1613759698523,165679.58919913365
1613763229350,169011.35483112297
1613767166476,225212.14333751402
1613770468025,191663.7526290602
1613774105246,191353.8083470362
1613777696377,192745.70236180446
1613781524735,227768.41785280695
1613786638057,222027.45989180365
1613790706195,230441.7176772339
1613793445870,250431.4543840017
1613795981754,252351.03747957735
1613799547355,261600.80068983953
1613803166859,258809.11430066125
1613806658064,252301.86208137308
1613810206971,249296.96835551466
1613813821238,240006.28689278706
1613817546108,230414.7541042449
1613821115757,228006.87880288262
1613824705630,220801.14316010385
1613828321096,228789.2008209132
1613831790501,223404.1141664895
1613835575017,223671.0602757765
1613839122335,344885.8243022254
1613842745883,547374.947998752
1613846359988,619811.789827599
1613849857948,555455.2431033682
1613854217241,536549.1852752686
1613857146828,482640.0986742575
1613860723734,490904.04895772075
1613864356198,530213.7590942193
1613868128239,497940.2455171436
1613871516583,511843.33678478876
1613875146688,500048.23976636573
1613878724894,499292.6622383661
1613882209722,491536.3353880198
1613885998447,488832.199014338
1613889508630,487488.64514218236
1613893050384,480873.515426171
1613896525962,477051.227325767
1613900206193,476534.84181912174
1613903891698,465643.6819768834
1613907441653,477483.13002695027
1613911162481,488114.8170831081
1613914730122,456420.5314945119
1613918216341,436968.8225673849
1613921915634,423663.5278444775
1613925531486,385312.5388755411
1613929120171,282191.5019294389
1613932747814,250757.98968800338
1613936300228,241685.68284417354
1613940174981,233500.31058489153
1613943425517,212271.38109391072
1613946991759,209888.26566905607
1613950676807,173541.24307243558
1613954345411,174418.42746370783
1613957937479,168980.15955722213
1613961505230,177417.8837627518
1613965111161,174235.2915734753
1613968702282,182638.84223138538
1613972256129,194872.74412539392
1613975990614,241625.7140994889
1613979491556,253154.6031797441
1613983777015,261439.80538395868
1613986421401,273621.26565905474
1613991855851,251931.80816193082
1613994489944,249045.684089447
1613997503152,230869.93840781724
1614001091631,227470.0764494061
1614005286047,213638.6641241939
1614008808223,216073.95625433465
1614011793539,198575.44257389812
1614015409779,181186.38100399927
1614019077286,175403.48008506556
1614022664559,189991.93028086118
1614026322857,227469.63412397107
1614029860019,227724.50289486846
1614033442296,265821.3690804601
1614036908566,314210.606077798
1614041025795,344778.77059343643
1614044245126,332720.2635726225
1614047786694,321954.8891755684
1614052023814,473483.3889751847
1614055627792,460966.92134739057
1614059100096,447269.3879932883
1614062261913,429914.86199753266
1614066549565,392405.8121082045
1614069386799,389943.8691835317
1614073194692,371122.5250991926
1614077113837,374781.9500240864
1614080301077,360138.1762221619
1614083857448,358065.99689270364
1614087461456,407882.1737974633
1614091020803,396110.40910815285
1614094754219,393980.87939873635
1614098266743,401103.1925465134
1614101823058,363007.0497513659
1614105459315,394019.52168655855
1614109083885,392157.818467933
1614112731573,338621.01718045527
1614116261038,333254.5026454825
1614119868586,317939.350159379
1614123461299,293505.6034839235
1614127099945,231370.40306058023
1614131193563,241070.33939077798
1614134192232,266838.5586346945
1614137870078,169739.2231348618
1614142185023,159873.85482166283
1614145486031,153582.02708678137
1614148638983,159291.7519810825
1614152198922,156040.00068006964
1614156375156,151904.70714093477
1614159451858,157197.42978625177
1614163679018,162689.64923201056
1614166488079,161759.86242961124
1614170285794,160143.2033905253
1614173893295,147787.59242644874
1614177521090,145119.45191773764
1614181457945,144494.78874440098
1614184692988,138927.74130157797
1614188271037,127559.52247365746
1614191779184,127740.2378131065
1614195408254,108798.72118139293
1614199101372,107687.64309856128
1614202706472,128732.66313265509
1614206231946,126536.26330532502
1614209925732,122136.65403731563
1614214083036,123235.86328602211
1614217218391,124468.91469659697
1614220720303,117143.77759881261
1614224312347,105217.92485609301
1614227994446,96514.95492259838
1614231599133,89006.55479440243
1614235234712,86973.13532440888
1614238774328,100239.98682408711
1614242362679,100481.76580861225
1614246673680,97841.76317754944
1614249504211,93991.46533196043
1614253099997,101300.91276956006
1614256788438,102399.83012915967
1614260271188,96129.89563176305
1614263822684,91230.59116445914
1614267413834,91272.13970824676
1614271029086,101644.43541619452
1614274686855,136133.48383259043
1614278297161,131205.6652464885
1614281839262,131552.02658358915
1614285811749,125152.00601892338
1614289031282,141831.02634794754
1614292739877,141368.88675301042
1614296343855,138240.18342173268
1614300064710,135847.10980318606
1614304120883,129124.36600314132
1614307185904,129710.30266366937
1614310674005,130054.3765943829
1614314293510,133193.06201473158
1614318384731,130052.16243780004
1614321702897,166869.52527323295
1614325057585,170556.13869696052
1614328719947,189941.79461588443
1614332298316,187741.85207802814
1614336423038,203528.29592999592
1614339801320,208627.34302168756
1614343931335,219715.6062526242
1614346679744,230057.26725360882
1614350098838,238477.88296183982
1614354189907,237764.32100952137
1614357692227,413940.16910779156
1614361070237,472742.7862009015
1614364713600,469009.0622077998
1614371844903,417588.71947983187
1614375444612,406108.74488898885
1614379166292,387482.43153891305
1614382675549,403058.3767606705
1614386988853,397268.22252100776
1614389915460,394510.44024842774
1614393502079,403501.2931738813
1614397125536,403857.141096861
1614400718071,484201.9269661548
1614404396622,486083.1721703524
1614407910673,380535.5378971551
1614411503435,372931.702511548
1614415145354,358399.58518214413
1614418750758,344579.7127113901
1614422411308,386871.4775216091
1614426000538,362005.2437651119
1614429611476,360079.6038548221
1614433069372,333678.987357516
1614436739541,316027.76193146803
1614440821595,308476.015285969
1614444126633,225603.62748402284
1614447504694,185788.41376913764
1614451067587,168437.55893209548
1614454742415,165939.31703130488
1614458356851,163310.1637841503
1614461808906,211296.3820762535
1614465413367,213818.355158361
1614468967329,205338.06391686795
1614473215373,184665.29322376978
1614476417207,185550.82899937732
1614479835264,181839.71337984665
1614483596724,176916.4734338671
1614487129855,141284.94321049875
1614490737126,140381.53442273283
1614494325850,146983.90195583773
1614497908997,146657.9360312538
1614501537413,145404.78172133927
1614505666664,159916.50464022686
1614508996729,158416.0002833842
1614512351888,169546.23052409518
1614515966639,163694.93725721957
1614519485354,157387.19594970733
1614523091789,152018.50717528604
1614526830217,150419.16970331917
1614530393671,151488.3384585993
1614533948440,151583.09121022615
1614537567273,147294.28748362727
1614541150781,147723.19769936075
1614545202043,139283.5101823145
1614548529085,118784.7833954963
1614551952462,103908.28200280199
1614555571225,142146.7171763387
1614559394798,152463.12076105055
1614562747389,149234.58259254167
1614566285572,148712.97164792832
1614569882418,174874.23511391657
1614573490376,183021.39010901054
1614577510143,187689.76443245495
1614580781664,179399.78951977007
1614584234528,176563.67133850907
1614587935501,176533.74396198196
1614591525958,152304.7011582576
1614595086559,145422.79701387594
1614598675061,136885.34413402286
1614602353642,137338.8788778257
1614605986299,135834.1611257954
1614609503221,170958.15085776977
1614613722545,169958.86771986863
1614616760232,166113.7156252657
1614620401775,197648.75785806042
1614623953382,199564.41691587897
1614627568849,200496.54478097736
1614631293118,194542.90670333512
1614634740389,204115.101314443
1614638365302,205628.32253637907
1614641968773,178924.86605559426
