date,market_cap
1612136491467,0.0
1612140466452,0.0
1612142691152,0.0
1612146163351,0.0
1612149786576,0.0
1612153443583,0.0
1612157039515,0.0
1612160554576,0.0
1612164153712,0.0
1612167775633,0.0
1612171407653,0.0
1612174968606,0.0
1612178574273,0.0
1612182287132,0.0
1612185582137,0.0
1612189315497,0.0
1612192988146,0.0
1612196501953,0.0
1612200073656,0.0
1612203736333,0.0
1612207329643,0.0
1612210998876,0.0
1612214563629,0.0
1612218144957,0.0
1612221730587,0.0
1612225437800,0.0
1612228970752,0.0
1612232604474,0.0
1612236135330,0.0
1612239711378,0.0
1612243413676,0.0
1612246974288,0.0
1612250519500,0.0
1612254187591,0.0
1612257538824,0.0
1612261434497,0.0
1612265021362,0.0
1612268674424,0.0
1612271411815,0.0
1612274969022,0.0
1612278586573,0.0
1612282223481,0.0
1612285757989,0.0
1612289396607,0.0
1612293017128,0.0
1612296602548,0.0
1612300207519,0.0
1612303803372,0.0
1612307373253,0.0
1612311077834,0.0
1612314685147,0.0
1612318201858,0.0
1612321771156,0.0
1612325378601,0.0
1612329031874,0.0
1612332572797,0.0
1612336345156,0.0
1612339970678,0.0
1612343498776,0.0
1612347183462,0.0
1612350774938,0.0
1612354434799,0.0
1612357971843,0.0
1612361595411,0.0
1612365276244,0.0
1612369017741,0.0
1612372335576,0.0
1612375960973,0.0
1612379513450,0.0
1612382995617,0.0
1612386680249,0.0
1612390286998,0.0
1612393824620,0.0
1612397519061,0.0
1612400502319,0.0
1612404329932,0.0
1612407945845,0.0
1612411758703,0.0
1612415124910,0.0
1612418804571,0.0
1612422878104,0.0
1612426486030,0.0
1612430319152,0.0
1612434383958,0.0
1612437227024,0.0
1612440867433,0.0
1612444352742,0.0
1612448030556,0.0
1612451637753,0.0
1612455237717,0.0
1612458813508,0.0
1612461634852,0.0
1612465218464,0.0
1612469394780,0.0
1612472978606,0.0
1612476399022,0.0
1612479936706,0.0
1612483624255,0.0
1612487222728,0.0
1612490791581,0.0
1612494391397,0.0
1612498004349,0.0
1612501613901,0.0
1612505137633,0.0
1612508808472,0.0
1612512412393,0.0
1612516062625,0.0
1612519516405,0.0
1612523150570,0.0
1612526815198,0.0
1612531690805,0.0
1612535274036,0.0
1612538926962,0.0
1612542561682,0.0
1612546161263,0.0
1612549777841,0.0
1612553303746,0.0
1612557227709,0.0
1612560504044,0.0
1612564166468,0.0
1612567725470,0.0
1612571384111,0.0
1612574962567,0.0
1612578567083,0.0
1612582107276,0.0
1612585782908,0.0
1612589478551,0.0
1612592950120,0.0
1612596577710,0.0
1612600097515,0.0
1612603686879,0.0
1612607345973,0.0
1612611013638,0.0
1612614556098,0.0
1612618120511,0.0
1612621786590,0.0
1612625504040,0.0
1612629003325,0.0
1612632587895,0.0
1612636129636,0.0
1612639919463,0.0
1612643507511,0.0
1612646891945,0.0
1612650487968,0.0
1612654118909,0.0
1612657840075,0.0
1612661343046,0.0
1612664975327,0.0
1612668742449,0.0
1612672243908,0.0
1612675964647,0.0
1612679375302,0.0
1612683018228,0.0
1612686560649,0.0
1612690307365,0.0
1612693676074,0.0
1612697359450,0.0
1612700979398,0.0
1612704686304,0.0
1612708100647,0.0
1612711866969,0.0
1612715327078,0.0
1612718975971,0.0
1612722587444,0.0
1612726212284,0.0
1612729895113,0.0
1612733307656,0.0
1612736992086,0.0
1612740687414,0.0
1612744332641,0.0
1612747908023,0.0
1612751342084,0.0
1612754898036,0.0
1612759021095,0.0
1612762136249,0.0
1612764911021,0.0
1612768322294,0.0
1612771973665,0.0
1612775587781,0.0
1612778828598,0.0
1612782790872,0.0
1612786067231,0.0
1612791006614,0.0
1612794705653,0.0
1612798448803,0.0
1612802040357,0.0
1612805585283,0.0
1612809255041,0.0
1612812798338,0.0
1612816413514,0.0
1612819993294,0.0
1612823567485,0.0
1612827089060,0.0
1612830905716,0.0
1612834639747,0.0
1612838679217,0.0
1612842250914,0.0
1612846352180,0.0
1612849470474,0.0
1612853018486,0.0
1612856383088,0.0
1612860189394,0.0
1612863722102,0.0
1612867582528,0.0
1612871247220,0.0
1612874677345,0.0
1612878191643,0.0
1612881752756,0.0
1612885390112,0.0
1612888928097,0.0
1612892628774,0.0
1612896304116,0.0
1612899995764,0.0
1612903762104,0.0
1612907256431,0.0
1612910651328,0.0
1612914218662,0.0
1612918049223,0.0
1612921485466,0.0
1612924981045,0.0
1612928689457,0.0
1612932137408,0.0
1612935766165,0.0
1612939477458,0.0
1612942982745,0.0
1612946616901,0.0
1612950255783,0.0
1612953985988,0.0
1612957569448,0.0
1612961137371,0.0
1612964694480,0.0
1612968168540,0.0
1612972498558,0.0
1612975790818,0.0
1612978885629,0.0
1612982612093,0.0
1612986220766,0.0
1612989890836,0.0
1612993446420,0.0
1612996956596,0.0
1613000666804,0.0
1613004786187,0.0
1613007807893,0.0
1613011571114,0.0
1613015059807,0.0
1613018605813,0.0
1613022185384,0.0
1613025823795,0.0
1613030036671,0.0
1613032945093,0.0
1613036749665,0.0
1613040290116,0.0
1613043774375,0.0
1613047609152,0.0
1613051052713,0.0
1613053506430,0.0
1613057053308,0.0
1613060661528,0.0
1613064288313,0.0
1613067886101,0.0
1613071514468,0.0
1613075226645,0.0
1613078851201,0.0
1613082392386,0.0
1613085865613,0.0
1613089600222,0.0
1613093235673,0.0
1613096814217,0.0
1613100382332,0.0
1613103885459,0.0
1613107593764,0.0
1613111099578,0.0
1613114781356,0.0
1613118429093,0.0
1613121906697,0.0
1613125660882,0.0
1613129215637,0.0
1613132774944,0.0
1613136419869,0.0
1613139905017,0.0
1613143602820,0.0
1613147181111,0.0
1613150720805,0.0
1613154509581,0.0
1613157976675,0.0
1613161650004,0.0
1613165233812,0.0
1613168784506,0.0
1613172281971,0.0
1613176234546,0.0
1613179624765,0.0
1613183215505,0.0
1613186687769,0.0
1613190401222,0.0
1613193991500,0.0
1613197509473,0.0
1613201086781,0.0
1613204792583,0.0
1613208332620,0.0
1613211987614,0.0
1613215610790,0.0
1613218041590,0.0
1613222826204,0.0
1613226524308,0.0
1613230204310,0.0
1613233689913,0.0
1613237320471,0.0
1613240868304,0.0
1613244593320,0.0
1613248118817,0.0
1613250590989,0.0
1613254174959,0.0
1613257625735,0.0
1613261210876,0.0
1613264896631,0.0
1613268403726,0.0
1613272113684,0.0
1613275518921,0.0
1613279096956,0.0
1613282675189,0.0
1613286304038,0.0
1613289941812,0.0
1613293211347,0.0
1613297093201,0.0
1613300776761,0.0
1613304320941,0.0
1613308886344,0.0
1613312080007,0.0
1613315712589,0.0
1613319371598,0.0
1613322887449,0.0
1613326470833,0.0
1613330106450,0.0
1613333717464,0.0
1613337444142,0.0
1613341070228,0.0
1613344647267,0.0
1613348233398,0.0
1613351773618,0.0
1613355496160,0.0
1613359024963,0.0
1613362659946,0.0
1613366189740,0.0
1613369780526,0.0
1613373362227,0.0
1613376984384,0.0
1613380401428,0.0
1613383520076,0.0
1613387117744,0.0
1613390805111,0.0
1613395682407,0.0
1613399358579,0.0
1613402066468,0.0
1613405614879,0.0
1613409301674,0.0
1613412098239,0.0
1613415748080,0.0
1613419307463,0.0
1613422962427,0.0
1613426847482,0.0
1613430489463,0.0
1613434157913,0.0
1613437712732,0.0
1613441283583,0.0
1613444899592,0.0
1613448557926,0.0
1613452117558,0.0
1613455519589,0.0
1613459122408,0.0
1613462717154,0.0
1613466251473,0.0
1613470172393,0.0
1613473774968,0.0
1613477330061,0.0
1613481739635,0.0
1613484618788,0.0
1613488034689,0.0
1613491621156,0.0
1613495256865,0.0
1613498871846,0.0
1613502429918,0.0
1613506064982,0.0
1613509655219,0.0
1613513230355,0.0
1613516883832,0.0
1613520084402,0.0
1613524313506,0.0
1613527896185,0.0
1613531572559,0.0
1613535198960,0.0
1613538804304,0.0
1613542703246,0.0
1613545910835,0.0
1613549543762,0.0
1613553710357,0.0
1613556727033,0.0
1613559835717,0.0
1613563954990,0.0
1613567392764,0.0
1613571051279,0.0
1613574483270,0.0
1613578076787,0.0
1613581662568,0.0
1613585214398,0.0
1613588873025,0.0
1613592558208,0.0
1613596019772,0.0
1613600060980,0.0
1613603572692,0.0
1613607207134,0.0
1613611266800,0.0
1613614902429,0.0
1613618455952,0.0
1613622107753,0.0
1613625584196,0.0
1613629269627,0.0
1613632794316,0.0
1613636491699,0.0
1613639861242,0.0
1613643605315,0.0
1613647120810,0.0
1613650896913,0.0
1613654288046,0.0
1613657946307,0.0
1613661547961,0.0
1613665281893,0.0
1613668859746,0.0
1613672361426,0.0
1613675942786,0.0
1613679593957,0.0
1613683139101,0.0
1613686816982,0.0
1613690508289,0.0
1613694052352,0.0
1613697522359,0.0
1613702022588,0.0
1613705476860,0.0
1613709191862,0.0
1613713063078,0.0
1613716396903,0.0
1613719987475,0.0
1613723542200,0.0
1613726897340,0.0
1613730764127,0.0
1613734355062,0.0
1613738647499,0.0
1613742197500,0.0
1613745803267,0.0
1613748984179,0.0
1613752653624,0.0
1613756192113,0.0
1613759698523,0.0
1613763229350,0.0
1613767166476,0.0
1613770468025,0.0
1613774105246,0.0
1613777696377,0.0
1613781524735,0.0
1613786638057,0.0
