date,volume
1612136183850,8084457.851334046
1612140095515,7945998.555291373
1612143689654,7985290.79222041
1612147124404,8045935.6922355695
1612150913105,7991197.857699379
1612154365365,8248422.315430499
1612157920409,8384320.215549272
1612161417848,8430063.60813344
1612163298556,8617251.136820193
1612166715301,8760272.573527198
1612170790580,9002602.4165437
1612174318652,9059978.995654464
1612177689134,8999902.909951601
1612181232049,8820351.727943078
1612185976033,8876721.630386194
1612190185256,9006439.660277737
1612191882799,9025487.87782845
1612195538425,8790915.65356668
1612199179413,8683839.899960617
1612203076141,8704778.766744856
1612206094633,8363177.668194952
1612209892526,8037094.836679305
1612213461673,8382834.715005096
1612217104300,8164963.226787919
1612220712899,7650569.187714691
1612224470418,7733615.686582357
1612227708616,7748922.470857892
1612231924998,7754675.376567917
1612235469261,7676774.848411057
1612238963865,8381663.61997569
1612242272417,8201880.353554717
1612246046781,8180647.522570495
1612249692202,7907528.334746228
1612253299748,7800606.4117983235
1612256844869,7837496.124798898
1612260557725,7886959.132069317
1612264154338,7912907.619316495
1612267784042,7887008.447829471
1612271029830,7785938.807505136
1612274695590,7657398.090266665
1612278296669,7574361.017805759
1612281700425,7466765.2242579395
1612285461251,7533212.59274064
1612289549420,7723302.089885362
1612293164908,8111973.737406493
1612296334797,8365334.386007689
1612299986525,8654938.338520454
1612303210353,10788369.263339542
1612307340257,11958351.742007619
1612311123698,12430188.83969496
1612314368711,12765749.237389645
1612318389691,12896569.897197703
1612322067487,13160797.503310552
1612325202768,12742748.729142318
1612328945554,12575603.468947506
1612332461602,12613852.778226258
1612336179188,12600228.667451095
1612339811643,12524910.531198094
1612343127357,12452264.770261806
1612346714688,12687733.348084878
1612350462139,12917298.679857194
1612354537110,13654968.123521086
1612358044489,13936928.220238365
1612361675651,16204728.658376496
1612364510149,16789760.70528088
1612368316326,17670782.64666665
1612371928080,18436512.192658767
1612375617156,18732107.711702928
1612379427908,19591897.103429917
1612383054488,19603929.23296785
1612386257895,19588985.605051327
1612389847586,18158393.137221053
1612393291303,17479214.646697167
1612397667086,17081748.268172856
1612401783465,18958946.33857046
1612405366221,19190017.30073305
1612408947570,19676832.62028091
1612412659555,19903133.063797347
1612416142160,21451756.851417527
1612419761416,22002716.44975547
1612423300648,22216564.84441905
1612426945454,23830539.875384636
1612430888184,25122745.75963409
1612434811940,25513848.108518645
1612437683638,25798945.220080774
1612441270317,25192525.10872256
1612444073052,25450870.17588204
1612447600766,24497402.447073776
1612451818263,23334744.047917612
1612455331390,23332005.572280798
1612458944715,22737168.23198092
1612462526545,22419594.857561693
1612466247759,21665812.750116114
1612469063723,21628459.435165197
1612472486134,21605456.167461306
1612476317537,21385915.55475537
1612479694057,21257993.5290193
1612483737761,21052150.262966454
1612487368091,19550520.705009874
1612490850585,19103441.51760644
1612494453752,18848298.400738526
1612498091951,18566419.113219015
1612501727352,17607811.86048564
1612505527505,17697718.379710954
1612509134835,18143756.491445955
1612512705144,16975177.00321768
1612516357834,16366515.832438255
1612519660092,15719976.455428926
1612523321878,15578217.350990335
1612526949577,15720815.86687344
1612531692030,15519899.702536086
1612533629019,15222425.028280783
1612537426943,15273652.54130414
1612540889332,14896070.93269187
1612544887453,14615797.833395733
1612548263245,14604511.714692196
1612551833959,14569973.78721948
1612555350294,14602803.27184293
1612559011414,14292838.150669161
1612562595623,14040397.1855022
