date,volume
1612634400,509652188.1907078
1612638000,507376056.39399236
1612641600,504529664.071818
1612645200,502296274.7242478
1612648800,499513975.0383686
1612652400,494046043.93578434
1612656000,487866943.3987583
1612659600,460107538.7469028
1612663200,387616988.12085456
1612666800,351488474.0858222
1612670400,324762362.7189282
1612674000,324369738.16897887
1612677600,316845732.7041381
1612681200,315878662.15366846
1612684800,319929246.55731016
1612688400,319129537.7367732
1612692000,311638019.8681839
1612695600,316958050.0683502
1612699200,293458959.6014762
1612702800,290490784.057718
1612706400,288803197.95169663
1612710000,286277232.20519483
1612713600,286473414.8772603
1612717200,296501414.89411986
1612720800,301579258.6840593
1612724400,307599618.7489206
1612728000,302466393.81907815
1612731600,314953745.04214174
1612735200,318925594.4156549
1612738800,318203075.48473424
1612742400,326022605.35581917
1612746000,322834741.2735673
1612749600,312593452.2285065
1612753200,288308388.4228434
1612756800,283299689.5932126
1612760400,277780463.74851584
1612764000,275348771.7595885
1612767600,286055961.1350609
1612771200,292005597.87928534
1612774800,295385722.67817616
1612778400,293381930.6164692
1612782000,298629057.38970333
1612785600,299576266.5766146
1612789200,305133678.0500818
1612792800,312817596.74508643
1612796400,316169087.46526116
1612800000,308487514.9845422
1612803600,324284443.45900744
1612807200,320899373.87350875
1612810800,318839717.55897164
1612814400,317419158.11970836
1612818000,308428153.89103925
1612821600,305137747.3424379
1612825200,305542760.8089901
1612828800,303588983.9248587
1612832400,303521358.94542736
1612836000,305036697.52822983
1612839600,303705900.08097965
1612843200,311954603.2645039
1612846800,321737281.92218065
1612850400,319049234.196246
1612854000,317853509.6337504
1612857600,306367781.6018146
1612861200,313758399.3410513
1612864800,311968065.611523
1612868400,312699072.6186847
1612872000,317737618.9394332
1612875600,314978848.7438505
1612879200,299005344.9746688
1612882800,300142967.22912526
1612886400,283428253.80464166
1612890000,285306509.74527025
1612893600,299635241.0286434
1612897200,310992377.53624225
1612900800,321970507.11848146
1612904400,321863889.8859664
1612908000,322362394.8613968
1612911600,318864583.0191663
1612915200,311041311.91460645
1612918800,341916163.21585363
1612922400,338479306.6254225
1612926000,337928081.78937435
1612929600,340198120.5223976
1612933200,337515501.98949164
1612936800,343943357.36988515
1612940400,344097402.1681982
1612944000,340728309.8674143
1612947600,336295709.06019336
1612951200,331083257.60301965
1612954800,329366003.07009965
1612958400,331597616.1647544
1612962000,352869146.32633185
1612965600,358041092.0374728
1612969200,361269594.2595581
1612972800,373091987.8849078
1612976400,383637700.0137739
1612980000,371131053.63347495
1612983600,363142370.7064823
1612987200,368742780.79363364
1612990800,357849258.52253
1612994400,356658898.3411039
1612998000,360890723.6237603
1613001600,362197172.5903784
1613005200,343952665.1601665
1613008800,342554475.7675855
1613012400,343126959.17717415
1613016000,341700362.9920459
1613019600,329711687.9538985
1613023200,319349750.86975443
1613026800,330802014.75116575
1613030400,340361696.2384068
1613034000,335668776.24971986
1613037600,339704401.42056143
1613041200,341106076.52067035
1613044800,341640617.5740884
1613048400,308191338.1562189
1613052000,300102028.21361464
1613055600,278902171.86940557
1613059200,275914879.78156483
1613062800,276509368.59137076
1613066400,327669527.51495653
1613070000,347897267.4673458
1613073600,341216591.397481
1613077200,349244726.63031846
1613080800,350752993.2588473
1613084400,356793252.84104514
1613088000,382075939.5916675
1613091600,381558057.38346565
1613095200,379631238.4973982
1613098800,380225397.32848597
1613102400,387636238.742085
1613106000,395910437.2933825
1613109600,387790083.2894159
1613113200,386324690.7674929
1613116800,397838015.0906685
1613120400,398474246.4957615
1613124000,391962730.5796941
1613127600,388526742.8364258
1613131200,386527132.1205472
1613134800,390135309.48449194
1613138400,385997023.9493787
1613142000,402657582.2777856
1613145600,415990236.23912954
1613149200,419255032.4921623
1613152800,377831124.8735301
1613156400,364283236.95847106
1613160000,361279195.43800306
1613163600,351957823.02307665
1613167200,345976077.0761423
1613170800,348229512.5357594
1613174400,329644428.50751734
1613178000,318722688.92123926
1613181600,318564579.5714298
1613185200,329149465.99405324
1613188800,330084922.0099936
1613192400,322533891.05942094
1613196000,321118185.1636141
1613199600,317791924.81279755
1613203200,306142295.09517634
1613206800,309023067.5137221
1613210400,300152235.6444067
1613214000,307079071.86913323
1613217600,323352949.2984144
1613221200,325704184.3206711
1613224800,329371414.3585031
1613228400,315577302.3328422
1613232000,320973802.6299609
1613235600,310956008.08580714
1613239200,312696975.9835987
1613242800,310661097.12407595
1613246400,306870832.84600157
1613250000,308267995.40404844
1613253600,312034170.3241751
1613257200,313586900.56366056
1613260800,310164622.5444417
1613264400,324152523.75860643
1613268000,323808230.0559173
1613271600,314168380.72708017
1613275200,311260775.09356
1613278800,313337366.78167045
1613282400,313113849.8347367
1613286000,315566156.3709661
1613289600,305485282.9403236
1613293200,298353670.3148872
1613296800,296499442.0915167
1613300400,275721953.0911575
1613304000,248430553.53224635
1613307600,241843542.47540787
1613311200,243609750.3509538
1613314800,250748927.5112581
1613318400,262722452.82423827
1613322000,264292034.58084136
1613325600,257539765.273645
1613329200,260777483.11026677
1613332800,263470063.95422783
1613336400,258832310.3625594
1613340000,258662736.85110837
1613343600,253611257.13841423
1613347200,250366891.04725078
1613350800,249531389.86935693
1613354400,257871925.8780592
1613358000,313583251.3345696
1613361600,354317636.2770482
1613365200,359736139.5302239
1613368800,365307037.45653385
1613372400,395377158.11531633
1613376000,405536715.49701184
1613379600,422939631.7501364
1613383200,427838654.6802032
1613386800,435822983.3998187
1613390400,441745594.82288176
1613394000,462902577.94030505
1613397600,459607404.0344807
1613401200,433550245.60711765
1613404800,445686926.40037817
1613408400,450858883.48796386
1613412000,445786904.6418605
1613415600,445717109.72483826
1613419200,447846737.2442597
1613422800,443830950.3761662
1613426400,444994031.7695451
1613430000,452753411.59452957
1613433600,440861965.7276861
1613437200,470856123.68480027
1613440800,453157901.9441831
1613444400,375041202.58458775
1613448000,347305339.2974177
1613451600,337554065.72079915
1613455200,323179726.5137411
1613458800,319088852.69925666
1613462400,307990830.62352645
1613466000,310518935.7615744
1613469600,309338731.6012902
1613473200,301350704.75499237
1613476800,302930929.78332454
1613480400,293718624.57181495
1613484000,290429600.92621994
1613487600,287779184.7199215
1613491200,274204541.01577616
1613494800,269073445.75710016
1613498400,271677960.2434922
1613502000,273489398.43598294
1613505600,271282751.54108995
1613509200,267343182.9626482
1613512800,254588031.4174773
1613516400,263854033.5704006
1613520000,250149313.3742725
1613523600,245995738.56506214
1613527200,243365502.0566414
1613530800,239718241.6257712
1613534400,233783664.37391374
1613538000,236156476.97908747
1613541600,240068062.027617
1613545200,238627070.399894
1613548800,248357657.28696463
1613552400,248798917.5101363
1613556000,247944835.03045174
1613559600,254747840.34917685
1613563200,247198412.59698787
1613566800,241827150.6356581
1613570400,238983299.3438157
1613574000,243675270.96376505
1613577600,239588786.79872382
1613581200,227982378.36591157
1613584800,220974563.59344822
1613588400,219477933.81784764
1613592000,218247813.5689167
1613595600,215256016.84167272
1613599200,232898359.2962223
1613602800,232248676.043372
1613606400,233067994.71836075
1613610000,230643964.94949436
1613613600,240507744.66090882
1613617200,237426050.46319482
1613620800,247046722.5008883
1613624400,239471776.461002
1613628000,233508016.4746075
1613631600,231758148.06401733
1613635200,230691396.04848924
1613638800,229049853.05876476
1613642400,230345380.53318542
1613646000,224854111.09079018
1613649600,223679006.30920762
1613653200,226559662.93745694
1613656800,227884625.93519008
1613660400,225559691.19846538
1613664000,225942432.14825827
1613667600,225654322.20007357
1613671200,224502699.47782427
1613674800,226642637.67855844
1613678400,223355189.73018742
1613682000,228011315.2969225
1613685600,219097633.26347205
1613689200,208237378.6430373
1613692800,207572283.4506338
1613696400,206704837.98920536
1613700000,199257422.53838015
1613703600,208097283.62045148
1613707200,198189823.9218617
1613710800,191549756.32964346
1613714400,193938047.3462662
1613718000,200916395.33523625
1613721600,200114713.8160412
1613725200,201913708.20412922
1613728800,202540066.7646517
1613732400,196039244.9923926
1613736000,197984130.37658086
1613739600,196553871.2717733
1613743200,191629679.33355483
1613746800,191776031.73332834
1613750400,190681716.46224448
1613754000,193487492.29225618
1613757600,201755717.47660795
1613761200,197331405.17081884
1613764800,195330982.05979362
1613768400,201007656.61497346
1613772000,194210470.47112966
1613775600,198853717.074604
1613779200,203577154.79474658
1613782800,211250284.9469257
1613786400,251005928.97600046
1613790000,247134707.65445957
1613793600,278867922.4663965
1613797200,282575837.75077087
1613800800,293548790.9769007
1613804400,304349349.9826808
1613808000,308550718.5938177
1613811600,326945016.548504
1613815200,372329031.43230045
1613818800,378526290.63243186
1613822400,380616614.445202
1613826000,389692518.28199404
1613829600,404364440.03008586
1613833200,410358468.38301516
1613836800,430591675.150753
1613840400,496276702.5396116
1613844000,509546187.5150389
1613847600,515877361.1689665
1613851200,513414723.839347
1613854800,522954149.03455544
1613858400,513888500.3096659
1613862000,522616299.538913
1613865600,545870954.3606011
1613869200,557258715.0368471
1613872800,552043746.5002154
1613876400,541785258.1748515
1613880000,516743390.8620504
1613883600,509212321.9883854
1613887200,504095769.44759893
1613890800,485943615.0012198
1613894400,472510180.05901635
1613898000,469006088.5482266
1613901600,429142805.69810224
1613905200,433140601.3423742
1613908800,426413694.2585455
1613912400,412707042.19320184
1613916000,401194765.92945004
1613919600,382399596.527556
1613923200,358699668.9406266
1613926800,312958184.2585021
1613930400,306679795.2364
1613934000,310616356.53791034
1613937600,315048432.83347476
1613941200,318673400.6912089
1613944800,313267835.48732007
1613948400,283752937.0588575
1613952000,264873057.8231461
1613955600,252800002.86497894
1613959200,244132174.6891279
1613962800,240137463.5939613
1613966400,236187732.16228986
1613970000,240484481.09282634
1613973600,238438636.46175626
1613977200,237576050.02758604
1613980800,238208062.08948275
1613984400,233650963.3980095
1613988000,236126364.71850085
1613991600,242982006.32020062
1613995200,239998363.7363924
1613998800,259291970.43740708
1614002400,244951739.96003878
1614006000,314399843.4991714
1614009600,327569420.9638995
1614013200,330551261.8262866
1614016800,325376667.1394789
1614020400,337570942.74258286
1614024000,347242244.3447554
1614027600,346802900.7717631
1614031200,351580530.2753042
1614034800,348510414.3504018
1614038400,357979735.1046631
1614042000,358111216.28411347
1614045600,346447675.4361875
1614049200,348862830.19590837
1614052800,359550665.8781902
1614056400,356182256.6952185
1614060000,370525245.6109327
1614063600,370004088.27970433
1614067200,380053085.2327054
1614070800,369937502.7284899
1614074400,416309473.7008996
1614078000,417886652.165425
1614081600,435368952.5557909
1614085200,448290521.9389273
1614088800,452800356.20703304
1614092400,424174128.6523238
1614096000,438626533.12804985
1614099600,430092382.6862834
1614103200,415487969.4369281
1614106800,405537196.4665891
1614110400,395722797.56754076
1614114000,410260039.9449526
1614117600,415447007.84398335
1614121200,419966525.5928897
1614124800,428252805.01363647
1614128400,425760393.1018134
1614132000,463860198.11557114
1614135600,462530614.40664864
1614139200,457789471.7712544
1614142800,446499177.93979347
1614146400,430200770.1829687
1614150000,427179490.410987
1614153600,422141720.3843498
1614157200,404494372.40056854
1614160800,363932803.232702
1614164400,348582761.9552194
1614168000,333317807.53097063
1614171600,312091417.6895791
1614175200,301864398.8056548
1614178800,283027420.09452605
1614182400,283773833.75797623
1614186000,268927803.2378545
1614189600,267353217.74398994
1614193200,255895034.67910913
1614196800,246369664.01200813
1614200400,240798247.33598295
1614204000,241194607.64324114
1614207600,248781320.33076876
1614211200,254421417.8709836
1614214800,252449032.9939452
1614218400,226976774.02263492
1614222000,216068074.47226828
1614225600,212064429.11083987
1614229200,201796755.6950136
1614232800,196817589.6667716
1614236400,201370655.99485752
1614240000,195196671.47046372
1614243600,188012310.73388088
1614247200,185395183.15853968
1614250800,193314984.95062432
1614254400,193815570.8572926
1614258000,195674627.49227402
1614261600,188911694.18005937
1614265200,180567101.68680057
1614268800,177252580.56606907
1614272400,176577942.57217202
1614276000,177167876.6307263
1614279600,178324730.2033736
1614283200,173720495.81267187
1614286800,174175953.4760704
1614290400,173072968.72485778
1614294000,176143143.48769993
1614297600,169714012.2766808
1614301200,179652067.2053568
1614304800,183981144.14633527
1614308400,188385435.8381147
1614312000,190477324.5601189
1614315600,186366725.1631998
1614319200,190662528.38570765
1614322800,186209407.5365832
1614326400,199478899.7018618
1614330000,198073712.4626083
1614333600,202834264.21403196
1614337200,196792757.05488583
1614340800,200539356.9867191
1614344400,190196370.4018746
1614348000,194613004.6711982
1614351600,195904028.58574486
1614355200,205981711.5580513
1614358800,205056425.34230703
1614362400,200917853.44998497
1614369600,199780049.42564622
1614373200,198378895.99839017
1614376800,194763580.62850466
1614380400,193643850.57462204
1614384000,186278314.68854484
1614387600,186634225.82250008
1614391200,183017887.42439324
1614394800,179304115.78109363
1614398400,177160730.60688266
1614402000,174719418.135201
1614405600,166815675.48034668
1614409200,164674273.41509128
1614412800,154230222.2713651
1614416400,153528327.26888207
1614420000,153014463.9670767
1614423600,153778326.15638947
1614427200,149459751.7868618
1614430800,150997597.39428753
1614434400,151419844.63174504
1614438000,155055346.85610965
1614441600,153253470.87526867
1614445200,147914444.83809558
1614448800,148306139.07079202
1614452400,147369015.72399932
1614456000,145898231.89239463
1614459600,145663133.71057537
1614463200,143837453.61182153
1614466800,140026263.86681443
1614470400,142556716.2645278
1614474000,143281074.10804653
1614477600,140313515.8735955
1614481200,142843876.6175913
1614484800,149907345.80488297
1614488400,151861319.8503748
1614492000,150997680.15919873
1614495600,155273267.5872357
1614499200,162258966.1848489
1614502800,166996725.05738273
1614506400,163686969.15003747
1614510000,165239941.25643218
1614513600,164853844.01760656
1614517200,160954465.70741174
1614520800,160539662.85455307
1614524400,167545527.12212095
1614528000,166732474.11254975
1614531600,172280942.92009827
1614535200,172840596.51328358
1614538800,172929977.6924978
1614542400,176122967.65908504
1614546000,179471266.04105005
1614549600,183201683.0317762
1614553200,183418223.88378218
1614556800,182552822.243397
1614560400,182597616.61625656
1614564000,183686892.60190743
1614567600,179743581.5612151
1614571200,165473414.11551744
1614574800,161978658.76600632
1614578400,154458160.9417024
1614582000,150427688.0657692
1614585600,148498286.28785235
1614589200,150172533.03269258
1614592800,149140210.95668048
1614596400,152743407.54202273
1614600000,154612952.18807092
1614603600,164473360.18391582
1614607200,160878787.3998202
1614610800,158405961.42347705
1614614400,154634507.71459094
1614618000,147959279.79931304
1614621600,145724298.0992787
1614625200,147573795.51692268
1614628800,147247432.33158898
1614632400,145012780.74203685
1614636000,139337095.51456663
1614639600,141961761.49557176
1614643200,149805038.16689163
1614646800,155050726.0605316
1614650400,165058335.98552275
1614654000,175785713.70873016
1614657600,182773620.19222564
1614661200,165320136.38905054
1614664800,216153423.87754533
1614668400,222632034.20275
1614672000,227834721.54111844
1614675600,226198531.7559801
1614679200,229993237.37330988
1614682800,229151354.01437733
1614686400,228709053.47952262
1614690000,229578832.1469649
1614693600,233315755.9516977
1614697200,239319278.8557323
1614700800,281978575.58042264
1614704400,365699142.586225
1614708000,405802632.79163694
1614711600,406609291.4994196
1614715200,417155292.5426337
1614718800,438470363.7162899
1614722400,449582236.9144948
1614726000,465590861.9503413
1614729600,509867469.4416576
1614733200,514742675.5511777
1614736800,553550350.0993129
1614740400,538858382.8160667
1614744000,535809744.88700855
1614747600,544483211.3869704
1614751200,524787493.85206556
1614754800,515475412.59999156
1614758400,515114371.00467557
1614762000,528029412.25056326
1614765600,535883364.14263475
1614769200,533100246.07214785
1614772800,540355945.7667028
1614776400,540859216.287083
1614780000,535151775.4676163
1614783600,533267523.4651816
1614787200,501999226.7447887
1614790800,415546675.2047295
1614794400,392038179.26299375
1614798000,378084911.3301494
1614801600,364622686.0416594
1614805200,349413256.72872335
1614808800,346630598.4451225
1614812400,336331593.4778328
1614816000,315956549.9241217
1614819600,303858284.2783595
1614823200,289265694.8803416
1614826800,268070420.4107951
1614830400,258256106.31819478
1614834000,256353673.25648656
1614837600,261299667.02247995
1614841200,259162825.9354094
1614844800,256573633.10828564
1614848400,252211831.29008082
1614852000,249495233.7532477
1614855600,248377313.2662259
1614859200,239058418.63868985
1614862800,239452387.93375435
1614866400,234912191.27964243
1614870000,231785784.74043941
1614873600,234055411.59843943
1614877200,230169461.6695519
1614880800,225531856.07086903
1614884400,227952148.2606125
1614888000,227629612.0623343
1614891600,233049340.67794192
1614895200,228978999.6600099
1614898800,231535183.9874171
1614902400,231359821.09488988
1614906000,226465151.72537807
1614909600,224376393.4191468
1614913200,227205045.82772243
1614916800,221481495.58423364
1614920400,213564635.51477638
1614924000,214013498.6915009
1614927600,214357438.06791094
1614931200,211035339.69624177
1614934800,202965204.33506376
1614938400,199723963.47564948
1614942000,199078740.46340713
1614945600,193550584.84003952
1614949200,190275787.1010121
1614952800,193885159.46455747
1614956400,191854120.43255404
1614960000,188559019.79455757
1614963600,186904821.09703955
1614967200,190167167.42683232
1614970800,183940329.75498387
1614974400,181785720.4289884
1614978000,173882597.6368813
1614981600,173390745.8569945
1614985200,173414929.42766672
1614988800,168330951.8062194
1614992400,175452056.2775224
1614996000,172986915.26611647
1614999600,171165917.48656735
1615003200,165453804.87135345
1615006800,163213672.04796815
1615010400,166221153.30167174
1615014000,164706860.64809182
1615017600,164913049.77799812
1615021200,162294011.32586285
1615024800,161165072.97454348
1615028400,158442419.80187312
1615032000,158372637.7076776
1615035600,162317250.5443224
1615039200,165294371.3948074
1615042800,162795006.82441264
1615046400,161137117.4484815
1615050000,157808281.95841876
1615053600,159084052.7288589
1615057200,155427852.38062665
1615060800,155242640.6997448
1615064400,157066660.3182027
1615068000,153538105.04554787
1615071600,153459928.59334403
1615075200,152267903.5836882
1615078800,139446668.52546117
1615082400,140660864.12078127
1615086000,148368755.10045642
1615089600,146537980.28438535
1615093200,145215999.30753872
1615096800,143350077.1074715
1615100400,145742456.94351906
1615104000,148949321.3051659
1615107600,148263830.59327245
1615111200,150580577.64671114
1615114800,149255491.16201103
1615118400,149680980.5512495
1615122000,138116536.48880783
1615125600,130446722.09215607
1615129200,131570435.30386318
1615132800,141542379.4483558
1615136400,176880159.92219147
1615140000,184470394.64966184
1615143600,186219012.1895464
1615147200,185562742.87221918
1615150800,187613477.77074796
1615154400,191999930.9915907
1615158000,202162413.41529748
1615161600,209621053.64338186
1615165200,209923832.98213935
1615168800,212300106.1079218
1615172400,205786074.80343714
1615176000,208590300.09564906
1615179600,210071494.91810998
1615183200,213639483.3970627
1615186800,210096662.17104882
1615190400,211398457.61498305
1615194000,217072340.97985303
1615197600,218660910.9887475
1615201200,221040372.0265787
1615204800,225994618.465374
1615208400,228244148.49725366
1615212000,261095343.39670703
1615215600,331074841.3846611
1615219200,325839493.9052056
1615222800,309419739.49259245
1615226400,309540512.4146327
1615230000,312751636.8558922
1615233600,317654242.510681
1615237200,323678813.2224856
1615240800,323908614.929642
1615244400,323270151.03185827
1615248000,324753161.28745157
1615251600,326671297.896099
1615255200,327478568.8251045
1615258800,340277798.20248634
1615262400,341600406.3866537
1615266000,340632492.78505963
1615269600,349758032.37624466
1615273200,338017552.0657649
1615276800,338339369.1014844
1615280400,341916147.4778556
1615284000,341224099.45636845
1615287600,348218989.2405517
1615291200,343968113.3461857
1615294800,339666942.1575251
1615298400,346850562.09380966
1615302000,268531309.4799643
1615305600,253512765.14976424
1615309200,246139872.3628829
1615312800,243467972.08339605
1615316400,245193031.67745188
1615320000,234685564.66603956
1615323600,232433217.01798186
1615327200,240513261.54140064
1615330800,241779787.34212604
1615334400,238049804.94526252
1615338000,235138781.25391403
1615341600,240147451.3713063
1615345200,232112189.99789092
1615348800,231644145.00652012
1615352400,231058464.11177516
1615356000,227500857.9707946
1615359600,222587948.575312
1615363200,222761623.98225477
1615366800,226161485.28811797
1615370400,218415159.62262413
1615374000,213881207.6652797
1615377600,210528017.75722736
1615381200,206717049.31346774
1615384800,208727930.79617307
1615388400,206349890.30962795
1615392000,202132740.97200626
1615395600,210516818.8707259
1615399200,210359292.52291316
1615402800,204199048.9055872
1615406400,202249989.09275222
1615410000,203492952.95179197
1615413600,205923663.4837492
1615417200,203199397.43040693
1615420800,202322047.17773214
1615424400,199731770.6039788
1615428000,193552937.55562457
1615431600,183245600.90545833
1615435200,177020234.66010016
1615438800,180566810.8866403
1615442400,180309453.83863145
1615446000,179618488.36890015
1615449600,179003086.67012894
1615453200,185073791.8368376
1615456800,185189901.7075787
1615460400,191533178.1029488
1615464000,193943708.91602692
1615467600,195292799.01714703
1615471200,199273996.39484116
1615474800,199566219.98865145
1615478400,206382747.97020623
1615482000,192119580.3887007
1615485600,190444654.87734273
1615489200,189685414.54158285
1615492800,189854914.4376353
1615496400,184546518.94339216
1615500000,182296179.35741276
1615503600,182066621.44087386
1615507200,179224828.00256598
1615510800,174911649.6890538
1615514400,167790654.59600776
1615518000,171386448.35176805
1615521600,170282690.44963068
1615525200,165317117.1097061
1615528800,178977826.57867536
1615532400,179709609.18278217
1615536000,176977245.66954103
1615539600,172890544.78178555
1615543200,171204306.93830022
1615546800,174436960.6385181
1615550400,173565775.8280008
1615554000,178316442.04849187
1615557600,184170669.68310237
1615561200,187981172.06522912
1615564800,185859920.91489947
1615568400,184135629.60420015
1615572000,178764785.13873696
1615575600,175929358.02542636
1615579200,175725574.03936797
1615582800,174220316.71093756
1615586400,175293019.61194208
1615590000,173537380.1188214
1615593600,172139136.0305877
1615597200,173779111.02333382
1615600800,173024885.59189397
1615604400,173103285.58399197
1615608000,181661458.83190402
1615611600,185599320.80597425
1615615200,182091236.32939887
1615618800,182949364.84491974
1615622400,182973512.51388398
1615626000,179986895.24011
1615629600,185367606.3952852
1615633200,197128457.6689252
1615636800,197607113.8832576
1615640400,187222880.40332824
1615644000,177192731.03177807
1615647600,174532811.8110943
1615651200,174791991.3415427
1615654800,204125542.78151664
1615658400,212949589.36288843
1615662000,217052106.64739102
1615665600,216092614.5273807
1615669200,218153739.847401
1615672800,221284221.5627174
1615676400,220737412.99608693
1615680000,230041750.03554273
1615683600,227048998.65210697
1615687200,228452067.70307708
1615690800,230892713.27663255
1615694400,221570964.34875768
1615698000,220656328.84533155
1615701600,217763784.9659929
1615705200,219692666.44821775
1615708800,219098276.72486937
1615712400,218590329.92195308
1615716000,216193691.23562017
1615719600,203808528.6818736
1615723200,206665398.92476907
1615726800,202295249.29671952
1615730400,203668817.33781826
1615734000,201655692.62860632
1615737600,207580024.25282687
1615741200,183573120.85540837
1615744800,178059703.5693828
1615748400,174390767.11442956
1615752000,169609266.8902984
1615755600,167177995.60782668
1615759200,167890678.21598434
1615762800,169952310.76811302
1615766400,169669015.06097794
1615770000,167142149.65654805
1615773600,167873847.01792482
1615777200,169328627.81828618
1615780800,173330292.0750647
1615784400,172385052.88790032
1615788000,168516831.9563326
1615791600,171244782.48596603
1615795200,178332288.54709587
1615798800,179571136.76796612
1615802400,188047820.69770265
1615806000,186037328.33676794
1615809600,185499228.1930737
1615813200,197065089.7771987
1615816800,210594660.79152137
1615820400,217779873.2810575
1615824000,216691881.0014342
1615827600,220860722.8171598
1615831200,242469794.40714565
1615834800,252962903.17843398
1615838400,257411187.9912055
1615842000,258870004.7866659
1615845600,258028548.74059623
1615849200,259926229.2425427
1615852800,251273496.2588434
1615856400,252297379.00721973
1615860000,256174873.24347743
1615863600,254322883.13611147
1615867200,256766069.8682481
1615870800,251467934.84953415
1615874400,248903053.64182884
1615878000,252073422.24523753
1615881600,252032751.51418748
1615885200,249920219.24733624
1615888800,243147435.59567317
1615892400,241887972.35603276
1615896000,241619146.40979275
1615899600,253240791.9700142
1615903200,292704513.3079859
1615906800,311229317.6088232
1615910400,320592909.00151193
1615914000,328350601.5784774
1615917600,321578388.94765013
1615921200,315290519.7028176
1615924800,318031416.83435917
1615928400,310403523.41388613
1615932000,310995848.0858883
1615935600,328426233.6188597
1615939200,338158106.0288486
1615942800,323671383.820869
1615946400,318672511.60675293
1615950000,325684827.44892937
1615953600,324113872.27216727
1615957200,321112266.9141821
1615960800,326881236.3698793
1615964400,316449433.24118805
1615968000,313279521.26367456
1615971600,319783227.5449316
1615975200,322974983.8061599
1615978800,323137439.8910838
1615982400,325105695.8258927
1615986000,324182102.9205286
1615989600,292499791.4948288
1615993200,279645901.13397926
1615996800,247564183.89457884
1616000400,230319268.96269038
1616004000,226085676.60276198
1616007600,231503219.58724883
1616011200,227760208.86725888
1616014800,224168056.78265354
1616018400,224022643.0027114
