date,volume
1613912679331,82937126.17245798
1613916327801,68878297.58320267
1613919902909,65404796.08889758
1613924001187,59918274.77707676
1613927095817,63186553.944893904
1613930726640,59021091.00231161
1613934130812,72618785.39579937
1613937905267,57058531.17237255
1613942060053,71732850.82141986
1613944982586,71378153.47897154
1613948654504,57037819.91005208
1613952324373,48839045.93631657
1613955858481,66028056.913337894
1613959600641,50395217.03096503
1613963119733,50382049.087094545
1613966482504,65496917.51357343
1613970327628,75478430.34022516
1613974022614,79674672.64179027
1613977532037,81824959.58288154
1613981206555,152757413.90191072
1613984660638,171709253.79256716
1613989014421,184777965.50924915
1613992799812,198049272.77652583
1613995887640,199825314.4780012
1613999897875,207985184.92445692
1614002876171,205458779.07773298
1614006152565,223936320.68251908
1614010059229,227327115.14949414
1614013536419,231356167.33006236
1614017015847,227559021.64982998
1614020511610,232246528.78787014
1614024234510,236727712.07731032
1614028110574,239088575.71816272
1614031516015,179694901.19786078
1614035006182,235145894.69266075
1614038439755,248120417.80188814
1614042093411,238667655.88585213
1614045892023,230246737.98008585
1614049647006,229007268.7663987
1614053050541,235826726.32738453
1614056973259,223991953.80366215
1614060528169,226021992.27948153
1614064146836,218197597.79265752
1614067442343,180387096.26164174
1614071395226,146765914.74211413
1614074578936,150937843.82832313
1614078557830,143362321.32713085
1614082230503,140930060.46439615
1614085617430,146584402.38968527
1614089314964,141817572.03609255
1614092803283,133131341.06710333
1614096258800,132388555.50860767
1614100077911,127160542.57829207
1614103755305,127281150.11502992
1614107148455,124436108.17262459
1614110904028,121834340.03991972
1614114783560,126696788.65739106
1614117694447,125160254.09880109
1614121540312,125487847.98945378
1614125122095,128070424.17877887
1614128498517,127792971.06093001
1614132526111,134994429.72259152
1614136162044,130058539.28931186
1614139637495,130833440.9751656
1614143094271,128495398.38411045
1614146814752,124852872.49073648
1614150127410,121436846.47394136
1614154154892,120924042.64570743
1614158039610,107093296.0903351
1614161619204,96511600.77294575
1614165110406,89300856.08314505
1614168582646,84741647.15490906
1614173289946,75059489.05006656
1614177496905,71926940.0679896
1614181427049,69059195.87613355
1614184660802,69434843.80712776
1614188250615,67486749.06572096
1614191760620,66089681.32505685
1614193365479,64504727.936616056
1614197240840,63033210.617201135
1614200944008,61619578.2437813
1614204324291,61155409.63614815
1614207964535,54909720.43893846
1614211526892,65888586.19373202
1614215967214,66308514.9651839
1614218531863,66027478.791334674
1614222126857,67055998.406265065
1614225717955,68655029.42904466
1614229516811,72001715.29893877
1614233136344,96691287.12351021
1614236506411,106623203.13103294
1614240278758,109933053.58718939
1614244022994,114092044.93775319
1614247388894,112611572.81143524
1614251190424,175664126.23910904
1614254797328,192598961.2415053
1614258675592,226540699.90315744
1614261940750,247776692.40406063
1614265258934,264499081.16576657
1614268913549,217630895.73454016
1614272580516,356581642.5118909
1614276130457,368451954.61518395
1614280028315,379970041.74708265
1614283632063,389938543.6003593
1614287351713,396524887.9392752
1614290859187,389496456.5847054
1614294113079,397448502.6673688
1614297873259,383454163.50800395
1614302504383,298925349.97545457
1614305765631,402222432.3408633
1614308532541,415443928.56524915
1614312210709,428936334.585267
1614315714356,433934936.97694975
1614319434830,428157898.2384557
1614322981419,431327039.0969269
1614326577175,421380075.3726284
1614330480433,436935324.59730405
1614333901257,457510752.2515849
1614337681514,422781738.7311254
1614341797943,391822438.63903296
1614344453788,339895310.223063
1614348262198,362254827.5270448
1614351868048,341292307.8811466
1614355666646,319726960.8333002
1614359056450,280453307.5396842
1614362899578,258620380.72630414
1614366485525,259465933.0985716
1614369883182,242383471.59882435
1614373736454,234978129.94791067
1614377341906,229991501.89752093
1614380693215,187559432.2588756
1614384510287,220223867.49440554
1614387888799,223698585.05082056
1614391424938,226477037.15358132
1614394886536,223126645.55805913
1614398582350,227334811.14379936
1614402398283,219311833.11741224
1614405915549,167806311.014179
1614409648946,204765001.21222404
1614413300881,196777802.21258464
1614416939166,187542293.84596577
1614420481764,177889810.75200456
1614424152849,142592428.80366424
1614427690907,164461111.7665918
1614431193965,127306211.19803794
1614435019295,131128323.96811442
1614438656175,152020770.88450924
1614442386971,150458377.32867604
1614445756302,143256860.78102484
1614448953904,133740685.50818343
1614452820978,133029208.86551349
1614456230661,131508495.84868571
1614459691235,128504907.74936172
1614463399253,126928920.50591618
1614466973589,100553134.38887972
1614470835787,102381707.37365106
1614475231605,93251791.76841125
1614477697872,86582624.75492807
1614481244172,103627182.50175056
1614485071481,98439967.65109076
1614488641312,97477245.81111123
1614492073571,93417876.80400237
1614495848691,84758623.87813273
1614499372016,70702201.96864972
1614502947473,68399891.9486594
1614506708898,67461252.1034259
1614510130568,73675096.52868171
1614514036634,63899163.898413286
1614517488878,66905287.57407188
1614521245454,65477627.15368392
1614524644062,67506170.50753772
1614528159086,66715863.07279158
1614531996116,69377355.72824082
1614535486427,69941901.28841303
1614539089940,70355174.31548905
1614542488919,77643643.00400783
1614546375989,81950540.25883423
1614550095544,88701543.6422904
1614553763007,91801311.19365892
1614556930149,93058698.9011587
1614560687608,97033952.03051855
1614564474631,96615281.02752067
1614567894105,97408705.1927192
1614571606370,100792462.56079045
1614575269233,99679119.05879082
1614578693411,97940723.72196297
1614582279809,94873542.42821124
1614586077654,94950296.94947286
1614589466915,95452403.25697683
1614593055944,101984359.55942889
1614596801559,105148949.32494126
1614600478153,110534857.2735479
1614603892379,115694768.08827476
1614607490787,120868225.1943832
1614611199354,141077329.63933524
1614614664686,244525874.55877894
1614618449247,272795469.21368575
1614621761892,282850609.87716466
1614625628423,292000471.8152851
1614629371352,293726521.92972225
1614632535580,294395500.0714781
1614636590672,311095172.3349167
1614640128433,327363703.0245365
1614643524018,334942486.7662834
1614648537667,325874397.2902777
1614650551836,331762372.6386567
1614654105622,335471702.0654695
1614657781657,331168809.2320441
1614661443609,363502476.1078521
1614665419969,442042368.84761554
1614668744645,582699060.6062998
1614672430429,599266069.1824331
1614675978158,633003524.8062146
1614679512308,641819530.5094292
1614683075068,656709521.0248318
1614686844945,692273923.749817
1614691440364,836771150.7485478
1614693840631,855883052.7591764
1614697723756,887125096.5804492
1614701262593,768302592.7649267
1614704940085,741775516.7174051
1614708274551,757500445.0162188
1614711915266,748586905.8115396
1614715628321,755629513.69558
1614719013852,768140852.5140641
1614722699916,794790449.6875561
1614726574023,781205255.5827676
1614730250870,772812920.4551996
1614733307636,825958304.4669724
1614737237755,893363847.417482
1614740770711,892330897.3788617
1614744242563,992244169.0108172
1614747868384,994720497.884954
1614751544741,931023015.5153515
1614755187402,825019637.4807411
1614758724714,836328561.0467224
1614762339080,859772798.2296909
1614766210823,864194010.8400413
1614769737688,856240301.5010511
1614773185581,857040721.2762545
1614776504800,796337058.6430839
1614780378367,755618632.1531768
1614783897349,1157084096.6691675
1614787484127,1346685723.6071436
1614791288365,1434080867.6643217
1614794742571,1516150125.623723
1614798470173,1746884297.8986783
1614801919538,1855875844.4997392
1614805774026,1850132673.3725986
1614809456064,1925352770.6729834
1614812894254,1915836927.879603
1614816270072,1945904353.875441
1614819680609,1928467542.2009504
1614823289723,1887571893.184648
1614826962931,2021921224.2032564
1614830892365,1944722076.9088466
1614834524441,1958364459.7924154
1614837729619,2164129862.291594
1614841649780,2496730285.694889
1614845144643,2591521435.333027
1614848672232,2535811151.509504
1614852374938,2622899242.923352
1614855736949,2664095819.087852
1614859628078,2744795517.3028564
1614863127093,2967227503.785323
1614866494303,3107308762.4729176
1614870059776,2748330975.134738
1614874031220,2560460538.742508
1614877591062,2496447316.6285496
1614881289271,2419992596.5298343
1614884546875,2253709001.8087535
1614888546428,2190851447.4687195
1614891860301,2173369825.9685917
1614895668597,2257560919.974253
1614899207672,2302604313.355926
1614902592721,2240744201.6058145
1614906431558,2271560539.245901
1614909734694,1948412093.185204
1614913519010,2225481636.8020334
1614917344919,1796898856.8728602
1614920845922,2132851224.0527852
1614924177590,2027753689.1528428
1614927759147,1871073088.608433
1614931254822,1746360842.1679952
1614935054008,1660692215.5662417
1614938969749,1380551075.9966018
1614942393149,1394289566.9779637
1614946215065,1565102420.2982981
1614949537461,1229212549.708767
1614953008712,1365363566.4555216
1614956730217,1262984854.921594
1614960901642,1233180839.0264628
1614963964866,1212322151.3237832
1614967625019,1200350986.2271996
1614971044411,1110081854.600592
1614974877610,1109184403.9474528
1614978873045,1067015948.5548569
1614982191380,986619419.5046817
1614985209714,828798315.2081351
1614989299948,824810252.1497097
1614993782408,842631432.7809697
1614996625390,732164699.0992738
1614999816723,791764307.5398977
1615003736040,732333919.6316214
1615007338742,713877231.6843649
1615010821455,592234056.883546
1615014434560,603406587.6941378
1615018041554,657503236.0706484
1615021259602,571731594.635866
1615025208040,600222840.9400321
1615028620920,602139559.6228627
1615032735569,591780596.1723342
1615037371399,566313215.7887399
1615039939339,565112689.5595576
1615043098591,474395689.36703193
1615046529281,488940441.80985814
1615050066237,471452090.70235234
1615054012637,462138714.2582648
1615057688767,446996124.36345637
1615061139903,406892867.49967337
1615064746046,399124892.61468494
1615068901023,467052375.1499813
1615072480454,476767512.41997457
1615075991374,458041516.1960659
1615080583682,466148794.8301031
1615083664354,488998113.67236507
1615086591052,520763375.3658452
1615090158097,532548463.66519654
1615093645933,531021372.15908027
1615097353149,525155001.70453197
1615100901311,528199747.68126345
1615104403415,534087252.19732493
1615107924681,547088955.2973319
1615111660018,579685055.8348966
1615114842388,558552183.5978993
1615118652492,580244102.7964643
1615122081253,673845641.4032755
1615125794595,726523492.6934806
1615129222243,774835210.3136001
1615133083894,787982366.0583322
1615136450956,803062056.7333717
1615140291823,825323999.6848094
1615143701718,866122574.5046606
1615147629292,875814649.5249032
1615151163274,899087268.7144536
1615154495429,884476157.7115433
1615158245077,878431734.8634018
1615161690899,934869236.5384742
1615166393324,1036462453.2085102
1615169505598,1134813289.6687145
1615173186521,1191232098.5862248
1615176147254,1346590790.202846
1615179712993,1613215906.8993144
