date,price
1612136422294,1.3322266595786756
1612140430427,1.300684913368032
1612143990333,1.3175397973541638
1612145397066,1.3159948547522153
1612148996433,1.3539417865355414
1612152254369,1.3394566070301241
1612155692617,1.3160576708463239
1612159452695,1.3138653274047296
1612163011618,1.3059251767559727
1612166478329,1.3131813749881103
1612170757673,1.2990222167899281
1612174196332,1.322157225910993
1612177658253,1.3516703101503478
1612181554268,1.363961164656307
1612186396675,1.3567635153922937
1612188416163,1.3375894513025992
1612192191230,1.2688348415667154
1612195758816,1.2741123635792238
1612199366026,1.274606883534766
1612202998219,1.261546960035647
1612206626495,1.277516314055497
1612210341333,1.2847538230430804
1612213921273,1.2733546676145675
1612217516011,1.2698294390319276
1612220481794,1.2752807399925383
1612224549064,1.2702507907204936
1612228760888,1.2320159747827824
1612232415083,1.2326664047065428
1612235954898,1.2200805681345221
1612239522089,1.2287283413666144
1612243205244,1.2529967178531072
1612246762068,1.2455461350832757
1612250351554,1.2596135747608501
1612253981241,1.2731494526413527
1612257434969,1.2570020542731124
1612261279925,1.2638890611750668
1612264812769,1.2947547318593773
1612268518023,1.2748835071143476
1612271949481,1.3074850671874472
1612275554273,1.310450826868489
1612278767308,1.3024705936922032
1612281809932,1.3678910977574035
1612285583705,1.3337038823537333
1612289059931,1.317456124261901
1612293110811,1.3239894176140508
1612296896614,1.3319028778510695
1612299886716,1.33915352036668
1612303399528,1.3273900683997615
1612307531896,1.3239543291786886
1612311187399,1.3240161553624075
1612314380069,1.3334186461257789
1612317603512,1.3519146602918621
1612321604531,1.377181732771102
1612324961160,1.3543534704206395
1612328522853,1.3763153017664909
1612332820652,1.3909657284546861
1612336408934,1.407438897058498
1612340022432,1.4187866362226662
1612343580309,1.402338382557761
1612346585334,1.415836471115822
1612350072126,1.4676726781811595
1612354327443,1.4931864727812019
1612357271354,1.5240656527734444
1612360817441,1.5041897643725313
1612365057171,1.4669190923743032
1612368793588,1.46338135192743
1612372128432,1.4557366427751677
1612375814138,1.4539226806165286
1612379374035,1.4762486694295618
1612382906896,1.4855514856214063
1612386510170,1.4934947768614746
1612390519944,1.504440473380828
1612393678970,1.5306376955648686
1612397302910,1.538434833060131
1612401859369,1.4956026315567195
1612404248169,1.498374821484097
1612408163060,1.4658874780999338
1612411970483,1.4510878612528464
1612415378968,1.47708379743321
1612418947008,1.4682019773912194
1612422509219,1.5098488645160635
1612426020578,1.4815433150224249
1612429933212,1.4028009703996727
1612433957610,1.4246367912507458
1612436936479,1.5078546736111407
1612440471763,1.6093787893860563
1612443755116,1.6622608231565716
1612447891406,1.7172709136904938
1612451636255,1.7196659142479924
1612455248068,1.7880206013935895
1612458348848,1.7586830167573546
1612462505583,1.7242319009961462
1612466225888,1.7548696394155763
1612469830287,1.819333231652145
1612472596844,1.7704597845152186
1612476327086,1.720817497846569
1612480292447,1.7288959042700471
1612483400038,1.7323814889538551
1612488416292,1.8117549756486735
1612491909120,1.7386382794889033
1612495546343,1.7907031607729147
1612499189825,1.8174540229954557
1612502833862,1.8216556963365824
1612506356631,1.8319553515661282
1612509912431,1.874760461605159
1612513600778,1.8960707340708
1612516344433,1.8668223830126873
1612519443899,1.869066709121109
1612523366069,1.8547477761687972
1612527450188,1.8981459302609098
1612531224714,1.8924222734196363
1612534833311,1.9032232324298028
1612538481591,1.8697290759264846
1612542119033,1.8176321084182974
1612545750693,1.7727221441717864
1612549377462,1.7653328813610791
1612552779100,1.7272126819953455
1612556820269,1.763762683963345
1612560099059,1.7838594037075572
1612563722277,1.8102520165131024
1612567275465,1.7937014783195293
1612570934879,1.7887928571112375
