date,volume
1612908000,256138300.09104946
1612911600,270091413.7506777
1612915200,269223051.1781719
1612918800,284028278.1172646
1612922400,303458506.52693105
1612926000,309959170.45433223
1612929600,312496094.74252486
1612933200,320945535.67280656
1612936800,323810878.1883155
1612940400,318907062.0647376
1612944000,322132050.8946757
1612947600,321273307.35492027
1612951200,323057041.4058327
1612954800,342000617.8204237
1612958400,337267285.3715522
1612962000,342288820.3278614
1612965600,353029000.18419814
1612969200,344336961.6665945
1612972800,356880925.85402095
1612976400,407506677.1671156
1612980000,436053268.95682424
1612983600,456348668.0768681
1612987200,479882311.4335072
1612990800,439383662.19196916
1612994400,432090443.2538871
1612998000,429305224.78789765
1613001600,414729859.75511056
1613005200,403556028.14900106
1613008800,404832233.3703765
1613012400,400813746.6858923
1613016000,398698559.4739594
1613019600,390135798.6422626
1613023200,392465879.0676413
1613026800,392107723.69236743
1613030400,412443668.75541705
1613034000,408749221.9868391
1613037600,416450576.40904236
1613041200,415273473.9947231
1613044800,406564729.11627585
1613048400,384929958.09428424
1613052000,377429544.4169782
1613055600,374004477.4811826
1613059200,364913126.7578324
1613062800,365678550.4008285
1613066400,336899094.5416566
1613070000,339765345.76885194
1613073600,315880952.4050597
1613077200,295188080.9746238
1613080800,299722445.6540292
1613084400,311733936.343272
1613088000,318685227.32160974
1613091600,316348537.8061318
1613095200,315989354.27714
1613098800,314445858.1675841
1613102400,321184802.20503616
1613106000,327410223.33506787
1613109600,327398380.03919846
1613113200,326711613.8850777
1613116800,323628921.2903058
1613120400,321367744.78631824
1613124000,322044197.50372636
1613127600,332825394.38550687
1613131200,336449171.8624206
1613134800,334660419.3131743
1613138400,339760032.1535617
1613142000,384293593.1307061
1613145600,423631430.9433563
1613149200,446369480.48103637
1613152800,439244804.68404275
1613156400,429800694.18797785
1613160000,432048389.5005591
1613163600,422028987.82952386
1613167200,409874525.5309984
1613170800,407284488.7414321
1613174400,392807497.07544374
1613178000,392529885.81303865
1613181600,390740639.6051612
1613185200,381964843.8055868
1613188800,374693339.00393957
1613192400,375274473.20541936
1613196000,372433219.3179547
1613199600,374283724.8046624
1613203200,363404942.87082374
1613206800,365028548.54957795
1613210400,363478025.4624967
1613214000,353473405.88484836
1613217600,361587873.4190279
1613221200,385076414.2904677
1613224800,390126460.0554722
1613228400,364601275.3604634
1613232000,347237226.4975821
1613235600,338059577.3095053
1613239200,368354532.46713454
1613242800,390382649.68221027
1613246400,386451894.53537637
1613250000,392561709.0918652
1613253600,390556858.15727246
1613257200,390596032.16890496
1613260800,391270343.0771055
1613264400,392060073.7172571
1613268000,395456432.27462757
1613271600,391424617.708995
1613275200,395735724.8392634
1613278800,394708078.71352816
1613282400,396791228.1668507
1613286000,407066907.931061
1613289600,408916683.4457976
1613293200,408837341.72593015
1613296800,400186573.67088115
1613300400,386590082.40274143
1613304000,376968304.7897251
1613307600,359679516.02099806
1613311200,352298116.25649023
1613314800,363205549.1123181
1613318400,369135148.7603176
1613322000,385726599.8817182
1613325600,356212193.56003654
1613329200,347866120.78073376
1613332800,341589050.5540219
1613336400,341683872.2209337
1613340000,342713635.39898974
1613343600,337300171.5369074
1613347200,332742145.99747586
1613350800,317639086.21545666
1613354400,315630714.1289151
1613358000,322682960.23104703
1613361600,338497921.7185572
1613365200,346642132.1556528
1613368800,369008644.8220456
1613372400,388906136.5778376
1613376000,411888835.47631264
1613379600,420437465.75883
1613383200,421892084.6656941
1613386800,427518218.96753967
1613390400,447467580.58627015
1613394000,454919076.6757642
1613397600,448963443.0989149
1613401200,428098583.2334353
1613404800,424358932.6255637
1613408400,426161803.25098354
1613412000,422105262.9605199
1613415600,414882247.6398646
1613419200,415982125.2845923
1613422800,407690410.20080674
1613426400,392984920.8288949
1613430000,419743560.5113736
1613433600,414704323.8996411
1613437200,427601706.90451497
1613440800,421270154.0710363
1613444400,411751066.87552667
1613448000,390101884.9296208
1613451600,367800947.45790577
1613455200,358073989.7745503
1613458800,349243406.60844386
1613462400,334855987.4565562
1613466000,332680914.06536514
1613469600,323025236.54294246
1613473200,321079638.6669886
1613476800,306783344.9760373
1613480400,301340214.2916968
1613484000,298887026.9980314
1613487600,300334710.73006886
1613491200,295817065.5064309
1613494800,284741370.17731625
1613498400,289006948.4553734
1613502000,295159510.0118762
1613505600,292428790.1518629
1613509200,289235754.38876414
1613512800,279126120.03565866
1613516400,270896821.2980384
1613520000,265915746.6114379
1613523600,250764490.96835852
1613527200,249938393.3451976
1613530800,248647930.281302
1613534400,239741095.02470744
1613538000,242384434.09847763
1613541600,249944474.8872159
1613545200,251034338.00972858
1613548800,262224315.23900726
1613552400,273213872.1509661
1613556000,274480039.0428224
1613559600,300535704.62259156
1613563200,303988727.49000406
1613566800,298025095.7056491
1613570400,301312020.3199655
1613574000,296577969.5859509
1613577600,293545810.8337944
1613581200,293507249.4971034
1613584800,303727323.7464792
1613588400,303527280.41334754
1613592000,315056706.5344045
1613595600,315908517.122162
1613599200,317247455.4363384
1613602800,330960069.25932366
1613606400,341551857.62303066
1613610000,345653556.6170936
1613613600,350742602.4109712
1613617200,356545223.1932378
1613620800,347197073.05742705
1613624400,343844203.4436235
1613628000,350199520.8038047
1613631600,355342051.7018816
1613635200,351563435.5700028
1613638800,339325163.3053941
1613642400,341307293.0575734
1613646000,340371710.55341965
1613649600,332961444.9327684
1613653200,333688474.6114511
1613656800,328089561.62836635
1613660400,329248197.20960814
1613664000,330415747.8264683
1613667600,326934492.61073697
1613671200,313260707.4233885
1613674800,313006861.2764377
1613678400,313395102.97920537
1613682000,324111253.31164515
1613685600,316726473.59468627
1613689200,305062348.05662555
1613692800,301670598.5994225
1613696400,295689416.8598346
1613700000,291501290.57392794
1613703600,300100651.99722236
1613707200,306272577.64295274
1613710800,303735270.67511714
1613714400,301534672.25258404
1613718000,313318483.21220654
1613721600,317836131.2664199
1613725200,321254001.01123905
1613728800,318713065.3038504
1613732400,327074803.79728985
1613736000,317687992.499198
1613739600,308218740.2669564
1613743200,307007143.68906
1613746800,304871692.2291123
1613750400,302023504.5018454
1613754000,300066272.9401283
1613757600,290904875.5334251
1613761200,291064987.038474
1613764800,286355702.8390199
1613768400,280984367.42649555
1613772000,279094882.64111084
1613775600,280707244.4947209
1613779200,274812039.19132066
1613782800,273513326.6852691
1613786400,282554812.40386266
1613790000,265253093.5771337
1613793600,263157868.70975652
1613797200,266514790.8973857
1613800800,261417129.6348732
1613804400,251659099.03712985
1613808000,236942981.8316484
1613811600,233566320.29236782
1613815200,240207213.71053088
1613818800,243706238.4711343
1613822400,246106533.03415978
1613826000,248852667.30598754
1613829600,249435430.26478463
1613833200,241017743.1256963
1613836800,241304726.6383384
1613840400,251071919.81784633
1613844000,252179861.7802748
1613847600,262015077.87076956
1613851200,261387544.51287797
1613854800,265555582.46342546
1613858400,269306468.37178344
1613862000,270787621.0837456
1613865600,283185197.947988
1613869200,282440211.2709568
1613872800,284566618.194591
1613876400,289018292.82939726
1613880000,281424599.3708173
1613883600,279695211.2777339
1613887200,284392113.7448664
1613890800,286181111.2359356
1613894400,285847382.12349945
1613898000,293559994.8654849
1613901600,303501671.87068146
1613905200,300865037.6739075
1613908800,300223636.60904604
1613912400,296937383.16271704
1613916000,297059742.59551346
1613919600,297248647.8887256
1613923200,290011821.36163586
1613926800,280966598.4678443
1613930400,279427955.71455264
1613934000,276461634.72154206
1613937600,270299092.81816775
1613941200,258432402.758332
1613944800,253350035.67603624
1613948400,243551255.75164944
1613952000,229944111.66805762
1613955600,217166869.2136908
1613959200,226257630.93189797
1613962800,224038568.28561306
1613966400,219593098.27479324
1613970000,226404641.61908057
1613973600,241135810.62974575
1613977200,241762480.88917762
1613980800,243982342.02391982
1613984400,234130997.31137684
1613988000,228725590.98775277
1613991600,240055681.58502892
1613995200,236327959.58560213
1613998800,234828940.57978937
1614002400,237242622.48561737
1614006000,265437384.82435435
1614009600,272855171.2428194
1614013200,279897507.3090762
1614016800,283417032.6948015
1614020400,292737255.8702617
1614024000,321093430.18490475
1614027600,330343519.1678455
1614031200,332998495.9772005
1614034800,340009605.7909457
1614038400,344403886.80702436
1614042000,336224338.7423649
1614045600,320785304.77344954
1614049200,313754912.5036222
1614052800,327709966.2085257
1614056400,328837610.85844547
1614060000,328368427.7918953
1614063600,322856341.0141815
1614067200,336620142.7271591
1614070800,326302575.98609275
1614074400,354819931.206324
1614078000,365052008.1748371
1614081600,362875112.20714754
1614085200,381976840.22307813
1614088800,380738165.2293849
1614092400,359401181.75298023
1614096000,361403481.0230033
1614099600,342333445.03641427
1614103200,327809051.8335767
1614106800,314039404.3334449
1614110400,295146015.08700514
1614114000,307265339.9792789
1614117600,307436303.82486916
1614121200,311502367.4574827
1614124800,312698077.74872905
1614128400,338526574.4470771
1614132000,369830803.70470184
1614135600,360838686.07106614
1614139200,358882910.3778043
1614142800,343610886.9466265
1614146400,331069839.0830128
1614150000,319861089.7494246
1614153600,313813641.7361607
1614157200,304528227.5978727
1614160800,285880702.2970197
1614164400,263524079.3017589
1614168000,248486778.45799336
1614171600,225181667.2816414
1614175200,229293337.04511476
1614178800,231975868.43160212
1614182400,246067160.3242496
1614186000,242157137.05850765
1614189600,254087439.16921324
1614193200,249765506.33659062
1614196800,243473951.81129485
1614200400,244094658.6929734
1614204000,242993301.422943
1614207600,251845499.5943403
1614211200,258638831.1578227
1614214800,257689102.8499011
1614218400,245993690.92332464
1614222000,241095843.65039882
1614225600,229832107.25715852
1614229200,222956454.39418685
1614232800,228822852.1441127
1614236400,223462498.77133343
1614240000,220516970.13908407
1614243600,215595097.21261036
1614247200,211659603.111727
1614250800,219683401.4078127
1614254400,224556777.68549502
1614258000,233796814.17820022
1614261600,229249794.69550467
1614265200,211666264.82551923
1614268800,202953706.26590857
1614272400,197818197.5641906
1614276000,187139897.20314065
1614279600,186363652.92337236
1614283200,185087885.15282714
1614286800,176167864.27161396
1614290400,169755589.69774643
1614294000,170599704.51929018
1614297600,164552110.27608207
1614301200,170831260.54046595
1614304800,173730140.97752836
1614308400,178069582.20363322
1614312000,181776043.24204287
1614315600,180880522.45127007
1614319200,175514404.3795222
1614322800,185298359.6348638
1614326400,182494422.477624
1614330000,196038951.5689537
1614333600,200692123.45842063
1614337200,199525423.47422564
1614340800,194560319.7212632
1614344400,197521584.84414065
1614348000,194010860.14895183
1614351600,226061177.894645
1614355200,252629857.44932193
1614358800,273697761.74396014
1614362400,283844838.14464486
1614366000,286330328.4003749
1614369600,289429403.1469198
1614373200,290953454.3010655
1614376800,286107249.15890455
1614380400,285418409.72795886
1614384000,292423205.2348424
1614387600,311659017.65659285
1614391200,311120214.109653
1614394800,301667534.49094254
1614398400,324497316.5524125
1614402000,365740741.48624337
1614405600,373634064.8212572
1614409200,384262085.26490384
1614412800,404915440.68440366
1614416400,403448371.5976799
1614420000,417125965.61760086
1614423600,450827881.3951784
1614427200,450566494.3340668
1614430800,455363115.3091322
1614434400,451620398.7713684
1614438000,434540183.28184015
1614441600,413695087.78072375
1614445200,405162450.7566327
1614448800,401099304.0044441
1614452400,390039298.21353245
1614456000,376226864.38667804
1614459600,362561744.15182084
1614463200,352219802.4303109
1614466800,339362074.210178
1614470400,337514045.9372615
1614474000,325870872.3310922
1614477600,317745937.512765
1614481200,304925217.54680985
1614484800,296346826.0396909
1614488400,279634065.5426799
1614492000,263152825.9662392
1614495600,248984147.0757554
1614499200,240413904.35192463
1614502800,234005860.08618382
1614506400,224002701.39208186
1614510000,206158949.88995162
1614513600,189528029.87082016
1614517200,182765211.16732526
1614520800,178362662.45101145
1614524400,172288389.21525705
1614528000,164424910.82332593
1614531600,165176508.9752861
1614535200,163868662.2817294
1614538800,170368701.29692334
1614542400,177304249.6816691
1614546000,183013019.31886902
1614549600,189730803.27421063
1614553200,196983476.11315972
1614556800,209242680.92500976
1614560400,213846243.83473873
1614564000,220961302.01540664
1614567600,230350053.6303463
1614571200,230429780.79094267
1614574800,230582121.74628535
1614578400,228643017.87272272
1614582000,219323908.84968555
1614585600,222303108.0296451
1614589200,232049031.30104113
1614592800,233804369.45762172
1614596400,238186945.59529456
1614600000,240839629.62837622
1614603600,241190433.71858704
1614607200,248680829.3021595
1614610800,273940766.05396956
1614614400,272809834.0632457
1614618000,272613281.8642033
1614621600,276652539.083135
1614625200,271219870.25440925
1614628800,269347544.71299386
1614632400,264763132.28092328
1614636000,254759426.16393402
1614639600,250495939.29261014
1614643200,239581279.8482952
1614646800,232589589.84945095
1614650400,232465287.92872822
1614654000,244666500.4293104
1614657600,250238505.0424624
1614661200,250330304.70831317
1614664800,251219406.59635708
1614668400,255222557.80700076
1614672000,254517577.0310207
1614675600,255349458.6554127
1614679200,261201564.08093917
1614682800,257045593.7346284
1614686400,255101276.13460478
1614690000,258083569.2774263
1614693600,255525719.85271654
1614697200,242148651.33615407
1614700800,239126765.3251627
1614704400,237335855.62802666
1614708000,245799321.05232927
1614711600,241318603.94401988
1614715200,245089442.86816522
1614718800,251892188.75648823
1614722400,260858275.50498596
1614726000,272658521.7922446
1614729600,284608679.0848168
1614733200,286668724.5239548
1614736800,286588677.59202397
1614740400,276977381.66984946
1614744000,266055961.10456035
1614747600,281447121.9181373
1614751200,275747335.7774783
1614754800,276555171.3111543
1614758400,288748724.6254421
1614762000,298193249.5769505
1614765600,303515587.026543
1614769200,298787963.48996633
1614772800,300738875.3724844
1614776400,297286896.5937389
1614780000,295666773.4501397
1614783600,297217086.1704093
1614787200,297334877.2421828
1614790800,292823196.31137747
1614794400,280773350.515253
1614798000,274902968.9244747
1614801600,270261726.11290413
1614805200,258165684.83688584
1614808800,257846851.2441087
1614812400,249459930.37552857
1614816000,245634177.63147968
1614819600,252276668.277565
1614823200,252825137.19227046
1614826800,248024911.60065675
1614830400,243195510.6388588
1614834000,243891211.73541704
1614837600,249014815.29421827
1614841200,245080861.00356692
1614844800,241024800.88988772
1614848400,232424325.39092916
1614852000,231527994.4637145
1614855600,233545766.65108138
1614859200,233046058.12187997
1614862800,231211365.33400193
1614866400,227352624.27399024
1614870000,223686586.0244978
1614873600,222568965.48702627
1614877200,223110633.28455457
1614880800,216239703.62992328
1614884400,217062904.8600805
1614888000,227166343.70671988
1614891600,230987436.3101189
1614895200,231522802.05853486
1614898800,232615282.38772056
1614902400,232844289.79341483
1614906000,218198746.96314546
1614909600,221478811.2063381
1614913200,223189705.1389733
1614916800,221496265.366313
1614920400,214510569.25600728
1614924000,217399294.2053603
1614927600,217247367.7903556
1614931200,213816080.03515607
1614934800,211701835.41692263
1614938400,213701170.09964037
1614942000,212107378.51653957
1614945600,211188928.56746987
1614949200,217074257.43153962
1614952800,227731348.57055295
1614956400,222724287.83295012
1614960000,218796901.31735528
1614963600,219788757.6418573
