date,market_cap
1613585306750,537861910.6649206
1613588981508,525445111.26377153
1613592725663,531013672.8634791
1613596044316,533598899.7573636
1613599217708,525497388.9556789
1613602825073,525653111.82862246
1613606856927,538105408.3617504
1613611871564,536622767.75249016
1613614031209,544700777.5225452
1613617448700,556484276.5454136
1613621193782,545308509.2950082
1613624946061,550509019.8544742
1613628432937,559192161.7773362
1613632067290,568693530.2156689
1613635949077,565365955.3215733
1613639282756,555761631.9045416
1613642843119,559780453.0811499
1613646025535,565470322.5531743
1613649692466,562569150.1292968
1613653284052,554868520.993948
1613657072226,557108870.2936292
1613660897234,565590540.709609
1613664556201,560640383.3066963
1613668532915,567875619.3898648
1613671297016,561817530.4186531
1613675534255,583593696.2670659
1613678620927,590474529.5221276
1613682352413,611547189.3002286
1613686189787,603328990.1941718
1613689379650,591099089.367747
1613693192284,588372946.4413087
1613697881225,573665458.8481224
1613700048344,563576812.9918882
1613704058609,558704303.0405105
1613707629346,552564586.1739867
1613711374490,544291881.6763489
1613714505834,549857549.398758
1613718465070,562551444.8433926
1613722200485,570259988.4024507
1613725604544,570549748.2346895
1613729031623,564066941.8843739
1613732697405,579811542.6350585
1613736456996,570809445.8850216
1613741253418,565350396.312571
1613746065965,562795105.1431327
1613749243532,554641500.3546972
1613752895976,554393378.3569103
1613756497517,552263730.9731233
1613759952231,554452217.081691
1613763486715,552567481.8480213
1613767505111,556578387.9640632
1613770714047,556643859.0864164
1613774342268,548182378.3807485
1613777986209,566676209.9183123
1613781819276,559718392.5297213
1613784515453,559617624.4822412
1613788150804,561535909.797241
1613791519969,593291279.7794657
1613793984057,578403930.4591389
1613797752837,582987329.441253
1613800811115,574714876.8945519
1613804821183,582285251.3243217
1613808064374,566768085.7677901
1613812020531,562735986.0792949
1613815674153,578163042.0709473
1613819306577,587062208.5460509
1613822569411,587549748.69545
1613826063300,590715266.4576083
1613829930940,586429901.8199446
1613833572946,574608473.5898851
1613836951517,541010286.2271918
1613840614621,564522312.1216787
1613844277103,560131925.7280667
1613848113690,555306016.9139581
1613851203765,550756011.7824773
1613854897738,550756011.7824773
1613858724215,551415872.1026566
1613862499993,522422470.2250578
1613865846589,519359939.93385154
1613869453011,525633492.827055
1613873087611,525886286.84097135
1613876415644,538034750.6521926
1613880112174,531125406.7930306
1613883702219,534471942.4542542
1613887440660,533788562.7979676
1613891320491,531498383.18315715
1613894803146,519876045.96837085
1613898422125,531168865.9662838
1613901844654,547556905.9512105
1613905479112,545321925.4188313
1613909083120,542241021.9941587
1613912631095,537305792.4184932
1613916188512,536428006.84402287
1613919871329,538757259.0290102
1613923359191,533734268.07818556
1613927062140,523870704.21430117
1613930736567,528072969.0904435
1613934341566,529544798.28909546
1613937806065,530880313.4254679
1613941470095,523899851.2468084
1613945006559,508213473.6134428
1613948662437,506314353.69069284
1613952212701,516057846.471276
1613955741621,504308012.79267305
1613959276829,508805694.6548065
1613963207976,499793559.1465559
1613966616362,490303002.97047573
1613970463219,499841066.0402873
1613974201075,518747279.12037593
1613977769152,516098013.62379295
1613981297954,519433836.50144666
1613984633970,505920644.3498359
1613988263226,500501520.6227977
1613992614568,504873466.66701746
1613995689306,496410794.4825146
1613999092342,466603820.89630413
1614003065935,466053935.922056
1614006082422,453519521.83109987
1614010198637,452272166.0000653
1614013614605,449265784.43348044
1614017022670,442079607.2641064
1614020710631,445481915.2046354
1614024645906,458401643.00847924
1614027884981,469822418.89214534
1614031522522,477725572.74273
1614035062255,485706238.5312955
1614038700434,482760675.3043587
1614042025439,471117926.09890336
1614045928837,442384598.01562196
1614049736204,424324801.1844207
1614053245277,439469453.6363937
1614056907039,413541225.1948955
1614060539755,417955317.5832793
1614063906344,402894056.4356922
1614067481048,409898290.57307065
1614071363327,371449815.4905383
1614074740811,387415797.6148413
1614078383778,388694084.7808943
1614082187276,351488815.8685719
1614085485526,389133028.08096737
1614089339330,399151022.4276784
1614092811699,390321912.407304
1614096145790,411499271.1045937
1614099721157,394476075.10614026
1614103715847,388583089.1899869
1614107128615,376985850.02690476
1614110651500,360095405.48628783
1614114508591,383021057.23243785
1614118294457,387315406.9612154
1614121595236,403865724.93884856
1614125059055,403457644.1692603
1614129570333,440746022.6724524
1614132780661,466738376.8501281
1614136461584,459568948.1195037
1614139974992,461495948.2002079
1614143622880,451403811.50393355
1614147192427,442086773.5753742
1614150593594,441396940.62628686
1614154271083,444435847.6007162
1614157667104,461953637.5384438
1614160958162,473429778.0198714
1614164738143,449064189.0481296
1614168289253,453474529.4708856
1614173621705,450241700.38330066
1614175629387,432162946.8998062
1614179100222,419670104.78675175
1614182818806,433937655.8627093
1614186164458,429714008.1775625
1614189977429,442828544.3888008
1614194931535,432026792.7354558
1614196974587,422020743.7323063
1614200521208,407702307.9038589
1614204311494,399622405.7217515
1614207835963,399497336.080176
1614211508854,411101141.2877699
1614216087236,431058948.650125
1614218563770,427047934.3758185
1614222279676,428900930.7895157
1614226001022,417916190.31827873
1614229314653,415505360.47410345
1614233027094,432200398.33439255
1614236652580,436128511.5226307
1614240400210,440806100.93859124
1614243659428,431337666.0932364
1614247514796,419164226.6450545
1614250971124,430820329.36011374
1614254691109,435538044.69740874
1614258266065,440033686.22123796
1614261765041,445533044.19184315
1614265479477,445583441.66107076
1614268956504,451637082.95738274
1614272544985,453384555.87676114
1614276049225,433017204.93521756
1614279731337,425353284.4551504
1614283309861,426796778.00170237
1614286943006,413684231.3018221
1614290919885,404570453.3731201
1614294260097,399145221.4895591
1614298097927,392448780.04782474
1614302347516,385462408.10869443
1614304851769,388080094.591422
1614308700472,400178969.4969864
1614312148961,400265590.3836126
1614315652525,396214114.62139785
1614319886064,376064915.0300506
1614323339446,384269641.0911995
1614326704345,364376381.7154888
1614330535507,387333475.13810605
1614333891729,390341171.5202165
1614337699802,400969261.1578274
1614341006089,392071323.8794862
1614344613763,404368593.4724376
1614348146728,401210852.6369301
1614351856220,439821369.19353074
1614355699672,465832925.26650524
1614359321469,472798202.0026925
1614362507481,481617079.08755773
1614366479927,480573664.7726295
1614369686353,453498027.9490899
1614373619283,443271299.2824823
1614377096322,442038391.5078948
1614380956484,418188990.94122
1614384583072,431468661.6106696
1614387904607,460482543.5259562
1614391439471,458356217.46891546
1614395305348,444279642.3584414
1614398645959,463068243.0951083
1614402490801,499802817.8044261
1614405753202,512623026.9139487
1614409685059,517758949.62145185
1614413026042,520818255.3535888
1614416497944,506313127.0754939
1614420558392,520156435.4878945
1614424224613,542832937.5901064
1614427774434,523291319.72128725
1614431378288,523664749.9573504
1614434961741,518312338.1261933
1614438157026,501415994.99653184
1614442082501,500008866.96346605
1614445399632,503687849.2757657
1614449073030,513232182.3260871
1614452413354,519845057.1337485
1614456220261,519349535.8078897
1614459917133,510015503.69800967
1614463515906,505009265.30890214
1614466954053,503344041.1414833
1614470794116,492737256.74376607
1614474982480,484857672.854058
1614477816019,480794645.845501
1614481382729,460355324.97366565
1614485041367,449137562.1568456
1614488557665,455431833.41614026
1614492186983,448669479.3108783
1614495728028,443326025.00933087
1614499312448,444364561.7130167
1614503021376,459987565.5597359
1614506643901,461970236.135099
1614510289408,456283416.92353845
1614513986381,458944728.9343567
1614517443147,451820326.9824272
1614520895460,447946444.79821
1614524646853,442929922.07815236
1614528300750,422842521.97505033
1614531895030,437119147.55496824
1614535700966,435153234.2830147
1614539267299,443125552.93672985
1614542932716,457138649.81228083
1614546412742,466569155.7060357
1614549678806,474730214.34571344
1614553385451,478403281.4624258
1614557195140,496383187.1278341
1614561009525,500659815.6936953
1614564329068,506594643.89830834
1614567996698,518787411.3774631
1614571518264,514788840.86899585
1614574916164,505000701.7843617
1614578792739,506579729.6354343
1614582264083,492606998.3000851
1614586071552,502618259.7524793
1614589449476,519147058.60402644
1614593211362,519856079.63196564
1614596866020,517893364.536182
1614600454397,517552610.93279386
1614603980525,517315928.48988384
1614607404337,520022254.5205804
1614611243342,546893939.7320204
1614614813211,541081772.9792686
1614618427528,531865851.1655997
1614622037054,535789269.8360995
1614625690875,522782698.40906566
1614629406112,519380818.289629
1614632796529,511250437.94774836
1614636381838,516418899.78581643
1614640123468,514731043.6102755
1614643788905,528703820.23136646
1614648523387,512420668.53200763
1614650684186,516284793.1930564
1614654208971,561259351.4877261
1614657890848,551374033.6413358
1614661293292,561377092.7707717
1614665527664,575326060.2645118
1614668724885,562381907.7445195
1614672334021,553088074.14429
1614675852127,567564423.0169015
1614679417322,573149154.2444687
1614682975887,571787253.9996951
1614686882899,557873360.2976303
1614691391334,564390246.104657
1614693723642,568343862.3189931
1614697762328,571108496.4530643
1614701047277,566316431.8959488
1614704669036,559075368.087687
1614708451826,545072382.5539097
1614712109363,538123645.6535807
1614715581562,538346508.0836601
1614718950111,542893995.2929893
1614722947336,547159178.933878
1614726337166,562439030.275671
1614729918512,577951739.1124797
1614733463324,583071454.226862
1614737211421,580775926.2130156
1614740722637,579978209.7617028
1614744147404,567470441.0276216
1614748077984,598761734.7630168
1614751415909,595902312.1999162
1614755129944,604272103.2944025
1614758908614,619495716.4754252
1614762301015,622265483.306463
1614766186093,629547223.4052995
1614769686609,622262315.830471
1614773288517,616416753.1837976
1614777313118,619231566.8319982
1614780540676,599544546.775901
1614783914334,583061120.9681052
1614787481985,595871352.4260772
1614790924103,600756150.3162639
1614794891185,602354168.1342584
1614798472318,598011757.0702698
1614802057666,596007393.4694718
1614805755409,578151034.5747608
1614808974304,595374398.6786209
1614812954508,581051553.4453382
1614816642536,584149036.4257096
1614821096128,586056262.5092444
1614823446562,593173962.8853779
1614827273350,585349792.6776887
1614830549104,572208764.4878997
1614834306183,556152877.5733327
1614838151424,568321492.920643
1614841372160,559306267.0205756
1614845325910,569301353.5698032
1614848733061,572336642.5494084
1614852202923,560344258.5002654
1614856039246,566281464.4062037
1614859494394,567141172.1529636
1614863057497,563379327.1272848
1614866680436,561288540.5671494
1614870167386,568608173.9532746
1614873738224,563143038.4983253
1614877539958,563608584.0655662
1614881133663,558355326.0584694
1614884608585,528605319.86632633
1614888394049,539687992.2316854
1614891854123,541403695.0721762
1614895603159,542774573.3786751
1614899214788,545448525.5333974
1614902828082,548797819.06483
1614906422337,519531718.006877
1614909812534,516952121.724516
1614913400124,518354212.6435923
1614917389639,528294968.2783015
1614920806793,523851905.3319501
1614924802548,520784049.852551
1614927702275,527523305.7902232
1614931235921,526394737.96590024
1614935048857,511171456.8587835
1614938845119,523031867.90835446
1614942462642,524648117.62529737
1614945656426,528781724.00312483
1614949539956,538840084.7438155
1614953351728,559802763.0757055
1614956602065,552318691.260278
1614960876369,541602152.767066
1614963614598,521319330.061495
1614967609314,531652763.39008886
1614971136858,535195943.69469
1614975020799,540096132.9137831
1614978268461,559019397.5481979
1614981757692,575085141.1020212
1614985706987,568850221.1395828
1614989296854,563594757.3385409
1614993970605,555799692.1252304
1614996107479,556313930.9139235
1614999888020,553545595.9360912
1615003638777,550871049.4032109
1615007319658,551653630.3272866
1615010976386,559421579.2761555
1615014747658,563441642.961192
1615018096447,567652885.3657151
1615021305127,563514058.6581395
1615025323567,565458560.4187765
1615028475553,574140139.1840875
1615032628680,560475850.5459826
1615037349216,544679773.8509291
1615039385043,534894142.45732045
1615043446920,551458632.5689443
1615046765722,551457338.8279158
1615050656820,552847377.6825336
1615054099575,560114703.8844365
1615057774779,561595649.1082854
1615061063910,559798338.6914613
1615064829368,563980991.5849102
1615068463860,557696658.5229185
1615071925356,565971063.748767
1615075800567,563756047.2533486
1615080496305,567961497.8879923
1615083572274,564701266.3748714
1615086348282,573146211.2208014
1615090380702,575709836.2604482
1615093657134,602947127.1135683
1615097057897,604265386.6568519
1615100803602,609469315.907803
1615104233155,622919473.2305715
1615107960905,620430956.2908251
1615111396629,635640145.5794165
1615115077295,623419814.948348
1615118594783,634164572.0850016
1615122168813,655575528.0991647
1615125971829,650063144.284076
1615129417765,631386996.6457328
1615132972425,632502528.148932
1615136774790,638733055.2381573
1615140050749,650722174.1707085
1615143871792,671413017.6378372
1615147638712,652084016.5396475
1615151066883,642830250.321748
1615154536563,684065901.1206528
1615158179132,686984964.4467626
1615161723314,700123287.1176904
1615166149730,677094779.9026362
1615169481391,669339804.2473409
1615173116907,662652329.8729668
1615176049995,672702747.9853089
1615179846234,670867579.3972555
1615183414791,675291798.8579034
1615186842039,651970430.2370734
1615190471292,641924762.6898493
1615194291909,651661281.8733065
1615197803920,651109426.214384
1615201635684,676442744.9985099
1615205122124,674982899.5274842
1615208540170,670575354.1810042
1615212189534,668889098.3114377
1615215956808,658092358.7924091
1615219728562,656598692.4166718
1615223220147,649068512.5573168
1615226761131,657234164.9485806
1615230538845,677821008.2889872
1615233785760,696748397.8351148
1615237236761,713029898.3889173
1615241142710,719310443.3683416
1615244446939,708972240.5565064
1615248243407,730309947.6041653
1615253052566,762683093.2615023
1615255984668,754264840.5133549
1615258990367,748070238.3262688
1615262487145,740275846.1736352
1615266146356,736658060.3461033
1615269919811,719606902.5593696
1615273437273,714535987.8943349
1615277077329,716102586.2287025
1615280577879,727878658.3467016
1615284352365,717188962.6019664
1615287889055,713234989.2428186
1615291698488,710221195.9955513
1615296397164,693220183.1970652
1615298760708,714964030.1670156
1615302262000,703269398.0595703
1615306114109,684312133.878844
1615309533173,686173687.0440956
1615313367159,679893044.8439136
1615316829679,968604173.448197
1615320411290,979628674.7535133
1615323926613,987744476.5683978
1615327339425,981816614.1372043
1615331107306,978727554.8156731
1615334583442,979636641.8299569
1615338476083,955783326.1826211
1615341832321,916542031.7279699
1615345387602,939498808.3294713
1615349067493,903952728.4426209
1615352516759,924486865.0454574
1615356470261,943210223.325163
1615359850358,939821223.39089
1615363338095,954975159.7770613
1615367058675,953435648.8233926
1615370625985,962152604.2506529
1615374200264,939992401.1893647
1615378257666,934380745.4028199
1615381501184,955057487.8397192
1615385161993,958044582.7879542
1615388713780,937842971.5673043
1615392168490,924753870.2637571
1615395674431,926916287.555261
1615399685176,940779168.8073403
1615403130989,920845110.6011628
1615406520465,928313924.1822464
1615410167842,894295015.7467059
1615413699989,912239011.1979654
1615417490767,925646761.3438932
1615421215030,894562472.413609
1615424614383,881578051.2042438
1615428271663,879566696.1814607
1615432351766,894830262.0532192
1615435555935,896978689.1073195
1615438920468,895660243.1380727
1615442663748,878600955.4628389
1615446539155,907437047.1239372
1615450161649,894530550.6903304
1615453208644,894885221.6992152
1615457094116,873962518.3831319
1615460862498,896868503.2503759
1615464272035,921943997.0717452
1615469376791,938050578.2567463
1615471493571,937248375.9783269
1615475221230,920578370.7826414
1615478795516,909191714.919082
1615482495988,961654847.4591217
1615485767371,985992114.6172187
1615489449326,989553056.9680985
1615493281529,965426912.9493243
1615496903406,958571449.3182997
1615500080850,959246380.6069517
1615504047744,940357024.1730239
1615507518656,940654548.2532601
1615511103243,915225346.0331743
1615514708716,922261242.6529695
1615518227134,936966350.0708762
1615521954578,956592741.7175937
1615525557570,944378151.1049702
1615529252696,950409525.9986542
1615532498408,960029731.7161497
1615536119794,950577055.154039
1615539906215,951969026.1649998
1615543313295,947201524.0335332
1615546985695,934647282.2408442
1615550749157,921736244.3117635
1615554159054,915451957.7728518
1615557712697,898986581.5860131
1615561408388,904943494.5379243
1615565209373,925362627.6982412
1615568980207,916750445.4474618
1615572063236,909456744.1337439
1615575953240,902823699.9571747
1615579257110,891236410.1519532
1615583170016,897448130.3753961
1615586506313,878183123.814074
1615590152778,879191346.6036388
1615594020337,881075035.7470334
1615598720009,862889949.5457803
1615601106516,878111019.9914461
1615604569335,871624213.4933798
1615608434105,874105355.7056309
1615611921318,873932529.045297
1615615268252,887740143.1665694
1615619059985,896120185.8595304
1615622923475,906475171.395762
1615626493104,924486265.8769248
1615630093907,921860922.9804479
1615633295892,906116207.9124035
1615637162559,942444350.277386
1615640949905,938278466.9258351
1615644255623,960269574.495314
1615647776543,948799107.5440764
1615651503843,962353550.1773423
1615654967553,960218575.5567366
1615658673125,971022405.6676999
1615662549545,977819992.5937841
1615665890257,969541466.7829539
1615669684827,954339736.4861454
1615672886113,947585809.0503322
1615676628347,966591624.8955293
1615680319339,965110650.5065752
1615683697704,976313277.152018
1615687299542,948998944.4494066
1615691019302,958034496.6776164
1615694493809,966835355.497753
1615698080019,958558264.30323
1615701756509,945269898.7078625
1615705448929,951133795.171214
1615708828510,949425080.2467579
1615712475667,941486715.2463794
1615716228416,948977551.1923431
1615719705475,933844741.9671062
1615723372579,927323586.1218264
1615726862948,935606178.1322135
1615730554779,919531301.4538916
1615734261470,925527579.3183014
1615737737336,929290704.3035594
1615741340205,922254827.3394989
1615744894996,921240854.229179
1615748660901,933227538.6664166
1615752261927,934124436.2965672
