date,price
1612134000,4.257931326253184
1612137600,4.203156564113895
1612141200,4.144544248382162
1612144800,4.234145995602172
1612148400,4.2367793327323575
1612152000,4.2050198354251185
1612155600,4.194794187155956
1612159200,4.208093237195514
1612162800,4.152336935546574
1612166400,4.156583703330358
1612170000,4.161755558245038
1612173600,4.213735638931045
1612177200,4.316495460696856
1612180800,4.359283556505471
1612184400,4.299982334350622
1612188000,4.251239374095587
1612191600,4.220635770305934
1612195200,4.211393526678172
1612198800,4.255645628035339
1612202400,4.346227571077856
1612206000,4.429283414007793
1612209600,4.4602015196494165
1612213200,4.4085005329072455
1612216800,4.413862237046666
1612220400,4.382852445784537
1612224000,4.593427971889496
1612227600,4.464887470995254
1612231200,4.478321909265144
1612234800,4.891392870455052
1612238400,4.782337872076996
1612242000,4.859387283667111
1612245600,4.932724362554149
1612249200,4.923172599757824
1612252800,4.921130411935107
1612256400,5.252620089088285
1612260000,5.168387486839244
1612263600,5.287898041597598
1612267200,5.177762483071552
1612270800,5.170465409943369
1612274400,5.155506388319278
1612278000,5.108609522861694
1612281600,5.049042189507626
1612285200,5.112033898869666
1612288800,5.228571563030782
1612292400,5.153490341802349
1612296000,5.1841881158055125
1612299600,5.254333867030409
1612303200,5.226284992582399
1612306800,5.29206780860715
1612310400,5.238330334817665
1612314000,5.210368732579379
1612317600,5.184147511854522
1612321200,5.1221724716276
1612324800,5.092770733291094
1612328400,5.14265421891568
1612332000,5.187490865061086
1612335600,5.192464159740423
1612339200,5.152085576882816
1612342800,5.121183285788679
1612346400,5.1370832094009575
1612350000,5.211100344795798
1612353600,5.22142951284306
1612357200,5.25041008736006
1612360800,5.33077276329585
1612364400,5.551664704395623
1612368000,5.493512593642617
1612371600,5.475256762864431
1612375200,5.493978395136908
1612378800,5.482364477277153
1612382400,5.5336634779746365
1612386000,5.615651736475988
1612389600,5.648764955133354
1612393200,5.688568829435726
1612396800,5.678653697595422
1612400400,5.805161849775211
1612404000,5.972547244137389
1612407600,6.019736455227844
1612411200,6.003914912969959
1612414800,5.97879484605127
1612418400,5.930099663356675
1612422000,5.926098542838523
1612425600,5.853536148836222
1612429200,5.629937022486272
1612432800,5.7652109606783295
1612436400,5.797944917491918
1612440000,5.8427491574232056
1612443600,5.907671900815996
1612447200,5.909095319668065
1612450800,5.79321657590467
1612454400,5.703447274662872
1612458000,5.750866812646846
1612461600,5.802773550142211
1612465200,5.887731186870028
1612468800,5.912959403896087
1612472400,6.072232169865346
1612476000,6.110984808872741
1612479600,6.344760358221632
1612483200,6.41624673360909
1612486800,6.720486450396849
1612490400,6.682553370253652
1612494000,6.828478522844001
1612497600,6.871937981316189
1612501200,6.8465565922449425
1612504800,6.750614622810369
1612508400,6.775159676244126
1612512000,6.782353094898339
1612515600,6.790691698755094
1612519200,6.753127788925304
1612522800,6.637316121158502
1612526400,6.652555853064327
1612530000,6.753656811556105
1612533600,6.760122309368711
1612537200,6.9009343193804975
1612540800,7.088106515449668
1612544400,6.965645326817681
1612548000,6.822608349581958
1612551600,6.735609452048641
1612555200,6.704110846706492
1612558800,6.740425668514596
1612562400,6.723460010197726
1612566000,6.652624616074504
1612569600,6.709372379108549
1612573200,6.749696361032371
1612576800,6.297527491536855
1612580400,6.166955932943314
1612584000,6.0051839675160075
1612587600,5.921952903547055
1612591200,6.057481817250049
1612594800,5.973221472876402
1612598400,6.027749043917506
1612602000,6.199385056377879
1612605600,6.108839021108318
1612609200,6.014043128270373
1612612800,6.016544181475823
1612616400,6.020064343238517
1612620000,5.890932457218455
1612623600,5.871949562438264
1612627200,5.76605557851447
1612630800,5.881653877760866
1612634400,5.984268752514262
1612638000,6.068303780685535
1612641600,6.093584466881916
1612645200,6.152950176769977
1612648800,6.345713200032215
1612652400,6.247096164136511
1612656000,6.1093635010910585
1612659600,6.1679848725205275
1612663200,6.075016159165272
1612666800,5.917130613856361
1612670400,5.872655079158363
1612674000,5.807219357437701
1612677600,5.874614258481127
1612681200,5.84229677883733
1612684800,5.890772110077947
1612688400,6.330929216836369
1612692000,6.375112910139948
1612695600,6.395628309016965
1612699200,6.589982385753479
1612702800,6.757599119931694
1612706400,6.831109199127229
1612710000,6.677267154163607
1612713600,6.462047920276963
1612717200,6.377501065739433
1612720800,6.362507886262624
1612724400,6.571669344709916
1612728000,6.529248841579304
1612731600,6.573524022746985
1612735200,6.58974693115587
1612738800,6.545527522115366
1612742400,6.652253994829744
1612746000,6.586870391898089
1612749600,6.506545519366879
1612753200,6.482025238804826
1612756800,6.723349685771136
1612760400,6.8631957821970255
1612764000,6.903090751318386
1612767600,7.187262651372226
1612771200,7.479676891999129
1612774800,7.377388455607669
1612778400,7.604055957343594
1612782000,7.542936509891855
1612785600,7.475422739989068
1612789200,7.135310528255821
1612792800,7.32564924029662
1612796400,7.590387046630003
1612800000,7.633612715072324
1612803600,7.838855058780775
1612807200,7.884882021910562
1612810800,8.042882570081007
1612814400,7.9844759710334605
1612818000,8.033790432411115
1612821600,8.01896967022904
1612825200,7.96118220520202
1612828800,7.932763371107643
1612832400,7.900077280256978
1612836000,8.370829598890518
1612839600,8.390755779120212
1612843200,8.3168137289094
1612846800,8.404997943449562
1612850400,8.30140167964816
1612854000,8.115091170079431
1612857600,8.141357334947754
1612861200,8.337174779424007
1612864800,7.882527062559863
1612868400,7.728727885287854
1612872000,7.793217000175721
1612875600,7.55638565705698
1612879200,7.682646638156306
1612882800,7.763927979373552
1612886400,7.734923479222462
1612890000,7.677607301997235
1612893600,7.771859996418035
1612897200,7.886090132499818
1612900800,7.911030728259413
1612904400,7.978833064411385
1612908000,7.939913305831389
1612911600,7.82074593210998
1612915200,7.788305048310783
1612918800,8.15025389868468
1612922400,8.332339807615234
1612926000,8.238378682319103
1612929600,8.281299149804346
1612933200,8.196183452198824
1612936800,8.20151314286404
1612940400,8.221579753423676
1612944000,8.206161571002907
1612947600,8.349824529604767
1612951200,8.322462553523803
1612954800,8.302788609997604
1612958400,8.247018139210507
1612962000,7.946444169966672
1612965600,7.981643602060423
1612969200,7.909548374490498
1612972800,7.7644928097570665
1612976400,7.880327964940621
1612980000,7.933619165453862
1612983600,8.206807007655746
1612987200,8.35653436611743
1612990800,8.691942789009072
1612994400,8.685035458356198
1612998000,8.970047609916442
1613001600,9.021720125352658
1613005200,8.842903402716699
1613008800,8.973103082585174
1613012400,8.955043845903496
1613016000,9.027489200017778
1613019600,8.980057312252235
1613023200,9.299139505206835
1613026800,9.445857408243228
1613030400,9.413533193358779
1613034000,9.39537229489273
1613037600,9.575389967848553
1613041200,9.14963169487205
1613044800,9.282573627152123
1613048400,9.276114930405141
1613052000,9.286839223923709
1613055600,9.221044203948065
1613059200,9.187690641491557
1613062800,9.186835588473404
1613066400,9.028889147948393
1613070000,9.010829801142942
1613073600,9.10377852098942
1613077200,8.925622020256327
1613080800,8.946495300771637
1613084400,9.097929149834936
1613088000,9.106103009849566
1613091600,9.164580383672568
1613095200,9.153160305176591
1613098800,9.460964836772723
1613102400,9.303295704945082
1613106000,9.365155625651791
1613109600,9.36947026075853
1613113200,9.316096432697178
1613116800,9.395978113999043
1613120400,9.491124367848682
1613124000,9.553940830554746
1613127600,9.758485408377204
1613131200,9.752728896430046
1613134800,9.805117091199675
1613138400,9.553125106959774
1613142000,9.450147088467718
1613145600,9.585667687755905
1613149200,9.696492335875902
1613152800,9.54360764321337
1613156400,9.486318893965732
1613160000,9.444355153449788
1613163600,9.410810039684142
1613167200,9.317019957915827
1613170800,9.319084435409971
1613174400,9.224882079250445
1613178000,9.234569552710184
1613181600,9.239196245819691
1613185200,9.255200381092957
1613188800,9.400771299834444
1613192400,9.465564522089103
1613196000,9.411302427444419
1613199600,9.388537925966684
1613203200,9.177764003009859
1613206800,9.229382861419495
1613210400,9.25305420731721
1613214000,8.92044987881963
1613217600,8.760058029329612
1613221200,8.93190255339132
1613224800,9.003533909731503
1613228400,9.057621275729474
1613232000,9.08867644158249
1613235600,9.0142487877096
1613239200,8.910130075976909
1613242800,8.91109442009392
1613246400,8.9032380393232
1613250000,8.786861561468227
1613253600,8.71928812879394
1613257200,8.731192771622444
1613260800,8.715585929606657
1613264400,8.583342255693845
1613268000,8.973043596845015
