date,volume
1612136481505,4747313.703239153
1612140455127,4653412.710889084
1612144005847,4662386.445901924
1612147427353,4718689.020173239
1612151211347,4639959.266888769
1612154696477,4695115.939732823
1612158200501,4839880.504305426
1612161665190,5163753.287700555
1612165294579,5604997.292901544
1612168924887,5632266.939270824
1612172639204,5960311.148706832
1612176087529,6003757.190229001
1612180309925,6141708.031236335
1612183449111,6117090.295131053
1612186798386,6089102.389618522
1612190230892,5778337.080149941
1612193857740,5423687.274574468
1612197407160,5082929.384899823
1612200982798,5061678.020886208
1612204595084,5032250.158226059
1612208204656,5044678.995980833
1612212095358,4813270.382117735
1612215388408,4783793.261055748
1612219053752,4691729.212205671
1612222527116,4766770.178831259
1612226314433,4163454.9192553987
1612229854915,4749760.37041538
1612233452124,4685159.416023167
1612236878224,4609907.913443447
1612240616547,4581322.234282302
1612244282803,4473409.348232876
1612247869798,4165023.1871265145
1612251393150,3577715.2804459734
1612255075308,3492967.847581663
1612258450754,3250944.274229067
1612262297316,3184006.228066873
1612265876706,2990880.9478783817
1612269519531,3029209.9283836368
1612273008673,2967286.419966961
1612276650717,2470824.263888905
1612280354004,2912353.7593319598
1612283923741,2963346.7442555972
1612287393103,2777588.9896914233
1612291101325,2942175.489493941
1612294664831,3078425.8866563174
1612298283925,3126614.646883746
1612301866208,3136490.1572051537
1612305455240,3109896.8941497775
1612308992499,3044018.1199997785
1612312790640,2552876.167797619
1612316313055,3126077.4432920064
1612319900441,3224128.4002466765
1612323451635,3174626.4178018593
1612327199262,3314259.6366674886
1612330633907,3465081.407568597
1612334186024,3513861.2032960383
1612337853691,3699139.7203243556
1612341402489,3731014.330837262
1612345037185,3491446.1230291547
1612348684711,3503700.7394761466
1612352347942,3544725.2083718562
1612355999560,3847500.3313546698
1612359607148,4173693.827208221
1612363169479,4296578.676778919
1612367156553,4283612.791122772
1612370592141,4271902.224209137
1612373900923,3615504.9908614852
1612377516743,4423158.798518727
1612381166518,4396082.824914854
1612384873808,4339890.16295978
1612388386609,4342489.858002354
1612391985200,3757778.4142157584
1612395516961,4387648.783981773
1612399348047,4290163.731217014
1612402815525,4327486.033820461
1612406463087,4262592.688330511
1612410307268,3653878.597423402
1612413794665,4623347.692760648
1612417207666,4538269.028433936
1612420865195,4635599.8593581915
1612424381167,4380400.27818981
1612428042983,4445304.40580505
1612432081549,4698530.499934984
1612435747766,4748222.874942057
1612438667541,4758062.879790684
1612442263577,4473855.42914667
1612445880486,4223254.998641501
1612449448173,4396201.478806278
1612453338062,5033100.715305042
1612456724133,5678031.89899084
1612460239441,5904529.975633163
1612463880041,5899675.659324533
1612467580463,5811252.034456538
1612471240667,6019920.959081986
1612474702959,6122795.659566958
1612478338756,6215448.469729499
1612481957182,6250529.926482992
1612485564188,6365029.285597024
1612489332477,6301610.924637721
1612492736540,6319144.380666467
1612496367321,6434802.35691071
1612500104462,6035888.99939187
1612503666091,6076965.90455762
1612507157919,6171175.290593476
1612510758696,6371754.410872722
1612514368840,6319709.401887411
1612517781185,6169334.668939707
1612521547947,6158019.734475882
1612525148302,6296551.784550791
1612528805994,6267123.663958123
1612532319379,6506288.822983973
1612535837116,5969196.701776755
1612539578594,5806559.270490996
1612543152371,5226708.2611016845
1612546826076,4770126.97310496
1612550376285,5031408.823857556
1612553874491,5074296.218775488
1612557994471,4944269.051815631
1612561069788,5060160.416348514
1612564738505,4560592.251381606
1612568287611,4908721.580264434
1612571957355,5303561.456694632
1612575556053,5445389.548158983
1612579188228,5791005.765561506
1612582766658,5793744.018336205
1612586424816,5745294.5877412055
1612590173938,5708874.887800787
1612593515247,5665981.362917002
1612597115546,5594149.488939057
1612600713162,6696896.969463825
1612604259533,7054025.051366543
1612607942868,7076758.634645089
1612611610385,7204009.733808391
1612615146815,7264290.794015079
1612618734572,7446861.923067061
1612622389304,8539536.232525283
1612626114176,10080166.93230572
1612629570377,11210581.261698272
1612633199379,12537863.28994887
1612636743529,14149988.215746438
1612640484010,14682338.119989682
1612644100539,15277950.627954714
1612647552872,15489586.996086074
1612651091622,15734319.701102072
1612652580992,15711259.536517935
1612656236141,16052262.550196366
1612660202489,16678374.296203325
1612663476090,16407659.818712365
1612666902632,16659266.020748068
1612670681915,17317843.29913337
1612674188734,18112734.946107812
1612677747920,18424833.0536859
1612681682494,17966459.752589878
1612685187101,17940796.32579746
1612688677813,17676685.470185887
1612692289527,17258615.40816357
1612695831206,17132356.987706
1612699959161,17299932.894866757
1612703211274,17264911.480013438
1612708348306,16006158.894715771
1612712086343,14804649.646845264
1612715597833,14218949.254421497
1612719210764,12990061.304980619
1612722812850,11537740.889592964
1612726451914,10934796.03005803
1612730076083,10231772.98995243
1612733590489,9916034.06081475
1612737245909,9603368.225409215
1612740880665,9105587.663949339
1612744484122,8794454.483857168
1612748084337,8680066.287856929
1612751612602,8187896.336566337
