date,price
1612136325062,3.2861995257543213
1612140294074,3.1887169722074016
1612143872366,3.269641086552767
1612147322404,3.2740293398521425
1612151092504,3.3059533096288716
1612154610726,3.307392538491503
1612158086963,3.381013515384331
1612161553683,3.3366153331648065
1612165168021,3.3115207432941483
1612168790726,3.342522462942615
1612172539451,3.358493161383954
1612175958938,3.3622366503062793
1612180193762,3.355752167963088
1612183353248,3.342981755185452
1612186726779,3.4782958720806425
1612188170317,3.4413595439816524
1612191870658,3.381842526644575
1612195516043,3.4222944123338626
1612199117902,3.358076243498838
1612202776077,3.39968485725963
1612206384112,3.416120695793485
1612210033677,3.435073415733597
1612213913663,3.449484861489662
1612216929141,3.451685473783435
1612220613146,3.446269217143759
1612224666737,3.4759123173162574
1612229145078,3.368602956929624
1612231657650,3.365104903448542
1612234952001,3.362027734977468
1612238613329,3.382384811003672
1612242583015,3.4095312385244525
1612245924669,3.4221740922972135
1612249684649,3.3991052491015306
1612253381371,3.4368755219371896
1612256546183,3.460439393221602
1612260743841,3.455855479269423
1612263903976,3.4519088870936407
1612268037543,3.414232227924407
1612271068953,3.4326520291613667
1612274852036,3.422168175586497
1612278567142,3.4508580530915296
1612282122755,3.443346922898574
1612285281930,3.468961184215289
1612289199839,3.486111026280135
1612292683185,3.541043702460961
1612296193447,3.531560817665576
1612299798286,3.5594909602150238
1612303453161,3.550821953475556
1612307480397,3.559572156132299
1612310907584,3.535975760766997
1612314217109,3.489378707292763
1612317780129,3.5017110578867525
1612321402633,3.50675259893633
1612325293831,3.546619883955499
1612329165001,3.532246657830652
1612332235793,3.54599159871011
1612336227001,3.516827667670256
1612339984876,3.4958845795273596
1612343565208,3.4627637012979773
1612347075483,3.4750390598822687
1612350260348,3.515362950593217
1612354336210,3.5132828179814246
1612358624249,3.6697666911302442
1612361068103,3.6808613729071453
1612365000129,3.700936394707114
1612368662399,3.686490571137143
1612372270702,3.6326002231243675
1612376100405,3.6471777476764324
1612379470227,3.659160399690745
1612382507420,3.6574348273001647
1612386252342,3.636296179025612
1612390326441,3.6362028028629734
1612393396028,3.7040896927353404
1612396902872,3.697463663016391
1612401823269,3.6863272944898906
1612404297651,3.6802170215181707
1612407713030,3.6324922051053075
1612411606200,3.5590351285770327
1612414846215,3.5907004440247094
1612419093943,3.6323529301682504
1612422315982,3.6015096863821308
1612426570073,3.54047480069911
1612429576801,3.5462791093560293
1612432864951,3.500684745282569
1612436417701,3.5075769397371483
1612441036387,3.484252762542268
1612444408220,3.5308760093189555
1612447940444,3.556838078246488
1612451547319,3.4908149893136304
1612454727206,3.477260794035822
1612458164240,3.529337707776644
1612462010896,3.5324636690647817
1612466078037,3.567608854597087
1612469602547,3.5669272233943943
1612473205749,3.562509464029956
1612476448295,3.555495083060025
1612480195240,3.5196291367968042
1612483415820,3.4978422400681297
1612486977961,3.5471243044757674
1612491125070,3.536329301274544
1612494532042,3.585456081945441
1612497831941,3.6274152171166625
1612501477550,3.6000538760196075
1612505231052,3.586422296097953
1612509022323,3.6269598890940786
1612512667845,3.6557758030016405
1612516057370,3.69339111452867
1612519859451,3.637989230190139
1612523788272,3.7240763846528444
1612527384035,3.7419955236350058
1612531774457,3.707347219954104
1612534379619,3.7680278124094375
1612537894349,3.746889177376349
1612541276878,3.7275507032077666
1612544954321,3.691384837621121
1612548386829,3.714217039616383
1612551794928,3.826479483990991
1612555505314,3.921891347189525
1612559616005,3.938890173516719
1612562586595,3.938939278527089
1612566916692,3.904496198090313
1612570175208,3.8801852595956885
1612574310328,3.9615881427915514
1612577106997,3.704564639341622
1612580501701,3.7943217225082204
1612584276724,3.802214590343173
1612587899411,3.8326280581483503
1612592005717,3.889716569158988
1612595573267,3.872427384693341
1612598505377,3.938021326700452
1612602702724,3.9298627086937628
1612605894818,3.8876386432524876
1612609857542,3.823706587241272
1612613331100,3.8043071290520114
1612617844839,3.826842827640956
1612620248115,3.824533031806573
1612623819347,3.877669712241444
1612627499052,3.9340390339742344
1612630943102,4.266679568843432
1612634830093,4.37670920040714
1612638434048,4.315736137524336
1612641746160,4.334243961050536
1612646082879,4.433500754482152
1612650080925,4.428238630097662
1612652505102,4.284695980452326
1612656293045,4.431230818866587
1612660008517,4.302647853808149
1612663615295,4.1340158918215675
1612667210976,4.12820876201653
1612670993374,4.138306421274941
1612674417986,4.092322152020828
1612678185516,4.173973814720111
1612681256049,4.253768413084971
1612685044195,4.255896038299385
1612688668770,4.224927512454914
1612692212687,4.2773377633466225
1612695913373,4.4320399958178065
1612699497081,4.336977152446208
1612703366631,4.299047946808538
1612706491212,4.349603366796518
1612710827962,4.257566728134472
1612714090131,4.087564472422789
1612717590485,4.167517327931189
1612721336348,4.111681775952894
1612724984873,4.170704037898568
1612728465644,4.11732419124203
1612732663060,4.202199315251475
1612736029690,4.187687624719688
1612739630763,4.179248574749974
1612742799326,4.230191506681197
1612746540710,4.173445509453146
1612750144049,4.181923068301233
1612753861158,4.160682640692891
1612757076943,4.214432723245355
1612761171456,4.350260806306939
1612764871076,4.3354295220722285
1612768171525,4.383101475709616
1612771599195,4.483575065358774
1612775596160,4.550744562755331
1612779237438,4.601195140522599
1612782744531,4.729517774674045
1612786003567,4.68825167548864
1612791407162,4.426798685055722
1612793088305,4.462952014158695
1612796795646,4.635197560723802
1612800503924,4.567367179667023
1612803809229,4.599463844589607
1612807261464,4.591613946781434
1612811927187,4.681793553704808
1612815118392,4.691740622912311
1612818274166,4.6682003124980875
1612822016296,4.662001459134012
1612825931169,4.746483824154175
1612829635840,4.796944853189756
1612834473640,4.674434854733005
1612838259647,4.636703045392409
1612839786610,4.598800159322557
1612843752140,4.662566479626763
1612847129106,4.6929653068225425
1612850897134,4.646495894719556
1612854166580,4.645513775652531
1612858144788,4.806652530378784
1612861925839,4.7983923251429355
1612865506915,4.705705056916059
1612868467238,4.592613475933868
1612872628606,4.694618209214864
1612876878465,4.6077630306329755
1612879758053,4.655920250729772
1612882909692,4.791191235113683
1612887061057,4.960225663563967
1612890544261,4.873140848061265
1612894080646,4.911800129499583
1612897319080,4.991022230186869
1612900905226,5.070897771577235
1612904896153,5.170107902739975
1612908511445,5.139902532214216
1612912075423,5.127249159443217
1612915258148,5.0004206361205075
1612919081081,5.086799503094267
1612922709017,5.178420564643758
1612926401038,5.205807263780895
1612929892998,5.229353304631915
1612933404775,5.115231689590217
1612937511302,5.256399090255665
1612940656636,5.299797225404458
1612944992765,5.316034780500228
1612947855798,6.009208655017051
1612951371666,6.704671721071164
1612955191200,7.210346143836638
1612958995081,6.857384357733017
1612964060586,6.5341530003188435
1612966234998,6.996376117016638
1612969450032,6.66815233724748
1612973388597,6.417288078533763
1612976532740,6.62962583702005
1612980752097,6.945881047425877
1612983857909,7.0193331417897085
1612987951459,6.975968949346533
1612991031757,6.733830319289762
1612995123124,6.906109013211376
1612998883654,7.186387149973385
1613002291763,7.49586322101713
1613006941185,8.09664467871318
1613008991541,8.427055655890513
1613012909220,8.26878647927869
1613016394558,8.42070241659872
1613019851052,8.316384725033123
1613023669242,8.5239433079406
1613027145581,8.133880431009013
1613030667875,8.142134493366504
1613034055994,7.707674562006557
1613038010699,7.748063064031357
1613041290255,7.691148185266281
1613045241777,7.585214046007829
1613050598014,7.598025708363987
1613052247468,7.646101760778466
1613055833545,7.720835754472126
1613059548186,7.870310484570459
1613063216716,7.711223513550402
1613066780700,7.64846786495204
1613070408805,7.604419463122989
1613074031587,7.53860364473449
1613077516057,7.275778706213492
1613081053328,7.341692234830273
1613084856636,7.571502619926763
1613088240330,7.4011565663396235
1613092752215,7.313908285669274
1613095652190,7.402544581512857
1613099179881,7.323463559132211
1613102483964,7.068987785122338
1613106503483,7.077751337647195
1613110010417,7.173526408090455
1613113430172,7.359061014398285
1613117358194,7.6864819741978865
1613120699084,8.142745726034105
1613124280066,7.619495651727814
1613128186020,7.6699506793077346
1613131774206,7.734490054857439
1613136547117,7.537969684254551
1613138815277,7.417412995528596
1613142752177,7.196577951659274
1613145706123,7.161973965820808
1613149435857,7.293615837181351
1613153402077,7.3867542683373575
1613156803193,7.245765402195602
1613160586962,7.220636849482969
1613164475384,7.200565156142227
1613168052179,7.29265333913994
1613171066777,7.387678144424818
1613174789650,7.326910409431988
1613179453867,7.481323301223862
1613183038066,7.436309969282998
1613186512345,7.425113219602846
1613189107580,7.440127555608726
1613193092900,7.402086207356454
1613196263910,7.358033927490008
1613199713035,7.32516062981548
1613203668419,7.180569556470479
1613207174135,7.306957923210322
1613210801324,7.214996812569523
1613214177739,7.113131928792875
1613218061849,6.983969163829699
1613223192792,7.134369524589513
1613225226151,7.179967328637285
1613228551136,7.202667463952906
1613232227281,7.336778637133552
1613236063204,7.330051660738702
1613239476414,7.134137309210154
1613243285524,7.227717589406984
1613246674533,7.271121229061801
1613250137683,7.312393785274129
1613254158958,7.409021324670851
1613257497597,7.475973525866215
1613261054453,7.701913359323442
1613266292009,7.523185558805462
1613268324272,7.426712337102309
1613272040823,7.467446138781047
1613275600758,7.428445056408979
1613279055413,7.480510652142169
1613282557199,7.3235449327541335
1613286239015,7.367736313589323
1613290093742,7.405805712356522
1613293460320,7.360600255333081
1613297097474,7.415049102009016
1613300410054,7.412883496309581
1613304176713,7.424513238446758
1613309280522,7.178116019455066
1613311407851,7.0203157455852345
1613315089687,6.920137635938393
1613319473661,7.013918253471776
1613322546999,7.149001133004008
1613326158685,6.935396214390944
1613329747144,6.9754556536516885
1613332997216,6.964313226959656
1613336733844,7.073125013072042
1613340397369,7.119389335208488
1613343848686,7.033731724177315
1613347595651,7.006252648702535
1613352652309,6.897268500216075
1613355158086,6.662100185551782
1613358599970,6.03016081971612
1613362329407,6.112606723449987
1613365464498,6.203397694127548
1613369231036,6.236344103924752
1613372646817,6.321359594419418
1613376409427,6.51158184410945
1613380162628,6.557115230477121
1613383741812,6.457740407204873
1613387094500,6.496812028636422
1613390666757,6.5949408236403935
1613395990771,6.661234094197208
1613398206548,6.67757832451991
1613401361944,6.62779059882931
1613405515025,6.790155026706385
1613408699153,6.797824621215519
1613412796433,6.770286556725097
1613416171387,6.740776907948153
1613419286945,6.797898820176138
1613423251731,6.655178666752485
1613426572604,6.429944678199878
1613430854972,6.51973517912699
1613434297608,6.385915753843984
1613439104139,6.511175413174511
1613441195051,6.564493807008272
1613444822215,6.604993044741537
1613448150505,6.633848377798435
1613452161215,6.602284134852001
1613455437269,6.5797033261980795
1613458932970,6.541571275295394
1613463098744,6.55054493240858
1613466531162,6.654076429463032
1613470125159,6.704603513970873
1613473528507,6.667591869176315
1613477092357,6.538282478100817
1613482208979,6.531911375113262
1613484403455,6.467359102687853
1613488112754,6.474292026544036
1613491583970,6.444449748143746
1613495263254,6.287065415360952
1613498412686,6.293540256954344
1613502836724,6.330299670022993
1613505870923,6.27894772097443
1613509597486,6.242585316798711
1613513116257,6.311242909596724
